D:\MassHunter\GCMS\1\data\Amal\Constant flow\130C\130C_1ml-min_4C-min_1.D Mon Jul 29 15:29:59 2024
Start of data points
5,59133,49464
5,59578,47719
5,60023,47007
5,60467,45063
5,60912,45412
5,61355,44796
5,61800,44251
5,62243,44620
5,62688,44209
5,63132,44253
5,63577,43521
5,64020,41273
5,64465,41129
5,64908,41712
5,65353,42020
5,65797,41277
5,66242,42104
5,66685,41136
5,67130,40314
5,67573,40717
5,68018,41077
5,68462,40797
5,68907,39244
5,69350,38344
5,69795,39252
5,70238,38285
5,70683,38682
5,71127,38075
5,71572,37335
5,72017,38549
5,72460,38615
5,72905,36495
5,73348,39069
5,73793,37441
5,74237,36700
5,74682,37009
5,75125,37793
5,75570,35853
5,76013,36947
5,76458,37662
5,76902,34347
5,77347,37619
5,77790,35081
5,78235,36874
5,78678,35367
5,79123,38204
5,79567,37328
5,80012,36766
5,80455,37786
5,80900,35729
5,81343,35988
5,81788,36288
5,82232,36553
5,82677,35548
5,83120,36122
5,83565,36383
5,84010,36356
5,84453,34373
5,84898,37215
5,85342,36721
5,85787,36951
5,86230,36169
5,86675,34385
5,87118,36337
5,87563,37200
5,88007,35252
5,88452,36564
5,88895,35648
5,89340,34410
5,89783,36174
5,90228,34968
5,90672,34771
5,91117,34385
5,91560,35842
5,92005,34578
5,92448,33522
5,92893,35192
5,93337,34507
5,93782,34249
5,94225,33719
5,94670,34136
5,95113,33616
5,95558,33705
5,96003,34841
5,96447,33522
5,96892,34727
5,97335,34230
5,97780,32857
5,98223,32514
5,98668,31525
5,99112,33345
5,99557,32845
6,00000,32983
6,00445,33081
6,00888,32994
6,01333,32623
6,01777,32761
6,02222,33358
6,02665,31562
6,03110,32647
6,03553,31705
6,03998,31174
6,04442,30952
6,04887,31613
6,05330,30900
6,05775,31324
6,06218,31412
6,06663,31850
6,07107,31076
6,07552,31490
6,07997,30564
6,08440,30606
6,08885,31557
6,09328,31424
6,09773,31314
6,10217,30633
6,10662,30312
6,11105,31653
6,11550,31093
6,11993,30514
6,12438,32482
6,12882,31560
6,13327,32159
6,13770,32340
6,14215,31908
6,14658,31826
6,15103,31357
6,15547,32562
6,15992,30570
6,16435,31700
6,16880,29834
6,17323,30640
6,17768,31067
6,18212,29455
6,18657,30780
6,19100,30019
6,19545,29211
6,19988,29706
6,20433,30066
6,20878,29893
6,21322,28183
6,21767,30258
6,22210,28349
6,22655,28954
6,23098,28109
6,23543,29081
6,23987,27867
6,24432,27138
6,24875,27598
6,25320,27884
6,25763,27866
6,26208,27186
6,26652,26927
6,27097,27593
6,27540,25754
6,27985,26713
6,28428,27215
6,28873,27539
6,29317,26835
6,29762,26531
6,30205,26689
6,30650,25655
6,31093,26283
6,31538,26103
6,31982,25532
6,32427,24713
6,32872,26015
6,33315,25680
6,33760,26601
6,34203,25105
6,34648,23977
6,35092,25137
6,35537,25679
6,35980,26481
6,36425,25426
6,36868,25194
6,37313,25120
6,37757,24653
6,38202,26198
6,38645,25759
6,39090,23380
6,39533,24074
6,39978,25142
6,40422,25135
6,40867,25259
6,41310,24001
6,41755,24886
6,42198,25004
6,42643,25972
6,43087,24931
6,43532,25321
6,43975,24575
6,44420,25064
6,44865,24756
6,45308,26798
6,45753,26074
6,46197,29727
6,46642,34499
6,47085,47885
6,47530,68463
6,47973,100219
6,48418,149998
6,48862,207866
6,49307,274305
6,49750,335376
6,50195,389018
6,50638,423719
6,51083,453680
6,51527,459324
6,51972,458781
6,52415,449412
6,52860,439326
6,53303,417042
6,53748,397658
6,54192,383348
6,54637,368023
6,55080,350198
6,55525,333678
6,55968,314889
6,56413,302312
6,56858,290335
6,57302,273655
6,57747,258709
6,58190,249645
6,58635,235118
6,59078,221407
6,59523,212129
6,59967,199422
6,60412,189191
6,60855,178832
6,61300,163166
6,61743,156531
6,62188,150545
6,62632,145484
6,63077,132196
6,63520,124928
6,63965,119250
6,64408,110101
6,64853,103548
6,65297,95030
6,65742,92011
6,66185,85389
6,66630,79796
6,67073,73605
6,67518,68143
6,67962,63768
6,68407,58097
6,68852,54996
6,69295,49597
6,69740,49567
6,70183,45695
6,70628,43549
6,71072,41309
6,71517,38010
6,71960,37207
6,72405,34846
6,72848,33715
6,73293,32862
6,73737,31463
6,74182,29326
6,74625,29903
6,75070,26636
6,75513,27807
6,75958,27833
6,76402,26267
6,76847,25194
6,77290,23128
6,77735,24267
6,78178,24398
6,78623,23572
6,79067,23818
6,79512,23294
6,79955,22788
6,80400,22844
6,80845,22547
6,81288,22540
6,81733,22860
6,82177,21963
6,82622,22749
6,83065,21427
6,83510,22634
6,83953,21907
6,84398,21873
6,84842,21677
6,85287,21767
6,85730,20558
6,86175,20946
6,86618,21302
6,87063,21005
6,87507,19975
6,87952,20516
6,88395,22623
6,88840,21234
6,89283,21151
6,89728,20915
6,90172,20145
6,90617,20154
6,91060,21702
6,91505,20004
6,91948,20475
6,92393,21908
6,92837,20650
6,93282,20702
6,93727,20774
6,94170,20065
6,94615,21142
6,95058,19288
6,95503,20236
6,95947,19629
6,96392,19493
6,96835,20056
6,97280,20564
6,97723,20807
6,98168,19685
6,98612,19518
6,99057,19074
6,99500,18766
6,99945,20256
7,00388,19234
7,00833,18920
7,01277,18742
7,01722,17607
7,02165,17866
7,02610,18576
7,03053,19510
7,03498,18441
7,03942,18508
7,04387,19357
7,04830,19009
7,05275,18915
7,05720,18853
7,06163,18807
7,06608,17705
7,07052,19007
7,07497,18660
7,07940,18774
7,08385,17575
7,08828,17608
7,09273,18796
7,09717,17862
7,10162,18242
7,10605,18376
7,11050,18657
7,11493,18308
7,11938,17407
7,12382,17909
7,12827,17593
7,13270,17521
7,13715,17907
7,14158,17847
7,14603,16978
7,15047,19259
7,15492,18359
7,15935,17450
7,16380,18478
7,16823,18955
7,17268,17037
7,17713,17552
7,18157,17856
7,18602,17682
7,19045,18882
7,19490,17860
7,19933,17318
7,20378,16825
7,20822,17073
7,21267,17004
7,21710,18617
7,22155,18285
7,22598,17454
7,23043,18088
7,23487,17508
7,23932,17789
7,24375,16873
7,24820,18255
7,25263,18543
7,25708,17242
7,26152,18382
7,26597,20911
7,27040,24443
7,27485,32464
7,27928,46211
7,28373,63132
7,28817,89797
7,29262,120743
7,29707,158760
7,30150,192334
7,30595,222401
7,31038,254303
7,31483,270520
7,31927,282402
7,32372,290353
7,32815,291887
7,33260,286457
7,33703,273955
7,34148,263622
7,34592,259994
7,35037,243804
7,35480,236032
7,35925,222879
7,36368,210817
7,36813,200156
7,37257,191809
7,37702,182235
7,38145,168778
7,38590,159246
7,39033,148458
7,39478,140479
7,39922,133275
7,40367,124593
7,40810,117261
7,41255,109726
7,41700,100733
7,42143,98376
7,42588,88422
7,43032,84353
7,43477,79012
7,43920,72652
7,44365,64135
7,44808,60466
7,45253,57627
7,45697,53074
7,46142,50054
7,46585,45185
7,47030,43007
7,47473,37706
7,47918,35998
7,48362,33982
7,48807,31155
7,49250,28906
7,49695,29398
7,50138,25405
7,50583,25069
7,51027,24138
7,51472,23668
7,51915,23414
7,52360,21421
7,52803,21446
7,53248,21163
7,53693,20729
7,54137,21122
7,54582,20037
7,55025,19601
7,55470,18897
7,55913,18106
7,56358,18151
7,56802,17907
7,57247,18330
7,57690,18836
7,58135,17391
7,58578,17786
7,59023,16666
7,59467,16468
7,59912,17426
7,60355,16662
7,60800,17097
7,61243,16487
7,61688,17466
7,62132,17857
7,62577,16698
7,63020,16908
7,63465,18174
7,63908,18554
7,64353,17847
7,64797,18280
7,65242,18109
7,65685,18346
7,66130,18919
7,66575,18961
7,67018,17283
7,67463,17995
7,67907,17706
7,68352,17993
7,68795,17236
7,69240,18421
7,69683,17520
7,70128,16834
7,70572,17634
7,71017,17587
7,71460,17666
7,71905,16276
7,72348,16271
7,72793,17889
7,73237,16551
7,73682,16009
7,74125,15681
7,74570,15059
7,75013,15954
7,75458,16094
7,75902,15731
7,76347,15952
7,76790,14525
7,77235,14795
7,77678,15524
7,78123,14328
7,78568,15338
7,79012,15241
7,79457,15508
7,79900,14159
7,80345,15092
7,80788,14904
7,81233,14284
7,81677,14625
7,82122,15321
7,82565,14893
7,83010,14738
7,83453,14800
7,83898,14585
7,84342,14097
7,84787,14776
7,85230,13759
7,85675,13864
7,86118,13719
7,86563,14179
7,87007,14081
7,87452,13862
7,87895,14162
7,88340,14631
7,88783,13638
7,89228,14672
7,89672,15025
7,90117,13926
7,90562,14150
7,91005,14298
7,91450,14410
7,91893,13659
7,92338,14623
7,92782,13177
7,93227,14195
7,93670,13527
7,94115,13633
7,94558,13223
7,95003,13626
7,95447,14647
7,95892,13759
7,96335,14060
7,96780,14163
7,97223,14158
7,97668,13906
7,98112,13476
7,98557,13736
7,99000,14562
7,99445,13659
7,99888,13381
8,00333,13631
8,00777,13863
8,01222,14300
8,01665,14105
8,02110,13484
8,02555,13767
8,02998,13803
8,03443,13121
8,03887,13756
8,04332,14468
8,04775,13834
8,05220,13547
8,05663,13908
8,06108,14323
8,06552,13294
8,06997,13289
8,07440,13091
8,07885,13250
8,08328,13679
8,08773,13519
8,09217,13590
8,09662,13990
8,10105,13670
8,10550,13261
8,10993,12725
8,11438,14392
8,11882,13517
8,12327,12797
8,12770,13307
8,13215,13900
8,13658,12607
8,14103,13644
8,14548,13614
8,14992,14044
8,15437,13336
8,15880,13434
8,16325,13553
8,16768,13484
8,17213,13413
8,17657,12923
8,18102,12664
8,18545,12283
8,18990,13788
8,19433,13269
8,19878,13157
8,20322,13268
8,20767,12283
8,21210,13915
8,21655,13192
8,22098,13195
8,22543,13196
8,22987,13929
8,23432,14662
8,23875,15258
8,24320,20395
8,24763,27554
8,25208,38326
8,25652,59551
8,26097,91090
8,26542,136697
8,26985,196125
8,27430,264778
8,27873,341245
8,28318,422635
8,28762,496397
8,29207,561404
8,29650,620928
8,30095,642144
8,30538,672857
8,30983,676176
8,31427,671764
8,31872,650633
8,32315,634587
8,32760,603422
8,33203,581492
8,33648,547336
8,34092,517778
8,34537,491012
8,34980,452386
8,35425,429128
8,35868,399340
8,36313,371506
8,36757,343702
8,37202,319103
8,37645,290422
8,38090,269426
8,38533,248048
8,38978,223612
8,39423,200011
8,39867,185563
8,40312,169583
8,40755,150801
8,41200,134159
8,41643,122251
8,42088,107624
8,42532,95251
8,42977,86177
8,43420,76157
8,43865,70419
8,44308,61692
8,44753,54866
8,45197,49855
8,45642,45985
8,46085,42921
8,46530,39150
8,46973,36052
8,47418,33819
8,47862,33246
8,48307,30614
8,48750,27957
8,49195,26986
8,49638,24781
8,50083,24035
8,50527,23166
8,50972,21397
8,51417,20800
8,51860,20617
8,52305,19509
8,52748,19516
8,53193,18658
8,53637,19218
8,54082,16372
8,54525,17665
8,54970,16786
8,55413,16327
8,55858,15541
8,56302,17158
8,56747,16673
8,57190,15913
8,57635,16122
8,58078,14150
8,58523,16031
8,58967,15371
8,59412,15324
8,59855,13730
8,60300,13757
8,60743,15478
8,61188,13674
8,61632,14116
8,62077,13035
8,62520,13887
8,62965,13727
8,63410,13903
8,63853,13646
8,64298,14229
8,64742,13480
8,65187,13633
8,65630,14434
8,66075,13454
8,66518,14048
8,66963,14772
8,67407,12891
8,67852,13831
8,68295,12579
8,68740,14692
8,69183,13816
8,69628,13301
8,70072,12903
8,70517,13495
8,70960,13414
8,71405,12917
8,71848,13067
8,72293,12766
8,72737,12834
8,73182,11613
8,73625,13024
8,74070,12216
8,74513,11349
8,74958,12585
8,75403,11197
8,75847,12689
8,76292,13547
8,76735,12287
8,77180,11770
8,77623,11960
8,78068,12705
8,78512,11960
8,78957,12234
8,79400,11608
8,79845,11793
8,80288,11665
8,80733,12004
8,81177,11360
8,81622,11296
8,82065,12608
8,82510,11347
8,82953,12496
8,83398,11205
8,83842,12135
8,84287,11756
8,84730,12140
8,85175,12731
8,85618,12380
8,86063,10493
8,86507,12240
8,86952,11652
8,87397,13373
8,87840,11529
8,88285,11372
8,88728,12208
8,89173,10177
8,89617,11842
8,90062,11861
8,90505,12553
8,90950,11678
8,91393,11167
8,91838,11732
8,92282,10861
8,92727,12094
8,93170,11125
8,93615,10858
