D:\MassHunter\GCMS\1\data\Amal\Constant flow\120C\120C_1ml-min_6C-min_1.D Tue Jul 30 14:40:42 2024
Start of data points
5,59103,55096
5,59515,67786
5,59928,76916
5,60340,85852
5,60752,94529
5,61163,95986
5,61577,96669
5,61988,95153
5,62400,93334
5,62813,87040
5,63225,87434
5,63637,82809
5,64050,83914
5,64462,80416
5,64873,74909
5,65287,76229
5,65698,69909
5,66110,67823
5,66523,64843
5,66935,64685
5,67347,62707
5,67760,57668
5,68172,55322
5,68583,54715
5,68997,53590
5,69408,51317
5,69820,50635
5,70232,47654
5,70645,47386
5,71057,43781
5,71468,43135
5,71882,41688
5,72293,41937
5,72705,38932
5,73118,40228
5,73530,36893
5,73942,34322
5,74355,34504
5,74767,35105
5,75178,30386
5,75592,31664
5,76003,29982
5,76415,28658
5,76828,28465
5,77240,27560
5,77652,26500
5,78065,26049
5,78477,24070
5,78888,24522
5,79300,22710
5,79713,22703
5,80125,21797
5,80537,21609
5,80950,22163
5,81362,20067
5,81773,18902
5,82187,18696
5,82598,20535
5,83010,18836
5,83423,18352
5,83835,18601
5,84247,19304
5,84660,17105
5,85072,16560
5,85483,16296
5,85897,17752
5,86308,17579
5,86720,16911
5,87133,17006
5,87545,17563
5,87957,17215
5,88368,16048
5,88782,15231
5,89193,16550
5,89605,15104
5,90018,17254
5,90430,15607
5,90842,16435
5,91255,15726
5,91667,14473
5,92078,15163
5,92492,15365
5,92903,14172
5,93315,14886
5,93728,14863
5,94140,14933
5,94552,15130
5,94965,13164
5,95377,14889
5,95788,15461
5,96202,14706
5,96613,14319
5,97025,14125
5,97438,13414
5,97850,14325
5,98262,13635
5,98673,14008
5,99087,14751
5,99498,14246
5,99910,15245
6,00323,14523
6,00735,14577
6,01147,13973
6,01560,13657
6,01972,14039
6,02383,14090
6,02797,13220
6,03208,13568
6,03620,14887
6,04033,14234
6,04445,13842
6,04857,13461
6,05270,15825
6,05682,12941
6,06093,15630
6,06507,13652
6,06918,13004
6,07330,14723
6,07742,14643
6,08155,13333
6,08567,14774
6,08978,13739
6,09392,14264
6,09803,13956
6,10215,13119
6,10628,13617
6,11040,12574
6,11452,13972
6,11865,13466
6,12277,14946
6,12688,14391
6,13102,13773
6,13513,14683
6,13925,14447
6,14338,13830
6,14750,14422
6,15162,13712
6,15575,13987
6,15987,14153
6,16398,14075
6,16810,13896
6,17223,14728
6,17635,15183
6,18047,14675
6,18460,13269
6,18872,13643
6,19283,14838
6,19697,13134
6,20108,13540
6,20520,12545
6,20933,13434
6,21345,13583
6,21757,12952
6,22170,14406
6,22582,12741
6,22993,12593
6,23407,13443
6,23818,13501
6,24230,12607
6,24643,11704
6,25055,12434
6,25467,12006
6,25878,12247
6,26292,11829
6,26703,12316
6,27115,11455
6,27528,12959
6,27940,11223
6,28352,12068
6,28765,11160
6,29177,11804
6,29588,12135
6,30002,11219
6,30413,11496
6,30825,11197
6,31238,11315
6,31650,11568
6,32062,11310
6,32475,11446
6,32887,10747
6,33298,11401
6,33712,11477
6,34123,11268
6,34535,11368
6,34947,11187
6,35360,11331
6,35772,10948
6,36183,11188
6,36597,11489
6,37008,12183
6,37420,12137
6,37833,12253
6,38245,12450
6,38657,12564
6,39070,12112
6,39482,12845
6,39893,11481
6,40307,12006
6,40718,11442
6,41130,11222
6,41543,11063
6,41955,11897
6,42367,10811
6,42780,10842
6,43192,10686
6,43603,10963
6,44015,11243
6,44428,10101
6,44840,10716
6,45252,11361
6,45665,10532
6,46077,10719
6,46488,10310
6,46902,10477
6,47313,11010
6,47725,11065
6,48138,10505
6,48550,10443
6,48962,10660
6,49375,9841
6,49787,9364
6,50198,10142
6,50612,10112
6,51023,10092
6,51435,9824
6,51848,10129
6,52260,9626
6,52672,9490
6,53083,9625
6,53497,9581
6,53908,10130
6,54320,9484
6,54733,9515
6,55145,10052
6,55557,9300
6,55970,8876
6,56382,9300
6,56793,9823
6,57207,10218
6,57618,8863
6,58030,9215
6,58443,9915
6,58855,9668
6,59267,9105
6,59680,10047
6,60092,9108
6,60503,8740
6,60917,8896
6,61328,9034
6,61740,8911
6,62152,8795
6,62565,8923
6,62977,8992
6,63388,9435
6,63802,8688
6,64213,9179
6,64625,9618
6,65038,10177
6,65450,8289
6,65862,9314
6,66275,8542
6,66687,8138
6,67098,9278
6,67512,8745
6,67923,8245
6,68335,8970
6,68748,7617
6,69160,8790
6,69572,7783
6,69985,8517
6,70397,8529
6,70808,8282
6,71220,9199
6,71633,8809
6,72045,9546
6,72457,9002
6,72870,9067
6,73282,9000
6,73693,9061
6,74107,9907
6,74518,8858
6,74930,8999
6,75343,9442
6,75755,8381
6,76167,10125
6,76580,11950
6,76992,17233
6,77403,25482
6,77817,41054
6,78228,65615
6,78640,101556
6,79053,148429
6,79465,206400
6,79877,266572
6,80288,320782
6,80702,363455
6,81113,401848
6,81525,411643
6,81938,420424
6,82350,413128
6,82762,402652
6,83175,390198
6,83587,375442
6,83998,355628
6,84412,331739
6,84823,314958
6,85235,297920
6,85648,280543
6,86060,262559
6,86472,246348
6,86885,232044
6,87297,213289
6,87708,203429
6,88122,186940
6,88533,174363
6,88945,164238
6,89357,151882
6,89770,145267
6,90182,135532
6,90593,124175
6,91007,112456
6,91418,104875
6,91830,93665
6,92243,86396
6,92655,79382
6,93067,71071
6,93480,63588
6,93892,57021
6,94303,54295
6,94717,48874
6,95128,43589
6,95540,40778
6,95953,35637
6,96365,32652
6,96777,30790
6,97190,26557
6,97602,23785
6,98013,22404
6,98425,20900
6,98838,20901
6,99250,17458
6,99662,16326
7,00075,16996
7,00487,15877
7,00898,14390
7,01312,14652
7,01723,13040
7,02135,13926
7,02548,11569
7,02960,12089
7,03372,11486
7,03785,11056
7,04197,10696
7,04608,10273
7,05022,10744
7,05433,9482
7,05845,8931
7,06258,10115
7,06670,9369
7,07082,9629
7,07493,8372
7,07907,9534
7,08318,9290
7,08730,8684
7,09143,8179
7,09555,9011
7,09967,8873
7,10380,8119
7,10792,8698
7,11203,8160
7,11617,8205
7,12028,8330
7,12440,8079
7,12853,8949
7,13265,8009
7,13677,7577
7,14090,8401
7,14502,8800
7,14913,8118
7,15327,8439
7,15738,7512
7,16150,7613
7,16562,8039
7,16975,7260
7,17387,7871
7,17798,8752
7,18212,9006
7,18623,7869
7,19035,8209
7,19448,7880
7,19860,7794
7,20272,7240
7,20685,7810
7,21097,7319
7,21508,6812
7,21922,7627
7,22333,7456
7,22745,6981
7,23158,7135
7,23570,7638
7,23982,8179
7,24395,7475
7,24807,6851
7,25218,7093
7,25630,6900
7,26043,7496
7,26455,6846
7,26867,7526
7,27280,6812
7,27692,7503
7,28103,7285
7,28517,7773
7,28928,6331
7,29340,8100
7,29753,6826
7,30165,6671
7,30577,6335
7,30990,7324
7,31402,6675
7,31813,6692
7,32227,5778
7,32638,6345
7,33050,6594
7,33463,7044
7,33875,7515
7,34287,6424
7,34698,6744
7,35112,6013
7,35523,7249
7,35935,6095
7,36348,6164
7,36760,6508
7,37172,5834
7,37585,6860
7,37997,6217
7,38408,7166
7,38822,6593
7,39233,6604
7,39645,6801
7,40058,6046
7,40470,7194
7,40882,6086
7,41295,5899
7,41707,6323
7,42118,5965
7,42532,6197
7,42943,6805
7,43355,6746
7,43767,6060
7,44180,6398
7,44592,5997
7,45003,6103
7,45417,6329
7,45828,7119
7,46240,6464
7,46653,7101
7,47065,6941
7,47477,5848
7,47890,6160
7,48302,6366
7,48713,5618
7,49127,6496
7,49538,6500
7,49950,5514
7,50363,6148
7,50775,5839
7,51187,6593
7,51600,5437
7,52012,5811
7,52423,6032
7,52835,6598
7,53248,5999
7,53660,5502
7,54072,6662
7,54485,5237
7,54897,6011
7,55308,6699
7,55722,7071
7,56133,7474
7,56545,8680
7,56958,12165
7,57370,17160
7,57782,27758
7,58195,42512
7,58607,64613
7,59018,91566
7,59432,128105
7,59843,163776
7,60255,199608
7,60668,227669
7,61080,259931
7,61492,270252
7,61905,276194
7,62317,282095
7,62728,269775
7,63140,262527
7,63553,249941
7,63965,238407
7,64377,221213
7,64790,206889
7,65202,195703
7,65613,182136
7,66027,166030
7,66438,157724
7,66850,140598
7,67263,128898
7,67675,121590
7,68087,109085
7,68500,99391
7,68912,91265
7,69323,80360
7,69737,71397
7,70148,66807
7,70560,58252
7,70973,52537
7,71385,48242
7,71797,41928
7,72208,37234
7,72622,32151
7,73033,30102
7,73445,25943
7,73858,23985
7,74270,21424
7,74682,21013
7,75095,18933
7,75507,16659
7,75918,14772
7,76332,13279
7,76743,12492
7,77155,12129
7,77568,11824
7,77980,11177
7,78392,9440
7,78805,9800
7,79217,8959
7,79628,9043
7,80042,8453
7,80453,7660
7,80865,7670
7,81277,7348
7,81690,7574
7,82102,7124
7,82513,7248
7,82927,7311
7,83338,7361
7,83750,6199
7,84163,7581
7,84575,6302
7,84987,7025
7,85400,7035
7,85812,6770
7,86223,6722
7,86637,6580
7,87048,6569
7,87460,6950
7,87873,6470
7,88285,7366
7,88697,6757
7,89110,7403
7,89522,7618
7,89933,7243
7,90345,7596
7,90758,8190
7,91170,7129
7,91582,8318
7,91995,7592
7,92407,7326
7,92818,8348
7,93232,7601
7,93643,7193
7,94055,7185
7,94468,7689
7,94880,7680
7,95292,7336
7,95705,5892
7,96117,7543
7,96528,6343
7,96942,6610
7,97353,5633
7,97765,7174
7,98178,5902
7,98590,6218
7,99002,6583
7,99413,5609
7,99827,6516
8,00238,5769
8,00650,5060
8,01063,5547
8,01475,5856
8,01887,5380
8,02300,5235
8,02712,5356
8,03123,5364
8,03537,5141
8,03948,5399
8,04360,5253
8,04773,4917
8,05185,5252
8,05597,5031
8,06010,4919
8,06422,4903
8,06833,5088
8,07247,5240
8,07658,4422
8,08070,4840
8,08482,4479
8,08895,4397
8,09307,4613
8,09718,5123
8,10132,5131
8,10543,4477
8,10955,4917
8,11368,4828
8,11780,5153
8,12192,4433
8,12605,4643
8,13017,4318
8,13428,4334
8,13842,4193
8,14253,4799
8,14665,5094
8,15078,4800
8,15490,4383
8,15902,4281
8,16315,4512
8,16727,4810
8,17138,3891
8,17550,3950
