D:\MassHunter\GCMS\1\data\Amal\Constant flow\60C\60C_1ml-min_4C-min_1.D Wed Aug 07 18:52:52 2024
Start of data points
6,59082,49339
6,59493,47664
6,59907,46685
6,60318,47739
6,60730,46721
6,61143,46952
6,61555,46278
6,61967,45549
6,62380,47142
6,62792,44968
6,63203,44506
6,63617,44048
6,64028,43331
6,64440,42936
6,64853,44195
6,65265,44037
6,65677,43605
6,66090,42751
6,66502,44612
6,66913,41045
6,67325,42502
6,67738,40285
6,68150,42498
6,68562,41036
6,68975,39149
6,69387,39759
6,69798,41349
6,70212,40544
6,70623,39676
6,71035,39742
6,71448,39919
6,71860,39608
6,72272,38575
6,72685,36969
6,73097,38613
6,73508,37180
6,73922,38380
6,74333,36342
6,74745,36979
6,75158,37850
6,75570,36545
6,75982,37121
6,76393,34161
6,76807,34345
6,77218,34632
6,77630,34151
6,78043,34375
6,78455,35664
6,78867,34283
6,79280,32996
6,79692,33670
6,80103,32700
6,80517,32603
6,80928,33739
6,81340,31451
6,81753,32903
6,82165,32924
6,82577,34261
6,82990,32510
6,83402,31770
6,83813,32513
6,84227,31941
6,84638,32495
6,85050,32038
6,85462,31572
6,85875,33237
6,86287,32152
6,86698,33184
6,87112,31238
6,87523,31332
6,87935,32941
6,88348,32240
6,88760,32291
6,89172,31964
6,89585,29765
6,89997,31244
6,90408,31238
6,90822,30209
6,91233,30118
6,91645,31418
6,92058,30023
6,92470,29906
6,92882,29859
6,93295,27639
6,93707,27964
6,94118,30122
6,94530,29293
6,94943,27539
6,95355,30066
6,95767,28261
6,96180,28209
6,96592,26683
6,97003,27243
6,97417,27153
6,97828,26248
6,98240,26112
6,98653,26890
6,99065,26403
6,99477,26344
6,99890,26365
7,00302,25120
7,00713,25011
7,01127,26544
7,01538,26099
7,01950,25828
7,02363,25287
7,02775,25325
7,03187,25599
7,03598,26897
7,04012,26224
7,04423,25941
7,04835,26499
7,05248,25973
7,05660,25084
7,06072,25495
7,06485,26566
7,06897,25779
7,07308,24808
7,07722,25519
7,08133,27211
7,08545,24233
7,08958,24992
7,09370,25757
7,09782,25001
7,10195,24715
7,10607,25561
7,11018,24042
7,11432,22571
7,11843,24726
7,12255,24026
7,12667,23879
7,13080,23757
7,13492,22657
7,13903,22857
7,14317,23316
7,14728,22743
7,15140,21996
7,15553,22448
7,15965,22868
7,16377,21912
7,16790,19934
7,17202,21125
7,17613,20472
7,18027,21059
7,18438,20697
7,18850,20128
7,19263,19769
7,19675,20042
7,20087,19642
7,20500,20488
7,20912,20882
7,21323,19527
7,21735,19374
7,22148,19494
7,22560,19887
7,22972,18499
7,23385,18486
7,23797,18947
7,24208,17867
7,24622,19521
7,25033,18498
7,25445,19948
7,25858,18849
7,26270,17816
7,26682,18878
7,27095,20338
7,27507,18622
7,27918,18976
7,28332,18162
7,28743,18140
7,29155,17943
7,29568,18449
7,29980,17507
7,30392,18819
7,30803,17359
7,31217,18408
7,31628,17563
7,32040,18517
7,32453,18048
7,32865,16747
7,33277,16589
7,33690,16874
7,34102,17498
7,34513,17844
7,34927,16821
7,35338,17181
7,35750,16826
7,36163,16706
7,36575,16705
7,36987,16994
7,37400,17025
7,37812,16951
7,38223,16606
7,38637,16824
7,39048,16908
7,39460,16689
7,39872,15863
7,40285,16180
7,40697,17133
7,41108,15862
7,41522,17334
7,41933,16365
7,42345,15925
7,42758,17031
7,43170,16422
7,43582,15977
7,43995,16226
7,44407,16248
7,44818,14977
7,45232,15504
7,45643,16259
7,46055,15525
7,46468,16533
7,46880,15775
7,47292,16013
7,47705,15107
7,48117,16427
7,48528,14928
7,48940,15334
7,49353,14726
7,49765,14764
7,50177,15199
7,50590,15390
7,51002,15394
7,51413,14742
7,51827,16322
7,52238,14345
7,52650,15087
7,53063,15275
7,53475,14292
7,53887,14471
7,54300,15142
7,54712,15216
7,55123,14235
7,55537,14965
7,55948,15598
7,56360,13988
7,56773,14827
7,57185,13875
7,57597,15005
7,58008,14040
7,58422,13612
7,58833,13932
7,59245,14522
7,59658,14466
7,60070,13655
7,60482,13800
7,60895,14172
7,61307,14015
7,61718,12905
7,62132,13958
7,62543,13675
7,62955,13684
7,63368,13984
7,63780,14107
7,64192,13194
7,64605,13246
7,65017,13758
7,65428,13380
7,65842,13249
7,66253,13243
7,66665,13769
7,67077,12725
7,67490,12697
7,67902,12590
7,68313,13156
7,68727,12666
7,69138,13194
7,69550,12429
7,69963,12801
7,70375,12291
7,70787,12439
7,71200,14018
7,71612,12717
7,72023,13049
7,72437,12388
7,72848,12123
7,73260,12423
7,73673,13012
7,74085,13032
7,74497,13786
7,74910,11846
7,75322,12100
7,75733,11957
7,76145,12284
7,76558,12457
7,76970,12264
7,77382,12916
7,77795,11976
7,78207,13083
7,78618,12037
7,79032,12815
7,79443,13030
7,79855,11844
7,80268,11920
7,80680,11250
7,81092,11441
7,81505,12691
7,81917,12358
7,82328,12845
7,82742,11723
7,83153,11981
7,83565,11593
7,83978,11662
7,84390,12439
7,84802,11956
7,85213,13229
7,85627,12559
7,86038,11569
7,86450,12076
7,86863,11820
7,87275,11720
7,87687,12094
7,88100,11656
7,88512,11738
7,88923,12258
7,89337,11516
7,89748,11121
7,90160,11937
7,90573,11303
7,90985,10611
7,91397,11548
7,91810,11346
7,92222,11577
7,92633,11200
7,93047,11481
7,93458,10992
7,93870,10546
7,94282,11892
7,94695,11643
7,95107,11828
7,95518,10709
7,95932,10810
7,96343,11169
7,96755,10522
7,97168,11332
7,97580,10973
7,97992,10949
7,98405,10291
7,98817,10499
7,99228,11061
7,99642,10274
8,00053,11418
8,00465,11094
8,00878,11129
8,01290,9954
8,01702,11630
8,02115,9321
8,02527,10692
8,02938,10198
8,03352,9853
8,03763,11013
8,04175,11394
8,04587,9687
8,05000,10230
8,05412,10328
8,05823,10357
8,06237,10241
8,06648,9956
8,07060,9796
8,07473,10803
8,07885,10157
8,08297,10062
8,08710,9896
8,09122,10010
8,09533,9784
8,09947,10121
8,10358,10776
8,10770,9533
8,11183,9824
8,11595,10667
8,12007,10704
8,12420,10469
8,12832,9907
8,13243,9067
8,13655,10274
8,14068,9738
8,14480,10863
8,14892,10573
8,15305,10575
8,15717,11158
8,16128,10507
8,16542,11199
8,16953,11309
8,17365,11680
8,17778,12391
8,18190,13171
8,18602,13181
8,19015,13948
8,19427,15679
8,19838,15879
8,20252,16809
8,20663,16571
8,21075,16810
8,21488,17590
8,21900,17212
8,22312,16870
8,22723,17141
8,23137,17277
8,23548,17365
8,23960,15628
8,24373,16024
8,24785,16844
8,25197,15273
8,25610,16169
8,26022,15709
8,26433,15061
8,26847,14261
8,27258,13443
