D:\MassHunter\GCMS\1\data\Amal\Constant flow\110C\110C_1ml-min_3C-min_1.D Tue Jul 30 19:44:56 2024
Start of data points
5,59092	128576
5,59503	123185
5,59915	121540
5,60328	115783
5,60740	114674
5,61152	113882
5,61565	104359
5,61977	100445
5,62388	100813
5,62802	97946
5,63213	97144
5,63625	91611
5,64038	87020
5,64450	83605
5,64862	77563
5,65275	77764
5,65687	72474
5,66098	71220
5,66510	65742
5,66923	63022
5,67335	59693
5,67747	56840
5,68160	56958
5,68572	56263
5,68983	54141
5,69397	48247
5,69808	47707
5,70220	46202
5,70633	44521
5,71045	44203
5,71457	42445
5,71870	40320
5,72282	39904
5,72693	39224
5,73107	35756
5,73518	36016
5,73930	35166
5,74343	34676
5,74755	32636
5,75167	31858
5,75578	31350
5,75992	30171
5,76403	29998
5,76815	30377
5,77228	28781
5,77640	28310
5,78052	29234
5,78465	28662
5,78877	26341
5,79288	25782
5,79702	25586
5,80113	25522
5,80525	24209
5,80938	25132
5,81350	23771
5,81762	24452
5,82175	23264
5,82587	22930
5,82998	23730
5,83412	23358
5,83823	23142
5,84235	20940
5,84648	22592
5,85060	21485
5,85472	21797
5,85883	22488
5,86297	21261
5,86708	22629
5,87120	20523
5,87533	20382
5,87945	20416
5,88357	19556
5,88770	21180
5,89182	19744
5,89593	19367
5,90007	19728
5,90418	19794
5,90830	20113
5,91243	21599
5,91655	20736
5,92067	19016
5,92480	19978
5,92892	19127
5,93303	20686
5,93717	19243
5,94128	19544
5,94540	19767
5,94952	19471
5,95365	19566
5,95777	19511
5,96188	18611
5,96602	18163
5,97013	19372
5,97425	18821
5,97838	18676
5,98250	17898
5,98662	18760
5,99075	17393
5,99487	18191
5,99898	19056
6,00312	18662
6,00723	18368
6,01135	17711
6,01548	17600
6,01960	18056
6,02372	19090
6,02785	18943
6,03197	18921
6,03608	17844
6,04020	16150
6,04433	17710
6,04845	17621
6,05257	16969
6,05670	16902
6,06082	17111
6,06493	16983
6,06907	16954
6,07318	18600
6,07730	16549
6,08143	16979
6,08555	17082
6,08967	16810
6,09380	16973
6,09792	17406
6,10203	18380
6,10617	17558
6,11028	17237
6,11440	18308
6,11853	16046
6,12265	17073
6,12677	18108
6,13088	17406
6,13502	16913
6,13913	16222
6,14325	16359
6,14738	16371
6,15150	15632
6,15562	15520
6,15975	16552
6,16387	17506
6,16798	15766
6,17212	16752
6,17623	16309
6,18035	16787
6,18448	17116
6,18860	16140
6,19272	15446
6,19685	16757
6,20097	15728
6,20508	16736
6,20922	15038
6,21333	15417
6,21745	14792
6,22157	14834
6,22570	15720
6,22982	15398
6,23393	16328
6,23807	16789
6,24218	14743
6,24630	15677
6,25043	16163
6,25455	15138
6,25867	15628
6,26280	16253
6,26692	15004
6,27103	14885
6,27517	14608
6,27928	14967
6,28340	15103
6,28753	14893
6,29165	13973
6,29577	14685
6,29990	14925
6,30402	14768
6,30813	15398
6,31225	14744
6,31638	14652
6,32050	14895
6,32462	14126
6,32875	15122
6,33287	14710
6,33698	14775
6,34112	13942
6,34523	13302
6,34935	14441
6,35348	13761
6,35760	14444
6,36172	13586
6,36585	15193
6,36997	13854
6,37408	14159
6,37822	14065
6,38233	13854
6,38645	14016
6,39058	12827
6,39470	13751
6,39882	13259
6,40293	13181
6,40707	13213
6,41118	13944
6,41530	13892
6,41943	13338
6,42355	13477
6,42767	13203
6,43180	13283
6,43592	14121
6,44003	13444
6,44417	12904
6,44828	13265
6,45240	12773
6,45653	12895
6,46065	13304
6,46477	12540
6,46890	13269
6,47302	13119
6,47713	13790
6,48127	13654
6,48538	13994
6,48950	13152
6,49362	12370
6,49775	13150
6,50187	12900
6,50598	12784
6,51012	12257
6,51423	12687
6,51835	12744
6,52248	12251
6,52660	12979
6,53072	12270
6,53485	12990
6,53897	11831
6,54308	12475
6,54722	11614
6,55133	11843
6,55545	11419
6,55958	12482
6,56370	12164
6,56782	12530
6,57195	12552
6,57607	11866
6,58018	10451
6,58430	11551
6,58843	11265
6,59255	11579
6,59667	10968
6,60080	11581
6,60492	11961
6,60903	11132
6,61317	11212
6,61728	11830
6,62140	11343
6,62553	10751
6,62965	11461
6,63377	11352
6,63790	12017
6,64202	10977
6,64613	11802
6,65027	13604
6,65438	15738
6,65850	18221
6,66263	21861
6,66675	27946
6,67087	36586
6,67498	44588
6,67912	53551
6,68323	63686
6,68735	73387
6,69148	82035
6,69560	87300
6,69972	91430
6,70385	93974
6,70797	93470
6,71208	92550
6,71622	94095
6,72033	88837
6,72445	85362
6,72858	83102
6,73270	81797
6,73682	76418
6,74095	72529
6,74507	71813
6,74918	68742
6,75332	68161
6,75743	62192
6,76155	61013
6,76567	56116
6,76980	56150
6,77392	53921
6,77803	50207
6,78217	48826
6,78628	45933
6,79040	46037
6,79453	43372
6,79865	42457
6,80277	41031
6,80690	39299
6,81102	36209
6,81513	35869
6,81927	34097
6,82338	33632
6,82750	32070
6,83163	29584
6,83575	28724
6,83987	27221
6,84400	25937
6,84812	25954
6,85223	24073
6,85635	23166
6,86048	21608
6,86460	21253
6,86872	20084
6,87285	19906
