D:\MassHunter\GCMS\1\data\Amal\Constant flow\140C\140C_1ml-min_1C-min_1.D Fri Jul 26 21:57:55 2024
Start of data points
5,04135	425596
5,04578	408760
5,05023	383200
5,05467	370464
5,05912	346149
5,06355	329713
5,06800	320408
5,07243	305885
5,07688	291592
5,08132	284680
5,08577	271408
5,09020	258869
5,09465	247160
5,09908	237751
5,10353	223981
5,10797	217094
5,11242	211286
5,11685	202149
5,12130	194999
5,12573	191761
5,13018	185930
5,13462	175442
5,13907	168925
5,14350	162506
5,14795	158444
5,15238	153433
5,15683	150431
5,16128	144872
5,16572	143320
5,17017	136101
5,17460	135020
5,17905	125155
5,18348	123633
5,18793	125666
5,19237	121114
5,19682	120954
5,20125	112478
5,20570	112768
5,21013	108069
5,21458	106118
5,21902	104991
5,22347	102283
5,22790	100406
5,23235	100562
5,23678	105111
5,24123	110254
5,24567	121814
5,25012	133965
5,25455	149817
5,25900	165894
5,26343	178722
5,26788	188300
5,27232	195664
5,27677	193586
5,28122	195200
5,28565	191747
5,29010	188862
5,29453	183413
5,29898	179574
5,30342	173946
5,30787	173520
5,31230	167044
5,31675	162199
5,32118	159796
5,32563	153576
5,33007	150931
5,33452	146190
5,33895	144195
5,34340	139015
5,34783	134586
5,35228	134868
5,35672	130141
5,36117	131118
5,36560	124030
5,37005	123164
5,37448	120177
5,37893	118310
5,38337	111753
5,38782	112650
5,39225	109111
5,39670	107339
5,40115	104797
5,40558	101183
5,41003	100057
5,41447	102536
5,41892	96574
5,42335	95549
5,42780	90925
5,43223	93199
5,43668	89954
5,44112	88943
5,44557	86319
5,45000	85042
5,45445	82712
5,45888	81578
5,46333	77455
5,46777	79076
5,47222	76576
5,47665	73733
5,48110	72629
5,48553	70992
5,48998	67329
5,49442	67397
5,49887	66093
5,50330	66049
5,50775	65860
5,51218	64186
5,51663	64258
5,52108	63343
5,52552	61313
5,52997	62442
5,53440	61322
5,53885	59935
5,54328	58608
5,54773	59522
5,55217	58490
5,55662	59156
5,56105	56819
5,56550	54884
5,56993	55440
5,57438	54953
5,57882	54575
5,58327	54815
5,58770	54177
5,59215	52726
5,59658	54077
5,60103	52807
5,60547	54325
5,60992	51433
5,61435	51925
5,61880	49217
5,62323	53415
5,62768	53008
5,63212	51721
5,63657	53138
5,64102	50689
5,64545	51759
5,64990	50272
5,65433	50309
5,65878	50041
5,66322	50359
5,66767	49433
5,67210	48962
5,67655	50040
5,68098	49922
5,68543	49592
5,68987	50273
5,69432	48910
5,69875	48820
5,70320	49459
5,70763	49436
5,71208	49695
5,71652	48131
5,72097	48603
5,72540	48398
5,72985	49299
5,73428	48179
5,73873	50006
5,74317	48177
5,74762	47234
5,75205	47047
5,75650	46610
5,76093	48621
5,76538	46899
5,76983	46974
5,77427	50030
5,77872	45090
5,78315	48428
5,78760	48402
5,79203	47260
5,79648	48426
5,80092	45293
5,80537	46077
5,80980	46455
5,81425	46485
5,81868	45653
5,82313	45391
5,82757	47328
5,83202	46697
5,83645	44893
5,84090	43984
5,84533	45367
5,84978	45913
5,85422	45147
5,85867	45663
5,86310	44150
5,86755	46541
5,87198	45018
5,87643	44119
5,88087	44430
5,88532	44308
5,88977	41231
5,89420	44076
5,89865	43516
5,90308	42530
5,90753	43343
5,91197	41604
5,91642	42498
5,92085	44121
5,92530	41780
5,92973	41118
5,93418	41764
5,93862	42391
5,94307	42466
5,94750	42475
5,95195	40951
5,95638	41134
5,96083	40001
5,96527	41147
5,96972	40716
5,97415	42152
5,97860	41544
5,98303	43111
5,98748	40008
5,99192	41061
5,99637	41386
6,00080	40769
6,00525	41255
6,00970	39242
6,01413	41594
6,01858	41862
6,02302	40153
6,02747	40788
6,03190	41431
6,03635	40434
6,04078	39063
6,04523	40473
6,04967	40704
6,05412	42626
6,05855	41612
6,06300	40257
6,06743	40411
6,07188	40599
6,07632	39512
6,08077	40200
6,08520	37873
6,08965	40065
6,09408	40362
6,09853	40064
6,10297	39843
6,10742	39193
6,11185	38125
6,11630	38099
6,12073	38160
6,12518	38525
6,12963	38723
6,13407	38728
6,13852	38320
6,14295	38324
6,14740	37595
6,15183	37654
6,15628	36514
6,16072	36848
6,16517	36902
6,16960	36551
6,17405	36162
6,17848	38177
6,18293	35503
6,18737	36684
6,19182	35471
6,19625	37385
6,20070	36346
6,20513	37898
6,20958	37040
6,21402	35444
6,21847	35350
6,22290	35885
6,22735	35063
6,23178	34647
6,23623	34498
6,24067	32288
6,24512	35480
6,24957	34608
6,25400	33886
6,25845	32523
6,26288	34310
6,26733	33305
6,27177	33740
6,27622	32675
6,28065	32245
6,28510	33645
6,28953	33775
6,29398	33699
6,29842	34226
6,30287	34140
6,30730	32300
6,31175	32999
6,31618	32786
6,32063	31653
6,32507	33629
6,32952	31948
6,33395	32489
6,33840	32816
6,34283	31513
6,34728	32782
6,35172	31585
6,35617	32178
6,36060	31850
6,36505	32597
6,36950	32560
6,37393	33463
6,37838	36265
6,38282	41418
6,38727	50898
6,39170	65999
6,39615	90347
6,40058	130024
6,40503	169831
6,40947	220926
6,41392	269494
6,41835	319962
6,42280	357083
6,42723	395464
6,43168	418576
6,43612	431143
6,44057	438326
6,44500	446591
6,44945	447670
6,45388	439962
6,45833	430334
6,46277	418436
6,46722	409129
6,47165	405030
6,47610	392418
6,48053	375979
6,48498	367707
6,48942	357293
6,49387	350118
6,49832	338805
6,50275	324781
6,50720	316520
6,51163	306467
6,51608	298011
6,52052	285288
6,52497	273264
6,52940	267885
6,53385	256580
6,53828	248623
6,54273	237221
6,54717	229102
6,55162	221695
6,55605	213918
6,56050	207121
6,56493	198622
6,56938	194657
6,57382	180773
6,57827	175787
6,58270	166000
6,58715	158606
6,59158	152440
6,59603	143786
6,60047	135846
6,60492	126472
6,60935	123129
6,61380	116520
6,61825	112510
6,62268	103157
6,62713	96183
6,63157	91766
6,63602	84395
6,64045	80101
6,64490	78001
6,64933	72584
6,65378	70538
6,65822	63888
6,66267	62035
6,66710	57966
6,67155	55857
6,67598	53223
6,68043	50913
6,68487	49793
6,68932	46542
6,69375	45962
6,69820	44582
6,70263	41589
6,70708	41299
6,71152	40254
6,71597	37215
6,72040	36610
6,72485	36959
6,72928	35098
6,73373	34471
6,73818	34187
6,74262	33471
6,74707	31647
6,75150	32516
6,75595	31378
6,76038	31804
6,76483	31769
6,76927	30033
6,77372	28953
6,77815	28719
6,78260	27872
6,78703	28858
6,79148	28405
6,79592	28182
6,80037	27682
6,80480	27623
6,80925	27969
6,81368	28738
6,81813	26472
6,82257	26053
6,82702	27860
6,83145	26752
6,83590	26776
6,84033	27283
6,84478	27096
6,84922	26148
6,85367	25648
6,85812	25407
6,86255	25794
6,86700	25768
6,87143	25906
6,87588	26359
6,88032	24839
6,88477	24085
6,88920	24458
6,89365	25357
6,89808	25348
6,90253	23962
6,90697	24728
6,91142	25072
6,91585	24392
6,92030	23939
6,92473	24693
6,92918	24144
6,93362	23635
6,93807	23686
6,94250	23844
6,94695	24513
6,95138	25903
6,95583	24949
6,96027	23456
6,96472	25666
6,96915	23942
6,97360	24086
6,97805	23597
6,98248	23921
6,98693	24560
6,99137	21719
6,99582	23976
7,00025	23833
7,00470	22998
7,00913	23866
7,01358	22979
7,01802	23385
7,02247	21575
7,02690	22806
7,03135	23798
7,03578	23889
7,04023	23043
7,04467	23311
7,04912	22809
7,05355	23059
7,05800	24137
7,06243	23183
7,06688	22398
7,07132	22578
7,07577	22085
7,08020	23987
7,08465	23095
7,08908	22554
7,09353	21537
7,09798	22186
7,10242	22656
7,10687	22955
7,11130	23213
7,11575	22066
7,12018	21910
7,12463	21504
7,12907	21684
7,13352	22176
7,13795	22326
7,14240	22611
7,14683	21544
7,15128	21337
7,15572	21539
7,16017	21841
7,16460	20702
7,16905	23118
7,17348	22808
7,17793	23088
7,18237	22471
7,18682	21655
7,19125	22248
7,19570	22026
7,20013	22385
7,20458	22755
7,20902	21786
7,21347	21653
7,21790	21498
7,22235	21023
7,22680	21340
7,23123	21253
7,23568	21893
7,24012	21108
7,24457	22186
7,24900	20699
7,25345	21263
7,25788	21315
7,26233	21859
7,26677	21558
7,27122	19463
7,27565	21346
7,28010	20664
7,28453	20280
7,28898	20490
7,29342	20764
7,29787	21182
7,30230	22502
7,30675	25326
7,31118	31063
7,31563	36063
7,32007	43809
7,32452	60506
7,32895	75041
7,33340	97095
7,33783	116649
7,34228	139382
7,34673	168301
7,35117	188127
7,35562	206923
7,36005	225849
7,36450	238334
7,36893	244207
7,37338	243825
7,37782	252872
7,38227	252664
7,38670	251943
7,39115	251893
7,39558	247176
7,40003	238626
7,40447	230718
7,40892	229818
7,41335	225757
7,41780	221734
7,42223	213548
7,42668	211510
7,43112	202365
7,43557	195392
7,44000	192379
7,44445	184862
7,44888	180398
7,45333	172128
7,45777	167916
7,46222	162243
7,46667	158429
7,47110	151512
7,47555	147344
7,47998	145896
7,48443	135889
7,48887	126970
7,49332	127687
7,49775	118483
7,50220	110040
7,50663	109587
7,51108	105534
7,51552	99307
7,51997	94295
7,52440	87635
7,52885	84879
7,53328	79612
7,53773	76324
7,54217	71205
7,54662	68555
7,55105	67484
7,55550	62292
7,55993	57192
7,56438	55614
7,56882	52986
7,57327	48910
7,57770	45970
7,58215	45043
7,58660	41366
7,59103	38704
7,59548	38674
7,59992	36712
7,60437	33997
7,60880	35002
7,61325	32884
7,61768	30784
7,62213	30122
7,62657	27433
7,63102	28464
7,63545	26261
7,63990	26017
7,64433	25776
7,64878	25401
