D:\MassHunter\GCMS\1\data\Amal\Constant flow\130C\130C_1ml-min_4C-min_3.D Mon Sep 16 15:03:08 2024
Start of data points
4,94107	2748255
4,94520	2597647
4,94932	2461164
4,95343	2340190
4,95757	2200120
4,96168	2085008
4,96580	1995580
4,96993	1901349
4,97405	1785037
4,97817	1681603
4,98228	1614371
4,98642	1552400
4,99053	1440887
4,99465	1375267
4,99878	1325428
5,00290	1245696
5,00702	1197063
5,01115	1122566
5,01527	1073958
5,01938	1022349
5,02352	974398
5,02763	916870
5,03175	877580
5,03588	835763
5,04000	804449
5,04412	775604
5,04825	727936
5,05237	705875
5,05648	661091
5,06062	629120
5,06473	614404
5,06885	585761
5,07297	557786
5,07710	539021
5,08122	511216
5,08533	483615
5,08947	468644
5,09358	450860
5,09770	429068
5,10183	413064
5,10595	397544
5,11007	382964
5,11420	367534
5,11832	355530
5,12243	339056
5,12657	327264
5,13068	318040
5,13480	305650
5,13893	291273
5,14305	285918
5,14717	277593
5,15130	268241
5,15542	255330
5,15953	249403
5,16365	246102
5,16778	237513
5,17190	227873
5,17602	221642
5,18015	215425
5,18427	211322
5,18838	206606
5,19252	199220
5,19663	194523
5,20075	189834
5,20488	187961
5,20900	181576
5,21312	177498
5,21725	174984
5,22137	171662
5,22548	170121
5,22962	167019
5,23373	161488
5,23785	160838
5,24198	156075
5,24610	157868
5,25022	152232
5,25433	153819
5,25847	150159
5,26258	148129
5,26670	148980
5,27083	144967
5,27495	146247
5,27907	147438
5,28320	145030
5,28732	144102
5,29143	139475
5,29557	138534
5,29968	136487
5,30380	136709
5,30793	135385
5,31205	133803
5,31617	131845
5,32030	132205
5,32442	131129
5,32853	130576
5,33267	126774
5,33678	126880
5,34090	132699
5,34502	136684
5,34915	159190
5,35327	204857
5,35738	270804
5,36152	357424
5,36563	457108
5,36975	564117
5,37388	658975
5,37800	729537
5,38212	768110
5,38625	782774
5,39037	780362
5,39448	769843
5,39862	747572
5,40273	725288
5,40685	701373
5,41098	681058
5,41510	654482
5,41922	631228
5,42335	615311
5,42747	590924
5,43158	569381
5,43570	542659
5,43983	534156
5,44395	513628
5,44807	496026
5,45220	483195
5,45632	467258
5,46043	445153
5,46457	434975
5,46868	415714
5,47280	401831
5,47693	392100
5,48105	371606
5,48517	366440
5,48930	352635
5,49342	342951
5,49753	332180
5,50167	318200
5,50578	307018
5,50990	295531
5,51403	288966
5,51815	275891
5,52227	269619
5,52638	259996
5,53052	250028
5,53463	240035
5,53875	232395
5,54288	222030
5,54700	209634
5,55112	201045
5,55525	195973
5,55937	185298
5,56348	178098
5,56762	170992
5,57173	163373
5,57585	157038
5,57998	153420
5,58410	143490
5,58822	139708
5,59235	135596
5,59647	128067
5,60058	122438
5,60472	123856
5,60883	117125
5,61295	115708
5,61707	113290
5,62120	111718
5,62532	105043
5,62943	102871
5,63357	99365
5,63768	96642
5,64180	94052
5,64593	96489
5,65005	91127
5,65417	91493
5,65830	87767
5,66242	88079
5,66653	88241
5,67067	86828
5,67478	85015
5,67890	82946
5,68303	81211
5,68715	78552
5,69127	80775
5,69540	79442
5,69952	83333
5,70363	76431
5,70775	74009
5,71188	74121
5,71600	74979
5,72012	74636
5,72425	74988
5,72837	74835
5,73248	74675
5,73662	73148
5,74073	73399
5,74485	70456
5,74898	71855
5,75310	71213
5,75722	69139
5,76135	70222
5,76547	70997
5,76958	69180
5,77372	67752
5,77783	69836
5,78195	67491
5,78608	67105
5,79020	66812
5,79432	68214
5,79843	67948
5,80257	68705
5,80668	66882
5,81080	68357
5,81493	67154
5,81905	70419
5,82317	67981
5,82730	67096
5,83142	66590
5,83553	66292
5,83967	64918
5,84378	66564
5,84790	66485
5,85203	65199
5,85615	66307
5,86027	64268
5,86440	65809
5,86852	64982
5,87263	63918
5,87677	66334
5,88088	67250
5,88500	64421
5,88912	63227
5,89325	64582
5,89737	63132
5,90148	66012
5,90562	65605
5,90973	61943
5,91385	63351
5,91798	63392
5,92210	63188
5,92622	62335
5,93035	63782
5,93447	63055
5,93858	61616
5,94272	61507
5,94683	62056
5,95095	59780
5,95508	62535
5,95920	59879
5,96332	56298
5,96745	61701
5,97157	59937
5,97568	59145
5,97980	60135
5,98393	59937
5,98805	58367
5,99217	59675
5,99630	59166
6,00042	57858
6,00453	58356
6,00867	59215
6,01278	59004
6,01690	57999
6,02103	58050
6,02515	56028
6,02927	55993
6,03340	58064
6,03752	57373
6,04163	56414
6,04577	56079
6,04988	54520
6,05400	55459
6,05813	56425
6,06225	54160
6,06637	55534
6,07048	56494
6,07462	54344
6,07873	54850
6,08285	56868
6,08698	54283
6,09110	52891
6,09522	55731
6,09935	54142
6,10347	54959
6,10758	57200
6,11172	57979
6,11583	56373
6,11995	58417
6,12408	56734
6,12820	56642
6,13232	54387
6,13645	56551
