D:\MassHunter\GCMS\1\data\Amal\Constant flow\100C\100C_1ml-min_2C-min_3.D Wed Sep 18 13:35:19 2024
Start of data points
5,64102	235389
5,64513	234920
5,64925	242001
5,65338	240664
5,65750	238894
5,66162	240415
5,66575	236909
5,66987	241591
5,67398	243662
5,67810	244232
5,68223	232891
5,68635	234442
5,69047	236152
5,69460	225813
5,69872	225309
5,70283	223038
5,70697	226969
5,71108	217367
5,71520	216758
5,71933	214695
5,72345	204757
5,72757	203330
5,73170	199668
5,73582	204363
5,73993	198272
5,74407	188846
5,74818	191151
5,75230	188241
5,75643	190079
5,76055	179435
5,76467	178278
5,76878	172853
5,77292	171675
5,77703	165419
5,78115	162612
5,78528	166393
5,78940	159291
5,79352	158437
5,79765	154052
5,80177	150470
5,80588	152901
5,81002	147765
5,81413	147624
5,81825	152253
5,82238	145364
5,82650	144508
5,83062	143460
5,83475	141605
5,83887	142842
5,84298	133076
5,84712	134094
5,85123	136039
5,85535	135931
5,85947	128251
5,86360	130439
5,86772	127959
5,87183	129978
5,87597	128583
5,88008	129256
5,88420	128615
5,88833	133447
5,89245	134123
5,89657	147710
5,90070	163964
5,90482	195789
5,90893	235701
5,91307	287339
5,91718	347065
5,92130	412258
5,92543	479630
5,92955	531560
5,93367	584762
5,93780	609779
5,94192	639883
5,94603	640583
5,95015	640198
5,95428	631994
5,95840	629511
5,96252	602549
5,96665	596225
5,97077	574582
5,97488	559228
5,97902	540164
5,98313	520648
5,98725	507215
5,99138	486158
5,99550	464206
5,99962	455872
6,00375	434812
6,00787	426468
6,01198	408750
6,01612	398415
6,02023	390550
6,02435	376604
6,02848	374301
6,03260	367520
6,03672	362652
6,04083	350264
6,04497	347354
6,04908	336064
6,05320	334363
6,05733	321658
6,06145	309011
6,06557	298184
6,06970	288737
6,07382	281772
6,07793	276947
6,08207	263951
6,08618	257620
6,09030	246373
6,09443	234584
6,09855	226948
6,10267	222188
6,10680	214749
6,11092	203909
6,11503	191845
6,11917	187876
6,12328	185550
6,12740	179282
6,13153	170716
6,13565	165596
6,13977	158527
6,14388	156584
6,14802	147317
6,15213	142750
6,15625	139520
6,16038	136925
6,16450	134250
6,16862	133021
6,17275	128027
6,17687	123948
6,18098	120167
6,18512	115937
6,18923	117409
6,19335	111825
6,19748	110396
6,20160	110393
6,20572	108014
6,20985	106200
6,21397	104295
6,21808	100169
6,22222	101617
6,22633	94862
6,23045	96939
6,23457	96507
6,23870	92809
6,24282	92791
6,24693	94112
6,25107	90768
6,25518	89027
6,25930	87922
6,26343	87727
6,26755	86874
6,27167	88103
6,27580	84864
6,27992	84329
6,28403	80834
6,28817	79596
6,29228	83722
6,29640	80049
6,30053	79787
6,30465	79979
6,30877	79703
6,31290	79905
6,31702	79042
6,32113	76847
6,32525	78911
6,32938	75092
6,33350	74456
6,33762	78435
6,34175	74989
6,34587	74979
6,34998	75753
6,35412	72216
6,35823	72113
6,36235	73430
6,36648	70914
6,37060	75144
6,37472	69817
6,37885	72016
6,38297	71460
6,38708	69250
6,39122	70979
6,39533	70134
6,39945	70262
6,40358	68184
6,40770	69515
6,41182	68836
6,41593	67087
6,42007	66762
6,42418	67397
6,42830	65832
6,43243	67701
6,43655	64525
6,44067	66957
6,44480	65217
6,44892	66615
6,45303	65692
6,45717	65302
6,46128	64127
6,46540	66494
6,46953	63061
6,47365	62775
6,47777	65169
