D:\MassHunter\GCMS\1\data\Amal\Constant flow\150C\150C_1ml-min_3C-min_2.D Fri Aug 30 15:39:02 2024
Start of data points
4,84080	3665164
4,84492	3482196
4,84905	3329169
4,85317	3171494
4,85728	3026006
4,86142	2861117
4,86553	2717554
4,86965	2584482
4,87378	2469757
4,87790	2359979
4,88202	2260847
4,88615	2149352
4,89027	2050348
4,89438	1961405
4,89850	1858856
4,90263	1783337
4,90675	1702514
4,91087	1620003
4,91500	1557125
4,91912	1482474
4,92323	1410348
4,92737	1360672
4,93148	1301540
4,93560	1239962
4,93973	1186452
4,94385	1131322
4,94797	1094863
4,95210	1046960
4,95622	988604
4,96033	949504
4,96447	911285
4,96858	877214
4,97270	843926
4,97683	801668
4,98095	773905
4,98507	741197
4,98918	712295
4,99332	680511
4,99743	650078
5,00155	617621
5,00568	596809
5,00980	568063
5,01392	546426
5,01805	526647
5,02217	503146
5,02628	477151
5,03042	457243
5,03453	440502
5,03865	422344
5,04278	402147
5,04690	389566
5,05102	368454
5,05515	351944
5,05927	343092
5,06338	329505
5,06752	315545
5,07163	306828
5,07575	298283
5,07987	289371
5,08400	280130
5,08812	268791
5,09223	259667
5,09637	250848
5,10048	243603
5,10460	234611
5,10873	231841
5,11285	225343
5,11697	217350
5,12110	209528
5,12522	207958
5,12933	203863
5,13347	195456
5,13758	196022
5,14170	186777
5,14583	186905
5,14995	182233
5,15407	178404
5,15820	174667
5,16232	171655
5,16643	166116
5,17055	163850
5,17468	159053
5,17880	157594
5,18292	154979
5,18705	149730
5,19117	151383
5,19528	145698
5,19942	145065
5,20353	141866
5,20765	141668
5,21178	142220
5,21590	137732
5,22002	136880
5,22415	136792
5,22827	130199
5,23238	131360
5,23652	131871
5,24063	129156
5,24475	130244
5,24888	123908
5,25300	123498
5,25712	123125
5,26123	121664
5,26537	122189
5,26948	120229
5,27360	119734
5,27773	116756
5,28185	118924
5,28597	115116
5,29010	116248
5,29422	114521
5,29833	113297
5,30247	113399
5,30658	112966
5,31070	110540
5,31483	110271
5,31895	111088
5,32307	111016
5,32720	110730
5,33132	110597
5,33543	110022
5,33957	108426
5,34368	106083
5,34780	106893
5,35192	108579
5,35605	107623
5,36017	105105
5,36428	104377
5,36842	104086
5,37253	103280
5,37665	103354
5,38078	99524
5,38490	98441
5,38902	99812
5,39315	101526
5,39727	99084
5,40138	96570
5,40552	98916
5,40963	99114
5,41375	100048
5,41788	98230
5,42200	97807
5,42612	103591
5,43025	108811
