D:\MassHunter\GCMS\1\data\Amal\Constant flow\70C\70C_1ml-min_10C-min_1.D Tue Aug 06 15:33:01 2024
Start of data points
6,24087	15130
6,24500	14561
6,24912	14594
6,25323	14721
6,25737	12953
6,26148	13599
6,26560	14799
6,26973	13981
6,27385	13792
6,27797	12874
6,28210	13253
6,28622	12817
6,29033	12968
6,29447	12967
6,29858	12978
6,30270	13586
6,30682	13752
6,31095	14200
6,31507	14031
6,31918	12701
6,32332	12825
6,32743	13419
6,33155	11306
6,33568	13848
6,33980	13091
6,34392	13355
6,34805	11897
6,35217	13417
6,35628	12004
6,36042	14100
6,36453	13122
6,36865	12499
6,37278	12802
6,37690	13191
6,38102	13153
6,38515	12914
6,38927	13627
6,39338	12830
6,39750	11882
6,40163	12450
6,40575	12713
6,40987	13132
6,41400	13665
6,41812	11942
6,42223	12214
6,42637	13092
6,43048	13012
6,43460	11566
6,43873	10921
6,44285	11847
6,44697	11025
6,45110	12248
6,45522	10524
6,45933	11098
6,46347	11327
6,46758	11805
6,47170	11607
6,47583	11693
6,47995	13677
6,48407	14400
6,48818	20627
6,49232	29905
6,49643	47571
6,50055	73052
6,50468	111623
6,50880	158653
6,51292	209060
6,51705	272852
6,52117	330533
6,52528	380231
6,52942	406896
6,53353	431883
6,53765	437161
6,54178	432606
6,54590	416422
6,55002	395944
6,55415	369430
6,55827	343883
6,56238	320126
6,56652	297515
6,57063	271350
6,57475	249869
6,57887	221248
6,58300	217905
6,58712	191106
6,59123	178061
6,59537	163542
6,59948	150303
6,60360	139360
6,60773	128502
6,61185	114405
6,61597	109692
6,62010	96720
6,62422	87729
6,62833	78994
6,63247	70699
6,63658	65452
6,64070	59850
6,64483	55701
6,64895	47714
6,65307	43939
6,65720	41470
6,66132	38212
6,66543	35790
6,66955	32558
6,67368	31578
6,67780	26819
6,68192	27011
6,68605	24510
6,69017	22593
6,69428	20668
6,69842	20330
6,70253	17632
6,70665	17913
6,71078	15827
6,71490	14797
6,71902	13263
6,72315	13182
6,72727	13197
6,73138	12524
6,73552	13262
6,73963	11939
6,74375	11175
6,74788	11117
6,75200	11144
6,75612	10314
6,76023	10619
6,76437	10483
6,76848	10896
6,77260	9128
6,77673	10386
6,78085	9264
6,78497	9283
6,78910	9121
6,79322	9146
6,79733	8816
6,80147	8422
6,80558	9270
6,80970	10386
6,81383	8610
6,81795	8364
6,82207	8126
6,82620	8666
6,83032	8835
6,83443	7909
6,83857	8694
6,84268	9205
6,84680	8490
6,85092	8622
6,85505	8104
6,85917	8117
6,86328	8327
6,86742	8525
6,87153	7339
6,87565	8436
6,87978	8778
6,88390	8439
6,88802	8279
6,89215	8091
6,89627	8892
6,90038	8489
6,90452	7529
6,90863	7257
6,91275	7741
6,91688	8084
6,92100	7383
6,92512	7733
6,92925	7227
6,93337	7759
6,93748	7532
6,94160	7887
6,94573	7211
6,94985	7817
6,95397	7193
6,95810	7041
6,96222	7359
6,96633	6680
6,97047	6489
6,97458	7238
6,97870	8046
6,98283	7703
6,98695	7850
6,99107	7436
6,99520	7690
6,99932	7344
7,00343	6702
7,00757	7127
7,01168	7703
7,01580	7560
7,01993	6556
7,02405	6492
7,02817	7945
7,03228	6915
7,03642	7162
7,04053	6920
7,04465	7785
7,04878	7070
7,05290	6881
7,05702	7262
7,06115	6755
7,06527	6553
7,06938	6804
7,07352	6767
7,07763	7099
7,08175	6868
7,08588	7058
7,09000	6493
7,09412	6250
7,09825	7596
7,10237	6891
7,10648	6782
7,11062	6704
7,11473	6678
7,11885	6726
7,12297	6743
7,12710	6944
7,13122	6641
7,13533	6909
7,13947	6258
7,14358	7389
7,14770	6798
7,15183	7359
7,15595	6052
7,16007	6735
7,16420	7140
7,16832	7076
7,17243	5833
7,17657	6620
7,18068	6184
7,18480	6881
7,18893	6807
7,19305	6769
7,19717	7380
7,20130	6598
7,20542	6874
7,20953	6672
7,21365	7217
7,21778	6738
7,22190	7040
7,22602	6648
7,23015	6850
7,23427	6912
7,23838	6989
7,24252	6810
7,24663	7302
7,25075	6149
7,25488	6475
7,25900	6738
7,26312	6528
7,26725	6671
7,27137	6215
7,27548	5992
7,27962	6489
7,28373	6490
7,28785	6451
7,29198	6676
7,29610	6058
7,30022	5724
7,30433	6296
7,30847	6360
7,31258	5912
7,31670	6169
7,32083	6543
7,32495	6498
7,32907	5821
7,33320	6223
7,33732	5920
7,34143	6644
7,34557	6154
7,34968	5804
7,35380	5413
7,35793	6066
7,36205	6426
7,36617	6247
7,37030	6150
7,37442	5521
7,37853	5989
7,38267	6545
7,38678	5865
7,39090	5234
7,39502	6224
7,39915	5745
7,40327	6260
7,40738	6455
7,41152	5502
7,41563	5842
7,41975	5672
7,42388	6012
7,42800	6276
7,43212	6554
7,43625	5400
7,44037	6107
7,44448	6091
7,44862	5633
7,45273	6056
7,45685	5945
7,46098	6137
7,46510	5121
7,46922	5286
7,47335	6138
7,47747	5737
7,48158	5949
7,48570	5150
7,48983	5432
7,49395	5784
7,49807	5731
7,50220	5140
7,50632	5490
7,51043	6106
7,51457	5175
7,51868	5553
7,52280	6442
7,52693	5961
7,53105	5704
7,53517	5373
7,53930	5226
7,54342	5390
7,54753	5941
7,55167	5609
7,55578	6637
7,55990	6038
7,56403	5602
7,56815	5661
7,57227	5445
7,57640	5878
7,58052	5751
7,58463	5966
7,58875	5455
7,59288	5742
7,59700	5605
7,60112	5863
7,60525	5740
7,60937	5934
7,61348	6037
7,61762	5853
7,62173	6114
7,62585	6722
7,62998	6136
7,63410	6607
7,63822	6108
7,64235	7501
7,64647	6451
7,65058	6567
7,65472	5762
7,65883	5255
7,66295	5503
7,66708	5889
7,67120	6312
7,67532	5296
7,67943	5300
7,68357	6113
7,68768	5540
7,69180	5245
7,69593	5519
7,70005	5519
7,70417	6134
7,70830	5395
7,71242	4656
7,71653	4786
7,72067	6000
7,72478	5568
7,72890	5250
7,73303	5170
7,73715	5583
7,74127	5516
7,74540	5118
7,74952	5863
7,75363	5825
7,75777	5669
7,76188	5479
7,76600	4419
7,77012	5454
7,77425	5330
7,77837	5343
7,78248	4732
7,78662	5033
7,79073	4890
7,79485	4625
7,79898	5746
7,80310	5829
7,80722	5163
7,81135	5382
7,81547	5241
7,81958	4972
7,82372	5348
7,82783	5575
7,83195	5173
7,83608	5027
7,84020	5464
7,84432	5125
7,84845	5505
7,85257	5368
7,85668	5175
7,86080	5910
7,86493	4682
7,86905	5445
7,87317	4555
7,87730	4779
7,88142	5020
7,88553	5007
7,88967	5198
7,89378	5390
7,89790	5317
7,90203	5259
7,90615	5104
7,91027	5272
7,91440	5905
7,91852	5349
7,92263	4758
7,92677	5151
7,93088	4743
7,93500	4947
7,93913	5214
7,94325	4628
7,94737	5250
7,95148	4546
7,95562	5282
7,95973	5125
7,96385	5245
7,96798	5363
7,97210	5412
7,97622	5505
7,98035	5554
7,98447	5162
7,98858	6174
7,99272	4951
7,99683	4913
8,00095	3994
8,00508	4997
8,00920	5145
8,01332	5520
8,01745	5540
8,02157	5604
8,02568	4885
8,02982	6198
8,03393	5201
8,03805	6186
8,04217	6661
8,04630	8136
8,05042	11137
8,05453	17450
8,05867	29045
8,06278	41087
8,06690	60636
8,07103	82957
8,07515	107127
8,07927	129473
8,08340	144677
8,08752	154625
8,09163	160135
8,09577	163861
8,09988	154049
8,10400	139749
8,10813	125582
8,11225	110347
8,11637	94466
8,12050	79970
8,12462	68669
8,12873	55892
8,13285	44552
8,13698	39189
8,14110	31828
8,14522	27263
8,14935	22625
8,15347	19176
8,15758	18580
8,16172	15463
8,16583	13037
8,16995	11173
8,17408	10221
8,17820	9984
8,18232	9262
8,18645	8450
8,19057	7999
8,19468	7995
8,19882	7232
8,20293	6738
8,20705	6240
8,21118	7272
8,21530	5861
8,21942	6138
8,22353	6406
8,22767	5376
8,23178	5051
8,23590	6417
8,24003	5314
8,24415	5281
8,24827	4909
8,25240	5042
8,25652	5574
8,26063	5405
8,26477	5285
8,26888	5390
8,27300	5272
8,27713	4594
8,28125	5315
8,28537	5292
8,28950	5278
8,29362	5195
8,29773	5475
8,30187	4496
8,30598	5300
8,31010	4886
8,31422	4924
8,31835	5109
8,32247	5254
8,32658	4831
8,33072	4390
8,33483	5041
8,33895	5182
8,34308	4531
8,34720	4567
8,35132	4865
8,35545	4896
8,35957	4038
8,36368	5310
8,36782	4536
8,37193	4548
8,37605	4063
8,38018	4471
8,38430	5213
8,38842	4910
8,39255	3895
8,39667	4538
8,40078	4368
8,40490	4399
8,40903	4523
8,41315	4707
8,41727	5501
8,42140	4084
8,42552	4930
8,42963	3765
8,43377	4450
8,43788	4168
8,44200	4507
8,44613	4749
8,45025	5484
8,45437	5998
8,45850	6712
8,46262	7271
8,46673	9366
8,47087	7697
8,47498	7533
8,47910	7205
8,48323	5256
8,48735	5535
8,49147	5174
8,49558	5142
8,49972	4852
8,50383	4272
8,50795	3628
8,51208	3648
8,51620	4147
8,52032	4255
8,52445	4871
8,52857	4069
8,53268	5042
8,53682	4590
8,54093	4491
8,54505	4448
8,54918	4716
8,55330	4551
8,55742	5040
8,56155	5049
8,56567	4496
8,56978	4824
8,57392	4129
8,57803	4986
8,58215	4514
8,58627	4888
8,59040	5174
8,59452	4376
8,59863	4202
8,60277	3972
8,60688	4646
8,61100	4835
8,61513	4554
8,61925	4041
8,62337	3783
8,62750	5153
8,63162	3601
8,63573	4038
8,63987	4289
8,64398	3659
8,64810	3941
8,65223	4059
8,65635	4163
8,66047	3948
8,66460	3852
8,66872	3482
8,67283	3967
8,67695	3668
8,68108	4274
8,68520	4866
8,68932	4453
8,69345	3524
8,69757	4691
8,70168	4374
8,70582	5190
8,70993	4559
8,71405	5054
8,71818	4228
8,72230	4443
8,72642	4252
8,73055	4109
8,73467	4004
8,73878	4133
8,74292	4559
8,74703	4523
8,75115	3591
8,75528	4540
8,75940	3823
8,76352	4754
8,76763	3965
8,77177	4841
8,77588	4099
8,78000	4040
8,78413	3294
8,78825	4510
8,79237	4302
8,79650	4175
8,80062	4175
8,80473	4173
8,80887	3835
8,81298	3435
8,81710	3855
8,82123	3387
8,82535	3235
8,82947	3872
8,83360	4128
8,83772	3808
8,84183	4239
8,84597	3274
8,85008	3716
8,85420	3969
8,85832	3889
8,86245	3517
8,86657	4016
8,87068	4263
8,87482	3948
8,87893	3854
8,88305	3473
8,88718	3437
8,89130	3855
8,89542	4232
8,89955	3610
8,90367	4669
8,90778	3573
8,91192	3786
8,91603	4192
8,92015	3924
8,92428	4367
8,92840	3715
8,93252	3804
8,93665	3819
8,94077	3561
8,94488	3861
8,94900	4166
8,95313	3577
8,95725	3488
8,96137	3451
8,96550	4357
8,96962	3473
8,97373	3810
8,97787	4584
8,98198	4049
8,98610	4449
8,99023	4427
8,99435	4566
8,99847	4632
9,00260	4343
9,00672	5058
9,01083	4941
9,01497	4742
9,01908	5038
9,02320	3459
9,02733	4583
9,03145	3998
9,03557	3998
9,03968	3445
9,04382	4037
9,04793	4034
9,05205	4211
9,05618	4120
9,06030	4291
9,06442	3869
9,06855	3746
9,07267	4120
9,07678	3818
9,08092	4488
9,08503	4508
9,08915	4968
9,09328	5630
9,09740	6001
9,10152	5486
9,10565	7165
9,10977	7304
9,11388	7409
9,11802	7025
9,12213	6140
9,12625	6238
9,13037	5338
9,13450	5806
9,13862	6043
9,14273	4531
9,14687	4227
9,15098	5135
9,15510	5108
9,15923	4260
9,16335	4652
9,16747	4104
9,17160	4170
9,17572	3697
9,17983	4335
9,18397	4212
9,18808	4523
9,19220	4348
9,19633	4974
9,20045	4338
9,20457	4685
9,20870	4358
9,21282	4306
9,21693	4609
9,22107	4234
9,22518	4700
9,22930	3821
9,23342	3551
9,23755	3352
9,24167	4128
9,24578	3578
9,24992	3394
9,25403	3737
9,25815	2738
9,26228	4073
9,26640	3430
9,27052	4160
9,27465	2949
9,27877	3813
9,28288	3041
9,28702	3460
9,29113	4001
9,29525	4436
9,29938	3641
9,30350	4593
9,30762	3453
9,31175	3635
9,31587	3099
9,31998	3394
9,32410	4149
9,32823	3843
9,33235	3381
9,33647	4162
9,34060	3927
9,34472	3690
9,34883	3428
9,35297	4235
9,35708	3256
9,36120	3686
9,36533	3696
9,36945	3922
9,37357	3780
9,37770	3999
9,38182	2990
9,38593	4269
9,39007	3490
9,39418	3914
9,39830	3556
9,40243	3606
9,40655	4016
9,41067	3700
9,41478	3714
9,41892	3278
9,42303	3747
9,42715	3834
9,43128	3267
9,43540	3222
9,43952	3954
9,44365	3277
9,44777	3212
9,45188	3340
9,45602	2662
9,46013	2999
9,46425	3177
9,46838	3794
9,47250	2772
9,47662	3139
9,48075	3520
9,48487	4151
9,48898	3362
9,49312	3209
9,49723	3673
9,50135	3029
9,50547	3335
9,50960	3062
9,51372	3262
9,51783	2814
9,52197	3851
9,52608	3005
9,53020	3658
9,53433	3483
9,53845	2966
9,54257	3219
9,54670	3327
9,55082	3480
9,55493	3533
9,55907	3215
9,56318	3016
9,56730	3217
9,57143	3884
9,57555	3914
9,57967	4733
9,58380	3789
9,58792	4126
9,59203	4805
9,59615	3946
9,60028	4338
9,60440	3886
9,60852	4971
9,61265	4137
9,61677	3276
9,62088	4202
9,62502	3144
9,62913	3114
9,63325	3402
9,63738	3420
9,64150	3198
9,64562	3704
9,64975	3569
9,65387	3986
9,65798	3556
9,66212	3805
9,66623	3772
9,67035	3740
9,67448	3618
9,67860	3733
9,68272	3657
9,68683	3188
9,69097	3982
9,69508	3626
9,69920	3340
9,70333	4056
9,70745	3401
9,71157	2933
9,71570	4135
9,71982	3633
9,72393	3533
9,72807	3022
9,73218	3063
9,73630	3460
9,74043	2984
9,74455	3092
9,74867	3243
9,75280	3289
9,75692	3385
9,76103	3213
9,76517	3316
9,76928	3352
9,77340	3408
9,77752	3191
9,78165	3671
9,78577	3498
9,78988	3005
9,79402	2666
9,79813	3724
9,80225	3598
9,80638	3119
9,81050	3859
9,81462	4134
9,81875	3186
9,82287	2783
9,82698	3751
9,83112	3348
9,83523	3379
9,83935	3599
9,84348	3986
9,84760	3298
9,85172	3696
9,85585	4428
9,85997	7370
9,86408	12194
9,86820	23116
9,87233	45561
9,87645	88585
9,88057	157918
9,88470	254016
9,88882	381674
9,89293	515773
9,89707	655583
9,90118	777995
9,90530	843368
9,90943	852414
9,91355	813722
9,91767	731655
9,92180	626915
9,92592	505504
9,93003	397932
9,93417	304950
9,93828	226880
9,94240	175619
9,94653	133181
9,95065	103505
9,95477	79848
9,95888	65217
9,96302	55127
9,96713	44579
9,97125	37086
9,97538	34330
9,97950	28147
9,98362	24613
9,98775	23021
9,99187	20271
9,99598	17840
10,00012	15551
10,00423	15306
10,00835	13285
10,01248	13239
10,01660	12514
10,02072	10403
10,02485	10700
10,02897	8727
10,03308	9054
10,03722	8355
10,04133	8687
10,04545	7552
10,04957	6830
10,05370	7793
10,05782	6476
10,06193	6859
10,06607	6300
10,07018	6735
10,07430	6889
10,07843	6361
10,08255	5397
10,08667	5544
10,09080	4867
