D:\MassHunter\GCMS\1\data\Amal\Constant flow\100C\100C_1ml-min_9C-min_1.D Wed Jul 31 12:48:21 2024
Start of data points
5,84095,18624
5,84507,18441
5,84918,18116
5,85332,17765
5,85743,16734
5,86155,18174
5,86568,17462
5,86980,18026
5,87392,17294
5,87805,16981
5,88217,18431
5,88628,18366
5,89040,17381
5,89453,16856
5,89865,17452
5,90277,16833
5,90690,17622
5,91102,16737
5,91513,16729
5,91927,16216
5,92338,16087
5,92750,16934
5,93163,16215
5,93575,16277
5,93987,16196
5,94400,15967
5,94812,16548
5,95223,16430
5,95637,17109
5,96048,16590
5,96460,17216
5,96873,17396
5,97285,17727
5,97697,16239
5,98108,16244
5,98522,16106
5,98933,16376
5,99345,15645
5,99758,15932
6,00170,15796
6,00582,16102
6,00995,16717
6,01407,15498
6,01818,15840
6,02232,16003
6,02643,17270
6,03055,15176
6,03468,14815
6,03880,15991
6,04292,15506
6,04705,15115
6,05117,14859
6,05528,16301
6,05942,15712
6,06353,15103
6,06765,14939
6,07177,15753
6,07590,14794
6,08002,15098
6,08413,15598
6,08827,16030
6,09238,15117
6,09650,15497
6,10063,15288
6,10475,14605
6,10887,14770
6,11300,15137
6,11712,14527
6,12123,14567
6,12537,15012
6,12948,16243
6,13360,13853
6,13773,13871
6,14185,14062
6,14597,14742
6,15010,14153
6,15422,14071
6,15833,13915
6,16245,14508
6,16658,13977
6,17070,14584
6,17482,14215
6,17895,15277
6,18307,15255
6,18718,15759
6,19132,17174
6,19543,19079
6,19955,20179
6,20368,24443
6,20780,34027
6,21192,46194
6,21605,61752
6,22017,77800
6,22428,99678
6,22842,118142
6,23253,131459
6,23665,134869
6,24078,139469
6,24490,134929
6,24902,134221
6,25313,125448
6,25727,118611
6,26138,109006
6,26550,104948
6,26963,95272
6,27375,91462
6,27787,85267
6,28200,78863
6,28612,75614
6,29023,69340
6,29437,63942
6,29848,58017
6,30260,53854
6,30673,52171
6,31085,47929
6,31497,46549
6,31910,42947
6,32322,38560
6,32733,36360
6,33147,32822
6,33558,33830
6,33970,29642
6,34382,27338
6,34795,26150
6,35207,24091
6,35618,23050
6,36032,21905
6,36443,19950
6,36855,20388
6,37268,18925
6,37680,16815
6,38092,16186
6,38505,16156
6,38917,14986
6,39328,14339
6,39742,14263
6,40153,13954
6,40565,12155
6,40978,12647
6,41390,12771
6,41802,12982
6,42215,12290
6,42627,12877
6,43038,12822
6,43450,12693
6,43863,12479
6,44275,12951
6,44687,12165
6,45100,12566
6,45512,11099
6,45923,11667
6,46337,11919
6,46748,11513
6,47160,11772
6,47573,11167
6,47985,10866
6,48397,11287
6,48810,10913
6,49222,11087
6,49633,11414
6,50047,10294
6,50458,10535
6,50870,10879
6,51283,10789
6,51695,9798
6,52107,11478
6,52518,10705
6,52932,10600
6,53343,11008
6,53755,10844
6,54168,10629
6,54580,10408
6,54992,10023
6,55405,9388
6,55817,10593
6,56228,9859
6,56642,9264
6,57053,9356
6,57465,10284
6,57878,10779
6,58290,10080
6,58702,9079
6,59115,10040
6,59527,10554
6,59938,9948
6,60352,9033
6,60763,9469
6,61175,9752
6,61587,9778
6,62000,9485
6,62412,9574
6,62823,9605
6,63237,9796
6,63648,9779
6,64060,9425
6,64473,10234
6,64885,9400
6,65297,9854
6,65710,8790
6,66122,10418
6,66533,10347
6,66947,9874
6,67358,8830
6,67770,9463
6,68183,9156
6,68595,9148
6,69007,11333
6,69420,10299
6,69832,10056
6,70243,10957
6,70655,10319
6,71068,10102
6,71480,9618
6,71892,9982
6,72305,9843
6,72717,9406
6,73128,9384
6,73542,10045
6,73953,9841
6,74365,10528
6,74778,8717
6,75190,9147
6,75602,9056
6,76015,9599
6,76427,9894
6,76838,9610
6,77252,9866
6,77663,9491
6,78075,9361
6,78488,8452
6,78900,9559
6,79312,10341
6,79725,9040
6,80137,10020
6,80548,8983
6,80960,9259
6,81373,8479
6,81785,9309
6,82197,8626
6,82610,9076
6,83022,8657
6,83433,8960
6,83847,8347
6,84258,8375
6,84670,8547
6,85083,8872
6,85495,8603
6,85907,8012
6,86320,8018
6,86732,8417
6,87143,8096
6,87557,9628
6,87968,8404
6,88380,8226
6,88793,10042
6,89205,8934
6,89617,9035
6,90028,8928
6,90442,9946
6,90853,9251
6,91265,9588
6,91678,9620
6,92090,9086
6,92502,9222
6,92915,8707
6,93327,8405
