D:\MassHunter\GCMS\1\data\Amal\Constant flow\100C\100C_1ml-min_1C-min_1.D Wed Jul 31 19:28:17 2024
Start of data points
5,84102	32172
5,84513	32181
5,84927	31837
5,85338	33171
5,85750	31255
5,86163	31630
5,86575	31427
5,86987	30573
5,87400	31365
5,87812	32154
5,88223	31620
5,88637	30514
5,89048	30727
5,89460	30435
5,89873	29544
5,90285	29426
5,90697	28709
5,91110	27994
5,91522	27732
5,91933	27892
5,92347	26826
5,92758	28649
5,93170	30005
5,93582	28824
5,93995	28508
5,94407	27837
5,94818	26725
5,95232	27983
5,95643	26705
5,96055	26516
5,96468	26958
5,96880	26260
5,97292	26628
5,97705	26473
5,98117	26707
5,98528	26589
5,98942	26601
5,99353	24521
5,99765	25906
6,00178	26278
6,00590	25479
6,01002	25108
6,01415	26778
6,01827	25166
6,02238	24267
6,02650	24858
6,03063	24572
6,03475	24605
6,03887	23817
6,04300	25050
6,04712	24875
6,05123	24520
6,05537	24850
6,05948	23100
6,06360	23671
6,06773	23412
6,07185	22940
6,07597	23709
6,08010	23078
6,08422	22955
6,08833	24262
6,09247	23801
6,09658	24928
6,10070	22478
6,10483	23262
6,10895	22822
6,11307	22092
6,11720	22991
6,12132	23548
6,12543	22272
6,12955	22474
6,13368	23262
6,13780	22892
6,14192	21794
6,14605	21878
6,15017	20194
6,15428	22254
6,15842	20637
6,16253	23851
6,16665	22474
6,17078	20936
6,17490	21598
6,17902	21494
6,18315	23029
6,18727	22753
6,19138	24459
6,19552	29094
6,19963	33956
6,20375	43029
6,20788	54678
6,21200	70597
6,21612	89172
6,22023	116018
6,22437	138186
6,22848	169062
6,23260	192534
6,23673	212003
6,24085	234390
6,24497	250257
6,24910	262098
6,25322	265471
6,25733	269545
6,26147	266601
6,26558	262966
6,26970	262054
6,27383	248010
6,27795	244527
6,28207	237973
6,28620	226216
6,29032	220229
6,29443	217016
6,29857	207563
6,30268	206155
6,30680	193671
6,31092	191228
6,31505	183074
6,31917	176898
6,32328	170098
6,32742	166871
6,33153	158299
6,33565	154401
6,33978	150593
6,34390	144916
6,34802	142190
6,35215	135921
6,35627	131127
6,36038	126144
6,36452	124550
6,36863	120139
6,37275	115201
6,37688	112943
6,38100	109603
6,38512	102802
6,38925	96833
6,39337	98088
6,39748	92366
6,40160	89542
6,40573	84218
6,40985	82907
6,41397	82018
6,41810	76668
6,42222	70699
6,42633	69212
6,43047	66733
6,43458	63510
6,43870	62599
6,44283	58536
6,44695	55535
6,45107	52120
6,45520	51860
6,45932	47456
6,46343	46929
6,46757	43972
6,47168	40880
6,47580	40595
6,47993	38526
6,48405	36316
6,48817	35571
6,49228	33882
6,49642	33070
6,50053	33160
6,50465	30612
6,50878	29376
6,51290	28380
6,51702	27180
6,52115	26152
6,52527	25373
6,52938	24572
6,53352	26091
6,53763	23990
6,54175	23635
6,54588	23440
6,55000	22853
6,55412	21376
6,55825	20701
6,56237	20408
6,56648	20249
6,57062	20442
6,57473	19838
6,57885	18514
6,58297	20340
6,58710	17912
6,59122	19131
6,59533	17582
6,59947	17410
6,60358	18074
6,60770	16897
6,61183	17529
6,61595	16735
6,62007	17921
6,62420	16403
6,62832	16247
6,63243	16839
6,63657	16516
6,64068	14598
6,64480	15366
6,64893	15222
6,65305	16064
6,65717	15263
6,66130	14997
6,66542	15919
6,66953	15101
6,67365	14789
6,67778	15868
6,68190	14563
6,68602	15288
6,69015	14635
6,69427	14642
6,69838	13544
6,70252	14451
6,70663	14943
6,71075	14347
6,71488	14379
6,71900	13552
6,72312	13966
6,72725	14526
6,73137	13343
6,73548	13014
6,73962	13951
6,74373	13020
6,74785	13640
6,75198	13419
6,75610	14491
6,76022	12196
6,76433	13373
6,76847	14045
6,77258	14045
6,77670	12895
6,78083	13466
6,78495	12440
6,78907	12977
6,79320	12739
6,79732	12743
6,80143	12967
6,80557	12361
6,80968	12996
6,81380	13312
6,81793	12244
6,82205	12634
6,82617	13628
6,83030	13911
6,83442	11288
6,83853	11825
6,84267	11793
6,84678	11750
6,85090	12455
6,85502	12737
6,85915	12750
6,86327	11964
6,86738	11566
6,87152	11931
6,87563	12930
6,87975	11814
6,88388	12467
6,88800	12430
6,89212	11879
6,89625	12303
6,90037	11317
6,90448	11534
6,90862	11832
6,91273	11969
6,91685	11877
6,92098	11649
6,92510	11852
6,92922	11892
6,93335	11569
6,93747	12279
6,94158	11271
6,94570	11510
6,94983	11354
6,95395	11260
6,95807	11252
6,96220	11481
6,96632	10509
6,97043	11516
6,97457	11401
6,97868	11503
6,98280	10914
6,98693	11166
6,99105	10989
6,99517	12027
6,99930	10791
7,00342	11809
7,00753	10714
7,01167	10512
7,01578	11182
7,01990	11296
7,02403	10041
7,02815	11308
7,03227	10562
7,03638	10386
7,04052	11315
7,04463	10459
7,04875	11508
7,05288	11152
7,05700	10862
7,06112	10718
7,06525	9904
7,06937	9953
7,07348	10873
7,07762	10464
7,08173	10370
7,08585	10199
7,08998	9674
7,09410	10464
7,09822	10897
7,10235	10290
7,10647	10510
7,11058	10379
7,11472	10889
7,11883	10407
7,12295	9606
7,12707	11799
7,13120	10477
7,13532	10561
7,13943	9966
7,14357	10016
7,14768	9951
7,15180	11204
7,15593	11211
7,16005	10036
7,16417	11138
7,16830	9830
7,17242	10348
7,17653	10180
7,18067	9568
7,18478	10030
7,18890	10999
7,19303	10465
7,19715	9846
7,20127	10098
7,20540	10303
7,20952	8899
7,21363	10550
7,21775	9901
7,22188	9764
7,22600	9671
7,23012	9250
7,23425	9298
7,23837	10029
7,24248	9934
7,24662	9843
7,25073	10164
7,25485	8534
7,25898	9471
7,26310	10425
7,26722	10214
7,27135	10526
7,27547	8493
7,27958	9722
7,28372	10176
7,28783	9883
7,29195	9747
7,29608	9858
7,30020	9485
7,30432	10192
7,30843	9322
7,31257	9447
7,31668	9778
7,32080	9576
7,32493	9993
7,32905	9336
7,33317	9405
7,33730	9416
7,34142	9641
7,34553	8927
7,34967	9374
7,35378	9311
7,35790	10123
7,36203	9233
7,36615	9657
7,37027	9512
7,37440	10922
7,37852	9555
7,38263	9152
7,38677	8622
7,39088	8289
7,39500	9180
7,39912	8787
7,40325	9337
7,40737	9122
7,41148	8926
7,41562	8934
7,41973	9420
7,42385	9267
7,42798	8828
7,43210	10092
7,43622	9483
7,44035	8339
7,44447	8900
7,44858	9029
7,45272	10077
7,45683	9347
7,46095	9816
7,46508	8614
7,46920	9168
7,47332	8763
7,47745	8325
7,48157	8501
7,48568	8878
7,48980	9195
7,49393	8914
7,49805	8999
7,50217	8270
7,50630	9111
7,51042	9333
7,51453	9356
7,51867	8087
7,52278	9572
7,52690	8960
7,53103	9370
7,53515	8089
7,53927	8732
7,54340	8829
7,54752	8191
7,55163	8826
7,55577	8501
7,55988	7948
7,56400	8359
7,56813	9019
7,57225	8565
7,57637	8025
7,58048	8976
7,58462	9075
7,58873	9098
7,59285	8252
7,59698	8443
7,60110	8091
7,60522	8097
7,60935	8742
7,61347	8213
7,61758	8445
7,62172	8270
7,62583	8625
7,62995	8330
7,63408	8164
7,63820	8301
7,64232	8547
7,64645	8689
7,65057	7583
7,65468	7612
7,65882	8550
7,66293	8281
7,66705	7516
7,67117	7731
7,67530	8376
7,67942	7715
7,68353	8338
7,68767	7944
7,69178	8463
7,69590	7825
7,70003	8150
7,70415	8117
7,70827	8263
7,71240	8193
7,71652	8210
7,72063	7614
7,72477	8121
7,72888	7867
7,73300	7899
7,73713	8185
7,74125	7631
7,74537	7918
7,74950	8344
7,75362	8871
7,75773	8988
7,76187	8268
7,76598	7440
7,77010	7975
7,77422	7864
7,77835	7307
7,78247	8122
7,78658	7421
7,79072	8017
7,79483	7739
7,79895	7905
7,80308	7766
7,80720	7504
7,81132	7384
7,81545	7832
7,81957	8633
7,82368	8034
7,82782	7658
7,83193	7639
7,83605	8242
7,84018	7509
7,84430	8378
7,84842	7370
7,85255	7812
7,85667	7254
7,86078	7744
7,86490	7033
7,86903	8380
7,87315	6792
7,87727	8387
7,88140	8157
7,88552	7772
7,88963	7047
7,89377	7422
7,89788	8349
7,90200	7393
7,90613	6983
7,91025	7485
7,91437	7643
7,91850	7600
7,92262	7757
7,92673	7633
7,93087	7252
7,93498	7080
7,93910	6962
7,94323	7132
7,94735	7284
7,95147	7661
7,95558	7591
7,95972	7568
7,96383	7086
7,96795	7157
7,97208	6825
7,97620	6877
7,98032	7731
7,98445	7458
7,98857	7290
7,99268	7449
7,99682	8436
8,00093	7093
8,00505	7070
8,00918	6771
8,01330	7146
8,01742	7034
8,02155	7524
8,02567	7247
8,02978	7418
8,03392	7096
8,03803	7255
8,04215	6781
8,04627	6656
8,05040	6787
8,05452	7219
8,05863	6829
8,06277	7080
8,06688	6827
8,07100	7004
8,07513	7563
8,07925	7164
8,08337	7350
8,08750	6718
8,09162	6953
8,09573	7017
8,09987	6771
8,10398	6368
8,10810	5890
8,11223	7514
8,11635	6503
8,12047	7458
8,12460	6315
8,12872	6907
8,13283	6708
8,13695	5933
8,14108	6283
8,14520	6460
8,14932	7298
8,15345	6639
8,15757	7096
8,16168	6247
8,16582	6643
8,16993	6875
8,17405	6476
8,17818	6217
8,18230	6687
8,18642	7114
8,19055	7430
8,19467	6335
8,19878	7137
8,20292	6252
8,20703	6912
8,21115	6778
8,21528	5787
8,21940	6098
8,22352	7036
8,22763	6720
8,23177	7034
8,23588	6382
8,24000	6650
8,24413	5594
8,24825	6572
8,25237	7154
8,25650	6611
8,26062	6612
8,26473	6449
8,26887	5886
8,27298	6511
8,27710	6489
8,28123	6324
8,28535	5928
8,28947	7422
8,29360	6962
8,29772	6260
8,30183	6168
8,30597	6300
8,31008	6392
8,31420	6105
8,31832	6619
8,32245	6218
8,32657	6017
8,33068	6617
8,33482	6584
8,33893	6044
8,34305	6910
8,34718	6679
8,35130	6205
8,35542	6819
8,35955	6225
8,36367	6759
8,36778	6201
8,37192	6498
8,37603	6326
8,38015	5585
8,38428	6076
8,38840	6765
8,39252	5971
8,39665	6169
8,40077	5914
8,40488	5795
8,40900	6117
8,41313	6658
8,41725	6362
8,42137	6143
8,42550	5435
8,42962	5766
8,43373	6099
8,43787	5498
8,44198	5168
8,44610	5482
8,45023	6010
8,45435	6086
8,45847	6662
8,46260	6702
8,46672	5982
8,47083	6002
8,47497	5386
8,47908	5884
8,48320	5919
8,48733	6167
8,49145	6275
8,49557	5885
8,49968	5840
8,50382	5843
8,50793	5948
8,51205	5842
8,51618	6080
8,52030	5516
8,52442	5706
8,52855	5145
8,53267	6113
8,53678	5263
8,54092	5111
8,54503	5774
8,54915	6378
8,55328	6352
8,55740	5357
8,56152	6193
8,56565	6508
8,56977	6394
8,57388	5039
8,57802	5603
8,58213	6521
