D:\MassHunter\GCMS\1\data\Amal\Constant flow\100C\100C_1ml-min_8C-min_1.D Wed Jul 31 13:12:49 2024
Start of data points
5,84095,18077
5,84507,17193
5,84918,17157
5,85332,17188
5,85743,19004
5,86155,17412
5,86568,16221
5,86980,16822
5,87392,17841
5,87805,16563
5,88217,16638
5,88628,15496
5,89040,17254
5,89453,15908
5,89865,16755
5,90277,15954
5,90690,16634
5,91102,15930
5,91513,15777
5,91927,16901
5,92338,16327
5,92750,16056
5,93163,15695
5,93575,15485
5,93987,16395
5,94400,15946
5,94812,16890
5,95223,17485
5,95637,17007
5,96048,16092
5,96460,15540
5,96873,16798
5,97285,17119
5,97697,17564
5,98108,16003
5,98522,15572
5,98933,17413
5,99345,15747
5,99758,15927
6,00170,16065
6,00582,14533
6,00995,15532
6,01407,15781
6,01818,15011
6,02232,14934
6,02643,16649
6,03055,14704
6,03468,14689
6,03880,14372
6,04292,15283
6,04705,15267
6,05117,14552
6,05528,14642
6,05942,15530
6,06353,12848
6,06765,13743
6,07177,14390
6,07590,14413
6,08002,14181
6,08413,14593
6,08827,14206
6,09238,14158
6,09650,13694
6,10063,13608
6,10475,13894
6,10887,14881
6,11300,14197
6,11712,13815
6,12123,14716
6,12537,14807
6,12948,15350
6,13360,13835
6,13773,13589
6,14185,13751
6,14597,13567
6,15010,14350
6,15422,13543
6,15833,13953
6,16245,14996
6,16658,14509
6,17070,14050
6,17482,13228
6,17895,13810
6,18307,13562
6,18718,13942
6,19132,15026
6,19543,13788
6,19955,14252
6,20368,14655
6,20780,14161
6,21192,13496
6,21605,13031
6,22017,13070
6,22428,13516
6,22842,12633
6,23253,13950
6,23665,13415
6,24078,12664
6,24490,13234
6,24902,13733
6,25313,13289
6,25727,12806
6,26138,12621
6,26550,13441
6,26963,13200
6,27375,12977
6,27787,12346
6,28200,13164
6,28612,12811
6,29023,14077
6,29437,13345
6,29848,12952
6,30260,13464
6,30673,12282
6,31085,12390
6,31497,11874
6,31910,12947
6,32322,11628
6,32733,11662
6,33147,12451
6,33558,11414
6,33970,13189
6,34382,12411
6,34795,15616
6,35207,19295
6,35618,25235
6,36032,35631
6,36443,50418
6,36855,61773
6,37268,80802
6,37680,97460
6,38092,110211
6,38505,119635
6,38917,124878
6,39328,123731
6,39742,124840
6,40153,119110
6,40565,114835
6,40978,108266
6,41390,100230
6,41802,98374
6,42215,90822
6,42627,86928
6,43038,80107
6,43450,77436
6,43863,69903
6,44275,67065
6,44687,61915
6,45100,57248
6,45512,54423
6,45923,51775
6,46337,48573
6,46748,45669
6,47160,41720
6,47573,41116
6,47985,36213
6,48397,35285
6,48810,32436
6,49222,30832
6,49633,28203
6,50047,26636
6,50458,24715
6,50870,22733
6,51283,22054
6,51695,19449
6,52107,18746
6,52518,17494
6,52932,16129
6,53343,15297
6,53755,13266
6,54168,13810
6,54580,14309
6,54992,13388
6,55405,13050
6,55817,12813
6,56228,13022
6,56642,12354
6,57053,11307
6,57465,12066
6,57878,11821
6,58290,10766
6,58702,10269
6,59115,11429
6,59527,12167
6,59938,10597
6,60352,10121
6,60763,10219
6,61175,10878
6,61587,9910
6,62000,9828
6,62412,9578
6,62823,10104
6,63237,9419
6,63648,8295
6,64060,9951
6,64473,8589
6,64885,10457
6,65297,9035
6,65710,10477
6,66122,9234
6,66533,9272
6,66947,9566
6,67358,8837
6,67770,8936
6,68183,9250
6,68595,9744
6,69007,9119
6,69420,9285
6,69832,9217
6,70243,8590
6,70657,7920
6,71068,8948
6,71480,8926
6,71892,8168
6,72305,9286
6,72717,8883
6,73128,9284
6,73542,9867
6,73953,7995
6,74365,9151
6,74778,9661
6,75190,9159
6,75602,8280
6,76015,8761
6,76427,8551
6,76838,8400
6,77252,8981
6,77663,8523
6,78075,7559
6,78488,9191
6,78900,8740
6,79312,8737
6,79725,8036
6,80137,8807
6,80548,7716
6,80960,8594
6,81373,9025
6,81785,8236
6,82197,8781
6,82610,9134
6,83022,8980
6,83433,8096
6,83847,8718
6,84258,8455
6,84670,8635
6,85083,9011
6,85495,8440
6,85907,8395
6,86320,8488
6,86732,8449
6,87143,8893
6,87557,8717
6,87968,8477
6,88380,9192
6,88793,9311
6,89205,8760
6,89617,9016
6,90028,8361
6,90442,8986
6,90853,8276
6,91265,9483
6,91678,9050
6,92090,8755
6,92502,8014
6,92915,7971
6,93327,8355
6,93738,8773
6,94152,8224
6,94563,8829
6,94975,8915
6,95388,8224
6,95800,7720
6,96212,8350
6,96625,8808
6,97037,8042
6,97448,8372
6,97862,8339
6,98273,7893
6,98685,8068
6,99097,7699
6,99510,8772
6,99922,8119
7,00333,8143
7,00747,7736
7,01158,8033
7,01570,7899
7,01983,8220
7,02395,8485
7,02807,8104
7,03220,7391
7,03632,8154
7,04043,8056
7,04457,8070
7,04868,7968
7,05280,7950
7,05693,7431
7,06105,8354
7,06517,7681
7,06930,7463
7,07342,7704
7,07753,6980
7,08165,7133
7,08578,7639
7,08990,6643
7,09402,7874
7,09815,8555
7,10227,8028
7,10638,8310
7,11052,8565
7,11463,8238
7,11875,7660
7,12288,8260
7,12700,8359
7,13112,7911
7,13525,8493
