D:\MassHunter\GCMS\1\data\Amal\Constant flow\110C\110C_1ml-min_5C-min_2.D Wed Sep 04 15:23:13 2024
Start of data points
5,34108	316191
5,34520	310719
5,34932	293141
5,35345	288109
5,35757	276994
5,36168	269114
5,36582	266580
5,36993	250394
5,37405	235097
5,37817	235240
5,38230	221905
5,38642	218612
5,39053	208201
5,39467	200581
5,39878	197251
5,40290	187517
5,40703	182462
5,41115	178261
5,41527	174986
5,41940	167732
5,42352	162634
5,42763	157323
5,43177	154461
5,43588	150851
5,44000	147797
5,44413	139877
5,44825	137979
5,45237	139239
5,45650	136190
5,46062	130377
5,46473	130836
5,46885	126836
5,47298	123205
5,47710	124146
5,48122	119411
5,48535	119397
5,48947	118354
5,49358	116392
5,49772	114637
5,50183	111455
5,50595	111394
5,51008	110317
5,51420	110572
5,51832	107304
5,52245	107738
5,52657	103154
5,53068	102736
5,53482	104991
5,53893	103068
5,54305	98184
5,54718	100816
5,55130	98798
5,55542	98623
5,55953	97226
5,56367	96415
5,56778	96272
5,57190	96318
5,57603	95205
5,58015	93720
5,58427	94449
5,58840	92934
5,59252	93644
5,59663	93323
5,60077	92017
5,60488	92739
5,60900	89541
5,61313	90864
5,61725	89751
5,62137	87422
5,62550	88634
5,62962	86377
5,63373	86077
5,63787	84842
5,64198	85814
5,64610	82724
5,65022	85884
5,65435	84534
5,65847	84597
5,66258	82890
5,66672	80894
5,67083	83469
5,67495	82401
5,67908	81662
5,68320	79834
5,68732	82776
5,69145	80369
5,69557	81170
5,69968	78103
5,70382	81251
5,70793	82308
5,71205	80366
5,71618	82144
5,72030	78906
5,72442	80646
5,72855	79408
5,73267	79657
5,73678	77217
5,74090	77857
5,74503	75704
5,74915	77862
5,75327	76864
5,75740	76390
5,76152	76031
5,76563	75962
5,76977	75504
5,77388	74799
5,77800	75495
5,78213	73069
5,78625	75225
5,79037	73872
5,79450	73337
5,79862	72826
5,80273	74217
5,80687	74060
5,81098	70037
5,81510	72908
5,81923	71421
5,82335	71572
5,82747	70146
5,83158	72473
5,83572	70862
5,83983	69528
5,84395	67643
5,84808	68622
5,85220	70585
5,85632	69067
5,86045	68128
5,86457	69165
5,86868	69941
5,87282	69446
5,87693	67542
5,88105	66648
5,88518	65788
5,88930	68705
5,89342	67083
5,89755	68078
5,90167	67014
5,90578	68819
5,90992	68093
5,91403	68120
5,91815	69607
5,92227	67513
5,92640	69856
5,93052	70408
5,93463	70627
5,93877	70566
5,94288	73504
5,94700	75322
5,95113	71421
5,95525	71267
5,95937	71239
5,96350	72620
5,96762	70659
5,97173	72182
5,97587	70965
5,97998	72211
5,98410	71847
5,98823	73227
5,99235	75800
5,99647	75839
6,00060	75233
6,00472	75788
6,00883	75764
6,01295	76697
6,01708	75931
6,02120	78114
