D:\MassHunter\GCMS\1\data\Amal\Constant flow\140C\140C_1ml-min_2C-min_3.D Fri Sep 13 17:15:40 2024
Start of data points
4,84097,6874774
4,84508,6604806
4,84920,6287075
4,85332,5815389
4,85745,5505811
4,86157,5297276
4,86568,5030492
4,86982,4700696
4,87393,4553478
4,87805,4306090
4,88218,4121024
4,88630,3841175
4,89042,3716992
4,89455,3448195
4,89867,3272808
4,90278,3117504
4,90692,2948645
4,91103,2815760
4,91515,2672552
4,91928,2550467
4,92340,2419245
4,92752,2315105
4,93165,2185619
4,93577,2078510
4,93988,1974447
4,94400,1881522
4,94813,1818156
4,95225,1692836
4,95637,1604658
4,96050,1537957
4,96462,1494581
4,96873,1417221
4,97287,1330604
4,97698,1273373
4,98110,1202115
4,98523,1153363
4,98935,1100986
4,99347,1045796
4,99760,1004239
5,00172,975102
5,00583,929391
5,00997,879144
5,01408,835808
5,01820,794096
5,02233,763539
5,02645,727478
5,03057,697257
5,03468,674889
5,03882,643937
5,04293,614797
5,04705,589763
5,05118,576791
5,05530,547636
5,05942,523653
5,06355,508507
5,06767,485813
5,07178,472095
5,07592,455208
5,08003,443594
5,08415,424400
5,08828,405954
5,09240,405186
5,09652,384943
5,10065,372838
5,10477,360243
5,10888,358289
5,11302,352640
5,11713,341057
5,12125,319279
5,12537,315393
5,12950,305769
5,13362,304704
5,13773,297929
5,14187,296427
5,14598,319253
5,15010,350064
5,15423,422689
5,15835,523965
5,16247,635878
5,16660,767368
5,17072,875362
5,17483,968285
5,17897,1009432
5,18308,1022461
5,18720,1028600
5,19133,1000632
5,19545,992837
5,19957,961828
5,20370,925416
5,20782,901021
5,21193,870803
5,21605,851146
5,22018,823319
5,22430,792310
5,22842,773283
5,23255,745136
5,23667,725959
5,24078,701411
5,24492,681029
5,24903,653941
5,25315,642067
5,25728,611743
5,26140,599690
5,26552,589328
5,26965,563434
5,27377,546758
5,27788,534800
5,28202,514581
5,28613,499171
5,29025,485763
5,29438,477914
5,29850,457860
5,30262,446933
5,30673,430197
5,31087,424997
5,31498,410781
5,31910,399682
5,32323,376395
5,32735,373634
5,33147,363277
5,33560,353803
5,33972,340239
5,34383,325170
5,34797,319771
5,35208,303726
5,35620,293696
5,36033,284019
5,36445,272822
5,36857,262384
5,37270,254407
5,37682,245104
5,38093,236467
5,38507,225414
5,38918,218907
5,39330,210512
5,39743,202065
5,40155,194377
5,40567,190484
5,40978,181445
5,41392,176852
5,41803,172079
5,42215,165738
5,42628,162670
5,43040,155721
5,43452,150524
5,43865,150576
5,44277,146645
5,44688,141006
5,45102,138584
5,45513,134188
5,45925,132633
5,46338,130272
5,46750,128753
5,47162,126089
5,47575,122172
5,47987,121226
5,48398,120870
5,48812,120711
5,49223,116236
5,49635,113755
5,50047,110608
5,50460,110606
5,50872,107549
5,51283,106879
5,51697,107470
5,52108,105671
5,52520,102946
5,52933,104012
5,53345,103545
5,53757,101689
5,54170,100676
5,54582,100354
5,54993,98886
5,55407,98761
5,55818,98977
5,56230,95907
5,56643,98920
5,57055,97781
5,57467,95013
5,57880,97484
5,58292,96112
5,58703,95366
5,59115,94003
5,59528,95613
5,59940,94540
5,60352,94916
5,60765,96036
5,61177,92799
5,61588,94590
5,62002,92465
5,62413,92615
5,62825,88947
5,63238,93603
5,63650,89558
5,64062,89058
5,64475,88415
5,64887,89592
5,65298,89094
5,65712,85835
5,66123,87150
5,66535,87636
5,66948,86456
5,67360,86446
5,67772,87647
5,68183,86364
5,68597,86018
5,69008,85558
5,69420,85676
5,69833,83986
5,70245,84613
5,70657,81534
5,71070,83878
5,71482,85084
5,71893,85008
5,72307,82591
5,72718,79307
5,73130,83460
5,73543,80835
5,73955,79420
5,74367,80826
5,74780,79128
5,75192,79348
5,75603,82231
5,76017,78742
5,76428,80404
5,76840,77694
5,77252,79896
5,77665,77541
5,78077,77670
5,78488,78173
5,78902,79491
5,79313,76651
5,79725,78339
5,80138,78061
5,80550,75752
5,80962,74280
5,81375,74927
5,81787,73717
5,82198,73649
5,82612,74402
5,83023,75135
5,83435,76271
5,83848,72553
5,84260,74501
5,84672,75895
5,85085,73405
5,85497,75508
5,85908,75139
5,86320,74008
5,86733,75785
5,87145,76899
5,87557,75012
5,87970,74066
5,88382,74733
5,88793,74585
5,89207,75246
5,89618,74555
5,90030,73845
5,90443,74278
5,90855,72918
5,91267,73601
5,91680,74575
5,92092,71172
5,92503,72631
5,92917,71574
5,93328,71192
5,93740,73359
5,94153,70452
5,94565,71508
5,94977,69415
5,95388,69378
5,95802,71611
5,96213,68642
5,96625,67713
5,97038,69290
5,97450,70143
5,97862,67367
5,98275,70764
5,98687,68616
5,99098,69153
5,99512,67811
5,99923,65447
6,00335,68096
6,00748,67738
6,01160,66367
6,01572,67949
6,01985,67975
6,02397,66253
6,02808,68636
6,03222,65440
6,03633,65066
6,04045,65544
6,04457,64899
6,04870,64999
6,05282,64846
6,05693,65767
6,06107,63494
6,06518,64624
6,06930,64329
6,07343,65841
6,07755,63336
6,08167,62484
6,08580,64015
6,08992,63873
6,09403,64851
6,09817,63870
6,10228,62012
6,10640,60680
6,11053,63370
6,11465,63451
6,11877,62861
6,12290,61541
6,12702,61279
6,13113,63457
6,13525,63847
6,13938,70721
6,14350,74806
6,14762,94861
6,15175,125551
6,15587,174161
6,15998,240109
6,16412,331310
6,16823,447296
6,17235,561980
6,17648,683782
6,18060,789517
6,18472,872381
6,18885,947257
6,19297,992338
6,19708,1022149
6,20122,1030465
6,20533,1025019
6,20945,1008176
6,21358,994843
6,21770,973306
6,22182,941941
6,22593,919120
6,23007,891256
6,23418,858267
6,23830,825755
6,24243,803438
6,24655,774435
6,25067,751230
6,25480,731392
6,25892,707876
6,26303,684689
6,26717,652779
6,27128,636346
6,27540,613827
6,27953,594834
6,28365,569445
6,28777,546913
6,29190,533714
6,29602,510308
6,30013,495232
6,30427,475647
6,30838,461364
6,31250,436837
6,31662,420464
6,32075,407878
6,32487,390438
6,32898,385594
6,33312,366118
6,33723,348922
6,34135,332553
6,34548,318491
