D:\MassHunter\GCMS\1\data\Amal\Constant flow\100C\100C_1ml-min_6C-min_2.D Wed Sep 04 19:53:31 2024
Start of data points
5,59088	309119
5,59500	300248
5,59912	290100
5,60325	276333
5,60737	266792
5,61148	256474
5,61562	246559
5,61973	234503
5,62385	227716
5,62798	214970
5,63210	209493
5,63622	199020
5,64035	190185
5,64447	189776
5,64858	176478
5,65272	173443
5,65683	166428
5,66095	161286
5,66507	154485
5,66920	150235
5,67332	143771
5,67743	139737
5,68157	137200
5,68568	135075
5,68980	134200
5,69393	128754
5,69805	125856
5,70217	122030
5,70630	121166
5,71042	118664
5,71453	116546
5,71867	115213
5,72278	110659
5,72690	111678
5,73103	109087
5,73515	106651
5,73927	104952
5,74340	108209
5,74752	105600
5,75163	102589
5,75575	102588
5,75988	101451
5,76400	102485
5,76812	97888
5,77225	97416
5,77637	96477
5,78048	95245
5,78462	96049
5,78873	95377
5,79285	95113
5,79698	94138
5,80110	96341
5,80522	90912
5,80935	93342
5,81347	90188
5,81758	91044
5,82172	90878
5,82583	89073
5,82995	87958
5,83408	89432
5,83820	91474
5,84232	90950
5,84643	93724
5,85057	90533
5,85468	88906
5,85880	88121
5,86293	90648
5,86705	87721
5,87117	87145
5,87530	85229
5,87942	89271
5,88353	88622
5,88767	87490
5,89178	84344
5,89590	84912
5,90003	83693
5,90415	84745
5,90827	81500
5,91240	81720
5,91652	84557
5,92063	86841
5,92477	82514
5,92888	82413
5,93300	81943
5,93712	81461
5,94125	84603
5,94537	84483
5,94948	80111
5,95362	82042
5,95773	78755
5,96185	81005
5,96598	78976
5,97010	79819
5,97422	78632
5,97835	78020
5,98247	76336
5,98658	76191
5,99072	76343
5,99483	76647
5,99895	75525
6,00308	74863
6,00720	75602
6,01132	74751
6,01545	77251
6,01957	75355
6,02368	74773
6,02780	76591
6,03193	74259
6,03605	76118
6,04017	73192
6,04430	74854
6,04842	76200
6,05253	75874
6,05667	73811
6,06078	72780
6,06490	72685
6,06903	72955
6,07315	74176
6,07727	74505
6,08140	74663
6,08552	72059
6,08963	72403
6,09377	73382
6,09788	76639
6,10200	72688
6,10613	75478
6,11025	75330
6,11437	75867
6,11848	74239
6,12262	71789
6,12673	73125
6,13085	71455
6,13498	71888
6,13910	72851
6,14322	71811
6,14735	70258
6,15147	71658
6,15558	73052
6,15972	72301
6,16383	72102
6,16795	70520
6,17208	71066
6,17620	68772
6,18032	69816
6,18445	69824
6,18857	71123
6,19268	68470
6,19682	70470
6,20093	68781
6,20505	67216
6,20917	69305
6,21330	70245
6,21742	71060
6,22153	68206
6,22567	67754
6,22978	65625
6,23390	67369
6,23803	70350
6,24215	67256
6,24627	66917
6,25040	66799
6,25452	67756
6,25863	67747
6,26277	64805
6,26688	64955
6,27100	65126
6,27513	65118
6,27925	65771
6,28337	64942
6,28750	62933
6,29162	65567
6,29573	65942
6,29987	67051
6,30398	68674
6,30810	67527
6,31222	66674
6,31635	69961
6,32047	72046
6,32458	71485
6,32872	71332
6,33283	70198
6,33695	70331
6,34108	69207
6,34520	67541
6,34932	69763
6,35345	68465
6,35757	70081
6,36168	70216
6,36582	71858
6,36993	72115
6,37405	70793
6,37818	72218
6,38230	73780
6,38642	76633
6,39055	73882
6,39467	77360
6,39878	74663
6,40290	77255
6,40703	76345
6,41115	75954
6,41527	77574
6,41940	76498
6,42352	76628
6,42763	74305
6,43177	76176
6,43588	76798
6,44000	78769
6,44413	78604
6,44825	75591
6,45237	75763
6,45650	77334
6,46062	73512
6,46473	71771
6,46887	73720
6,47298	72048
6,47710	72470
6,48123	68889
6,48535	69798
6,48947	69656
6,49358	68197
6,49772	66911
6,50183	65161
6,50595	66893
6,51008	66601
6,51420	65625
6,51832	64088
6,52245	67323
6,52657	65326
6,53068	63780
6,53482	61685
6,53893	62071
6,54305	63682
6,54718	62588
6,55130	64458
6,55542	58933
6,55955	58725
6,56367	61951
6,56778	57925
6,57192	60925
6,57603	58793
6,58015	57174
6,58427	56570
6,58840	57072
6,59252	55876
6,59663	55467
6,60077	53451
6,60488	56427
6,60900	55902
6,61313	54616
6,61725	53826
6,62137	54363
6,62550	54354
6,62962	52932
6,63373	54970
6,63787	54249
6,64198	54209
6,64610	52907
6,65023	53841
6,65435	51915
6,65847	51594
6,66260	52761
6,66672	51975
6,67083	52744
6,67495	50911
6,67908	52712
6,68320	49208
6,68732	51177
6,69145	53061
6,69557	50203
6,69968	53072
6,70382	60003
6,70793	70902
6,71205	91314
6,71618	125995
6,72030	175992
6,72442	258172
6,72855	357299
6,73267	487224
6,73678	627782
6,74092	762428
6,74503	888717
6,74915	1006476
6,75328	1066810
6,75740	1112658
6,76152	1118576
6,76563	1127599
6,76977	1102129
6,77388	1066541
6,77800	1022327
6,78213	974353
6,78625	925010
6,79037	883704
6,79450	829236
6,79862	776680
6,80273	730886
6,80687	682225
6,81098	643062
6,81510	605257
6,81923	565938
6,82335	526580
6,82747	489179
6,83160	457739
6,83572	423701
6,83983	391830
6,84397	367660
6,84808	333497
6,85220	310854
6,85632	280238
6,86045	252626
6,86457	237761
6,86868	216579
6,87282	197238
6,87693	181868
6,88105	166796
6,88518	151146
6,88930	138828
6,89342	131885
6,89755	121546
6,90167	114334
6,90578	106054
6,90992	99939
6,91403	94481
6,91815	88784
6,92228	83590
6,92640	82963
6,93052	76220
6,93465	74073
6,93877	71017
6,94288	68096
6,94700	64220
6,95113	62714
6,95525	61189
6,95937	61611
6,96350	58332
6,96762	58660
6,97173	57150
6,97587	56207
6,97998	55342
6,98410	55257
6,98823	54951
6,99235	52084
6,99647	53265
7,00060	53033
7,00472	50549
7,00883	50404
7,01297	48929
7,01708	49180
7,02120	48570
7,02533	46432
7,02945	49321
7,03357	44436
7,03768	45143
7,04182	49258
7,04593	46143
7,05005	44693
7,05418	45541
7,05830	44762
7,06242	45156
7,06655	43675
7,07067	44440
7,07478	43177
7,07892	43226
7,08303	44518
7,08715	43753
7,09128	45106
7,09540	43032
7,09952	41614
7,10365	42633
7,10777	42796
7,11188	43608
7,11602	43448
7,12013	42155
7,12425	42258
7,12837	44170
7,13250	41270
7,13662	42349
7,14073	39168
7,14487	39318
7,14898	39815
7,15310	40451
7,15723	39653
7,16135	40905
7,16547	38885
7,16960	41073
7,17372	39627
7,17783	39968
7,18197	40654
7,18608	38518
7,19020	40964
7,19433	39583
7,19845	40571
7,20257	39534
7,20670	39730
7,21082	38679
7,21493	40014
7,21905	38502
7,22318	38573
7,22730	38532
7,23142	39207
7,23555	37280
7,23967	37985
7,24378	37080
7,24792	38422
7,25203	39155
7,25615	37178
7,26028	37870
7,26440	37491
7,26852	36968
7,27265	38381
7,27677	36338
7,28088	37002
7,28502	35396
7,28913	34928
7,29325	36889
7,29738	37079
7,30150	36755
7,30562	37905
7,30973	36589
