D:\MassHunter\GCMS\1\data\Amal\Constant flow\140C\140C_1ml-min_6C-min_1.D Fri Jul 26 16:54:08 2024
Start of data points
5,04138,238991
5,04583,233789
5,05027,220488
5,05472,213417
5,05915,202896
5,06360,196959
5,06805,191885
5,07248,182117
5,07693,173739
5,08137,168974
5,08582,163134
5,09025,159313
5,09470,152015
5,09913,144630
5,10358,142140
5,10802,134327
5,11247,130868
5,11690,128417
5,12135,121226
5,12578,115990
5,13023,114366
5,13467,112204
5,13912,105895
5,14355,105277
5,14800,102903
5,15243,100206
5,15688,99166
5,16132,93524
5,16577,91598
5,17020,90161
5,17465,92100
5,17908,86230
5,18353,85532
5,18798,83995
5,19242,82001
5,19687,80725
5,20130,79634
5,20575,76088
5,21018,75505
5,21463,76997
5,21907,75386
5,22352,74240
5,22795,69973
5,23240,71582
5,23683,70537
5,24128,68613
5,24572,66594
5,25017,67442
5,25460,67356
5,25905,67666
5,26348,65790
5,26793,62410
5,27237,64115
5,27682,63043
5,28125,63207
5,28570,62023
5,29013,60031
5,29458,60648
5,29902,59635
5,30347,59011
5,30792,60066
5,31235,58498
5,31680,58304
5,32123,59079
5,32568,58594
5,33012,58156
5,33457,57560
5,33900,55991
5,34345,56161
5,34788,55529
5,35233,55334
5,35677,53078
5,36122,54364
5,36565,53160
5,37010,52639
5,37453,51990
5,37898,51449
5,38342,53196
5,38787,50226
5,39230,51682
5,39675,51435
5,40118,51564
5,40563,52785
5,41007,50385
5,41452,50333
5,41895,50947
5,42340,48334
5,42783,50034
5,43228,50249
5,43673,50465
5,44117,51439
5,44562,49088
5,45005,48855
5,45450,48874
5,45893,48641
5,46338,49013
5,46782,48765
5,47227,48324
5,47670,50100
5,48115,47752
5,48558,46220
5,49003,49436
5,49447,46868
5,49892,46078
5,50335,47078
5,50780,46226
5,51223,46383
5,51668,47657
5,52112,46328
5,52557,46901
5,53000,44785
5,53445,44122
5,53888,44696
5,54333,45417
5,54777,44489
5,55222,43314
5,55667,44808
5,56110,45891
5,56555,47117
5,56998,51919
5,57443,64032
5,57887,87852
5,58332,130708
5,58775,194678
5,59220,270110
5,59663,346386
5,60108,413456
5,60552,453031
5,60997,474552
5,61440,478621
5,61885,462598
5,62328,457126
5,62773,435727
5,63217,420861
5,63662,404027
5,64105,395280
5,64550,376071
5,64993,361877
5,65438,350027
5,65882,337630
5,66327,322431
5,66770,311226
5,67215,295574
5,67660,285024
5,68103,272417
5,68548,259712
5,68992,250379
5,69437,239843
5,69880,225930
5,70325,220214
5,70768,212319
5,71213,199444
5,71657,191152
5,72102,185019
5,72545,174199
5,72990,166897
5,73433,155922
5,73878,151509
5,74322,141534
5,74767,132944
5,75210,124063
5,75655,117278
5,76098,108900
5,76543,103047
5,76987,96734
5,77432,89272
5,77875,83273
5,78320,80133
5,78763,75495
5,79208,71249
5,79653,68798
5,80097,66456
5,80542,62451
5,80985,58278
5,81430,57425
5,81873,53557
5,82318,51559
5,82762,50226
5,83207,49695
5,83650,46179
5,84095,47733
5,84538,44271
5,84983,42650
5,85427,42448
5,85872,42085
5,86315,41974
5,86760,39611
5,87203,39853
5,87648,38676
5,88092,38527
5,88537,38819
5,88980,36784
5,89425,35975
5,89868,36127
5,90313,37245
5,90757,36799
5,91202,36580
5,91647,34946
5,92090,35916
5,92535,36764
5,92978,35142
5,93423,35116
5,93867,36710
5,94312,35486
5,94755,34484
5,95200,35276
5,95643,34938
5,96088,32962
5,96532,35268
5,96977,33361
5,97420,33275
5,97865,35029
5,98308,32590
5,98753,34266
5,99197,34556
5,99642,33658
6,00085,35244
6,00530,34718
6,00973,33696
6,01418,32880
6,01862,32662
6,02307,33804
6,02750,34010
6,03195,32290
6,03640,33850
6,04083,34533
6,04528,33806
6,04972,39573
6,05417,49747
6,05860,66436
6,06305,97718
6,06748,129741
6,07193,175748
6,07637,217018
6,08082,258143
6,08525,281332
6,08970,296374
6,09413,305525
6,09858,300548
6,10302,295989
6,10747,287013
6,11190,275095
6,11635,266222
6,12078,251038
6,12523,246366
6,12967,231850
6,13412,222963
6,13855,213257
6,14300,202524
6,14743,196907
6,15188,184900
6,15632,179609
6,16077,169353
6,16522,161235
6,16965,150339
6,17410,144130
6,17853,138832
6,18298,131452
6,18742,124763
6,19187,119546
6,19630,113123
6,20075,105777
6,20518,100089
6,20963,91573
6,21407,84986
6,21852,79793
6,22295,76152
6,22740,71336
6,23183,66391
6,23628,63229
6,24072,56306
6,24517,52578
6,24960,51899
6,25405,50217
6,25848,45569
6,26293,42982
6,26737,42438
6,27182,40252
6,27625,38977
6,28070,36466
6,28515,36770
6,28958,35022
6,29403,33775
6,29847,32183
6,30292,30501
6,30735,30923
6,31180,31545
6,31623,29646
6,32068,28930
6,32512,26876
6,32957,28132
6,33400,28301
6,33845,26368
6,34288,27248
6,34733,26175
6,35177,26873
6,35622,26538
6,36065,25634
6,36510,24941
6,36953,24190
6,37398,24110
6,37842,24334
6,38287,24928
6,38730,24828
6,39175,25269
6,39618,23387
6,40063,23970
6,40508,24713
6,40952,24417
6,41397,23888
6,41840,25183
6,42285,24764
6,42728,25196
6,43173,25491
6,43617,24607
6,44062,24675
6,44505,23827
6,44950,23307
6,45393,23847
6,45838,24139
6,46282,22737
6,46727,23286
6,47170,24831
6,47615,24000
6,48058,23846
6,48503,23233
6,48947,22875
6,49392,22479
6,49835,23320
6,50280,24007
6,50723,24056
6,51168,23984
6,51612,23407
6,52057,23388
6,52502,23325
6,52945,23285
6,53390,23324
6,53833,22804
6,54278,22769
6,54722,22784
6,55167,22519
6,55610,23041
6,56055,23338
6,56498,22803
6,56943,21957
6,57387,21675
6,57832,21908
6,58275,22436
6,58720,22160
6,59163,22324
6,59608,22829
6,60052,23312
6,60497,23454
6,60940,22234
6,61385,22064
6,61828,24046
6,62273,23910
6,62717,28023
6,63162,38069
6,63605,58460
6,64050,97170
6,64495,153644
6,64938,231714
6,65383,332053
6,65827,436871
6,66272,530369
6,66715,610423
6,67160,659324
6,67603,682345
6,68048,687293
6,68492,671180
6,68937,655879
6,69380,629631
6,69825,600167
6,70268,573703
6,70713,537207
6,71157,519802
6,71602,486721
6,72045,470866
6,72490,438000
6,72933,407994
6,73378,387989
6,73822,354264
6,74267,337714
6,74710,319500
6,75155,296023
6,75598,278091
6,76043,257968
6,76488,236067
6,76932,222510
6,77377,194404
6,77820,180708
6,78265,164266
6,78708,144496
6,79153,129973
6,79597,119179
6,80042,105084
6,80485,92919
6,80930,85714
6,81373,75295
6,81818,68345
6,82262,62734
6,82707,58617
6,83150,52527
6,83595,49579
6,84038,45746
6,84483,41947
6,84927,40035
6,85372,36817
6,85815,32717
6,86260,31567
6,86703,30255
6,87148,29139
6,87592,28948
6,88037,27386
6,88480,26989
6,88925,24858
6,89370,25232
6,89813,25087
6,90258,23369
6,90702,23001
6,91147,22990
6,91590,22461
6,92035,22230
6,92478,21069
6,92923,21800
6,93367,21761
6,93812,21314
6,94255,20822
6,94700,19767
6,95143,20653
6,95588,20634
6,96032,20270
6,96477,20546
6,96920,19681
6,97365,20325
6,97808,19097
6,98253,20681
6,98697,19333
6,99142,19541
6,99585,19001
7,00030,19764
7,00473,19917
7,00918,19326
7,01363,20468
7,01807,18624
