D:\MassHunter\GCMS\1\data\Amal\Constant flow\130C\130C_1ml-min_5C-min_3.D Mon Sep 16 14:30:42 2024
Start of data points
4,94107	2600303
4,94518	2455106
4,94930	2339253
4,95343	2260213
4,95755	2097582
4,96167	1998195
4,96578	1902488
4,96992	1804832
4,97403	1702920
4,97815	1617950
4,98228	1537175
4,98640	1469508
4,99052	1387595
4,99465	1314219
4,99877	1259357
5,00288	1203980
5,00702	1142592
5,01113	1091022
5,01525	1026976
5,01938	997744
5,02350	939610
5,02762	908134
5,03175	866016
5,03587	805897
5,03998	778155
5,04412	737309
5,04823	724323
5,05235	678271
5,05647	652870
5,06060	624922
5,06472	597782
5,06883	569627
5,07297	551288
5,07708	519749
5,08120	497749
5,08533	478059
5,08945	466982
5,09357	444947
5,09770	436460
5,10182	420293
5,10593	398066
5,11007	384880
5,11418	371193
5,11830	359099
5,12243	348647
5,12655	335235
5,13067	324300
5,13480	316778
5,13892	301825
5,14303	301720
5,14715	290470
5,15128	279400
5,15540	277851
5,15952	273115
5,16365	259699
5,16777	255776
5,17188	251138
5,17602	251582
5,18013	235884
5,18425	236190
5,18838	233103
5,19250	224523
5,19662	227056
5,20075	218787
5,20487	218845
5,20898	212739
5,21312	211521
5,21723	210620
5,22135	206709
5,22548	201815
5,22960	197911
5,23372	197393
5,23783	191644
5,24197	189575
5,24608	185754
5,25020	192919
5,25433	197042
5,25845	223305
5,26257	276028
5,26670	371490
5,27082	484426
5,27493	643681
5,27907	808355
5,28318	943196
5,28730	1039719
5,29143	1092630
5,29555	1111332
5,29967	1100844
5,30380	1077041
5,30792	1042927
5,31203	1004516
5,31617	971732
5,32028	940206
5,32440	899758
5,32852	868647
5,33265	833287
5,33677	809838
5,34088	777125
5,34502	742755
5,34913	711829
5,35325	688419
5,35738	668057
5,36150	641598
5,36562	614955
5,36975	601551
5,37387	576911
5,37798	551379
5,38212	536437
5,38623	513306
5,39035	497400
5,39448	476834
5,39860	462725
5,40272	442701
5,40685	429782
5,41097	410290
5,41508	401887
5,41920	384598
5,42333	372359
5,42745	353136
5,43157	343108
5,43570	328171
5,43982	314284
5,44393	301316
5,44807	284915
5,45218	274295
5,45630	263660
5,46043	254391
5,46455	237532
5,46867	227754
5,47280	214389
