D:\MassHunter\GCMS\1\data\Amal\Constant flow\90C\90C_1ml-min_1C-min_1.D Wed Jul 31 23:33:30 2024
Start of data points
6,09083	29233
6,09495	30394
6,09908	29897
6,10320	29933
6,10732	29942
6,11145	28876
6,11557	29384
6,11968	29102
6,12382	29065
6,12793	27691
6,13205	28060
6,13617	29585
6,14030	29186
6,14442	28218
6,14853	28372
6,15267	27435
6,15678	29916
6,16090	28198
6,16503	29206
6,16915	28466
6,17327	26663
6,17740	27333
6,18152	24632
6,18563	26381
6,18977	25197
6,19388	27903
6,19800	26945
6,20213	25609
6,20625	26303
6,21037	26664
6,21450	25548
6,21862	26260
6,22273	26770
6,22687	25414
6,23098	25668
6,23510	24792
6,23922	26094
6,24335	24951
6,24747	24111
6,25158	25963
6,25572	25167
6,25983	24984
6,26395	25089
6,26808	24124
6,27220	25437
6,27632	24643
6,28045	24558
6,28457	24196
6,28868	24586
6,29282	24271
6,29693	24524
6,30105	24259
6,30518	24119
6,30930	23852
6,31342	23304
6,31755	23097
6,32167	24483
6,32578	25228
6,32990	24891
6,33403	23735
6,33815	23112
6,34227	22383
6,34640	23343
6,35052	23714
6,35463	24228
6,35877	24294
6,36288	25044
6,36700	23057
6,37113	23702
6,37525	24969
6,37937	23931
6,38350	24100
6,38762	24897
6,39173	24941
6,39587	25887
6,39998	24686
6,40410	24530
6,40823	24633
6,41235	24415
6,41647	24613
6,42058	24334
6,42472	24917
6,42883	23920
6,43295	23073
6,43708	24879
6,44120	24046
6,44532	24474
6,44945	24077
6,45357	24195
6,45768	24001
6,46182	24478
6,46593	22222
6,47005	22121
6,47418	21865
6,47830	22931
6,48242	22169
6,48655	21665
6,49067	22368
6,49478	21742
6,49892	22871
6,50303	21047
6,50715	20918
6,51127	21931
6,51540	21339
6,51952	20410
6,52363	20855
6,52777	21064
6,53188	19874
6,53600	19206
6,54013	20949
6,54425	20382
6,54837	19900
6,55250	19077
6,55662	18718
6,56073	19740
6,56487	18657
6,56898	18711
6,57310	18267
6,57723	17649
6,58135	18825
6,58547	17601
6,58960	19082
6,59372	17548
6,59783	18293
6,60195	19354
6,60608	18679
6,61020	18072
6,61432	17880
6,61845	18459
6,62257	17799
6,62668	17974
6,63082	17783
6,63493	18498
6,63905	19055
6,64318	18133
6,64730	18466
6,65142	18773
6,65555	17870
6,65967	17759
6,66378	16532
6,66792	17668
6,67203	16441
6,67615	16963
6,68028	17409
6,68440	17079
6,68852	17095
6,69263	16799
6,69677	17729
6,70088	16320
6,70500	17075
6,70913	17053
6,71325	17434
6,71737	16949
6,72150	16316
6,72562	16979
6,72973	16965
6,73387	16943
6,73798	16106
6,74210	16846
6,74623	17104
6,75035	17039
6,75447	16409
6,75860	16175
6,76272	16674
6,76683	16150
6,77097	16098
6,77508	16757
6,77920	16798
6,78332	16906
6,78745	16641
6,79157	15678
6,79568	15157
6,79982	15548
6,80393	16079
6,80805	16139
6,81218	15896
6,81630	15990
6,82042	16046
6,82455	15206
6,82867	14837
6,83278	16654
6,83692	15088
6,84103	15649
6,84515	15399
6,84928	15791
6,85340	16236
6,85752	16237
6,86165	15348
6,86577	15841
6,86988	15390
6,87400	15406
6,87813	15288
6,88225	14213
6,88637	13439
6,89050	14257
6,89462	14069
6,89873	13145
6,90287	14785
6,90698	16024
6,91110	13835
6,91523	14332
6,91935	14348
6,92347	13580
6,92760	14027
6,93172	14500
6,93583	14978
6,93997	14426
6,94408	13551
6,94820	14949
6,95233	14568
6,95645	15695
6,96057	15913
6,96468	18860
6,96882	20518
6,97293	25194
6,97705	31554
6,98118	39292
6,98530	50026
6,98942	62174
6,99355	80091
6,99767	96241
7,00178	118034
7,00592	136581
7,01003	161869
7,01415	181685
7,01828	196650
7,02240	220879
7,02652	237262
7,03065	242850
7,03477	253063
7,03888	258255
7,04302	261583
7,04713	262059
7,05125	258338
7,05537	245065
7,05950	250422
7,06362	236152
7,06773	233652
7,07187	224604
7,07598	216147
7,08010	213978
7,08423	200524
7,08835	198560
7,09247	192067
7,09660	177704
7,10072	173691
7,10483	171150
7,10897	164574
7,11308	157554
7,11720	151388
7,12133	141753
7,12545	140399
7,12957	135639
7,13370	130216
7,13782	124989
7,14193	121101
7,14605	117043
7,15018	113909
7,15430	106938
7,15842	103989
7,16255	100948
7,16667	99235
7,17078	92837
7,17492	94435
7,17903	86884
7,18315	85563
7,18728	82431
7,19140	81030
7,19552	75865
7,19965	72696
7,20377	70946
7,20788	66812
7,21202	63663
7,21613	62344
7,22025	57834
7,22438	56461
7,22850	53111
7,23262	50799
7,23673	48394
7,24087	47539
7,24498	45010
7,24910	44934
7,25323	40259
7,25735	41005
7,26147	37414
7,26560	34947
7,26972	34572
7,27383	34577
7,27797	31820
7,28208	32525
7,28620	30001
7,29033	29070
7,29445	28567
7,29857	26982
7,30270	26504
7,30682	25000
7,31093	22720
7,31507	23959
7,31918	22718
7,32330	21279
7,32742	21300
7,33155	20876
7,33567	19980
7,33978	20032
7,34392	19712
7,34803	19699
7,35215	18071
7,35628	16666
7,36040	16130
7,36452	14784
7,36865	16897
7,37277	16531
7,37688	15789
7,38102	14064
7,38513	15049
7,38925	15574
7,39338	15177
7,39750	14037
7,40162	13852
7,40575	14592
7,40987	13646
7,41398	12876
7,41810	12239
7,42223	13099
7,42635	13495
7,43047	12841
7,43460	13034
7,43872	13179
7,44283	13039
7,44697	12861
7,45108	11637
7,45520	12013
7,45933	11521
7,46345	13128
7,46757	12546
7,47170	11566
7,47582	12562
7,47993	12059
7,48407	11230
7,48818	11605
7,49230	11995
7,49643	11514
7,50055	11652
7,50467	11244
7,50878	11358
7,51292	11221
7,51703	12378
7,52115	11282
7,52528	10509
7,52940	11704
7,53352	11607
7,53765	10699
7,54177	10407
7,54588	11186
7,55002	10224
7,55413	10739
7,55825	10856
7,56238	10838
7,56650	10664
7,57062	10333
7,57475	11032
7,57887	11273
7,58298	11130
7,58712	11054
7,59123	11637
7,59535	10877
7,59947	10972
7,60360	9979
7,60772	11008
7,61183	12359
7,61597	11546
7,62008	11010
7,62420	11730
7,62833	10837
7,63245	11366
7,63657	11379
7,64070	10880
7,64482	10551
7,64893	9919
7,65307	11734
7,65718	11818
7,66130	10052
7,66543	10816
7,66955	11224
7,67367	10501
7,67780	11147
7,68192	9874
7,68603	10906
7,69015	11105
7,69428	10753
7,69840	10059
7,70252	10037
7,70665	10641
7,71077	9977
7,71488	10272
7,71902	9870
7,72313	10550
7,72725	9110
7,73138	9587
7,73550	10240
7,73962	9879
7,74375	10656
7,74787	9711
7,75198	9181
7,75612	10064
7,76023	9102
7,76435	9591
7,76848	10270
7,77260	8813
7,77672	9052
7,78085	9571
7,78497	9574
7,78908	10287
7,79320	8825
7,79733	9778
7,80145	9271
7,80557	9029
7,80970	10017
7,81382	10031
7,81793	9740
7,82207	8394
7,82618	9401
7,83030	8782
7,83443	9530
7,83855	9544
7,84267	9238
7,84680	8413
7,85092	9814
7,85503	9309
7,85917	8717
7,86328	9490
7,86740	8906
7,87153	8433
7,87565	8544
7,87977	8633
7,88388	8683
7,88802	8377
7,89213	9121
7,89625	8146
7,90038	8276
7,90450	8557
7,90862	8567
7,91275	8456
7,91687	7913
7,92098	9060
7,92512	9244
7,92923	8043
7,93335	9593
7,93748	8493
7,94160	8775
7,94572	8359
7,94985	8770
7,95397	8669
7,95808	9195
7,96222	8236
7,96633	8296
7,97045	7653
7,97457	8055
7,97870	7816
7,98282	8246
7,98693	8222
7,99107	8132
7,99518	8340
7,99930	8532
8,00343	7769
8,00755	8509
8,01167	7672
8,01580	8133
8,01992	8205
8,02403	8230
8,02817	7481
8,03228	7520
8,03640	8681
8,04053	7726
8,04465	7949
8,04877	8666
8,05290	7966
8,05702	8569
8,06113	7662
8,06525	8419
8,06938	8220
8,07350	7632
8,07762	8189
8,08175	8079
8,08587	8261
8,08998	8253
8,09412	7639
8,09823	8368
8,10235	7951
8,10648	7444
8,11060	7929
8,11472	7844
8,11885	7341
8,12297	7141
8,12708	7930
8,13122	7817
8,13533	8721
8,13945	7157
8,14358	7574
8,14770	7846
8,15182	7483
8,15593	7706
8,16007	7826
8,16418	7657
8,16830	7289
8,17243	7784
8,17655	7765
8,18067	7050
8,18480	7408
8,18892	7908
8,19303	7270
8,19717	7140
8,20128	8041
8,20540	8274
8,20953	8482
8,21365	7403
8,21777	7449
8,22190	7927
8,22602	8315
8,23013	7888
8,23427	7621
8,23838	7195
8,24250	7517
8,24662	7328
8,25075	7304
8,25487	7839
8,25898	7999
8,26312	7258
8,26723	6855
8,27135	7203
8,27548	7363
8,27960	7986
8,28372	7650
8,28785	7445
8,29197	7426
8,29608	7619
8,30022	7202
8,30433	8109
8,30845	7927
8,31258	7973
8,31670	8546
8,32082	7642
8,32495	7025
8,32907	7681
8,33318	6708
8,33730	7715
8,34143	7368
8,34555	7576
8,34967	7321
8,35380	7248
8,35792	6508
8,36203	7119
8,36617	7737
8,37028	6906
8,37440	6992
8,37853	6672
8,38265	6944
8,38677	6791
8,39090	7880
8,39502	6987
8,39913	7361
8,40327	7086
8,40738	7678
8,41150	7115
8,41563	6490
8,41975	7371
8,42387	6345
8,42798	6703
8,43212	7343
8,43623	6962
8,44035	7590
8,44448	7098
8,44860	6757
8,45272	7364
8,45685	7159
8,46097	6820
8,46508	6367
8,46922	7473
8,47333	7102
8,47745	7033
8,48158	7152
8,48570	7160
8,48982	6909
8,49395	6559
8,49807	6623
8,50218	6719
8,50632	7339
8,51043	7777
8,51455	6605
8,51867	6895
8,52280	7944
8,52692	7054
8,53103	5982
8,53517	6561
8,53928	6543
8,54340	6931
8,54753	6812
8,55165	6852
8,55577	6620
8,55990	7503
8,56402	6554
8,56813	6585
8,57227	6952
8,57638	6222
8,58050	6803
8,58463	6270
8,58875	6888
8,59287	6450
8,59700	6577
8,60112	6278
8,60523	6787
8,60935	6754
8,61348	6595
8,61760	6239
8,62172	5844
8,62585	6999
8,62997	6499
8,63408	6813
8,63822	6587
8,64233	6631
8,64645	6170
8,65058	6191
8,65470	6112
8,65882	6227
8,66295	5969
8,66707	6325
8,67118	6430
8,67532	7110
8,67943	6065
8,68355	6716
8,68768	5989
8,69180	6683
8,69592	6024
8,70003	6053
8,70417	6458
8,70828	6450
8,71240	6664
8,71653	6580
8,72065	5985
8,72477	6242
8,72890	6289
8,73302	6089
8,73713	5859
8,74127	6520
8,74538	5916
8,74950	6739
8,75363	6512
8,75775	6112
8,76187	6280
8,76600	6303
8,77012	6560
8,77423	6607
8,77837	5710
8,78248	6065
8,78660	6004
8,79072	5653
8,79485	5552
8,79897	5844
8,80308	6976
8,80722	6841
8,81133	6773
8,81545	6239
8,81958	6470
8,82370	6493
8,82782	5987
8,83195	6480
8,83607	6115
8,84018	6612
8,84432	5850
8,84843	6258
8,85255	6300
8,85668	5753
8,86080	6010
8,86492	6192
8,86905	6421
8,87317	6272
8,87728	6203
8,88140	5623
8,88553	5981
8,88965	5615
8,89377	6593
8,89790	6234
8,90202	5672
8,90613	6344
8,91027	6060
8,91438	5993
8,91850	5854
8,92263	6311
8,92675	5463
8,93087	6029
8,93500	6413
8,93912	6024
8,94323	6471
8,94737	5825
8,95148	5621
8,95560	6153
8,95973	5572
8,96385	5419
8,96797	5985
8,97208	6529
8,97622	5895
8,98033	6213
8,98445	5770
8,98858	5664
8,99270	5884
8,99682	5922
9,00095	5906
9,00507	5094
9,00918	6221
9,01332	6160
9,01743	5463
9,02155	6187
9,02568	6583
9,02980	5686
9,03392	5849
9,03805	5852
9,04217	5769
9,04628	5586
9,05042	6128
9,05453	5953
9,05865	5718
9,06277	5531
9,06690	5345
9,07102	6739
9,07513	5619
9,07927	5195
9,08338	5879
9,08750	5251
9,09163	5922
9,09575	5630
9,09987	5696
9,10400	5306
9,10812	6121
9,11223	5475
9,11637	5233
9,12048	5324
9,12460	5710
9,12873	5883
9,13285	6054
9,13697	5147
9,14110	5976
9,14522	5325
9,14933	5113
9,15345	4758
9,15758	5337
9,16170	5821
9,16582	5722
9,16995	5710
9,17407	5394
9,17818	5151
9,18232	5745
9,18643	5387
9,19055	6042
9,19468	5464
9,19880	4761
9,20292	5773
9,20705	5392
9,21117	5778
9,21528	5321
9,21942	5286
9,22353	5447
9,22765	5670
9,23178	5356
9,23590	5551
9,24002	5757
9,24413	5112
9,24827	6180
9,25238	5438
9,25650	5296
9,26063	5890
9,26475	5428
9,26887	4906
9,27300	5101
9,27712	5668
9,28123	5232
9,28537	5183
9,28948	5318
9,29360	5290
9,29773	5073
9,30185	5267
9,30597	5623
9,31010	6106
9,31422	4987
9,31833	5449
9,32247	5140
9,32658	5249
9,33070	5368
9,33482	5179
9,33895	5366
9,34307	4724
9,34718	5726
9,35132	5477
9,35543	4464
9,35955	5576
9,36368	5847
9,36780	5240
9,37192	5747
9,37605	5260
9,38017	4921
9,38428	5628
9,38842	5201
9,39253	5551
9,39665	4995
9,40078	4694
9,40490	5846
9,40902	5356
9,41315	5163
9,41727	5226
9,42138	5657
9,42552	5379
9,42963	5576
9,43375	5110
9,43787	4482
9,44200	5166
9,44612	4545
9,45023	5072
9,45437	5574
9,45848	5209
9,46260	5264
9,46673	5068
9,47085	5740
9,47497	5687
9,47910	4824
9,48322	4381
9,48733	5215
9,49147	5470
9,49558	5869
9,49970	4605
9,50383	5206
9,50795	5661
9,51207	5096
9,51620	5266
9,52032	4578
9,52443	5309
9,52855	4935
9,53268	5076
9,53680	4999
9,54092	5609
9,54505	5481
9,54917	5278
9,55328	4806
9,55742	4709
9,56153	5870
9,56565	4632
9,56978	5447
9,57390	4718
9,57802	5263
9,58215	5279
9,58627	5281
9,59038	5075
9,59452	5084
9,59863	4848
9,60275	5840
9,60688	5039
9,61100	5391
9,61512	4905
