D:\MassHunter\GCMS\1\data\Amal\Constant flow\110C\110C_1ml-min_4C-min_3.D Tue Sep 17 17:07:50 2024
Start of data points
5,29097,831529
5,29510,804480
5,29922,791259
5,30333,759261
5,30747,740888
5,31158,728069
5,31570,692906
5,31983,672218
5,32395,653651
5,32807,626302
5,33220,600248
5,33632,584841
5,34043,564056
5,34457,557971
5,34868,541466
5,35280,524544
5,35693,515669
5,36105,500269
5,36517,495123
5,36928,487701
5,37342,478524
5,37753,466063
5,38165,449916
5,38578,441216
5,38990,427963
5,39402,417918
5,39815,405713
5,40227,397261
5,40638,378761
5,41052,369703
5,41463,356872
5,41875,338453
5,42288,327684
5,42700,318559
5,43112,309596
5,43525,289468
5,43937,279279
5,44348,272037
5,44762,260447
5,45173,250496
5,45585,239503
5,45997,233313
5,46410,229547
5,46822,219537
5,47233,212301
5,47647,203645
5,48058,197306
5,48470,191361
5,48883,190759
5,49295,188090
5,49707,174988
5,50120,175169
5,50532,169233
5,50943,167416
5,51357,161505
5,51768,156317
5,52180,152298
5,52593,148533
5,53005,148646
5,53417,144849
5,53830,145780
5,54242,137965
5,54653,139657
5,55065,133138
5,55478,130404
5,55890,128583
5,56302,130502
5,56715,126734
5,57127,125749
5,57538,123848
5,57952,119275
5,58363,117709
5,58775,117788
5,59188,117235
5,59600,114960
5,60012,115444
5,60425,113276
5,60837,110304
5,61248,111299
5,61662,107721
5,62073,107579
5,62485,105704
5,62898,107673
5,63310,107814
5,63722,104727
5,64133,102916
5,64547,106379
5,64958,101207
5,65370,103631
5,65783,100831
5,66195,99614
5,66607,98758
5,67020,99160
5,67432,99284
5,67843,97627
5,68257,97173
5,68668,95975
5,69080,96802
5,69493,96108
5,69905,90662
5,70317,92459
5,70730,92658
5,71142,93570
5,71553,90649
5,71967,93022
5,72378,92592
5,72790,91265
5,73202,92858
5,73615,90640
5,74027,88633
5,74438,88643
5,74852,87374
5,75263,90599
5,75675,90390
5,76088,87402
5,76500,87319
5,76912,84919
5,77325,85452
5,77737,85009
5,78148,86851
5,78562,86112
5,78973,85564
5,79385,85951
5,79798,87370
5,80210,86483
5,80622,86977
5,81035,83428
5,81447,86548
5,81858,86090
5,82270,82735
5,82683,82708
5,83095,82845
5,83507,83722
5,83920,84656
5,84332,81753
5,84743,80782
5,85157,82954
5,85568,78189
5,85980,79656
5,86393,78803
5,86805,82119
5,87217,78694
5,87630,79528
5,88042,77309
5,88453,79230
5,88867,78775
5,89278,79589
5,89690,77813
5,90103,78265
5,90515,78801
5,90927,77607
5,91338,78033
5,91752,74547
5,92163,76161
5,92575,74704
5,92988,75236
5,93400,74625
5,93812,74132
5,94225,75909
5,94637,75509
5,95048,78083
5,95462,74536
5,95873,72674
5,96285,74876
5,96698,75289
5,97110,75062
5,97522,73114
5,97935,72771
5,98347,75475
5,98758,72195
5,99172,72354
5,99583,72574
5,99995,72242
6,00407,74124
6,00820,72793
6,01232,70456
6,01643,72836
6,02057,69298
6,02468,73372
6,02880,71722
6,03293,74385
6,03705,71057
6,04117,71846
6,04530,74749
6,04942,72959
6,05353,71545
6,05767,75539
6,06178,77088
6,06590,74808
6,07003,77579
6,07415,75718
6,07827,75097
6,08240,73766
6,08652,76563
6,09063,75301
6,09475,76170
6,09888,76083
6,10300,76660
6,10712,78841
6,11125,77618
6,11537,79501
6,11948,81297
6,12362,79322
6,12773,80274
6,13185,79892
6,13598,80529
6,14010,81219
6,14422,82765
6,14835,83575
6,15247,81647
6,15658,79986
6,16072,81213
6,16483,80889
6,16895,81256
6,17308,83273
6,17720,79998
6,18132,78098
6,18543,80650
6,18957,79975
6,19368,78843
6,19780,77750
6,20193,77015
6,20605,78278
6,21017,76231
6,21430,78554
6,21842,77449
6,22253,76293
6,22667,77486
6,23078,75425
6,23490,74152
6,23903,74248
6,24315,76369
