D:\MassHunter\GCMS\1\data\Amal\Constant flow\110C\110C_1ml-min_4C-min_2.D Wed Sep 04 14:45:40 2024
Start of data points
5,34085	620941
5,34497	605806
5,34908	569884
5,35322	545816
5,35733	531923
5,36145	513885
5,36558	506223
5,36970	483669
5,37382	467718
5,37795	448707
5,38207	436427
5,38618	425238
5,39032	408586
5,39443	400404
5,39855	379830
5,40268	376319
5,40680	358917
5,41092	345652
5,41505	339521
5,41917	325450
5,42328	312623
5,42740	305642
5,43153	289714
5,43565	282993
5,43977	273706
5,44390	262236
5,44802	255909
5,45213	243193
5,45627	237221
5,46038	228259
5,46450	220977
5,46863	215113
5,47275	203960
5,47687	199337
5,48100	193538
5,48512	184019
5,48923	187238
5,49337	181060
5,49748	178105
5,50160	169178
5,50573	164086
5,50985	159183
5,51397	156300
5,51808	154688
5,52222	152214
5,52633	150548
5,53045	148480
5,53458	142439
5,53870	144080
5,54282	140523
5,54695	135399
5,55107	133977
5,55518	133684
5,55932	133660
5,56343	130886
5,56755	125686
5,57168	127214
5,57580	127465
5,57992	123496
5,58405	120834
5,58817	124213
5,59228	121085
5,59642	122355
5,60053	118359
5,60465	119140
5,60877	118687
5,61290	116527
5,61702	116978
5,62113	113591
5,62527	112572
5,62938	113667
5,63350	112766
5,63763	113296
5,64175	109171
5,64587	110094
5,65000	109755
5,65412	106881
5,65823	106528
5,66237	104626
5,66648	103119
5,67060	105596
5,67473	102915
5,67885	106968
5,68297	102797
5,68710	103078
5,69122	104240
5,69533	98612
5,69945	100732
5,70358	98620
5,70770	97796
5,71182	100074
5,71595	98216
5,72007	98384
5,72418	96870
5,72832	97394
5,73243	96691
5,73655	95215
5,74068	93195
5,74480	94166
5,74892	95304
5,75305	94000
5,75717	93954
5,76128	95355
5,76542	93960
5,76953	93381
5,77365	89470
5,77778	90314
5,78190	92484
5,78602	91930
5,79015	89615
5,79427	90814
5,79838	89242
5,80250	92028
5,80663	91297
5,81075	91598
5,81487	91485
5,81900	87932
5,82312	91693
5,82723	87121
5,83137	89117
5,83548	88598
5,83960	89350
5,84373	85641
5,84785	83161
5,85197	87705
5,85610	85907
5,86022	85480
5,86433	84389
5,86847	83114
5,87258	86227
5,87670	82395
5,88083	83289
5,88495	80757
5,88907	83609
5,89318	81547
5,89732	85044
5,90143	82342
5,90555	83306
5,90968	82101
5,91380	82306
5,91792	82049
5,92205	81855
5,92617	80330
5,93028	79854
5,93442	78654
5,93853	79251
5,94265	76829
5,94678	78694
5,95090	75316
5,95502	78572
5,95915	76634
5,96327	77410
5,96738	78504
5,97152	79639
5,97563	76473
5,97975	78494
5,98387	75989
5,98800	74949
5,99212	76309
5,99623	74997
6,00037	74169
6,00448	72581
6,00860	74475
6,01273	76054
6,01685	75630
6,02097	75435
6,02510	75787
6,02922	73250
6,03333	73227
6,03747	73693
6,04158	75900
6,04570	73956
6,04983	75971
6,05395	76519
6,05807	79055
6,06220	79482
6,06632	80630
6,07043	79745
6,07455	79445
6,07868	78635
6,08280	77775
6,08692	79908
6,09105	78164
6,09517	79609
6,09928	78872
6,10342	79733
6,10753	83150
6,11165	80964
6,11578	82848
6,11990	82885
6,12402	79396
6,12815	82052
6,13227	84262
6,13638	87693
6,14052	85464
6,14463	86359
6,14875	87341
6,15288	86580
6,15700	91322
6,16112	83620
6,16523	87718
6,16937	88938
6,17348	87205
6,17760	84734
6,18173	84978
6,18585	84508
6,18997	85361
6,19410	84666
6,19822	83515
6,20233	83208
6,20647	82307
6,21058	79000
6,21470	78706
6,21883	79470
6,22295	80271
6,22707	77038
6,23120	79977
6,23532	77010
6,23943	76293
6,24357	75078
6,24768	75231
6,25180	73178
6,25592	74260
6,26005	75033
6,26417	72056
