D:\MassHunter\GCMS\1\data\Amal\Constant flow\150C_1ml-min_4C-min_1.D Fri Jul 26 13:37:09 2024
Start of data points
5,09137	113022
5,09580	107857
5,10025	107421
5,10468	102535
5,10913	100249
5,11358	97018
5,11802	95887
5,12247	90919
5,12690	91934
5,13135	89634
5,13578	87274
5,14023	85549
5,14467	81642
5,14912	80153
5,15355	79714
5,15800	76979
5,16243	77025
5,16688	76507
5,17132	73835
5,17577	73606
5,18020	72061
5,18465	70148
5,18908	68329
5,19353	68547
5,19797	65765
5,20242	65646
5,20685	64250
5,21130	65097
5,21573	64261
5,22018	61212
5,22462	60818
5,22907	60701
5,23352	60787
5,23795	60348
5,24240	60302
5,24683	58919
5,25128	57692
5,25572	59072
5,26017	58006
5,26460	58535
5,26905	57150
5,27348	54830
5,27793	57933
5,28237	56386
5,28682	54862
5,29125	53996
5,29570	54380
5,30013	53123
5,30458	54362
5,30902	51867
5,31347	53612
5,31790	52352
5,32235	50149
5,32678	50595
5,33123	50708
5,33567	51421
5,34012	52593
5,34455	58863
5,34900	73186
5,35343	100413
5,35788	142163
5,36233	198786
5,36677	255630
5,37122	297823
5,37565	329775
5,38010	343939
5,38453	346923
5,38898	347304
5,39342	339294
5,39787	334458
5,40230	321028
5,40675	309319
5,41118	308673
5,41563	297289
5,42007	288311
5,42452	284163
5,42895	273181
5,43340	264083
5,43783	255539
5,44228	252292
5,44672	242995
5,45117	233767
5,45560	228889
5,46005	220639
5,46448	212541
5,46893	206172
5,47337	200596
5,47782	197621
5,48227	186296
5,48670	182523
5,49115	176056
5,49558	164711
5,50003	158731
5,50447	154741
5,50892	151507
5,51335	143209
5,51780	139314
5,52223	134928
5,52668	125673
5,53112	122733
5,53557	120949
5,54000	111550
5,54445	109198
5,54888	104161
5,55333	99847
5,55777	92840
5,56222	87542
5,56665	82801
5,57110	80460
5,57553	77623
5,57998	74490
5,58442	68002
5,58887	67219
5,59330	63841
5,59775	63315
5,60220	60889
5,60663	57716
5,61108	55804
5,61552	51849
5,61997	53331
5,62440	52232
5,62885	50168
5,63328	46985
5,63773	47655
5,64217	45740
5,64662	43186
5,65105	42693
5,65550	44155
5,65993	42072
5,66438	42701
5,66882	38664
5,67327	40264
5,67770	40082
5,68215	39275
5,68658	38709
5,69103	38121
5,69547	36764
5,69992	38725
5,70435	37081
5,70880	37733
5,71323	37648
5,71768	36205
5,72213	35001
5,72657	36817
5,73102	36221
5,73545	35627
5,73990	37058
5,74433	35975
5,74878	36183
5,75322	34781
5,75767	36505
5,76210	37014
5,76655	35439
5,77098	34438
5,77543	40434
5,77987	43982
5,78432	55495
5,78875	72138
5,79320	98209
5,79763	126641
5,80208	157975
5,80652	183060
5,81097	203999
5,81540	211248
5,81985	222397
5,82428	218817
5,82873	214556
5,83317	209845
5,83762	205400
5,84207	199860
5,84650	197006
5,85095	188987
5,85538	184707
5,85983	178290
5,86427	174617
5,86872	169059
