D:\MassHunter\GCMS\1\data\Amal\Constant flow\150C\150C_1ml-min_6C-min_2.D Fri Aug 30 14:15:41 2024
Start of data points
4,94107	694346
4,94518	656877
4,94930	634950
4,95342	607210
4,95755	573435
4,96167	549752
4,96578	524789
4,96992	507378
4,97403	487320
4,97815	467909
4,98228	446937
4,98640	432552
4,99052	413151
4,99465	399528
4,99877	387900
5,00288	364763
5,00702	354715
5,01113	347051
5,01525	329832
5,01938	320082
5,02350	308071
5,02762	299196
5,03175	287541
5,03587	280639
5,03998	271366
5,04410	260011
5,04823	251071
5,05235	247191
5,05647	240178
5,06060	235677
5,06472	226783
5,06883	217815
5,07297	213525
5,07708	210241
5,08120	204255
5,08533	199657
5,08945	193911
5,09357	191665
5,09770	191230
5,10182	185625
5,10593	181042
5,11007	177893
5,11418	176749
5,11830	173363
5,12243	167263
5,12655	166559
5,13067	163262
5,13478	163630
5,13892	160492
5,14303	151566
5,14715	151356
5,15128	149624
5,15540	149204
5,15952	165657
5,16365	189304
5,16777	245690
5,17188	356716
5,17602	509180
5,18013	694383
5,18425	889270
5,18838	1052173
5,19250	1161764
5,19662	1231514
5,20075	1254776
5,20487	1261963
5,20898	1252147
5,21312	1212874
5,21723	1183925
5,22135	1147996
5,22547	1112782
5,22960	1082993
5,23372	1039058
5,23783	1014460
5,24197	979714
5,24608	947137
5,25020	909594
5,25433	871356
5,25845	846123
5,26257	810103
5,26670	781180
5,27082	758760
5,27493	724968
5,27907	701356
5,28318	679833
5,28730	647880
5,29143	629061
5,29555	603613
5,29967	579773
5,30380	549710
5,30792	526497
5,31203	506509
5,31615	479224
5,32028	463093
5,32440	448377
5,32852	427253
5,33265	409458
5,33677	390681
5,34088	370828
5,34502	348417
5,34913	333787
5,35325	312302
5,35738	296294
5,36150	277757
5,36562	260092
5,36975	245381
5,37387	228368
5,37798	218259
5,38212	203727
5,38623	197677
5,39035	184080
5,39448	176726
5,39860	168485
5,40272	159518
5,40683	154540
