D:\MassHunter\GCMS\1\data\Amal\Constant flow\120C\120C_1ml-min_1C-min_3.D Mon Sep 16 22:39:58 2024
Start of data points
5,29092	572960
5,29503	560065
5,29915	543614
5,30328	519800
5,30740	513966
5,31152	496398
5,31565	479786
5,31977	465964
5,32388	449493
5,32800	441260
5,33213	431968
5,33625	411270
5,34037	404941
5,34450	387197
5,34862	380912
5,35273	368557
5,35687	357006
5,36098	346020
5,36510	336025
5,36923	324120
5,37335	312963
5,37747	313388
5,38160	292657
5,38572	288050
5,38983	285050
5,39397	275643
5,39808	267534
5,40220	256316
5,40633	252948
5,41045	241685
5,41457	237356
5,41868	236944
5,42282	237513
5,42693	223782
5,43105	223409
5,43518	217075
5,43930	210911
5,44342	210572
5,44755	203045
5,45167	197931
5,45578	196363
5,45992	190676
5,46403	187240
5,46815	184971
5,47228	183709
5,47640	177992
5,48052	175610
5,48465	175761
5,48877	169076
5,49288	167544
5,49702	162367
5,50113	163373
5,50525	159917
5,50937	152735
5,51350	160903
5,51762	154849
5,52173	151967
5,52587	151477
5,52998	149233
5,53410	146577
5,53823	149176
5,54235	147072
5,54647	145143
5,55060	138034
5,55472	140149
5,55883	136962
5,56297	136420
5,56708	137495
5,57120	135510
5,57533	133624
5,57945	130636
5,58357	128357
5,58770	131268
5,59182	126915
5,59593	127158
5,60005	129087
5,60418	125928
5,60830	125728
5,61242	120018
5,61655	122124
5,62067	121760
5,62478	122238
5,62892	119315
5,63303	119313
5,63715	117320
5,64128	118051
5,64540	116340
5,64952	118807
5,65365	113155
5,65777	115583
5,66188	116090
5,66602	116032
5,67013	112126
5,67425	113425
5,67838	112820
5,68250	110668
5,68662	113313
5,69073	111388
5,69487	112705
5,69898	110244
5,70310	107959
5,70723	108860
5,71135	109054
5,71547	107663
5,71960	107763
5,72372	107895
5,72783	107192
5,73197	110516
5,73608	103706
5,74020	107905
5,74433	104315
5,74845	103242
5,75257	107391
5,75670	103872
5,76082	101977
5,76493	102650
5,76907	102083
5,77318	101733
5,77730	99894
5,78142	98053
5,78555	102864
5,78967	99744
5,79378	99188
5,79792	96723
5,80203	97107
5,80615	96862
5,81028	97028
5,81440	96721
5,81852	95322
5,82265	96065
5,82677	95910
5,83088	97723
5,83502	96026
5,83913	96737
5,84325	91754
5,84738	94398
5,85150	93059
5,85562	93801
5,85975	91667
