D:\MassHunter\GCMS\1\data\Amal\Constant flow\110C\110C_1ml-min_8C-min_1.D Tue Jul 30 16:44:46 2024
Start of data points
5,59092	25182
5,59503	26154
5,59915	24767
5,60328	23763
5,60740	24448
5,61152	25408
5,61565	24301
5,61977	23934
5,62388	24816
5,62802	25813
5,63213	23720
5,63625	24714
5,64038	24651
5,64450	24137
5,64862	23977
5,65273	23334
5,65687	24028
5,66098	23681
5,66510	24267
5,66923	22991
5,67335	24757
5,67747	25042
5,68160	25255
5,68572	24391
5,68983	26434
5,69397	25097
5,69808	24878
5,70220	24895
5,70633	25403
5,71045	27408
5,71457	25103
5,71870	24438
5,72282	24751
5,72693	25386
5,73107	24348
5,73518	24377
5,73930	23993
5,74342	24292
5,74755	23801
5,75167	23012
5,75578	22554
5,75992	23443
5,76403	23129
5,76815	23438
5,77228	22795
5,77640	20933
5,78052	21359
5,78465	21946
5,78877	22595
5,79288	22637
5,79702	22784
5,80113	23174
5,80525	23271
5,80938	24453
5,81350	24899
5,81762	30953
5,82175	36287
5,82587	48102
5,82998	62187
5,83410	76826
5,83823	95900
5,84235	108706
5,84647	118716
5,85060	124064
5,85472	121496
5,85883	119476
5,86297	113630
5,86708	112547
5,87120	107803
5,87533	103973
5,87945	97709
5,88357	93034
5,88770	88189
5,89182	87724
5,89593	83124
5,90007	79908
5,90418	73113
5,90830	68758
5,91243	67392
5,91655	64025
5,92067	61071
5,92480	59681
5,92892	55785
5,93303	55627
5,93715	52213
5,94128	49029
5,94540	49533
5,94952	44868
5,95365	43437
5,95777	43366
5,96188	40784
5,96602	37857
5,97013	37666
5,97425	35299
5,97838	33604
5,98250	32138
5,98662	30177
5,99075	29420
5,99487	28562
5,99898	28099
6,00312	25014
6,00723	25643
6,01135	24494
6,01548	24643
6,01960	22917
6,02372	22792
6,02783	23836
6,03197	22297
6,03608	20785
6,04020	21310
6,04433	20566
6,04845	18634
6,05257	18594
6,05670	19492
6,06082	19778
6,06493	19634
6,06907	18842
6,07318	18569
6,07730	18557
6,08143	18640
6,08555	17435
6,08967	18585
6,09380	18027
6,09792	16565
6,10203	17606
6,10617	19428
6,11028	16714
6,11440	17379
6,11852	17456
6,12265	15695
6,12677	17308
6,13088	16939
6,13502	17281
6,13913	18244
6,14325	17537
6,14738	17425
6,15150	16826
6,15562	17339
6,15975	16875
6,16387	16982
6,16798	16585
6,17212	16406
6,17623	16716
6,18035	16974
6,18448	15737
6,18860	16763
6,19272	15771
6,19685	16151
6,20097	16328
6,20508	15454
6,20920	15689
6,21333	16395
6,21745	15525
6,22157	16370
6,22570	15435
6,22982	14989
6,23393	15971
6,23807	16041
6,24218	14643
6,24630	15047
6,25043	16095
6,25455	15091
6,25867	15200
6,26280	14981
6,26692	14655
6,27103	15147
6,27517	14227
6,27928	15052
6,28340	13768
6,28753	14841
6,29165	15448
6,29577	14654
6,29988	14854
6,30402	15360
6,30813	14081
6,31225	14026
6,31638	12996
6,32050	14869
6,32462	14439
6,32875	14060
6,33287	13253
6,33698	13005
6,34112	14266
6,34523	13619
6,34935	14119
6,35348	14019
6,35760	14306
6,36172	14061
6,36585	13539
6,36997	13822
6,37408	12714
6,37822	12686
6,38233	12599
6,38645	13264
6,39057	13960
6,39470	13102
6,39882	13417
6,40293	12986
6,40707	15133
6,41118	13754
6,41530	12554
6,41943	12508
6,42355	14228
6,42767	12692
6,43180	12311
6,43592	12292
6,44003	12600
6,44417	13815
6,44828	12393
6,45240	12989
6,45653	13138
6,46065	13459
6,46477	12602
6,46890	13231
6,47302	13026
6,47713	12126
6,48125	11801
6,48538	13103
6,48950	12689
6,49362	11151
6,49775	11603
