D:\MassHunter\GCMS\1\data\Amal\Constant flow\150C\150C_1ml-min_6C-min_3.D Thu Sep 12 17:16:58 2024
Start of data points
4,99083	456882
4,99495	438941
4,99907	422130
5,00320	406036
5,00732	392205
5,01143	377371
5,01557	362213
5,01968	353479
5,02380	343042
5,02793	329236
5,03205	322095
5,03617	309653
5,04030	306324
5,04442	294899
5,04853	286523
5,05267	278035
5,05678	269710
5,06090	261866
5,06503	256151
5,06915	248877
5,07327	237491
5,07740	233716
5,08152	233367
5,08563	223991
5,08975	217360
5,09388	213072
5,09800	211966
5,10212	208840
5,10625	198037
5,11037	195884
5,11448	192208
5,11862	187784
5,12273	184449
5,12685	179961
5,13098	176819
5,13510	175221
5,13922	171039
5,14335	169619
5,14747	164361
5,15158	167870
5,15572	162399
5,15983	168956
5,16395	177065
5,16808	208341
5,17220	285153
5,17632	410861
5,18043	596445
5,18457	793020
5,18868	994361
5,19280	1154253
5,19693	1255426
5,20105	1297932
5,20517	1296299
5,20930	1263375
5,21342	1236805
5,21753	1188581
5,22167	1133416
5,22578	1097373
5,22990	1057834
5,23403	1010646
5,23815	965211
5,24227	918416
5,24640	884363
5,25052	851030
5,25463	816781
5,25877	784466
5,26288	757574
5,26700	723355
5,27112	697030
5,27525	665872
5,27937	640694
5,28348	619502
5,28762	594041
5,29173	571636
5,29585	546926
5,29998	532683
5,30410	504834
5,30822	488618
5,31235	470427
5,31647	451338
5,32058	435409
5,32472	414297
5,32883	405984
5,33295	388594
5,33708	373047
5,34120	352956
5,34532	340875
5,34945	328712
5,35357	312986
5,35768	298328
5,36180	280311
5,36593	268067
5,37005	253587
5,37417	241375
5,37830	226097
5,38242	218332
5,38653	211003
5,39067	197207
5,39478	193661
5,39890	180533
5,40303	173071
5,40715	170409
5,41127	160268
5,41540	155731
5,41952	151138
5,42363	142704
5,42777	142048
5,43188	138369
5,43600	132564
5,44013	125762
5,44425	127285
5,44837	124261
5,45248	117876
5,45662	116062
5,46073	114383
5,46485	114924
5,46898	110448
5,47310	108944
5,47722	106926
5,48135	105773
5,48547	106393
5,48958	101575
5,49372	97952
5,49783	99860
5,50195	99189
5,50608	98962
5,51020	97325
5,51432	99030
5,51845	110078
5,52257	130210
5,52668	162333
5,53082	223441
5,53493	308571
5,53905	414363
5,54317	520326
5,54730	601423
5,55142	678872
5,55553	713378
5,55967	721394
5,56378	724425
5,56790	710267
5,57203	682482
5,57615	659025
5,58027	634555
5,58440	610904
5,58852	588559
5,59263	560431
5,59677	541900
5,60088	519209
5,60500	497275
5,60913	470664
5,61325	451174
5,61737	435243
5,62150	423258
5,62562	399239
5,62973	384204
5,63385	369341
5,63798	353965
5,64210	341076
5,64622	326070
5,65035	313958
5,65447	303048
5,65858	292886
5,66272	279100
5,66683	268640
5,67095	260366
5,67508	249161
5,67920	240189
5,68332	230837
5,68745	223365
5,69157	214726
5,69568	203707
5,69982	195522
5,70393	187513
5,70805	176084
5,71218	168517
5,71630	159542
5,72042	150773
5,72453	146269
5,72867	140462
5,73278	131796
5,73690	130815
5,74103	124616
5,74515	119720
5,74927	114894
5,75340	111204
5,75752	105699
5,76163	104953
5,76577	100091
5,76988	99146
5,77400	94470
5,77813	93215
5,78225	92084
5,78637	90873
5,79050	88137
5,79462	86277
5,79873	86308
5,80287	84558
5,80698	83447
5,81110	81916
5,81522	81034
5,81935	79456
5,82347	79589
5,82758	78642
5,83172	77971
5,83583	79317
5,83995	75942
5,84408	76146
5,84820	76259
5,85232	72922
5,85645	74958
5,86057	74564
5,86468	72095
5,86882	72159
5,87293	74127
5,87705	73568
5,88118	69458
5,88530	73681
5,88942	73059
5,89355	72221
5,89767	73961
5,90178	72018
5,90590	69716
5,91003	70567
5,91415	70708
5,91827	70148
5,92240	71056
5,92652	67942
5,93063	68990
5,93477	69207
5,93888	70858
5,94300	69733
5,94713	72090
5,95125	74682
5,95537	85660
5,95950	113062
5,96362	158779
5,96773	253831
5,97187	385298
5,97598	573506
5,98010	790363
5,98423	1006031
5,98835	1194044
5,99247	1340594
5,99658	1440117
6,00072	1475950
6,00483	1482112
6,00895	1450017
6,01308	1418133
6,01720	1358127
6,02132	1310746
6,02545	1248060
6,02957	1185577
6,03368	1136812
6,03782	1078588
6,04193	1035670
6,04605	969388
6,05018	929425
6,05430	888568
6,05842	843293
6,06255	797363
6,06667	749980
6,07078	720929
6,07492	678100
6,07903	642586
6,08315	602782
6,08727	572653
6,09140	542563
