D:\MassHunter\GCMS\1\data\Amal\Constant flow\100C\100C_1ml-min_7C-min_2.D Wed Sep 04 19:22:39 2024
Start of data points
5,59092	135095
5,59503	132577
5,59915	127870
5,60327	123063
5,60740	121418
5,61152	116651
5,61563	113140
5,61977	113914
5,62388	111145
5,62800	108517
5,63213	108401
5,63625	105943
5,64037	105737
5,64450	102662
5,64862	100366
5,65273	100075
5,65687	96541
5,66098	98552
5,66510	97455
5,66923	93773
5,67335	94994
5,67747	94175
5,68160	90436
5,68572	90411
5,68983	91500
5,69395	89946
5,69808	88391
5,70220	87899
5,70632	86229
5,71045	86732
5,71457	86836
5,71868	87056
5,72282	85908
5,72693	86421
5,73105	87294
5,73518	84631
5,73930	82025
5,74342	81770
5,74755	82449
5,75167	82774
5,75578	80208
5,75992	80466
5,76403	80434
5,76815	79567
5,77228	79242
5,77640	79085
5,78052	79103
5,78463	79252
5,78877	77420
5,79288	77121
5,79700	77626
5,80113	77391
5,80525	78046
5,80937	75348
5,81350	79394
5,81762	74814
5,82173	72318
5,82587	74347
5,82998	73841
5,83410	74173
5,83823	75989
5,84235	72916
5,84647	72575
5,85060	71745
5,85472	71337
5,85883	69553
5,86297	71631
5,86708	70063
5,87120	71583
5,87532	71443
5,87945	68852
5,88357	69840
5,88768	70207
5,89182	71679
5,89593	69747
5,90005	68251
5,90418	67240
5,90830	70137
5,91242	68488
5,91655	67223
5,92067	68192
5,92478	67700
5,92892	67375
5,93303	66933
5,93715	67012
5,94128	67861
5,94540	66668
5,94952	67330
5,95365	68652
5,95777	65075
5,96188	67207
5,96600	65150
5,97013	65126
5,97425	64748
5,97837	65405
5,98250	63156
5,98662	65774
5,99073	65738
5,99487	63825
5,99898	65296
6,00310	63550
6,00723	64229
6,01135	64787
6,01547	61818
6,01960	61690
6,02372	61943
6,02783	63024
6,03197	62025
6,03608	59813
6,04020	60996
6,04433	62048
6,04845	62582
6,05257	59624
6,05668	59359
6,06082	59454
6,06493	60803
6,06905	60435
6,07318	60473
6,07730	59113
6,08142	60490
6,08555	58747
6,08967	60494
6,09378	58313
6,09792	61431
6,10203	59086
6,10615	58068
6,11028	58047
6,11440	58195
6,11852	59110
6,12265	57950
6,12677	58221
6,13088	58448
6,13502	57542
6,13913	56337
6,14325	57931
6,14737	56838
6,15150	57452
6,15562	57678
6,15973	57056
6,16387	60659
6,16798	59508
6,17210	62515
6,17623	63183
6,18035	61202
6,18447	63045
6,18860	62331
6,19272	60772
6,19683	64150
6,20097	63271
6,20508	61994
6,20920	62483
6,21333	61959
6,21745	64382
6,22157	65553
6,22570	66538
6,22982	65593
6,23393	68320
6,23805	66639
6,24218	67105
6,24630	68367
6,25042	67742
6,25455	68445
6,25867	69363
6,26278	68813
6,26692	70586
6,27103	68570
6,27515	67424
6,27928	66363
6,28340	67422
6,28752	66551
6,29165	65062
6,29577	67635
6,29988	65308
6,30402	64861
6,30813	64713
6,31225	62788
6,31638	64581
6,32050	62048
6,32462	60221
6,32873	58411
6,33287	61173
6,33698	59906
6,34110	57281
6,34523	58092
6,34935	57697
6,35347	56825
6,35760	58383
6,36172	57758
6,36583	57892
6,36997	56013
6,37408	54842
6,37820	55044
6,38233	53384
6,38645	55885
6,39057	53073
6,39470	53350
6,39882	51883
6,40293	51609
6,40707	50140
6,41118	50803
6,41530	50866
6,41942	49278
6,42355	49727
6,42767	49344
6,43178	49769
6,43592	50068
6,44003	49297
6,44415	50038
6,44828	47735
6,45240	49389
6,45652	48096
6,46065	47560
6,46477	48637
6,46888	49042
6,47302	46303
6,47713	47113
6,48125	45323
6,48538	45260
6,48950	45567
6,49362	44770
6,49775	46218
6,50187	47281
6,50598	52260
6,51012	61727
6,51423	82568
6,51835	122010
6,52247	174757
6,52660	262910
6,53072	370260
6,53483	498188
6,53897	636586
6,54308	764745
6,54720	868983
6,55133	945778
6,55545	989419
6,55957	1006097
6,56370	1003162
6,56782	962828
6,57193	929871
6,57607	880025
6,58018	829518
6,58430	778325
6,58843	735381
6,59255	692256
6,59667	646600
6,60080	609166
6,60492	565343
6,60903	528594
6,61315	490137
6,61728	459230
6,62140	431149
6,62552	404854
6,62965	377381
6,63377	349844
6,63788	324518
6,64202	304786
6,64613	278316
6,65025	254509
6,65438	236929
6,65850	218087
6,66262	202939
6,66675	185210
6,67087	169544
6,67498	153003
6,67912	142204
6,68323	130923
6,68735	120655
6,69148	110523
6,69560	103755
6,69972	97227
6,70383	89832
6,70797	85275
6,71208	79482
6,71620	74416
6,72033	69172
6,72445	65058
6,72857	68290
6,73270	62724
6,73682	58224
6,74093	57859
6,74507	53772
6,74918	53386
6,75330	52368
6,75743	49629
6,76155	51166
6,76567	47437
6,76980	46887
6,77392	47222
6,77803	45913
6,78217	44238
6,78628	44869
6,79040	45625
6,79452	41640
6,79865	42604
6,80277	42750
6,80688	40334
6,81102	39529
6,81513	41321
6,81925	40051
6,82338	39161
6,82750	39367
6,83162	40841
6,83575	39991
6,83987	37160
6,84398	38187
6,84812	36560
6,85223	37404
6,85635	37861
6,86048	37123
6,86460	37512
6,86872	35881
6,87285	36890
6,87697	36820
6,88108	36610
6,88520	35318
6,88933	36241
6,89345	36703
6,89757	33742
6,90170	34499
