D:\MassHunter\GCMS\1\data\Amal\Constant flow\120C\120C_1ml-min_2C-min_3.D Tue Sep 17 12:21:43 2024
Start of data points
5,29088	344110
5,29500	341166
5,29912	334460
5,30325	333886
5,30737	322853
5,31148	319375
5,31562	315302
5,31973	307293
5,32385	293607
5,32798	295655
5,33210	280989
5,33622	274704
5,34035	279114
5,34447	273400
5,34858	267763
5,35270	258651
5,35683	254999
5,36095	252462
5,36507	245444
5,36920	241786
5,37332	229696
5,37743	226783
5,38157	222482
5,38568	214784
5,38980	207393
5,39393	205538
5,39805	197087
5,40217	195684
5,40630	195118
5,41042	190072
5,41453	190154
5,41867	179125
5,42278	174889
5,42690	172856
5,43103	167824
5,43515	166914
5,43927	162636
5,44338	160413
5,44752	156354
5,45163	157308
5,45575	149953
5,45988	150512
5,46400	151743
5,46812	148468
5,47225	143089
5,47637	144017
5,48048	142231
5,48462	139533
5,48873	135906
5,49285	137642
5,49698	137761
5,50110	133562
5,50522	133254
5,50935	132903
5,51347	130584
5,51758	128357
5,52172	127725
5,52583	124311
5,52995	125142
5,53407	125438
5,53820	125296
5,54232	121856
5,54643	120497
5,55057	123258
5,55468	123812
5,55880	120101
5,56293	123168
5,56705	117388
5,57117	119174
5,57530	115322
5,57942	116386
5,58353	116092
5,58767	113789
5,59178	113363
5,59590	112168
5,60003	113281
5,60415	112854
5,60827	114022
5,61240	107183
5,61652	109232
5,62063	108116
5,62475	106656
5,62888	109700
5,63300	108722
5,63712	104751
5,64125	106754
5,64537	105752
5,64948	106683
5,65362	106246
5,65773	101377
5,66185	102143
5,66598	99732
5,67010	99370
5,67422	96713
5,67835	97514
5,68247	96773
5,68658	99234
5,69072	99950
5,69483	95836
5,69895	96526
5,70308	95292
5,70720	99214
5,71132	96246
5,71543	97022
5,71957	95599
5,72368	94608
5,72780	95161
5,73193	93012
5,73605	94814
5,74017	93212
5,74430	91463
5,74842	90511
5,75253	91731
5,75667	89766
5,76078	90975
5,76490	88874
5,76903	92601
5,77315	90292
5,77727	89426
5,78140	87235
5,78552	88710
5,78963	90159
5,79377	88766
5,79788	89444
5,80200	92772
5,80612	90613
5,81025	90596
5,81437	90096
5,81848	93920
5,82262	92177
5,82673	95560
5,83085	88070
5,83498	91854
5,83910	91374
5,84322	92486
5,84735	94624
5,85147	91830
5,85558	95188
5,85972	91637
5,86383	93298
5,86795	91575
5,87208	92117
5,87620	92912
5,88032	91826
5,88445	94494
5,88857	91155
5,89268	97321
5,89680	95047
5,90093	91508
5,90505	97519
5,90917	94430
5,91330	97288
5,91742	97769
5,92153	93958
5,92567	97123
5,92978	95568
5,93390	92517
5,93803	95281
5,94215	93316
5,94627	94809
5,95040	93056
5,95452	92279
5,95863	92967
5,96277	93460
5,96688	93407
5,97100	92689
5,97513	90773
5,97925	89738
5,98337	88953
5,98748	90061
5,99162	87831
5,99573	84673
5,99985	88836
6,00398	86033
6,00810	84047
6,01222	85131
6,01635	86504
6,02047	85084
6,02458	84824
6,02872	82261
6,03283	83745
6,03695	78423
6,04108	80153
6,04520	81196
6,04932	78489
6,05345	82225
6,05757	79979
6,06168	79776
6,06582	80462
6,06993	78773
6,07405	78619
6,07817	76353
6,08230	75311
6,08642	75688
6,09053	78001
6,09467	76261
6,09878	78569
6,10290	81172
6,10703	85111
6,11115	99239
6,11527	125426
6,11940	152135
6,12352	204725
6,12763	276868
6,13177	354052
6,13588	448447
6,14000	558096
6,14413	643852
6,14825	724654
6,15237	792852
6,15650	845239
6,16062	875677
6,16473	896481
6,16885	906556
6,17298	892203
6,17710	884903
6,18122	847386
6,18535	835853
6,18947	812303
6,19358	791535
6,19772	764852
6,20183	734020
6,20595	719493
6,21008	687402
6,21420	668453
6,21832	640829
6,22245	621255
6,22657	602677
6,23068	569973
6,23482	555818
6,23893	531332
6,24305	508476
6,24718	490769
6,25130	466103
6,25542	452315
6,25953	433177
6,26367	419863
6,26778	405307
6,27190	382302
6,27603	373620
6,28015	350128
6,28427	339070
6,28840	322083
6,29252	305862
6,29663	290615
6,30077	275470
6,30488	261309
6,30900	245554
6,31313	229221
6,31725	222370
6,32137	206589
6,32550	191835
6,32962	190622
6,33373	173124
6,33787	164191
6,34198	157031
6,34610	148907
6,35022	142717
6,35435	130711
6,35847	129038
6,36258	124343
6,36672	117551
6,37083	111339
6,37495	108815
6,37908	103621
6,38320	101601
6,38732	95601
6,39145	91951
6,39557	88214
6,39968	86741
6,40382	84520
6,40793	81122
6,41205	81318
6,41618	79069
6,42030	77801
6,42442	73736
6,42855	71632
6,43267	73975
6,43678	69018
6,44090	68993
6,44503	67302
6,44915	66071
6,45327	65464
6,45740	66023
6,46152	64220
6,46563	63092
6,46977	62691
6,47388	61396
6,47800	61510
6,48213	60917
6,48625	59509
6,49037	60547
6,49450	57578
6,49862	59189
6,50273	59010
6,50687	55475
6,51098	58321
6,51510	55737
6,51923	56215
6,52335	52858
6,52747	54669
