D:\MassHunter\GCMS\1\data\Amal\Constant flow\150C\150C_1ml-min_2C-min_3.D Fri Sep 13 12:59:22 2024
Start of data points
4,99088	1071295
4,99500	1019230
4,99912	989427
5,00323	958523
5,00737	937273
5,01148	907889
5,01560	865690
5,01973	828462
5,02385	814788
5,02797	782664
5,03210	761337
5,03622	731818
5,04033	710549
5,04447	692845
5,04858	661385
5,05270	634715
5,05683	610176
5,06095	595480
5,06507	561200
5,06920	543411
5,07332	515498
5,07743	487531
5,08157	474472
5,08568	454589
5,08980	441179
5,09392	414725
5,09805	410152
5,10217	395246
5,10628	376523
5,11042	361895
5,11453	351586
5,11865	336970
5,12278	330656
5,12690	315413
5,13102	305212
5,13515	297416
5,13927	293416
5,14338	278260
5,14752	267129
5,15163	259573
5,15575	251633
5,15988	250119
5,16400	247500
5,16812	236821
5,17225	233831
5,17637	223527
5,18048	220961
5,18460	214371
5,18873	212236
5,19285	201776
5,19697	199274
5,20110	193771
5,20522	195529
5,20933	189208
5,21347	183524
5,21758	182033
5,22170	175408
5,22583	173922
5,22995	169984
5,23407	169544
5,23820	164459
5,24232	163975
5,24643	161342
5,25057	161878
5,25468	159425
5,25880	152922
5,26293	159558
5,26705	149346
5,27117	152672
5,27528	149507
5,27942	144517
5,28353	144650
5,28765	143529
5,29178	142752
5,29590	144852
5,30002	140259
5,30415	138393
5,30827	134452
5,31238	135908
5,31652	133308
5,32063	133286
5,32475	132557
5,32888	128362
5,33300	128781
5,33712	128557
5,34125	127588
5,34537	129104
5,34948	124221
5,35362	125840
5,35773	122744
5,36185	122558
5,36597	122813
5,37010	121682
5,37422	118799
5,37833	119861
5,38247	119805
5,38658	116017
5,39070	119541
5,39483	118442
5,39895	116874
5,40307	119645
5,40720	118829
5,41132	113540
5,41543	119572
5,41957	116275
5,42368	113481
5,42780	117010
5,43193	115920
5,43605	114749
5,44017	112868
5,44430	112008
5,44842	110338
5,45253	112447
5,45665	112337
5,46078	107672
5,46490	108162
5,46902	106858
5,47315	105901
5,47727	106390
5,48138	108174
5,48552	107037
5,48963	104306
5,49375	108822
5,49788	102737
5,50200	100110
5,50612	103930
5,51025	100489
5,51437	104222
5,51848	101890
5,52262	102061
5,52673	100940
5,53085	98406
5,53498	102245
5,53910	103344
