D:\MassHunter\GCMS\1\data\Amal\Constant flow\90C\90C_1ml-min_5C-min_1.D Thu Aug 01 16:56:39 2024
Start of data points
6,09083,19582
6,09495,18986
6,09908,20898
6,10320,20684
6,10732,22939
6,11145,27062
6,11557,32514
6,11968,41031
6,12382,59099
6,12793,82400
6,13205,117597
6,13617,158176
6,14030,210111
6,14442,265845
6,14853,318288
6,15267,365551
6,15678,404942
6,16090,423046
6,16503,450722
6,16915,458613
6,17327,454549
6,17740,440478
6,18152,431273
6,18563,399134
6,18977,391337
6,19388,379675
6,19800,350318
6,20213,339814
6,20625,329491
6,21037,312083
6,21450,291346
6,21862,271718
6,22273,262458
6,22685,251422
6,23098,235305
6,23510,226286
6,23922,213488
6,24335,204799
6,24747,194592
6,25158,188190
6,25572,176414
6,25983,166843
6,26395,160216
6,26808,152706
6,27220,144682
6,27632,133895
6,28045,132892
6,28457,121260
6,28868,115909
6,29282,109278
6,29693,103240
6,30105,93549
6,30518,87905
6,30930,83262
6,31342,78586
6,31753,74385
6,32167,67514
6,32578,62554
6,32990,61928
6,33403,55313
6,33815,53819
6,34227,49161
6,34640,47814
6,35052,45173
6,35463,42932
6,35877,41960
6,36288,38186
6,36700,36307
6,37113,34220
6,37525,32025
6,37937,31749
6,38350,29556
6,38762,30040
6,39173,27455
6,39587,27583
6,39998,24419
6,40410,25232
6,40822,25152
6,41235,23986
6,41647,24287
6,42058,22110
6,42472,22390
6,42883,22176
6,43295,19204
6,43708,19557
6,44120,20962
6,44532,19477
6,44945,18995
6,45357,18362
6,45768,19591
6,46182,17935
6,46593,16745
6,47005,15873
6,47418,16851
6,47830,15894
6,48242,16775
6,48655,17387
6,49067,16324
6,49478,14852
6,49890,16245
6,50303,16043
6,50715,15256
6,51127,16106
6,51540,16387
6,51952,15915
6,52363,16060
6,52777,15552
6,53188,14195
6,53600,15080
6,54013,14946
6,54425,15731
6,54837,14899
6,55250,14676
6,55662,13598
6,56073,14678
6,56487,14634
6,56898,12936
6,57310,14460
6,57723,14027
6,58135,14458
6,58547,14600
6,58958,13376
6,59372,14133
6,59783,13409
6,60195,14741
6,60608,13688
6,61020,13176
6,61432,13488
6,61845,12847
6,62257,13877
6,62668,13178
6,63082,13125
6,63493,13958
6,63905,14193
6,64318,13198
6,64730,12840
6,65142,13474
6,65555,12504
6,65967,12481
6,66378,13353
6,66792,12607
6,67203,12330
6,67615,12977
6,68027,12983
6,68440,12835
6,68852,12533
6,69263,12933
6,69677,12153
6,70088,11940
6,70500,12075
6,70913,12406
6,71325,12240
6,71737,12998
6,72150,12325
6,72562,12055
6,72973,11652
6,73387,11345
6,73798,11281
6,74210,12862
6,74623,11555
6,75035,10630
6,75447,11633
6,75860,11953
6,76272,11549
6,76683,11403
6,77095,12606
6,77508,11372
6,77920,11556
6,78332,10900
6,78745,12468
6,79157,11161
6,79568,12067
6,79982,12496
6,80393,10695
6,80805,11484
6,81218,10994
6,81630,10988
6,82042,11661
6,82455,10475
6,82867,10432
6,83278,11193
6,83692,11657
6,84103,11209
6,84515,10963
6,84928,11106
6,85340,10175
6,85752,12052
6,86163,11290
6,86577,10046
6,86988,11892
6,87400,11873
6,87813,10110
6,88225,11853
6,88637,11662
6,89050,10371
6,89462,11146
6,89873,12058
6,90287,11487
6,90698,10740
6,91110,11248
6,91523,10448
6,91935,11347
6,92347,10545
6,92760,10741
6,93172,11214
6,93583,10422
6,93997,10490
6,94408,11123
6,94820,9860
6,95232,10378
6,95645,11056
6,96057,10884
6,96468,9768
6,96882,9975
6,97293,9706
6,97705,10341
6,98118,10407
6,98530,11429
6,98942,10483
6,99355,9558
