D:\MassHunter\GCMS\1\data\Amal\Constant flow\140C\140C_1ml-min_9C-min_1.D Fri Jul 26 15:40:21 2024
Start of data points
5,04142,163223
5,04587,157921
5,05030,153747
5,05475,146958
5,05918,140624
5,06363,135144
5,06807,132142
5,07252,124814
5,07695,123236
5,08140,118710
5,08583,113444
5,09028,111182
5,09472,107122
5,09917,105714
5,10360,103358
5,10805,97813
5,11248,95149
5,11693,94909
5,12137,88626
5,12582,92353
5,13025,87046
5,13470,84757
5,13913,82936
5,14358,80710
5,14802,79595
5,15247,78608
5,15690,75786
5,16135,74173
5,16580,73025
5,17023,71327
5,17468,68497
5,17912,69431
5,18357,67408
5,18800,67685
5,19245,64871
5,19688,63078
5,20133,62477
5,20577,61339
5,21022,62179
5,21465,59909
5,21910,59375
5,22353,60076
5,22798,60613
5,23242,58428
5,23687,59882
5,24130,59318
5,24575,57214
5,25018,55789
5,25463,54226
5,25907,54918
5,26352,53372
5,26795,55540
5,27240,55269
5,27683,53232
5,28128,53174
5,28573,54218
5,29017,52826
5,29462,51845
5,29905,56656
5,30350,71746
5,30793,99699
5,31238,151365
5,31682,227586
5,32127,325161
5,32570,408319
5,33015,470904
5,33458,500688
5,33903,504184
5,34347,498976
5,34792,480745
5,35235,463614
5,35680,443751
5,36123,425801
5,36568,405373
5,37012,387132
5,37457,369883
5,37900,355994
5,38345,340231
5,38788,324634
5,39233,314017
5,39677,295168
5,40122,283670
5,40567,270370
5,41010,255906
5,41455,239790
5,41898,230383
5,42343,217112
5,42787,212568
5,43232,197521
5,43675,184209
5,44120,177111
5,44563,170882
5,45008,160907
5,45452,151636
5,45897,145036
5,46340,137004
5,46785,129616
5,47228,123558
5,47673,115433
5,48117,108796
5,48562,105616
5,49005,97946
5,49450,91009
5,49893,83580
5,50338,81791
5,50782,75161
5,51227,72727
5,51670,68507
5,52115,64378
5,52560,61109
5,53003,57639
5,53448,57026
5,53892,55561
5,54337,52083
5,54780,49710
5,55225,48308
5,55668,47943
5,56113,46809
5,56557,44711
5,57002,43590
5,57445,41720
5,57890,41393
5,58333,42893
5,58778,40334
5,59222,41404
5,59667,39805
5,60110,39149
5,60555,36876
5,60998,39351
5,61443,36698
5,61887,39158
5,62332,38075
5,62775,37556
5,63220,37252
5,63663,37377
5,64108,38347
5,64553,38161
5,64997,36772
5,65442,37183
5,65885,37832
5,66330,40729
5,66773,44916
5,67218,56638
5,67662,82664
5,68107,123305
5,68550,176666
5,68995,231865
5,69438,286381
5,69883,319514
5,70327,335238
5,70772,334226
5,71215,325611
5,71660,311568
5,72103,305663
5,72548,286840
5,72992,280117
5,73437,262780
5,73880,250298
5,74325,235567
5,74768,227076
5,75213,211931
5,75657,202085
5,76102,187795
5,76547,184644
5,76990,170559
5,77435,163545
5,77878,155368
5,78323,147206
5,78767,139443
5,79212,131599
5,79655,122801
5,80100,118412
5,80543,109078
5,80988,103942
5,81432,98869
5,81877,94099
5,82320,88220
5,82765,85080
5,83208,77932
5,83653,73807
5,84097,68875
5,84542,64048
5,84985,59407
5,85430,57043
5,85873,52557
5,86318,50197
5,86762,49089
5,87207,46839
5,87650,43757
5,88095,42838
5,88540,41950
5,88983,40335
5,89428,37535
5,89872,36049
5,90317,35746
5,90760,34784
5,91205,34062
5,91648,32860
5,92093,34711
5,92537,33424
5,92982,32706
5,93425,31055
5,93870,31669
5,94313,31035
5,94758,31740
5,95202,30509
5,95647,30017
5,96090,30712
5,96535,30637
5,96978,30223
5,97423,30917
5,97867,29712
5,98312,29526
5,98755,30450
5,99200,29517
5,99643,29446
6,00088,29966
6,00532,31715
6,00977,29822
6,01422,31473
6,01865,29597
6,02310,27397
6,02753,29676
6,03198,30125
6,03642,29022
6,04087,29208
6,04530,29106
6,04975,28716
6,05418,28896
6,05863,29841
6,06307,28144
6,06752,30306
6,07195,29154
6,07640,29631
6,08083,30063
6,08528,28433
6,08972,29527
6,09417,28985
6,09860,32317
6,10305,45043
6,10748,74479
6,11193,130468
6,11637,216067
6,12082,344672
6,12525,481673
6,12970,605190
6,13415,704075
6,13858,756641
6,14303,771649
6,14747,752606
6,15192,733818
6,15635,696159
6,16080,662216
6,16523,632966
6,16968,595008
6,17412,558771
6,17857,518331
6,18300,494067
6,18745,458710
6,19188,418720
6,19633,384773
6,20077,366382
6,20522,335837
6,20965,315383
6,21410,290113
6,21853,266263
6,22298,237911
6,22742,223372
6,23187,204909
6,23630,182442
6,24075,165821
6,24518,149526
6,24963,130570
6,25408,120130
6,25852,103784
6,26297,96000
6,26740,82210
6,27185,74333
6,27628,67019
6,28073,60354
6,28517,56096
6,28962,49116
6,29405,46179
6,29850,42507
6,30293,39797
6,30738,37009
6,31182,33481
6,31627,31382
6,32070,29957
6,32515,30531
6,32958,28998
6,33403,27753
6,33847,25493
6,34292,26652
6,34735,24852
6,35180,23669
6,35623,25095
6,36068,23734
6,36512,24584
6,36957,23721
6,37402,24240
6,37845,22636
6,38290,23904
6,38733,22642
6,39178,22458
6,39622,21984
6,40067,20552
6,40510,21204
6,40955,22319
6,41398,21874
6,41843,21745
6,42287,21109
6,42732,20911
6,43175,21236
6,43620,20887
6,44063,20911
6,44508,19290
6,44952,19584
6,45397,21440
6,45840,21095
6,46285,20171
6,46728,20602
6,47173,21023
6,47617,19950
6,48062,21012
6,48505,20793
6,48950,20354
6,49395,19468
6,49838,21020
6,50283,19823
6,50727,19349
6,51172,19825
6,51615,20301
6,52060,19662
6,52503,21042
6,52948,19851
6,53392,18733
6,53837,20511
6,54280,20107
6,54725,20278
6,55168,18126
6,55613,19443
6,56057,20428
6,56502,19155
6,56945,20353
6,57390,20497
6,57833,19449
6,58278,19460
6,58722,19462
6,59167,19683
6,59610,20593
6,60055,24365
6,60498,32766
6,60943,52422
6,61388,90311
6,61832,145556
6,62277,219607
6,62720,294725
