D:\MassHunter\GCMS\1\data\Amal\Constant flow\100C\100C_1ml-min_9C-min_2.D Wed Sep 04 18:15:25 2024
Start of data points
5,59093,88083
5,59507,91668
5,59918,87407
5,60330,88303
5,60743,86380
5,61155,88745
5,61567,86525
5,61980,87085
5,62392,85912
5,62803,84320
5,63217,82107
5,63628,81777
5,64040,81968
5,64453,81254
5,64865,85049
5,65277,81970
5,65688,81555
5,66102,80567
5,66513,82005
5,66925,80984
5,67338,82263
5,67750,78917
5,68162,76243
5,68575,78780
5,68987,79975
5,69398,77004
5,69812,77821
5,70223,78487
5,70635,76962
5,71048,77390
5,71460,75945
5,71872,77373
5,72285,76528
5,72697,76389
5,73108,74435
5,73522,74623
5,73933,74016
5,74345,74082
5,74757,73950
5,75170,72545
5,75582,72411
5,75993,72378
5,76407,73408
5,76818,73859
5,77230,72725
5,77643,68807
5,78055,70484
5,78467,70858
5,78880,70297
5,79292,70428
5,79703,68774
5,80117,69534
5,80528,69345
5,80940,69453
5,81353,68735
5,81765,68447
5,82177,68950
5,82590,69202
5,83002,67705
5,83413,67253
5,83825,68260
5,84238,65369
5,84650,66125
5,85062,65530
5,85475,63334
5,85887,64944
5,86298,65141
5,86712,67076
5,87123,64198
5,87535,63414
5,87948,65508
5,88360,65422
5,88772,62515
5,89185,63151
5,89597,63354
5,90008,64538
5,90422,62137
5,90833,65581
5,91245,64602
5,91658,64639
5,92070,67259
5,92482,70558
5,92893,69690
5,93307,71032
5,93718,71859
5,94130,74168
5,94543,71825
5,94955,70118
5,95367,70942
5,95780,70130
5,96192,71231
5,96603,70182
5,97017,72520
5,97428,73951
5,97840,72679
5,98253,72796
5,98665,74347
5,99077,75161
5,99490,78691
5,99902,77854
6,00313,79186
6,00727,76202
6,01138,75635
6,01550,76845
6,01962,76449
6,02375,76412
6,02787,76119
6,03198,75100
6,03612,72881
6,04023,74018
6,04435,71749
6,04848,72141
6,05260,70721
6,05672,71641
6,06085,69853
6,06497,69840
6,06908,69176
6,07322,71185
6,07733,69739
6,08145,68148
6,08558,66722
6,08970,66350
6,09382,65506
6,09795,66412
6,10207,61119
6,10618,60982
6,11030,62280
6,11443,62618
6,11855,61963
6,12267,61034
6,12680,59896
6,13092,60193
6,13503,58921
6,13917,60381
6,14328,58640
6,14740,59363
6,15153,58961
6,15565,55240
6,15977,58913
6,16390,57244
6,16802,57001
6,17213,56460
6,17627,57997
6,18038,59374
6,18450,65271
6,18863,78629
6,19275,112916
6,19687,174851
6,20098,264641
6,20512,397642
6,20923,557121
6,21335,733056
6,21748,890610
6,22160,1018772
6,22572,1107719
6,22985,1144394
6,23397,1136624
6,23808,1104451
6,24222,1047699
6,24633,988555
6,25045,925582
6,25458,852739
6,25870,788312
6,26282,735084
6,26695,683268
6,27107,637335
6,27518,584656
6,27932,549425
6,28343,510774
6,28755,474100
6,29167,445145
6,29580,413468
6,29992,381898
6,30403,359969
6,30817,328738
6,31228,312507
6,31640,281936
6,32053,263078
6,32465,237957
6,32877,217250
6,33290,200441
6,33702,183507
6,34113,168617
6,34527,152752
6,34938,139756
6,35350,129115
6,35763,118444
6,36175,109195
6,36587,102727
6,37000,93297
6,37412,90073
6,37823,83715
6,38237,81241
6,38648,75137
6,39060,73085
6,39472,69328
6,39885,65497
6,40297,62190
6,40708,62516
6,41122,59915
6,41533,59632
6,41945,56098
6,42358,54676
6,42770,54005
6,43182,54806
6,43595,52370
6,44007,49671
6,44418,50653
6,44832,49875
6,45243,48266
6,45655,48644
6,46068,46655
6,46480,44864
6,46892,46096
6,47305,44345
6,47717,44813
6,48128,44220
6,48540,42433
6,48953,42428
6,49365,43407
6,49777,42443
6,50190,41928
6,50602,42590
6,51013,41022
6,51427,40324
6,51838,41003
6,52250,41683
6,52663,38492
6,53075,40446
6,53487,40541
6,53900,38751
6,54312,39945
6,54723,37331
6,55137,38368
6,55548,38248
6,55960,38275
6,56373,38911
6,56785,38227
6,57197,38869
6,57608,37890
6,58022,38425
6,58433,37742
6,58845,37829
6,59258,40010
6,59670,37587
6,60082,37271
6,60495,36095
6,60907,35946
6,61318,35648
6,61732,37322
6,62143,37482
6,62555,36850
6,62968,35795
6,63380,34867
6,63792,35171
6,64205,36083
6,64617,36272
6,65028,35542
6,65442,36532
6,65853,37983
6,66265,36994
6,66677,38724
6,67090,37740
6,67502,37602
6,67913,37517
6,68327,37477
6,68738,36556
6,69150,36289
6,69563,35786
6,69975,35930
6,70387,36159
6,70800,33558
6,71212,36714
6,71623,34836
6,72037,36277
6,72448,36493
6,72860,36605
6,73273,38186
6,73685,35590
6,74097,35276
6,74510,34030
6,74922,33512
6,75333,35579
6,75745,33460
6,76158,34536
6,76570,34883
6,76982,32212
6,77395,33518
6,77807,34187
6,78218,33673
6,78632,33158
6,79043,33357
6,79455,31876
6,79868,31557
6,80280,32739
6,80692,33973
6,81105,32918
6,81517,33416
6,81928,31851
6,82342,33005
6,82753,30950
6,83165,32769
6,83578,33160
6,83990,34445
6,84402,31014
6,84813,31382
6,85227,32159
6,85638,33155
6,86050,32848
6,86463,33577
6,86875,32654
6,87287,32639
6,87700,32308
6,88112,32419
6,88523,32798
6,88937,32678
6,89348,32179
6,89760,33016
6,90173,33477
6,90585,32745
6,90997,32841
6,91410,33092
6,91822,31140
6,92233,31707
6,92647,33068
6,93058,32680
6,93470,33349
6,93882,33699
6,94295,33186
6,94707,33128
6,95118,34043
