D:\MassHunter\GCMS\1\data\Amal\Constant flow\110C\110C_1ml-min_10C-min_3.D Tue Sep 17 14:17:17 2024
Start of data points
5,29107,109726
5,29518,106100
5,29932,106381
5,30343,99447
5,30755,103823
5,31168,98934
5,31580,95959
5,31992,101016
5,32403,96942
5,32817,97916
5,33228,95500
5,33640,95317
5,34053,94010
5,34465,94437
5,34877,92749
5,35290,93608
5,35702,90197
5,36113,88309
5,36527,91790
5,36938,90302
5,37350,87020
5,37763,88106
5,38175,89066
5,38587,87071
5,39000,86290
5,39412,86418
5,39823,85725
5,40237,85966
5,40648,82415
5,41060,83451
5,41473,79107
5,41885,79986
5,42297,80985
5,42708,81061
5,43122,82399
5,43533,81717
5,43945,82869
5,44358,83721
5,44770,87096
5,45182,81529
5,45595,81634
5,46007,81120
5,46418,85222
5,46832,86616
5,47243,81213
5,47655,84010
5,48068,83239
5,48480,83714
5,48892,85103
5,49305,85857
5,49717,89702
5,50128,86524
5,50542,87063
5,50953,89599
5,51365,88105
5,51777,86437
5,52190,85050
5,52602,84373
5,53013,84677
5,53427,89194
5,53838,84297
5,54250,85137
5,54663,80915
5,55075,81808
5,55487,81949
5,55900,82243
5,56312,80594
5,56723,80674
5,57137,75831
5,57548,76596
5,57960,79168
5,58373,78821
5,58785,82181
5,59197,91793
5,59610,114520
5,60022,161840
5,60433,244031
5,60845,356063
5,61258,503962
5,61670,654051
5,62082,796975
5,62495,890153
5,62907,945087
5,63318,952659
5,63732,937474
5,64143,915804
5,64555,876805
5,64968,837820
5,65380,800804
5,65792,774941
5,66205,735025
5,66617,699521
5,67028,675061
5,67442,641502
5,67853,608745
5,68265,583827
5,68678,558179
5,69090,532337
5,69502,510560
5,69913,487462
5,70327,459988
5,70738,430244
5,71150,410882
5,71563,380836
5,71975,353011
5,72387,324551
5,72800,304787
5,73212,278528
5,73623,262169
5,74037,232141
5,74448,217603
5,74860,200679
5,75273,181911
5,75685,171093
5,76097,155531
5,76510,145087
5,76922,134644
5,77333,122944
5,77747,117207
5,78158,109171
5,78570,101741
5,78982,98863
5,79395,92124
5,79807,87124
5,80218,84422
5,80632,79699
5,81043,76710
5,81455,75366
5,81868,72895
5,82280,70395
5,82692,66538
5,83105,65819
5,83517,64204
5,83928,62687
5,84342,60558
5,84753,60299
5,85165,59085
5,85578,58835
5,85990,57748
5,86402,55747
5,86815,58186
5,87227,55213
5,87638,55638
5,88050,57307
5,88463,53868
5,88875,55766
5,89287,53335
5,89700,53762
5,90112,54516
5,90523,52751
5,90937,52825
5,91348,52813
5,91760,51105
5,92173,51861
5,92585,50634
5,92997,50619
5,93410,50142
5,93822,50412
5,94233,48305
5,94647,47253
5,95058,47513
5,95470,49350
5,95883,48106
5,96295,46634
5,96707,47324
5,97118,46843
5,97532,47882
5,97943,47604
5,98355,46303
5,98768,43665
5,99180,45117
5,99592,43487
6,00005,46753
6,00417,47286
6,00828,43685
6,01242,46035
6,01653,47148
6,02065,45546
6,02478,46674
6,02890,45517
6,03302,46237
6,03715,47033
6,04127,47521
6,04538,46222
6,04952,46487
6,05363,45608
6,05775,43811
6,06187,44743
6,06600,46096
6,07012,45346
6,07423,44903
6,07837,43884
6,08248,45180
6,08660,45352
6,09073,43521
6,09485,45972
6,09897,46676
6,10310,43803
6,10722,46567
6,11133,46178
6,11547,46693
6,11958,48109
6,12370,45274
6,12783,42594
6,13195,44314
6,13607,44986
6,14020,45256
6,14432,45200
6,14843,43519
6,15255,44930
6,15668,43025
6,16080,42619
6,16492,44940
6,16905,41531
6,17317,44770
6,17728,41385
6,18142,42461
6,18553,41837
6,18965,40395
6,19378,40770
6,19790,41731
6,20202,41021
6,20615,41140
6,21027,41234
6,21438,40549
6,21852,40071
6,22263,39218
6,22675,36243
6,23088,37646
6,23500,36923
6,23912,38016
6,24323,37040
6,24737,36822
6,25148,36030
6,25560,34628
6,25973,35629
6,26385,35018
6,26797,36552
6,27210,34651
6,27622,34694
6,28033,36282
6,28447,35947
6,28858,34885
6,29270,34847
6,29683,34489
6,30095,34954
6,30507,37612
6,30920,35271
6,31332,37056
6,31743,36230
6,32157,36352
6,32568,36831
6,32980,36832
6,33392,36447
6,33805,35587
6,34217,37262
6,34628,35891
6,35042,34156
6,35453,34845
6,35865,33623
6,36278,36636
6,36690,35197
6,37102,34040
6,37515,33647
6,37927,32410
6,38338,32164
6,38752,30929
6,39163,32062
6,39575,30665
6,39988,33252
6,40400,31788
6,40812,32203
6,41225,31326
6,41637,32713
6,42048,31061
6,42460,31659
6,42873,31692
6,43285,33497
6,43697,32083
6,44110,31762
6,44522,30386
6,44933,30971
6,45347,30178
6,45758,29485
6,46170,29454
6,46583,29771
6,46995,31351
6,47407,31803
6,47820,30709
6,48232,31573
6,48643,31067
6,49057,29147
6,49468,29641
6,49880,29368
6,50293,29730
6,50705,28519
6,51117,29503
6,51528,27894
6,51942,29056
6,52353,29954
6,52765,29474
6,53178,28351
6,53590,29844
6,54002,28477
6,54415,28246
6,54827,29210
6,55238,28304
6,55652,27407
6,56063,27143
6,56475,26342
6,56888,28249
6,57300,30692
6,57712,27889
6,58125,29212
6,58537,28393
6,58948,29515
6,59362,28394
6,59773,29727
6,60185,29009
6,60597,28246
6,61010,27842
6,61422,29089
6,61833,30241
6,62247,29802
6,62658,30039
6,63070,36021
6,63483,42294
6,63895,60950
6,64307,104232
6,64720,180726
6,65132,303090
6,65543,469983
6,65957,678555
6,66368,903837
6,66780,1116223
6,67193,1276069
6,67605,1378899
6,68017,1427303
6,68430,1419741
6,68842,1380243
6,69253,1305710
6,69665,1235075
6,70078,1147860
6,70490,1071620
6,70902,987695
6,71315,916610
6,71727,850659
6,72138,773004
6,72552,699159
6,72963,630597
6,73375,559589
6,73788,488580
6,74200,431536
6,74612,375176
6,75025,321471
6,75437,281604
6,75848,245617
6,76262,210174
6,76673,184510
6,77085,159369
6,77498,135347
6,77910,122356
6,78322,111311
6,78733,96388
6,79147,86695
6,79558,79539
6,79970,70923
6,80383,66599
6,80795,60797
6,81207,57520
6,81620,52408
6,82032,50593
6,82443,48352
6,82857,47160
6,83268,43922
6,83680,42090
6,84093,40559
6,84505,40501
6,84917,37215
6,85330,38646
6,85742,35675
6,86153,36479
6,86567,35137
6,86978,34281
6,87390,34184
6,87802,34145
6,88215,33396
6,88627,33428
6,89038,31472
6,89452,31905
6,89863,31188
6,90275,31604
6,90688,29989
6,91100,29477
6,91512,29606
6,91925,29347
6,92337,28836
6,92748,29725
6,93162,30130
6,93573,30068
6,93985,30462
6,94398,29502
6,94810,29449
6,95222,30340
6,95635,28842
6,96047,29110
6,96458,26054
6,96870,28047
6,97283,27654
6,97695,27069
6,98107,26925
6,98520,27581
6,98932,26834
6,99343,26237
6,99757,26039
7,00168,26124
7,00580,25527
7,00993,24986
7,01405,24927
7,01817,26187
7,02230,25483
7,02642,24683
7,03053,25732
7,03467,25351
7,03878,25696
7,04290,26257
7,04703,27404
7,05115,26243
7,05527,24442
