D:\MassHunter\GCMS\1\data\Amal\Constant flow\90C\90C_1ml-min_7C-min_2.D Thu Sep 05 16:11:39 2024
Start of data points
5,59105	157729
5,59518	154148
5,59930	153451
5,60342	148567
5,60755	149463
5,61167	147492
5,61578	140563
5,61992	141382
5,62403	138844
5,62815	137160
5,63228	138742
5,63640	134729
5,64052	130861
5,64465	130400
5,64877	126097
5,65288	129792
5,65700	125991
5,66113	123190
5,66525	123116
5,66937	119268
5,67350	119636
5,67762	118557
5,68173	116644
5,68587	115811
5,68998	114748
5,69410	111618
5,69823	113259
5,70235	107959
5,70647	111421
5,71060	106820
5,71472	105247
5,71883	105865
5,72297	104038
5,72708	100613
5,73120	102847
5,73533	97816
5,73945	101465
5,74357	102038
5,74768	100804
5,75182	100076
5,75593	98760
5,76005	105149
5,76418	108376
5,76830	125848
5,77242	154040
5,77655	195830
5,78067	261012
5,78478	337262
5,78892	418965
5,79303	512111
5,79715	580196
5,80128	629280
5,80540	655803
5,80952	671007
5,81365	669810
5,81777	649519
5,82188	631313
5,82602	608634
5,83013	583196
5,83425	548819
5,83837	515015
5,84250	496956
5,84662	471958
5,85073	447074
5,85487	420649
5,85898	403247
5,86310	387809
5,86723	373464
5,87135	357263
5,87547	340583
5,87960	325863
5,88372	317827
5,88783	301990
5,89197	293398
5,89608	275243
5,90020	266071
5,90433	249163
5,90845	247606
5,91257	230809
5,91670	216623
5,92082	204531
5,92493	193027
5,92905	188040
5,93318	177982
5,93730	169027
5,94142	160977
5,94555	152921
5,94967	146206
5,95378	137234
5,95792	134593
5,96203	123897
5,96615	122228
5,97028	119757
5,97440	111029
5,97852	110478
5,98265	105577
5,98677	102674
5,99088	101345
5,99502	96806
5,99913	92759
6,00325	95718
6,00738	89345
6,01150	86247
6,01562	85350
6,01973	86191
6,02387	84238
6,02798	80459
6,03210	80246
6,03623	81429
6,04035	80926
6,04447	76759
6,04860	78831
6,05272	78299
6,05683	74624
6,06097	76122
6,06508	72951
6,06920	72750
6,07333	72459
6,07745	70993
6,08157	69737
6,08570	71084
6,08982	70266
6,09393	69325
6,09807	69748
6,10218	67158
6,10630	70818
6,11042	66847
6,11455	67519
6,11867	67151
6,12278	65864
6,12692	65153
6,13103	65667
6,13515	65667
6,13928	62689
6,14340	62926
6,14752	64309
6,15165	63273
6,15577	62471
6,15988	63018
6,16402	63394
6,16813	61338
6,17225	61376
6,17638	61540
6,18050	62268
6,18462	61733
6,18875	63185
6,19287	60457
6,19698	60609
6,20112	61673
6,20523	60204
6,20935	59408
6,21347	59179
6,21760	60213
6,22172	58934
6,22583	59270
6,22997	59702
6,23408	58040
6,23820	58081
