D:\MassHunter\GCMS\1\data\Amal\Constant flow\130C\130C_1ml-min_4C-min_2.D Mon Sep 02 18:18:03 2024
Start of data points
5,19092,236623
5,19505,230030
5,19917,225853
5,20328,217574
5,20742,215126
5,21153,215030
5,21565,205905
5,21978,203198
5,22390,201877
5,22802,196170
5,23215,194085
5,23627,189879
5,24038,189286
5,24450,187492
5,24863,186502
5,25275,183019
5,25687,177577
5,26100,179807
5,26512,173604
5,26923,176547
5,27337,171666
5,27748,175283
5,28160,172223
5,28573,171560
5,28985,171070
5,29397,168929
5,29810,164827
5,30222,168439
5,30633,161487
5,31047,160920
5,31458,158906
5,31870,159006
5,32283,154906
5,32695,159663
5,33107,153932
5,33518,152522
5,33932,161327
5,34343,177476
5,34755,204624
5,35168,264005
5,35580,348672
5,35992,459236
5,36405,583504
5,36817,696412
5,37228,799219
5,37642,865537
5,38053,917771
5,38465,936034
5,38878,948682
5,39290,941106
5,39702,933931
5,40115,923643
5,40527,892269
5,40938,871893
5,41352,849295
5,41763,827106
5,42175,804918
5,42587,779685
5,43000,757325
5,43412,736281
5,43823,715542
5,44237,687822
5,44648,666859
5,45060,644077
5,45473,616598
5,45885,599142
5,46297,580705
5,46710,559290
5,47122,533716
5,47533,513793
5,47947,499557
5,48358,477698
5,48770,458827
5,49183,444408
5,49595,427069
5,50007,413945
5,50420,398810
5,50832,383194
5,51243,372430
5,51655,352584
5,52068,346383
5,52480,328093
5,52892,315701
5,53305,299024
5,53717,291025
5,54128,274481
5,54542,259846
5,54953,252547
5,55365,232918
5,55778,221286
5,56190,213340
5,56602,200001
5,57015,197695
5,57427,182044
5,57838,179320
5,58252,168926
5,58663,161331
5,59075,155323
5,59488,150375
5,59900,147293
5,60312,137791
5,60723,132943
5,61137,131673
5,61548,130448
5,61960,122492
5,62373,122513
5,62785,118830
5,63197,114387
5,63610,113879
5,64022,109710
5,64433,109090
5,64847,108443
5,65258,106349
5,65670,103160
5,66083,100913
5,66495,100972
5,66907,97673
5,67320,97441
5,67732,94022
5,68143,94766
5,68557,96470
5,68968,93449
5,69380,93026
5,69792,91147
5,70205,88372
5,70617,88873
5,71028,88171
5,71442,87118
5,71853,87569
5,72265,89327
5,72678,85125
5,73090,85809
5,73502,85655
5,73915,85078
5,74327,86620
5,74738,84924
5,75152,83268
5,75563,85156
5,75975,82126
5,76388,82343
5,76800,83369
5,77212,82919
5,77625,84002
5,78037,84461
5,78448,83610
5,78860,81280
5,79273,81487
5,79685,81401
5,80097,80204
5,80510,82404
5,80922,80984
5,81333,77076
5,81747,79835
5,82158,79784
5,82570,77727
5,82983,79806
5,83395,80565
5,83807,76783
5,84220,81074
5,84632,81523
5,85043,81179
5,85457,79962
5,85868,79364
5,86280,77619
5,86693,80118
5,87105,80598
5,87517,78337
5,87928,78164
5,88342,76990
