D:\MassHunter\GCMS\1\data\Amal\Constant flow\100C\100C_1ml-min_8C-min_3.D Wed Sep 18 18:24:38 2024
Start of data points
5,64097,100985
5,64510,100748
5,64922,98780
5,65333,95781
5,65747,98780
5,66158,96769
5,66570,96234
5,66983,90699
5,67395,96756
5,67807,94870
5,68220,93780
5,68632,89394
5,69043,91908
5,69455,91434
5,69868,89597
5,70280,92977
5,70692,92874
5,71105,89930
5,71517,90167
5,71928,89851
5,72342,88181
5,72753,87037
5,73165,87068
5,73578,85547
5,73990,85377
5,74402,82636
5,74815,84475
5,75227,82536
5,75638,83354
5,76052,79465
5,76463,79381
5,76875,80894
5,77288,80011
5,77700,79087
5,78112,81731
5,78523,80887
5,78937,79802
5,79348,79314
5,79760,77290
5,80173,80196
5,80585,79479
5,80997,79955
5,81410,80168
5,81822,79129
5,82233,78449
5,82647,77729
5,83058,76157
5,83470,73933
5,83883,76607
5,84295,76953
5,84707,80242
5,85120,76568
5,85532,74296
5,85943,74175
5,86357,75430
5,86768,73565
5,87180,72842
5,87592,73454
5,88005,74076
5,88417,73219
5,88828,73269
5,89242,70385
5,89653,72590
5,90065,69044
5,90478,70645
5,90890,70517
5,91302,69600
5,91715,72465
5,92127,71574
5,92538,66649
5,92952,70724
5,93363,71267
5,93775,70293
5,94188,70902
5,94600,70543
5,95012,67077
5,95425,67379
5,95837,68415
5,96248,70363
5,96662,67839
5,97073,70546
5,97485,68257
5,97897,67065
5,98310,68121
5,98722,68485
5,99133,65631
5,99547,66279
5,99958,64501
6,00370,64740
6,00783,66718
6,01195,66624
6,01607,65507
6,02020,66183
6,02432,65924
6,02843,68506
6,03257,69690
6,03668,71339
6,04080,71203
6,04493,73156
6,04905,73086
6,05317,73911
6,05730,72066
6,06142,74365
6,06553,71905
6,06965,73734
6,07378,74244
6,07790,71154
6,08202,71864
6,08615,73594
6,09027,74577
6,09438,75137
6,09852,75338
6,10263,78326
6,10675,77577
6,11088,76809
6,11500,79683
6,11912,78876
6,12325,76255
6,12737,76359
6,13148,76518
6,13562,75917
6,13973,77318
6,14385,77830
6,14798,74622
6,15210,73460
6,15622,73580
6,16033,75783
6,16447,74339
6,16858,71444
6,17270,72105
6,17683,71462
6,18095,71890
6,18507,72028
6,18920,69258
6,19332,71202
6,19743,69533
6,20157,68570
6,20568,66910
6,20980,66569
6,21393,66483
6,21805,64870
6,22217,66720
6,22630,65548
6,23042,65048
6,23453,63426
6,23867,65272
6,24278,64427
6,24690,62806
6,25102,63290
6,25515,63463
6,25927,62103
6,26338,61107
6,26752,62571
6,27163,60803
6,27575,59860
6,27988,60057
6,28400,58047
6,28812,57887
6,29225,58647
6,29637,56918
6,30048,55814
6,30462,55558
6,30873,55021
6,31285,54687
6,31698,55353
6,32110,56751
6,32522,57492
6,32935,65369
6,33347,82759
6,33758,114670
6,34170,168524
6,34583,253830
6,34995,367135
6,35407,509440
6,35820,665171
6,36232,810380
6,36643,945281
6,37057,1031551
6,37468,1092709
6,37880,1108168
6,38293,1098488
6,38705,1072344
6,39117,1030665
6,39530,978263
6,39942,925934
6,40353,877747
6,40767,821203
6,41178,764764
6,41590,712566
6,42003,680084
6,42415,637205
6,42827,599191
6,43238,554986
6,43652,523623
6,44063,491860
6,44475,455397
6,44888,429059
6,45300,397618
6,45712,375839
6,46125,347843
6,46537,323506
6,46948,297624
6,47362,274216
6,47773,251364
6,48185,232952
6,48598,214281
6,49010,195230
6,49422,180781
6,49835,161697
6,50247,153348
6,50658,139317
6,51072,128062
6,51483,119139
6,51895,111567
6,52307,104101
6,52720,95780
6,53132,94441
6,53543,85778
6,53957,83310
6,54368,76657
6,54780,72056
6,55193,68810
6,55605,66396
6,56017,63263
6,56430,62496
6,56842,57763
6,57253,57180
6,57667,57690
6,58078,55874
6,58490,53935
6,58903,51822
6,59315,50533
6,59727,50515
6,60140,50726
6,60552,47901
6,60963,47413
6,61375,46461
6,61788,44669
6,62200,43602
6,62612,45882
6,63025,44300
6,63437,43237
6,63848,42857
6,64262,43470
6,64673,44357
6,65085,42710
6,65498,43657
6,65910,40865
6,66322,41324
