D:\MassHunter\GCMS\1\data\Amal\Constant flow\150C_1ml-min_5C-min_1.D Fri Jul 26 14:00:44 2024
Start of data points
4,89128,731434
4,89572,685126
4,90017,658220
4,90460,617302
4,90905,591687
4,91348,559480
4,91793,535077
4,92237,505981
4,92682,474321
4,93125,453879
4,93570,433631
4,94013,413964
4,94458,390784
4,94902,376088
4,95347,354491
4,95790,339234
4,96235,328527
4,96678,308612
4,97123,294875
4,97567,284689
4,98012,271461
4,98455,254489
4,98900,246872
4,99343,233840
4,99788,228985
5,00232,217758
5,00677,208128
5,01122,199955
5,01565,188531
5,02010,186567
5,02453,180798
5,02898,172960
5,03342,164133
5,03787,155758
5,04230,152571
5,04675,150569
5,05118,143289
5,05563,137725
5,06007,132597
5,06452,127152
5,06895,120707
5,07340,123206
5,07783,113968
5,08228,115376
5,08672,112742
5,09117,108509
5,09560,106939
5,10005,101408
5,10448,97293
5,10893,96561
5,11337,92837
5,11782,92097
5,12225,88792
5,12670,85640
5,13115,86053
5,13558,85952
5,14003,82946
5,14447,81145
5,14892,80314
5,15335,80019
5,15780,77758
5,16223,75578
5,16668,74942
5,17112,70524
5,17557,71767
5,18000,71221
5,18445,71769
5,18888,69436
5,19333,69357
5,19777,67149
5,20222,65591
5,20665,68006
5,21110,64950
5,21553,65637
5,21998,65404
5,22442,63786
5,22887,62216
5,23330,61244
5,23775,59619
5,24218,62062
5,24663,62119
5,25108,68604
5,25552,80029
5,25997,112472
5,26440,163558
5,26885,231500
5,27328,314799
5,27773,381751
5,28217,426591
5,28662,456692
5,29105,459342
5,29550,452500
5,29993,438886
5,30438,424809
5,30882,415457
5,31327,395182
5,31770,378442
5,32215,361296
5,32658,351728
5,33103,334322
5,33547,325599
5,33992,308888
5,34435,296942
5,34880,287424
5,35323,275567
5,35768,264620
5,36212,250478
5,36657,244867
5,37100,230751
5,37545,220131
5,37990,212570
5,38433,201852
5,38878,193704
5,39322,187989
5,39767,179234
5,40210,170286
5,40655,165090
5,41098,155752
5,41543,150875
5,41987,143443
5,42432,135984
5,42875,132527
5,43320,131757
5,43763,126223
5,44208,119301
5,44652,116730
5,45097,111404
5,45540,106491
5,45985,102974
5,46428,96076
5,46873,93697
5,47317,88519
5,47762,85922
5,48205,81647
5,48650,78418
5,49093,74757
5,49538,68700
5,49983,68753
5,50427,64912
5,50872,63720
5,51315,59676
5,51760,57566
5,52203,55734
5,52648,57036
5,53092,54878
5,53537,51861
5,53980,51675
5,54425,48449
5,54868,47990
5,55313,47025
5,55757,46274
5,56202,45436
5,56645,45237
5,57090,45996
5,57533,44281
5,57978,42006
5,58422,43295
5,58867,44612
5,59310,41371
5,59755,40589
5,60198,41363
5,60643,41704
5,61087,42072
5,61532,41455
5,61977,40486
5,62420,41777
5,62865,39933
5,63308,39468
5,63753,41885
5,64197,44150
5,64642,52508
5,65085,66924
5,65530,91715
5,65973,127975
5,66418,172173
5,66862,214843
5,67307,249370
5,67750,271313
5,68195,284806
5,68638,289120
5,69083,283546
5,69527,276575
5,69972,267312
5,70415,255217
5,70860,246463
5,71303,234910
5,71748,225508
5,72192,215834
5,72637,202739
5,73080,195697
5,73525,194293
5,73970,185985
5,74413,174797
5,74858,168605
5,75302,160457
5,75747,155587
5,76190,146512
5,76635,143158
5,77078,134629
5,77523,127382
5,77967,123596
5,78412,115582
5,78855,113624
5,79300,108148
5,79743,104321
5,80188,100390
5,80632,94717
5,81077,92497
5,81520,86430
5,81965,88166
5,82408,80628
5,82853,79823
5,83297,75385
5,83742,71775
5,84185,70806
5,84630,64478
5,85073,64245
5,85518,61305
5,85963,58713
5,86407,55449
5,86852,53458
5,87295,48607
5,87740,49295
5,88183,48005
5,88628,46352
5,89072,43449
5,89517,41405
5,89960,42982
5,90405,40684
5,90848,40832
5,91293,38644
5,91737,37175
5,92182,39180
5,92625,36903
5,93070,34559
5,93513,35704
5,93958,34153
5,94402,35133
5,94847,34814
5,95290,34294
5,95735,33070
5,96178,33294
5,96623,32660
5,97067,31239
5,97512,31981
5,97955,32653
5,98400,31753
5,98845,32376
5,99288,32262
5,99733,31137
6,00177,31249
6,00622,31161
6,01065,30941
6,01510,31457
6,01953,30430
6,02398,31902
6,02842,31312
6,03287,31571
6,03730,31428
6,04175,29660
6,04618,32198
6,05063,31571
6,05507,30651
6,05952,30151
6,06395,30109
6,06840,31544
6,07283,30640
6,07728,30574
6,08172,30602
6,08617,30973
6,09060,30456
6,09505,29398
6,09948,30763
6,10393,28977
6,10838,29387
6,11282,28883
6,11727,29537
6,12170,30135
6,12615,31995
6,13058,37818
6,13503,47390
6,13947,70421
6,14392,116774
6,14835,178676
6,15280,267325
6,15723,359046
6,16168,454465
6,16612,534682
6,17057,578964
6,17500,603927
6,17945,614308
6,18388,598063
6,18833,592399
6,19277,565595
6,19722,546627
6,20165,519240
6,20610,497165
6,21053,470646
6,21498,448531
6,21942,426914
6,22387,398336
6,22832,375451
6,23275,364840
6,23720,341081
6,24163,320253
6,24608,303380
6,25052,286974
6,25497,269628
6,25940,252831
6,26385,242302
6,26828,224698
6,27273,206793
6,27717,194665
6,28162,183187
6,28605,172904
6,29050,165568
6,29493,152563
6,29938,144124
6,30382,133778
6,30827,124424
6,31270,116753
6,31715,107358
6,32158,102509
6,32603,95615
6,33047,85382
6,33492,79551
6,33935,73787
6,34380,69634
6,34825,64417
6,35268,57792
6,35713,53520
6,36157,51232
6,36602,47683
6,37045,45410
6,37490,41573
6,37933,39668
6,38378,37780
6,38822,34544
6,39267,34994
6,39710,32304
6,40155,31092
6,40598,30687
6,41043,28989
6,41487,28099
6,41932,26864
6,42375,28536
6,42820,27052
6,43263,27150
6,43708,25520
6,44152,26620
6,44597,25853
6,45040,24492
6,45485,25895
6,45928,23948
6,46373,24429
6,46818,23384
6,47262,24418
6,47707,22097
6,48150,24436
6,48595,23541
6,49038,23178
6,49483,22280
6,49927,22448
6,50372,22978
6,50815,22218
6,51260,21478
6,51703,21576
6,52148,20912
6,52592,21630
6,53037,20181
6,53480,21726
6,53925,21336
6,54368,21655
6,54813,22131
6,55257,20782
6,55702,21946
6,56145,20994
6,56590,21308
6,57033,19559
6,57478,21437
6,57922,20992
6,58367,20770
6,58812,19721
6,59255,21994
6,59700,20601
6,60143,21129
6,60588,19541
6,61032,20313
6,61477,19408
6,61920,20588
6,62365,20296
6,62808,20986
6,63253,20119
6,63697,20153
6,64142,22084
6,64585,20422
6,65030,20933
6,65473,20231
6,65918,20381
6,66362,20222
6,66807,20057
6,67250,20234
6,67695,20189
6,68138,21143
6,68583,21081
6,69027,19871
6,69472,19930
6,69915,19908
6,70360,19272
6,70803,20049
6,71248,20034
6,71693,18399
6,72137,21559
6,72582,22286
6,73025,25475
6,73470,34818
6,73913,50101
6,74358,73596
6,74802,109503
6,75247,154280
6,75690,200902
6,76135,252436
6,76578,296962
6,77023,320725
6,77467,344061
6,77912,345715
6,78355,346595
6,78800,337226
6,79243,326159
6,79688,314734
6,80132,293942
6,80577,283281
6,81020,272712
6,81465,256037
6,81908,242562
6,82353,228041
6,82797,215519
6,83242,203642
6,83687,187903
6,84130,173524
6,84575,164498
6,85018,155863
6,85463,146807
6,85907,139563
6,86352,129211
6,86795,120445
6,87240,108813
6,87683,106154
6,88128,98950
6,88572,91141
6,89017,84591
6,89460,79539
6,89905,71757
6,90348,65821
6,90793,59125
6,91237,57875
6,91682,53216
6,92125,46629
6,92570,44722
6,93013,43322
6,93458,40347
6,93902,33934
6,94347,33867
6,94790,31574
6,95235,30750
6,95680,29830
6,96123,27448
6,96568,25550
6,97012,24537
6,97457,23789
6,97900,23563
6,98345,23219
6,98788,24351
6,99233,21682
6,99677,22754
7,00122,20334
7,00565,20700
7,01010,19632
7,01453,20159
7,01898,20533
7,02342,19438
7,02787,17513
7,03230,18025
7,03675,18827
7,04118,19004
7,04563,19480
7,05007,17889
7,05452,18650
7,05895,18747
7,06340,17773
7,06783,18072
7,07228,17318
7,07673,18088
7,08117,17289
7,08562,18419
7,09005,18769
7,09450,19098
7,09893,18727
7,10338,17125
7,10782,18546
7,11227,18336
7,11670,18092
7,12115,18952
7,12558,17421
7,13003,17736
7,13447,17244
7,13892,17617
7,14335,17770
7,14780,17744
7,15223,17238
7,15668,18228
7,16112,17309
7,16557,17822
7,17000,18231
7,17445,16674
7,17888,16440
7,18333,17168
7,18777,17713
7,19222,16672
7,19667,17130
7,20110,16333
7,20555,17227
7,20998,16743
7,21443,15795
7,21887,15682
7,22332,17059
7,22775,16257
7,23220,16104
7,23663,16534
7,24108,15826
7,24552,16155
7,24997,16472
7,25440,17165
7,25885,15800
7,26328,16325
7,26773,15523
7,27217,15996
7,27662,16717
7,28105,16785
7,28550,16703
7,28993,15322
7,29438,14813
7,29882,15780
7,30327,15380
7,30770,15140
7,31215,14717
7,31660,15616
7,32103,14694
7,32548,14519
7,32992,15583
7,33437,15409
7,33880,14755
7,34325,15297
7,34768,14336
7,35213,15486
7,35657,15970
7,36102,14599
7,36545,15635
7,36990,15108
7,37433,15576
7,37878,15101
7,38322,14646
7,38767,15530
7,39210,15409
7,39655,15351
7,40098,15973
7,40543,15340
7,40987,15199
7,41432,15831
7,41875,14562
7,42320,16503
7,42763,17574
7,43208,20515
7,43652,26269
7,44097,43203
7,44542,66881
7,44985,111807
7,45430,173989
7,45873,257029
7,46318,362057
7,46762,472590
7,47207,570955
7,47650,652257
7,48095,724224
7,48538,757116
7,48983,776522
7,49427,778430
7,49872,747356
7,50315,726257
7,50760,695784
7,51203,653966
7,51648,616627
7,52092,578666
7,52537,543978
7,52980,506550
7,53425,479434
7,53868,442563
7,54313,404487
7,54757,376858
7,55202,344614
7,55645,317931
7,56090,290600
7,56535,266596
7,56978,243582
7,57423,218602
7,57867,197365
7,58312,184021
7,58755,164124
7,59200,144601
7,59643,133238
7,60088,115554
7,60532,103261
7,60977,91268
7,61420,78453
7,61865,73265
7,62308,65732
7,62753,56324
7,63197,53712
7,63642,45473
7,64085,42788
7,64530,39686
