D:\MassHunter\GCMS\1\data\Amal\Constant flow\110C\110C_1ml-min_5C-min_1.D Tue Jul 30 18:24:50 2024
Start of data points
5,59093	29707
5,59507	29588
5,59918	27441
5,60330	28033
5,60743	27680
5,61155	27498
5,61567	26235
5,61980	26332
5,62392	25381
5,62803	25827
5,63217	25359
5,63628	25023
5,64040	22964
5,64452	25058
5,64865	22728
5,65277	22839
5,65688	22679
5,66102	22568
5,66513	21842
5,66925	22498
5,67338	23108
5,67750	22460
5,68162	22199
5,68575	22889
5,68987	23800
5,69398	22241
5,69812	21501
5,70223	21751
5,70635	21526
5,71048	21433
5,71460	20407
5,71872	20971
5,72285	20368
5,72697	20868
5,73108	20036
5,73520	20361
5,73933	19860
5,74345	20371
5,74757	20519
5,75170	21078
5,75582	19732
5,75993	19762
5,76407	19809
5,76818	20471
5,77230	19819
5,77643	19059
5,78055	21259
5,78467	19138
5,78880	19061
5,79292	20350
5,79703	19221
5,80117	20240
5,80528	18676
5,80940	20797
5,81353	20603
5,81765	19500
5,82177	19992
5,82588	19501
5,83002	19288
5,83413	18988
5,83825	18993
5,84238	19196
5,84650	18664
5,85062	19038
5,85475	17996
5,85887	18430
5,86298	18088
5,86712	17841
5,87123	18060
5,87535	17893
5,87948	18850
5,88360	17241
5,88772	18418
5,89185	17453
5,89597	18569
5,90008	17072
5,90422	18120
5,90833	17818
5,91245	17059
5,91657	17806
5,92070	16792
5,92482	17312
5,92893	16815
5,93307	17190
5,93718	16230
5,94130	17271
5,94543	17019
5,94955	17371
5,95367	16764
5,95780	17341
5,96192	17383
5,96603	18209
5,97017	16232
5,97428	17149
5,97840	16637
5,98253	17170
5,98665	16031
5,99077	17163
5,99490	17295
5,99902	17104
6,00313	17033
6,00725	17232
6,01138	16886
6,01550	16520
6,01962	17156
6,02375	16557
6,02787	16964
6,03198	17662
6,03612	17137
6,04023	15368
6,04435	15712
6,04848	16608
6,05260	16359
6,05672	16689
6,06085	15095
6,06497	16034
6,06908	16971
6,07322	14890
6,07733	16732
6,08145	16520
6,08558	15150
6,08970	16127
6,09382	15573
6,09793	16497
6,10207	16301
6,10618	15727
6,11030	15427
6,11443	16371
6,11855	16300
6,12267	15606
