D:\MassHunter\GCMS\1\data\Amal\Constant flow\140C\140C_1ml-min_7C-min_2.D Fri Aug 30 18:45:28 2024
Start of data points
5,09085	239617
5,09498	237663
5,09910	227139
5,10322	220569
5,10735	211190
5,11147	203716
5,11558	195279
5,11972	189176
5,12383	188372
5,12795	182330
5,13208	177473
5,13620	175737
5,14032	168440
5,14445	169646
5,14857	158140
5,15268	159765
5,15682	155272
5,16093	151882
5,16505	148102
5,16918	145869
5,17330	142879
5,17742	138429
5,18153	133800
5,18567	132184
5,18978	130699
5,19390	129566
5,19803	127853
5,20215	124450
5,20627	121223
5,21040	120388
5,21452	121713
5,21863	117971
5,22277	116326
5,22688	111727
5,23100	114621
5,23513	114503
5,23925	110213
5,24337	106619
5,24750	106674
5,25162	109055
5,25573	104685
5,25987	102639
5,26398	101012
5,26810	100690
5,27223	98158
5,27635	99573
5,28047	98186
5,28458	96343
5,28872	96136
5,29283	95752
5,29695	93269
5,30108	92004
5,30520	92099
5,30932	91095
5,31345	90098
5,31757	88430
5,32168	90453
5,32582	88017
5,32993	87119
5,33405	86907
5,33818	88036
5,34230	87765
5,34642	86855
5,35055	89129
5,35467	87807
5,35878	86210
5,36292	84685
5,36703	86946
5,37115	85187
5,37527	85929
5,37940	83337
5,38352	81847
5,38763	80962
5,39177	82821
5,39588	81217
5,40000	84423
5,40413	85061
5,40825	78322
5,41237	81684
5,41650	76813
5,42062	78415
5,42473	80673
5,42887	78950
5,43298	78816
5,43710	78263
5,44123	79123
5,44535	76474
5,44947	78699
5,45360	82825
5,45772	100654
5,46183	135057
5,46595	201555
5,47008	315604
5,47420	462084
5,47832	633654
5,48245	793401
5,48657	917061
5,49068	993718
5,49482	1019820
5,49893	1028952
5,50305	1016707
5,50718	985387
5,51130	953062
5,51542	919624
5,51955	884323
5,52367	862271
5,52778	823188
5,53192	795979
5,53603	770620
5,54015	741190
5,54428	718985
5,54840	691807
5,55252	666909
5,55663	643901
5,56077	615462
5,56488	597409
5,56900	575091
5,57313	558790
5,57725	527404
5,58137	505772
5,58550	494367
5,58962	471263
5,59373	448272
5,59787	429352
5,60198	399721
5,60610	383794
5,61023	354790
5,61435	336238
5,61847	307597
5,62260	287257
5,62672	263177
5,63083	252307
5,63497	228261
5,63908	217064
5,64320	199485
5,64732	187631
5,65145	176225
5,65557	165034
5,65968	155034
5,66382	143054
5,66793	137999
5,67205	131841
5,67618	121517
5,68030	115544
5,68442	109777
5,68855	105210
5,69267	100756
5,69678	98997
5,70092	92173
5,70503	91355
5,70915	89586
5,71328	83264
5,71740	82686
5,72152	81626
5,72565	78479
5,72977	78086
5,73388	72587
5,73800	72340
5,74213	71661
5,74625	70514
5,75037	68243
5,75450	66688
5,75862	68210
5,76273	66804
5,76687	63682
5,77098	63423
5,77510	64658
5,77923	63515
5,78335	60966
5,78747	59569
5,79160	62464
5,79572	59126
5,79983	59779
5,80397	58903
5,80808	58228
5,81220	58191
5,81633	58626
5,82045	57951
5,82457	58386
5,82868	57749
5,83282	59514
5,83693	56820
5,84105	57006
5,84518	57471
5,84930	59580
5,85342	58499
5,85755	57168
5,86167	56824
5,86578	57293
5,86992	59790
5,87403	55205
5,87815	55372
5,88228	58467
5,88640	62945
5,89052	71448
5,89465	88382
5,89877	124507
5,90288	175660
5,90702	253261
5,91113	335949
5,91525	419813
5,91937	499091
5,92350	555364
5,92762	578253
5,93173	589923
5,93587	589428
5,93998	576615
5,94410	559094
5,94823	545351
5,95235	519061
5,95647	505689
5,96060	484262
5,96472	466989
5,96883	451735
5,97297	429373
5,97708	412071
5,98120	399459
5,98533	381107
5,98945	369254
5,99357	346391
5,99770	335354
6,00182	319076
6,00593	308944
6,01005	292314
6,01418	279544
6,01830	263162
6,02242	245303
6,02655	234366
6,03067	222020
6,03478	200389
6,03892	187531
6,04303	173145
6,04715	161954
6,05128	150166
6,05540	143105
6,05952	129089
6,06365	122439
6,06777	112166
6,07188	108208
6,07602	101162
6,08013	96320
6,08425	90702
6,08838	86625
6,09250	82147
6,09662	78861
6,10073	74293
6,10487	71589
6,10898	68835
6,11310	65553
6,11723	65048
6,12135	63923
6,12547	61175
6,12960	60262
6,13372	59258
6,13783	56956
6,14197	55394
6,14608	55601
6,15020	55080
6,15433	51728
6,15845	51202
6,16257	53350
6,16670	51500
6,17082	49467
6,17493	50609
6,17907	50171
6,18318	46736
6,18730	48742
6,19142	46404
6,19555	46002
6,19967	45607
6,20378	46558
6,20792	44792
6,21203	45525
6,21615	43878
6,22028	43637
6,22440	43066
6,22852	44088
6,23265	43882
6,23677	45048
6,24088	44994
6,24502	43116
6,24913	43493
6,25325	44057
6,25738	43040
6,26150	42686
6,26562	41643
6,26975	43000
6,27387	41047
6,27798	43363
6,28210	42724
6,28623	42691
6,29035	41857
6,29447	41676
6,29860	39463
6,30272	42727
6,30683	39778
6,31097	40706
6,31508	40346
6,31920	40416
6,32333	40341
6,32745	40483
6,33157	40534
6,33570	38160
6,33982	37331
6,34393	37564
6,34807	39081
6,35218	37894
6,35630	39397
6,36043	38657
6,36455	39446
6,36867	39088
6,37278	37442
6,37692	36721
6,38103	37467
6,38515	37410
6,38928	37770
6,39340	38909
6,39752	38157
6,40165	38884
6,40577	44172
6,40988	53911
6,41402	81950
6,41813	131562
6,42225	208338
6,42638	329823
6,43050	493775
6,43462	679476
6,43875	872470
6,44287	1038403
6,44698	1179102
6,45112	1256910
6,45523	1283822
6,45935	1288378
6,46347	1262709
6,46760	1220278
6,47172	1169391
6,47583	1119533
6,47997	1074142
6,48408	1021637
6,48820	980310
6,49233	938120
6,49645	880710
6,50057	848888
6,50470	792668
6,50882	756021
6,51293	712017
6,51707	665914
6,52118	623844
6,52530	583071
6,52943	550596
6,53355	499950
6,53767	454586
6,54180	416441
6,54592	378527
6,55003	339832
6,55415	306491
6,55828	274189
6,56240	243947
6,56652	219741
6,57065	198615
6,57477	184680
6,57888	161053
6,58302	145169
6,58713	131332
6,59125	120046
6,59538	107104
6,59950	103032
6,60362	92656
6,60775	86502
6,61187	79017
6,61598	75219
6,62012	68560
6,62423	66091
6,62835	62286
6,63248	55892
6,63660	55461
6,64072	54730
6,64483	50813
6,64897	49841
6,65308	50440
6,65720	46040
6,66133	45189
6,66545	44770
6,66957	44294
6,67370	42022
6,67782	39925
6,68193	41003
6,68607	38835
6,69018	39286
6,69430	39233
6,69843	39334
6,70255	37536
6,70667	38409
6,71080	37530
6,71492	37882
6,71903	36901
6,72317	37627
6,72728	36717
6,73140	36664
6,73552	35676
6,73965	35372
6,74377	35529
6,74788	35000
6,75202	33907
6,75613	33375
6,76025	34480
6,76438	32182
6,76850	33972
6,77262	33577
6,77675	33152
6,78087	32761
6,78498	33638
6,78912	33241
6,79323	34405
6,79735	32501
6,80148	33414
6,80560	31116
6,80972	33436
6,81385	31757
6,81797	31672
6,82208	31750
6,82620	30601
6,83033	30261
6,83445	31404
6,83857	32142
6,84270	31029
6,84682	31168
6,85093	31446
6,85507	32063
6,85918	31899
6,86330	30102
6,86743	32262
6,87155	31377
6,87567	30124
6,87980	29557
6,88392	29092
6,88803	29641
6,89217	30433
6,89628	29308
6,90040	30002
6,90453	30139
6,90865	29855
6,91277	30631
6,91688	29736
6,92102	30235
6,92513	29099
6,92925	30057
6,93338	28892
6,93750	28650
6,94162	30061
6,94575	29125
6,94987	29886
6,95398	31012
6,95812	28882
6,96223	29388
6,96635	27857
6,97048	28411
6,97460	29160
6,97872	30875
6,98285	27107
6,98697	27985
6,99108	29253
6,99522	28366
6,99933	30161
7,00345	30620
7,00758	29804
7,01170	30790
7,01582	34639
7,01993	43135
7,02407	60608
7,02818	91740
7,03230	142355
7,03643	212608
7,04055	301146
7,04467	408719
7,04880	512391
7,05292	602507
7,05703	676517
7,06117	722978
7,06528	753282
7,06940	753502
7,07353	738993
7,07765	722150
7,08177	686535
7,08590	660354
7,09002	621197
7,09413	584215
7,09827	549299
7,10238	517462
7,10650	487850
7,11062	454354
7,11475	425427
7,11887	385132
7,12298	360123
7,12712	327970
7,13123	295113
7,13535	267429
7,13948	240185
7,14360	218387
7,14772	187906
7,15185	169371
7,15597	150758
7,16008	138397
7,16422	118455
7,16833	102928
7,17245	97708
7,17658	90212
7,18070	77682
7,18482	71697
7,18895	66560
7,19307	62998
7,19718	57462
7,20130	54927
7,20543	52503
7,20955	48994
7,21367	46369
7,21780	44070
7,22192	42855
7,22603	39684
7,23017	38562
7,23428	36551
7,23840	37283
7,24253	34588
7,24665	35174
7,25077	32758
7,25490	32870
7,25902	34494
7,26313	31902
7,26727	33427
7,27138	30740
7,27550	30896
7,27963	31351
7,28375	32325
7,28787	30816
7,29198	28706
7,29612	28915
7,30023	31381
7,30435	28047
7,30848	29615
7,31260	27587
7,31672	28479
7,32085	28121
7,32497	26634
7,32908	28554
7,33322	28066
7,33733	27737
7,34145	27431
7,34558	26734
7,34970	26757
7,35382	27965
7,35795	25694
7,36207	27519
7,36618	27078
7,37032	27703
7,37443	27267
7,37855	29563
7,38267	29263
7,38680	28678
7,39092	30777
7,39503	29595
7,39917	31190
7,40328	28946
7,40740	29372
7,41153	28565
7,41565	28705
7,41977	28443
7,42390	28380
7,42802	26107
7,43213	28288
7,43627	27449
7,44038	27086
7,44450	26882
7,44863	24730
7,45275	24498
7,45687	26151
7,46100	25494
7,46512	24620
7,46923	24889
7,47335	26047
7,47748	26083
7,48160	23448
7,48572	24668
7,48985	24549
7,49397	24380
7,49808	24008
7,50222	24481
7,50633	25513
7,51045	24071
7,51458	24603
7,51870	23291
7,52282	23230
7,52695	24650
7,53107	24548
7,53518	23706
7,53932	25703
7,54343	23841
7,54755	23991
7,55168	24126
7,55580	22501
7,55992	23839
7,56403	23744
7,56817	23726
7,57228	22114
7,57640	22997
7,58053	24214
7,58465	23739
7,58877	22539
7,59290	24204
7,59702	24489
7,60113	22535
7,60527	25158
7,60938	24932
7,61350	20941
7,61763	23822
7,62175	23645
7,62587	22757
7,63000	23336
7,63412	24119
7,63823	23748
7,64237	22932
7,64648	22554
7,65060	23755
7,65472	24868
7,65885	24094
7,66297	24589
7,66708	23873
7,67122	24207
7,67533	24962
7,67945	26528
7,68358	25875
7,68770	27440
7,69182	29403
7,69595	33022
7,70007	39254
7,70418	59049
7,70832	91771
7,71243	156287
7,71655	252830
7,72068	400649
7,72480	599320
7,72892	825576
7,73305	1070734
7,73717	1300800
7,74128	1485580
7,74540	1628258
7,74953	1701713
7,75365	1734953
7,75777	1717639
7,76190	1653944
