D:\MassHunter\GCMS\1\data\Amal\Constant flow\90C\90C_1ml-min_2C-min_3.D Thu Sep 19 13:29:12 2024
Start of data points
5,89090	187983
5,89503	182614
5,89915	189414
5,90327	187456
5,90738	194278
5,91152	194143
5,91563	195378
5,91975	192355
5,92388	193391
5,92800	195131
5,93212	189417
5,93625	188300
5,94037	189742
5,94448	189343
5,94862	186073
5,95273	184372
5,95685	188883
5,96098	180958
5,96510	182764
5,96922	184049
5,97335	179237
5,97747	178414
5,98158	173319
5,98572	169462
5,98983	167334
5,99395	171649
5,99807	163576
6,00220	168471
6,00632	173490
6,01043	173910
6,01457	173726
6,01868	168343
6,02280	171921
6,02693	173525
6,03105	172869
6,03517	171624
6,03930	167033
6,04342	169377
6,04753	168201
6,05167	166462
6,05578	167194
6,05990	164784
6,06403	164303
6,06815	162491
6,07227	158287
6,07640	160597
6,08052	154120
6,08463	158922
6,08875	155297
6,09288	152674
6,09700	150978
6,10112	155506
6,10525	146052
6,10937	151327
6,11348	147172
6,11762	148542
6,12173	141527
6,12585	139692
6,12998	141702
6,13410	136315
6,13822	137940
6,14235	139253
6,14647	136756
6,15058	133130
6,15472	133543
6,15883	136835
6,16295	134504
6,16708	130499
6,17120	132641
6,17532	132089
6,17943	131558
6,18357	129233
6,18768	131563
6,19180	126519
6,19593	128898
6,20005	124027
6,20417	123732
6,20830	122105
6,21242	121946
6,21653	121628
6,22067	121588
6,22478	118828
6,22890	118209
6,23303	117989
6,23715	115776
6,24127	115396
6,24540	112657
6,24952	110081
6,25363	110835
6,25777	109886
6,26188	108884
6,26600	108714
6,27012	103667
6,27425	107518
6,27837	108091
6,28248	103428
6,28662	102997
6,29073	102856
6,29485	101046
6,29898	101157
6,30310	96620
6,30722	98172
6,31135	95434
6,31547	93824
6,31958	95249
6,32372	94686
6,32783	94427
6,33195	96806
6,33608	94638
6,34020	93586
6,34432	89328
6,34845	91361
6,35257	88971
6,35668	89905
6,36082	88360
6,36493	87710
6,36905	89869
6,37317	87624
6,37730	88119
6,38142	87025
6,38553	84428
6,38967	85157
6,39378	83190
6,39790	83497
6,40203	81708
6,40615	81553
6,41027	82482
6,41440	80548
6,41852	79673
6,42263	82706
6,42677	78422
6,43088	79588
6,43500	77160
6,43913	76987
6,44325	79329
6,44737	76228
6,45150	77353
6,45562	76623
6,45973	75662
6,46385	76199
6,46798	77064
6,47210	73918
6,47622	72931
6,48035	74412
6,48447	74244
6,48858	74006
6,49272	69755
6,49683	70034
6,50095	70558
6,50508	68134
6,50920	69565
6,51332	68735
6,51745	70496
6,52157	70646
6,52568	70052
6,52982	69255
6,53393	70393
6,53805	69126
6,54218	71276
6,54630	68730
6,55042	71585
6,55453	69722
6,55867	71438
6,56278	72163
6,56690	76975
6,57103	80860
6,57515	88225
6,57927	105480
6,58340	124587
6,58752	154601
6,59163	187122
6,59577	231968
6,59988	275749
6,60400	322573
6,60813	366502
6,61225	415903
6,61637	445819
6,62050	473395
6,62462	493625
6,62873	515257
6,63287	522383
6,63698	519925
6,64110	515460
6,64522	507279
6,64935	501994
6,65347	485011
6,65758	472140
6,66172	458040
6,66583	441905
6,66995	428835
6,67408	416865
6,67820	401053
6,68232	390752
6,68645	372632
6,69057	363113
6,69468	354406
6,69882	344732
6,70293	338877
6,70705	327546
6,71118	319586
6,71530	308795
6,71942	302416
6,72355	295177
6,72767	290727
6,73178	278009
6,73590	270048
6,74003	264443
6,74415	251027
6,74827	245025
6,75240	235769
6,75652	229490
6,76063	219360
6,76477	211504
6,76888	201383
6,77300	195020
6,77713	186500
6,78125	177004
6,78537	172243
6,78950	163537
6,79362	156182
6,79773	151865
6,80187	142488
6,80598	136278
6,81010	130199
6,81423	125740
6,81835	124101
6,82247	119629
6,82658	115898
6,83072	107895
6,83483	108106
6,83895	101574
6,84308	99406
6,84720	95514
6,85132	93238
6,85545	89905
6,85957	84398
6,86368	84255
6,86782	82507
6,87193	77580
6,87605	80285
6,88018	78011
6,88430	75793
6,88842	70167
6,89255	69533
6,89667	71840
6,90078	66806
6,90492	70241
6,90903	66918
6,91315	64390
6,91727	63335
6,92140	62404
6,92552	62258
6,92963	60875
6,93377	61460
6,93788	57715
6,94200	56248
6,94613	56966
6,95025	58040
6,95437	54197
6,95850	55900
6,96262	55186
6,96673	56120
6,97087	52336
6,97498	55520
6,97910	54097
6,98323	50970
6,98735	51029
6,99147	50006
6,99560	54679
6,99972	52213
7,00383	50307
7,00795	49776
7,01208	49452
7,01620	49861
7,02032	48399
7,02445	48138
7,02857	50115
7,03268	48914
7,03682	47035
7,04093	47993
7,04505	48992
7,04918	45666
7,05330	47759
7,05742	45491
7,06155	48309
7,06567	46449
7,06978	48616
7,07392	47065
7,07803	47813
7,08215	45966
7,08628	47661
7,09040	45726
7,09452	45528
7,09863	46159
7,10277	47021
7,10688	44124
7,11100	44850
7,11513	42879
7,11925	45370
7,12337	44947
7,12750	44167
7,13162	44708
7,13573	43096
7,13987	45229
7,14398	43011
7,14810	42017
7,15223	42761
7,15635	41471
7,16047	41469
7,16460	42853
7,16872	41875
7,17283	42506
7,17697	41971
7,18108	41201
7,18520	39934
7,18932	40889
7,19345	43088
7,19757	44190
7,20168	40285
7,20582	40537
7,20993	41393
7,21405	43633
7,21818	41707
7,22230	41429
7,22642	41008
7,23055	41033
7,23467	41541
7,23878	40645
7,24292	40700
7,24703	39102
7,25115	38728
7,25528	39967
7,25940	41714
7,26352	39846
7,26765	39757
7,27177	39088
7,27588	41287
7,28000	40181
7,28413	40194
7,28825	38902
7,29237	39369
7,29650	37768
7,30062	41100
7,30473	38461
7,30887	37596
7,31298	40361
7,31710	37620
7,32123	39239
7,32535	38672
7,32947	40197
7,33360	38020
7,33772	39320
7,34183	36668
7,34597	36861
7,35008	38394
7,35420	37347
7,35833	37707
7,36245	37049
7,36657	38402
7,37068	36631
7,37482	37592
7,37893	38044
7,38305	37347
7,38718	36874
7,39130	38190
7,39542	36256
7,39955	37254
7,40367	36935
7,40778	37472
7,41192	37485
7,41603	35743
