D:\MassHunter\GCMS\1\data\Amal\Constant flow\80C\80C_1ml-min_8C-min_1.D Thu Aug 01 19:57:28 2024
Start of data points
6,24088	63359
6,24502	93765
6,24913	136291
6,25325	186844
6,25738	235316
6,26150	290992
6,26562	344948
6,26975	373499
6,27387	403259
6,27798	408664
6,28210	406520
6,28623	396634
6,29035	389520
6,29447	373086
6,29860	351727
6,30272	328144
6,30683	314664
6,31097	288199
6,31508	274544
6,31920	257440
6,32333	236692
6,32745	230234
6,33157	216167
6,33570	205939
6,33982	195122
6,34393	179337
6,34807	175552
6,35218	164511
6,35630	150814
6,36043	143422
6,36455	134886
6,36867	123968
6,37278	119499
6,37692	110383
6,38103	102890
6,38515	96627
6,38928	88865
6,39340	80846
6,39752	76499
6,40165	70620
6,40577	64610
6,40988	61013
6,41402	54609
6,41813	51807
6,42225	46005
6,42638	43684
6,43050	41609
6,43462	36940
6,43875	36999
6,44287	33719
6,44698	32027
6,45112	30244
6,45523	26461
6,45935	26037
6,46347	25529
6,46760	23936
6,47172	22702
6,47583	21176
6,47997	20625
6,48408	20128
6,48820	18753
6,49233	18511
6,49645	17923
6,50057	16966
6,50470	15986
6,50882	16369
6,51293	15715
6,51707	14500
6,52118	15190
6,52530	14708
6,52943	14161
6,53355	13561
6,53767	14068
6,54180	13433
6,54592	13982
6,55003	12794
6,55415	12718
6,55828	12407
6,56240	13222
6,56652	13501
6,57065	13000
6,57477	12073
6,57888	12622
6,58302	11427
6,58713	13180
6,59125	11835
6,59538	11951
6,59950	11202
6,60362	12295
6,60775	11419
6,61187	12137
6,61598	11066
6,62012	11659
6,62423	11088
6,62835	11188
6,63248	11003
6,63660	11909
6,64072	12106
6,64483	11012
6,64897	11093
6,65308	10918
6,65720	11215
6,66133	11264
6,66545	10862
6,66957	10776
6,67370	11024
6,67782	9704
6,68193	10190
6,68607	10047
6,69018	9697
6,69430	10712
6,69843	9740
6,70255	9232
6,70667	9529
6,71080	9531
6,71492	9987
6,71903	9919
6,72317	9581
6,72728	9920
6,73140	9381
6,73552	9416
6,73965	9365
6,74377	9546
6,74788	9994
