D:\MassHunter\GCMS\1\data\Amal\Constant flow\120C\120C_1ml-min_5C-min_2.D Tue Sep 03 14:54:38 2024
Start of data points
5,19090	307505
5,19502	300840
5,19913	286465
5,20327	281250
5,20738	271424
5,21150	264878
5,21562	253664
5,21975	245574
5,22387	241308
5,22798	230519
5,23212	226004
5,23623	218705
5,24035	212663
5,24448	210150
5,24860	205473
5,25272	197428
5,25685	197396
5,26097	191759
5,26508	183748
5,26922	181116
5,27333	178515
5,27745	178102
5,28158	171110
5,28570	170216
5,28982	161042
5,29395	160403
5,29807	158892
5,30218	156935
5,30632	154210
5,31043	151695
5,31455	149583
5,31867	144997
5,32280	140257
5,32692	139776
5,33103	137857
5,33517	136475
5,33928	133415
5,34340	136278
5,34753	132019
5,35165	129001
5,35577	126513
5,35990	125203
5,36402	122206
5,36813	126072
5,37227	122221
5,37638	122876
5,38050	123200
5,38463	118376
5,38875	118429
5,39287	114552
5,39700	116914
5,40112	114616
5,40523	112445
5,40935	110613
5,41348	113813
5,41760	111036
5,42172	109708
5,42585	107703
5,42997	108559
5,43408	106849
5,43822	106415
5,44233	106329
5,44645	106095
5,45058	107811
5,45470	102100
5,45882	101956
5,46295	102177
5,46707	103966
5,47118	101067
5,47532	100138
5,47943	104656
5,48355	106545
5,48768	103105
5,49180	102600
5,49592	101975
5,50003	104864
5,50417	105788
5,50828	102737
5,51240	102931
5,51653	103971
5,52065	101342
5,52477	101706
5,52890	101840
5,53302	101382
5,53713	105058
5,54127	103501
5,54538	105772
5,54950	105339
5,55363	105203
5,55775	106129
5,56187	110038
5,56600	104674
5,57012	107091
5,57423	103795
5,57837	106539
5,58248	105511
5,58660	104352
5,59072	101585
5,59485	104485
5,59897	104281
5,60308	104052
5,60722	103378
5,61133	98283
5,61545	101296
5,61958	101677
5,62370	98261
5,62782	98741
5,63195	95230
5,63607	96326
5,64018	93991
5,64432	95306
5,64843	92585
5,65255	92015
5,65668	93295
5,66080	92864
5,66492	92562
5,66905	99317
5,67317	111975
5,67728	139695
5,68140	188272
5,68553	264950
5,68965	364118
5,69377	490495
5,69790	624815
5,70202	753723
5,70613	838858
5,71027	902638
5,71438	947321
5,71850	963455
5,72263	948165
5,72675	928096
5,73087	906022
5,73500	873050
5,73912	845539
5,74323	815438
5,74737	773776
5,75148	750076
5,75560	722624
5,75973	686236
5,76385	658084
5,76797	630076
5,77208	606274
5,77622	579947
5,78033	560467
5,78445	533168
5,78858	498726
5,79270	481861
5,79682	461634
5,80095	445192
5,80507	426381
5,80918	404485
5,81332	390408
5,81743	372666
5,82155	357843
5,82568	342575
5,82980	325941
5,83392	307618
5,83805	296948
5,84217	278826
5,84628	270349
5,85042	251831
5,85453	239093
5,85865	229264
5,86277	217628
5,86690	202808
5,87102	193833
5,87513	179732
5,87927	171054
5,88338	161035
5,88750	153238
5,89163	145063
5,89575	137047
5,89987	133386
5,90400	122447
