D:\MassHunter\GCMS\1\data\Amal\Constant flow\110C\110C_1ml-min_2C-min_3.D Tue Sep 17 18:53:14 2024
Start of data points
5,29108	535197
5,29520	516600
5,29933	493084
5,30345	472146
5,30757	469748
5,31168	440721
5,31582	434660
5,31993	419234
5,32405	407122
5,32818	388105
5,33230	379416
5,33642	374680
5,34055	363075
5,34467	347226
5,34878	342915
5,35292	330857
5,35703	320707
5,36115	317424
5,36528	298892
5,36940	297483
5,37352	293427
5,37765	280206
5,38177	270002
5,38588	264267
5,39002	259412
5,39413	258394
5,39825	252426
5,40237	242551
5,40650	240573
5,41062	236152
5,41473	239244
5,41887	249496
5,42298	259069
5,42710	285627
5,43123	325773
5,43535	376577
5,43947	435347
5,44360	494450
5,44772	546445
5,45183	592894
5,45597	615340
5,46008	631888
5,46420	637443
5,46833	634488
5,47245	634093
5,47657	619013
5,48070	607037
5,48482	593602
5,48893	583768
5,49305	561709
5,49718	552701
5,50130	530845
5,50542	516923
5,50955	507726
5,51367	492873
5,51778	476893
5,52192	466584
5,52603	459757
5,53015	448263
5,53428	438416
5,53840	435185
5,54252	435620
5,54665	426043
5,55077	418104
5,55488	409281
5,55902	400367
5,56313	397504
5,56725	392871
5,57138	376611
5,57550	375281
5,57962	360959
5,58373	351806
5,58787	340832
5,59198	330389
5,59610	328900
5,60023	316248
5,60435	304339
5,60847	294533
5,61260	285482
5,61672	277442
5,62083	268298
5,62497	252929
5,62908	246196
5,63320	237520
5,63733	227032
5,64145	222983
5,64557	214222
5,64970	210868
5,65382	204916
5,65793	194897
5,66207	189414
5,66618	188586
5,67030	183210
5,67442	172706
5,67855	168702
5,68267	163174
5,68678	164061
5,69092	159194
5,69503	151471
5,69915	150425
5,70328	145606
5,70740	144374
5,71152	139922
5,71565	136631
5,71977	136392
5,72388	134215
5,72802	130222
5,73213	127025
5,73625	126824
5,74038	123107
5,74450	124202
5,74862	120234
5,75275	119525
5,75687	113434
5,76098	115878
5,76510	113978
