D:\MassHunter\GCMS\1\data\Amal\Constant flow\90C\90C_1ml-min_2C-min_1.D Thu Aug 01 14:40:40 2024
Start of data points
6,09093	33478
6,09505	33997
6,09917	35095
6,10330	36040
6,10742	37054
6,11153	35167
6,11567	38226
6,11978	39645
6,12390	40281
6,12803	42828
6,13215	40990
6,13627	42862
6,14038	41637
6,14452	45609
6,14863	45314
6,15275	45686
6,15688	47701
6,16100	46367
6,16512	46552
6,16925	48465
6,17337	47583
6,17748	48857
6,18162	49415
6,18573	47622
6,18985	48184
6,19398	48499
6,19810	50045
6,20222	49836
6,20635	47499
6,21047	48847
6,21458	45962
6,21872	47503
6,22283	46787
6,22695	44795
6,23107	43256
6,23520	44698
6,23932	43585
6,24343	42552
6,24757	41827
6,25168	41006
6,25580	39930
6,25993	42322
6,26405	39679
6,26817	38922
6,27230	38505
6,27642	35222
6,28053	35977
6,28467	35601
6,28878	34129
6,29290	34934
6,29703	33643
6,30115	33425
6,30527	29926
6,30940	32317
6,31352	32196
6,31763	31752
6,32175	29382
6,32588	30018
6,33000	29213
6,33412	29311
6,33825	28091
6,34237	29107
6,34648	28897
6,35062	28784
6,35473	27475
6,35885	26672
6,36298	27153
6,36710	26421
6,37122	26211
6,37535	25474
6,37947	25253
6,38358	24981
6,38772	23778
6,39183	24557
6,39595	23248
6,40008	25746
6,40420	23576
6,40832	25008
6,41243	23775
6,41657	23118
6,42068	23617
6,42480	22256
6,42893	21805
6,43305	22290
6,43717	23406
6,44130	22144
6,44542	22732
6,44953	21857
6,45367	20543
6,45778	22645
6,46190	22769
6,46603	21592
6,47015	21849
6,47427	21278
6,47840	23181
6,48252	20434
6,48663	20656
6,49077	21241
6,49488	21333
6,49900	21503
6,50312	22021
6,50725	19555
6,51137	19109
6,51548	19639
6,51962	19804
6,52373	18778
6,52785	19508
6,53198	20579
6,53610	20189
6,54022	19636
6,54435	20753
6,54847	19691
6,55258	20026
6,55672	18814
6,56083	19396
6,56495	18652
6,56908	18478
6,57320	20277
6,57732	19059
6,58145	19327
6,58557	19024
6,58968	18536
6,59380	19503
6,59793	19054
6,60205	19150
6,60617	18210
6,61030	19081
6,61442	18282
6,61853	16585
6,62267	18741
6,62678	18486
6,63090	18870
6,63503	18133
6,63915	17826
6,64327	18351
6,64740	17077
6,65152	17045
6,65563	16479
6,65977	17407
6,66388	17533
6,66800	18143
6,67213	19770
6,67625	18386
6,68037	20428
6,68448	24593
6,68862	28023
6,69273	35099
6,69685	46937
6,70098	60807
6,70510	79151
6,70922	105200
6,71335	134101
6,71747	166704
6,72158	199636
6,72572	229515
6,72983	260066
6,73395	289210
6,73808	311518
6,74220	330320
6,74632	346513
6,75045	355485
6,75457	350446
6,75868	356430
6,76282	348235
6,76693	343701
6,77105	333892
6,77517	323873
6,77930	314251
6,78342	305034
6,78753	287892
6,79167	285749
6,79578	269596
6,79990	257903
6,80403	251555
6,80815	238456
6,81227	233542
6,81640	226487
6,82052	209668
6,82463	201337
6,82877	198636
6,83288	189918
6,83700	179701
6,84113	170904
6,84525	167001
6,84937	161395
6,85350	155700
6,85762	146503
6,86173	142185
6,86585	134236
6,86998	129207
6,87410	123817
6,87822	116839
6,88235	109198
6,88647	104406
6,89058	94953
6,89472	94636
6,89883	88928
6,90295	83669
6,90708	80392
6,91120	76163
6,91532	68396
6,91945	65317
6,92357	62528
6,92768	58943
6,93182	54586
6,93593	52966
6,94005	48719
6,94418	47729
6,94830	47265
6,95242	44238
6,95653	41766
6,96067	38609
6,96478	38148
6,96890	34725
6,97303	34841
6,97715	32302
6,98127	32085
6,98540	30234
6,98952	29034
6,99363	27513
6,99777	25606
7,00188	25212
7,00600	24635
7,01013	23623
7,01425	21873
7,01837	21413
7,02250	22109
7,02662	22123
7,03073	21781
7,03487	21742
7,03898	20648
7,04310	20346
7,04722	20339
7,05135	19999
7,05547	19502
7,05958	18430
7,06372	18045
7,06783	18464
7,07195	17278
7,07608	17070
7,08020	17449
7,08432	16684
7,08845	17441
7,09257	16626
7,09668	16955
7,10082	15103
7,10493	15317
7,10905	16044
7,11318	15717
7,11730	15537
7,12142	15467
7,12555	14204
7,12967	14970
7,13378	13305
7,13790	15005
7,14203	14761
7,14615	12933
7,15027	13563
7,15440	14251
7,15852	12467
7,16263	13531
7,16677	12878
7,17088	12985
7,17500	12167
7,17913	13508
7,18325	12388
7,18737	12355
7,19150	12687
7,19562	11652
7,19973	11596
7,20387	12073
7,20798	12004
7,21210	12552
7,21623	13195
7,22035	12046
7,22447	11072
7,22858	11348
7,23272	11595
7,23683	11092
7,24095	12023
7,24508	12129
7,24920	11747
7,25332	10792
7,25745	12300
7,26157	11927
7,26568	10946
7,26982	12180
7,27393	11424
7,27805	11518
7,28218	11466
7,28630	10900
7,29042	11393
7,29455	10597
7,29867	11472
7,30278	10633
7,30692	11009
7,31103	11040
7,31515	11706
7,31928	10796
7,32340	10200
7,32752	9866
7,33163	10658
7,33577	11065
7,33988	11130
7,34400	10657
7,34813	9850
7,35225	10329
7,35637	10075
7,36050	10704
7,36462	11433
7,36873	10305
7,37287	10588
7,37698	10997
7,38110	10650
7,38523	10275
7,38935	10764
7,39347	9878
7,39760	10645
7,40172	10582
7,40583	11075
7,40997	10299
7,41408	9474
7,41820	10066
7,42232	9397
7,42645	8778
7,43057	9755
7,43468	9531
7,43882	9798
7,44293	10182
7,44705	9558
7,45118	9028
7,45530	9859
7,45942	10347
7,46355	9785
7,46767	9874
7,47178	9920
7,47592	9799
7,48003	10116
7,48415	9932
7,48828	9475
7,49240	10216
7,49652	10086
7,50065	8910
7,50477	9457
7,50888	9894
7,51300	9684
7,51713	10005
7,52125	8744
7,52537	9532
7,52950	9162
7,53362	9499
7,53773	9473
7,54187	9138
7,54598	10020
7,55010	9831
7,55423	9369
7,55835	9383
7,56247	9172
7,56660	9811
7,57072	9382
7,57483	9185
7,57897	9053
7,58308	9148
7,58720	9465
7,59133	8972
7,59545	10314
7,59957	9086
7,60368	9560
7,60782	8759
7,61193	9334
7,61605	8415
7,62018	8371
7,62430	9294
7,62842	8527
7,63255	8487
7,63667	8877
7,64078	8319
7,64492	9724
7,64903	8598
7,65315	8014
7,65728	9259
7,66140	9592
7,66552	9065
7,66965	8456
7,67377	8628
7,67788	8912
7,68202	9442
7,68613	9298
7,69025	9110
7,69437	9084
7,69850	8457
7,70262	8773
7,70673	8417
7,71087	8619
7,71498	8166
7,71910	9223
7,72323	9115
7,72735	8360
7,73147	9028
7,73560	8222
7,73972	8890
7,74383	8166
7,74797	8419
7,75208	8098
7,75620	8403
7,76033	7983
7,76445	8063
7,76857	7822
7,77270	9116
7,77682	7754
7,78093	7938
7,78505	7899
7,78918	8774
7,79330	8141
7,79742	7983
7,80155	8647
7,80567	8747
7,80978	7675
7,81392	8761
7,81803	8342
7,82215	8474
7,82628	7942
7,83040	7971
7,83452	8447
7,83865	8023
7,84277	8352
7,84688	7960
7,85102	7791
7,85513	7988
7,85925	9105
7,86338	7837
7,86750	8433
7,87162	7327
7,87573	8582
7,87987	8381
7,88398	7657
7,88810	7857
7,89223	7785
7,89635	7560
7,90047	8180
7,90460	7877
7,90872	7636
7,91283	8474
7,91697	8600
7,92108	7886
7,92520	7009
7,92933	7785
7,93345	7603
7,93757	7842
7,94170	8161
7,94582	8341
7,94993	7874
7,95407	7542
7,95818	8344
7,96230	7885
7,96642	7815
7,97055	6923
7,97467	7334
7,97878	8058
7,98292	7181
7,98703	7056
7,99115	7100
7,99528	7523
7,99940	8105
8,00352	8022
8,00765	7149
8,01177	6977
8,01588	7291
8,02002	7369
8,02413	7179
8,02825	7157
8,03238	7609
8,03650	7968
8,04062	7179
8,04475	7081
8,04887	7193
8,05298	6579
8,05710	7716
8,06123	7925
8,06535	7350
8,06947	6974
8,07360	6796
8,07772	7081
8,08183	7637
8,08597	6654
8,09008	6789
8,09420	7802
8,09833	7137
8,10245	7136
8,10657	6778
8,11070	7289
8,11482	8022
8,11893	7420
8,12307	6821
8,12718	7335
8,13130	6875
8,13543	7164
8,13955	7106
8,14367	6885
8,14778	7605
8,15192	6797
8,15603	6863
8,16015	7195
8,16428	7089
8,16840	6403
8,17252	6439
8,17665	7542
8,18077	6437
8,18488	6557
8,18902	7378
8,19313	7339
8,19725	6743
8,20138	6830
8,20550	7264
8,20962	7460
8,21375	6459
8,21787	6506
8,22198	7135
8,22612	6816
8,23023	7120
8,23435	5864
8,23847	6603
8,24260	7360
8,24672	6569
8,25083	7717
8,25497	6323
8,25908	7320
8,26320	7037
8,26733	6784
8,27145	6745
8,27557	6429
8,27970	7139
8,28382	6662
8,28793	6415
8,29207	6312
8,29618	6702
8,30030	6577
8,30443	6470
8,30855	6776
8,31267	6887
8,31680	6345
8,32092	6709
8,32503	6737
8,32915	5720
8,33328	7136
8,33740	7069
8,34152	6049
8,34565	7070
8,34977	6566
8,35388	6640
8,35802	6606
8,36213	7083
8,36625	6394
8,37038	6530
8,37450	6775
8,37862	6519
8,38275	6658
8,38687	6547
8,39098	6608
8,39512	6719
8,39923	6259
8,40335	6311
8,40748	6148
8,41160	5704
8,41572	6990
8,41983	5923
8,42397	6451
8,42808	6748
8,43220	6683
8,43633	7096
8,44045	6271
8,44457	6414
8,44870	6798
8,45282	6359
8,45693	6004
8,46107	6763
8,46518	6492
8,46930	6181
8,47343	6064
8,47755	5648
8,48167	6514
8,48580	6742
8,48992	6345
8,49403	6447
8,49817	6243
8,50228	6194
8,50640	6154
8,51052	6032
8,51465	6219
8,51877	5823
8,52288	6285
8,52702	5754
8,53113	6209
8,53525	7128
8,53938	6609
8,54350	6229
8,54762	6763
8,55175	6766
8,55587	6202
8,55998	6033
8,56412	5927
8,56823	6760
8,57235	5738
8,57648	5862
8,58060	5999
8,58472	5844
8,58885	5513
8,59297	5714
8,59708	5944
8,60120	5758
8,60533	5987
8,60945	6153
8,61357	5512
8,61770	5873
8,62182	5665
8,62593	6001
8,63007	5627
8,63418	6366
8,63830	5796
8,64243	5881
8,64655	5643
8,65067	5602
8,65480	5654
8,65892	5933
8,66303	5599
8,66717	5848
8,67128	6245
8,67540	5350
8,67953	5568
8,68365	6088
8,68777	5309
8,69188	6062
8,69602	5713
8,70013	5235
8,70425	5890
8,70838	5499
8,71250	6191
8,71662	5525
8,72075	6424
8,72487	6102
8,72898	6239
8,73312	5897
8,73723	6308
8,74135	6410
8,74548	5895
8,74960	5951
8,75372	5960
8,75785	5586
8,76197	5399
8,76608	6717
8,77022	6240
8,77433	5650
8,77845	6097
8,78257	5730
8,78670	6055
8,79082	5841
8,79493	5945
8,79907	5448
8,80318	6241
8,80730	6025
8,81143	5735
8,81555	5844
8,81967	6016
8,82380	5952
8,82792	5340
8,83203	5210
8,83617	6320
8,84028	5799
8,84440	5078
8,84853	5952
8,85265	5486
8,85677	5378
8,86090	5160
8,86502	5700
8,86913	5011
8,87327	5928
8,87738	5814
8,88150	5639
8,88562	5470
8,88975	5437
8,89387	5042
8,89798	5390
8,90212	5317
8,90623	4597
8,91035	5205
8,91448	5434
8,91860	5287
8,92272	5443
8,92685	4737
8,93097	5414
8,93508	5005
8,93922	5129
8,94333	4756
8,94745	5140
8,95158	5925
8,95570	6174
8,95982	5974
8,96395	5128
8,96807	5279
8,97218	5614
8,97630	5287
8,98043	5012
8,98455	5215
8,98867	5876
8,99280	4499
8,99692	5116
9,00103	5091
9,00517	4956
9,00928	5198
9,01340	5219
9,01753	5169
9,02165	5359
9,02577	5130
9,02990	4975
9,03402	4756
9,03813	5222
9,04227	4803
9,04638	5168
9,05050	5076
9,05463	5691
9,05875	5239
9,06287	5045
9,06698	5276
9,07112	5532
9,07523	5117
9,07935	5447
9,08348	5124
9,08760	5237
9,09172	5068
9,09585	4695
9,09997	4750
9,10408	4374
9,10822	4904
9,11233	5665
9,11645	5529
9,12058	4986
9,12470	5266
9,12882	4687
9,13295	4810
9,13707	5666
9,14118	4774
9,14532	4882
9,14943	5111
9,15355	4691
9,15767	4993
9,16180	5243
9,16592	4400
9,17003	4543
9,17417	4551
9,17828	4643
9,18240	5016
9,18653	5096
9,19065	4761
9,19477	5867
9,19890	4772
9,20302	5259
9,20713	4932
9,21127	3959
9,21538	4639
9,21950	4736
9,22363	4496
9,22775	4794
9,23187	4340
9,23600	5146
9,24012	4716
9,24423	4097
9,24835	4584
9,25248	5194
9,25660	4857
9,26072	4771
9,26485	4256
9,26897	4766
9,27308	4489
9,27722	4241
9,28133	4887
9,28545	4174
9,28958	4682
9,29370	4921
9,29782	4536
9,30195	4450
9,30607	4819
9,31018	4745
9,31432	4170
9,31843	4801
9,32255	5204
9,32668	4916
9,33080	4734
9,33492	5316
9,33903	5126
9,34317	4847
9,34728	4248
9,35140	4681
9,35553	4619
9,35965	5056
9,36377	4230
9,36790	4583
9,37202	3936
9,37613	4602
9,38027	4138
9,38438	3735
9,38850	4821
9,39263	4359
9,39675	4579
9,40087	4697
9,40500	5185
9,40912	4493
9,41323	4297
9,41737	4098
9,42148	4212
9,42560	5002
9,42972	4843
9,43385	5049
9,43797	4457
9,44208	4577
9,44622	4517
9,45033	4713
9,45445	4296
9,45858	4741
9,46270	4455
9,46682	4306
9,47095	4538
9,47507	4974
9,47918	4613
9,48332	4352
9,48743	3636
9,49155	4208
9,49568	4254
9,49980	4854
9,50392	4321
9,50805	5064
9,51217	4047
9,51628	4573
9,52040	4293
9,52453	4341
9,52865	4765
9,53277	4699
9,53690	4560
9,54102	4276
9,54513	4503
9,54927	4527
9,55338	4031
9,55750	4025
9,56163	4063
9,56575	4121
9,56987	4173
9,57400	3889
9,57812	4691
9,58223	4537
9,58637	4175
9,59048	4640
9,59460	4999
9,59873	4987
9,60285	5047
9,60697	5231
9,61108	6075
9,61522	7638
9,61933	8868
9,62345	11460
9,62758	13097
9,63170	16817
9,63582	20766
9,63995	24225
9,64407	30033
9,64818	36989
9,65232	43769
9,65643	47520
9,66055	57006
9,66468	62946
9,66880	69392
9,67292	75186
9,67705	80420
9,68117	86849
9,68528	88003
9,68942	90065
9,69353	91962
9,69765	92558
9,70177	90494
9,70590	90341
9,71002	88936
9,71413	87214
9,71827	88051
9,72238	84234
9,72650	78344
9,73063	75442
9,73475	70419
9,73887	68988
9,74300	64164
9,74712	66389
9,75123	60080
9,75537	58220
9,75948	54353
9,76360	52445
9,76773	47951
9,77185	47085
9,77597	43075
9,78010	40604
9,78422	38478
9,78833	35115
9,79245	31211
9,79658	32577
9,80070	28783
9,80482	28371
9,80895	24289
9,81307	23042
9,81718	22760
9,82132	20523
9,82543	19204
9,82955	19050
9,83368	16479
9,83780	16476
9,84192	15489
9,84605	13960
9,85017	13080
9,85428	12460
9,85842	12882
9,86253	10884
9,86665	10868
9,87078	10078
9,87490	9705
9,87902	9232
9,88313	9226
9,88727	8570
9,89138	8542
9,89550	8616
9,89963	6934
9,90375	6962
9,90787	6344
9,91200	6590
9,91612	6788
9,92023	5850
9,92437	6799
9,92848	5685
9,93260	6383
9,93673	6351
9,94085	5995
9,94497	5381
9,94910	5568
9,95322	5728
9,95733	5560
9,96147	5352
9,96558	5158
9,96970	4579
9,97382	5153
9,97795	5100
9,98207	4964
9,98618	4392
9,99032	4695
9,99443	4584
9,99855	4740
10,00268	4415
10,00680	4419
10,01092	4659
10,01505	4585
10,01917	4949
10,02328	4749
10,02742	4391
10,03153	3970
10,03565	4086
10,03978	4335
10,04390	4205
10,04802	4052
10,05215	4743
10,05627	4173
10,06038	3432
10,06450	3755
10,06863	4410
10,07275	4463
10,07687	4285
10,08100	4125
10,08512	3791
10,08923	4700
10,09337	3962
10,09748	4274
10,10160	3347
10,10573	3776
10,10985	3983
10,11397	3292
10,11810	4241
10,12222	3918
10,12633	3735
10,13047	3963
10,13458	3245
10,13870	4371
10,14283	3926
10,14695	3658
10,15107	3183
10,15518	3693
10,15932	3761
10,16343	3668
10,16755	4199
10,17168	3772
10,17580	3478
10,17992	4044
10,18405	3415
10,18817	3285
10,19228	3804
10,19642	3755
10,20053	3769
10,20465	3516
10,20878	3801
10,21290	3910
10,21702	3515
10,22115	3730
10,22527	3142
10,22938	3538
10,23352	3373
10,23763	3390
10,24175	3572
10,24587	3791
10,25000	3659
10,25412	3346
10,25823	3186
10,26237	3650
10,26648	3682
10,27060	3759
10,27473	3216
10,27885	3664
10,28297	4252
10,28710	3642
10,29122	3475
10,29533	3666
10,29947	4029
10,30358	3247
10,30770	3418
10,31183	3410
10,31595	3389
10,32007	3414
10,32420	3363
10,32832	3503
10,33243	3222
10,33655	3462
10,34068	2965
10,34480	3524
10,34892	3125
10,35305	3832
10,35717	3907
10,36128	3294
10,36542	4034
10,36953	3741
10,37365	3578
10,37778	3861
10,38190	3761
10,38602	3437
10,39015	3600
10,39427	3091
10,39838	3383
10,40252	3456
10,40663	4138
10,41075	3307
10,41488	2812
10,41900	2942
10,42312	3814
10,42723	3158
10,43137	3321
10,43548	3353
10,43960	3614
10,44373	3124
10,44785	3343
10,45197	3313
10,45610	2819
10,46022	3754
10,46433	3468
10,46847	3437
10,47258	3533
10,47670	3676
10,48083	3823
10,48495	3020
10,48907	3228
10,49320	3090
10,49732	3502
10,50143	2810
10,50557	3620
10,50968	3327
10,51380	3101
10,51793	3495
