D:\MassHunter\GCMS\1\data\Amal\Constant flow\130C\130C_1ml-min_1C-min_3.D Mon Sep 16 17:52:38 2024
Start of data points
4,94083,4993175
4,94495,4698632
4,94907,4456103
4,95320,4249258
4,95732,4034171
4,96143,3846222
4,96555,3638828
4,96968,3471275
4,97380,3311353
4,97792,3139162
4,98205,3000723
4,98617,2859419
4,99028,2718466
4,99442,2586152
4,99853,2507987
5,00265,2348180
5,00678,2242513
5,01090,2142847
5,01502,2025672
5,01915,1928357
5,02327,1839979
5,02738,1753881
5,03152,1669488
5,03563,1597102
5,03975,1519799
5,04388,1457557
5,04800,1387275
5,05212,1325512
5,05623,1265420
5,06037,1197599
5,06448,1169753
5,06860,1101354
5,07273,1053551
5,07685,1002846
5,08097,951096
5,08510,920906
5,08922,875955
5,09333,838093
5,09747,800868
5,10158,756530
5,10570,735269
5,10983,702989
5,11395,679145
5,11807,643799
5,12220,616141
5,12632,591888
5,13043,575302
5,13457,544463
5,13868,525027
5,14280,499848
5,14692,485287
5,15105,465162
5,15517,449154
5,15928,439942
5,16342,415974
5,16753,403683
5,17165,392638
5,17578,382110
5,17990,369790
5,18402,355732
5,18815,344993
5,19227,334297
5,19638,327213
5,20052,314903
5,20463,303825
5,20875,295534
5,21288,285819
5,21700,284862
5,22112,273651
5,22525,263505
5,22937,261858
5,23348,254255
5,23760,246358
5,24173,241865
5,24585,237089
5,24997,229247
5,25410,223175
5,25822,224657
5,26233,215435
5,26647,207665
5,27058,208828
5,27470,208521
5,27883,200047
5,28295,194128
5,28707,194689
5,29120,192864
5,29532,187433
5,29943,184953
5,30357,182941
5,30768,180746
5,31180,174495
5,31593,173618
5,32005,173038
5,32417,170716
5,32828,165537
5,33242,165199
5,33653,164120
5,34065,161981
5,34478,158636
5,34890,157881
5,35302,154693
5,35715,156148
5,36127,152931
5,36538,151256
5,36952,152923
5,37363,147215
5,37775,143467
5,38188,142800
5,38600,141963
5,39012,142743
5,39425,141324
5,39837,140576
5,40248,139391
5,40662,137528
5,41073,137486
5,41485,135464
5,41897,134935
5,42310,134993
5,42722,132138
5,43133,132617
5,43547,130832
5,43958,130596
5,44370,129686
5,44783,129588
5,45195,127286
5,45607,127519
5,46020,127288
5,46432,128767
5,46843,126913
5,47257,130408
5,47668,127841
5,48080,127793
5,48493,128072
5,48905,127243
5,49317,131300
5,49730,127728
5,50142,128669
5,50553,125824
5,50965,128759
5,51378,127813
5,51790,127432
5,52202,128839
5,52615,127109
5,53027,126635
5,53438,130266
5,53852,130735
5,54263,130623
5,54675,132485
5,55088,129419
5,55500,132312
5,55912,128132
5,56325,127799
5,56737,132501
5,57148,128465
5,57562,128857
5,57973,128415
5,58385,128145
5,58798,123728
5,59210,126396
5,59622,128494
5,60033,123867
5,60447,124163
5,60858,123905
5,61270,122005
5,61683,122101
5,62095,123168
5,62507,121699
5,62920,118362
5,63332,118281
5,63743,119143
5,64157,116433
5,64568,116609
5,64980,115568
5,65393,116288
5,65805,112567
5,66217,115413
5,66630,122424
5,67042,126386
5,67453,145000
5,67867,172472
5,68278,214279
5,68690,286250
5,69102,370884
5,69515,478585
5,69927,591486
5,70338,693337
5,70752,778047
5,71163,861700
5,71575,909172
5,71988,952021
5,72400,958356
5,72812,952728
5,73225,955546
5,73637,928177
5,74048,921550
5,74462,891815
5,74873,868219
5,75285,845120
5,75698,816312
5,76110,799312
5,76522,759799
5,76935,746861
5,77347,715061
5,77758,693779
5,78170,687727
5,78583,661927
5,78995,635788
5,79407,612548
5,79820,596419
5,80232,583336
5,80643,564385
5,81057,547518
5,81468,527013
5,81880,510531
5,82293,494049
5,82705,483029
5,83117,462257
5,83530,453610
5,83942,432114
5,84353,420834
5,84767,407532
5,85178,387182
5,85590,382800
5,86003,367128
5,86415,356923
5,86827,338590
5,87238,330223
5,87652,311235
5,88063,302525
5,88475,286594
5,88888,272232
5,89300,262730
5,89712,246481
5,90125,238443
5,90537,227800
5,90948,220063
5,91362,209524
5,91773,197925
5,92185,191788
5,92598,183714
5,93010,176298
5,93422,172932
5,93835,162055
5,94247,159812
5,94658,153336
