D:\MassHunter\GCMS\1\data\Amal\Constant flow\70C\70C_1ml-min_9C-min_1.D Tue Aug 06 16:07:32 2024
Start of data points
6,24095,17622
6,24508,18161
6,24920,18312
6,25332,19750
6,25745,20251
6,26157,20347
6,26568,19409
6,26980,19714
6,27393,20339
6,27805,19573
6,28217,18531
6,28630,18983
6,29042,18628
6,29453,18417
6,29867,17356
6,30278,17912
6,30690,17369
6,31103,16182
6,31515,15301
6,31927,17814
6,32340,17138
6,32752,16086
6,33163,15811
6,33577,15244
6,33988,15321
6,34400,15729
6,34813,15088
6,35225,13938
6,35637,14987
6,36048,13925
6,36462,13601
6,36873,13629
6,37285,12936
6,37698,13243
6,38110,12737
6,38522,13429
6,38935,13371
6,39347,12817
6,39758,12323
6,40172,12475
6,40583,13105
6,40995,12742
6,41408,12196
6,41820,12033
6,42232,12335
6,42645,12335
6,43057,12597
6,43468,12191
6,43882,12151
6,44293,11261
6,44705,11104
6,45117,11261
6,45530,12049
6,45942,11884
6,46353,12255
6,46767,12532
6,47178,13094
6,47590,11626
6,48003,12569
6,48415,11776
6,48827,11480
6,49240,11502
6,49652,11244
6,50063,11345
6,50477,11575
6,50888,11270
6,51300,10169
6,51713,11118
6,52125,10766
6,52537,10690
6,52950,12233
6,53362,11483
6,53773,10512
6,54185,11646
6,54598,10399
6,55010,9944
6,55422,11845
6,55835,12816
6,56247,11460
6,56658,10444
6,57072,11138
6,57483,10686
6,57895,10636
6,58308,11417
6,58720,11395
6,59132,10637
6,59545,11056
6,59957,10899
6,60368,10289
6,60782,10514
6,61193,10133
6,61605,10150
6,62018,11311
6,62430,11593
6,62842,10664
6,63253,11786
6,63667,14425
6,64078,18160
6,64490,24163
6,64903,39603
6,65315,58831
6,65727,86338
6,66140,126259
6,66552,169979
6,66963,223240
6,67377,272411
6,67788,320954
6,68200,355488
6,68613,383864
6,69025,400921
6,69437,402065
6,69850,388343
6,70262,377015
6,70673,355305
6,71087,335870
6,71498,311409
6,71910,291526
6,72322,269695
6,72735,250384
6,73147,228479
6,73558,209938
6,73972,194247
6,74383,182118
6,74795,163266
6,75208,150178
6,75620,138522
6,76032,130629
6,76445,118615
6,76857,110338
6,77268,99443
6,77682,89367
6,78093,81200
6,78505,71577
6,78918,67828
6,79330,59371
6,79742,54354
6,80155,49604
6,80567,45909
6,80978,40721
6,81390,36743
6,81803,34452
6,82215,30474
6,82627,28501
6,83040,25883
6,83452,24444
6,83863,22315
6,84277,20135
6,84688,18917
6,85100,18538
6,85513,17820
6,85925,16824
6,86337,16513
6,86750,15463
6,87162,15983
6,87573,15132
6,87987,15289
6,88398,15630
6,88810,15440
6,89223,15657
6,89635,13133
6,90047,14056
6,90458,13361
6,90872,12187
6,91283,13031
6,91695,11055
6,92108,10303
6,92520,11418
6,92932,11044
6,93345,9450
6,93757,9043
