D:\MassHunter\GCMS\1\data\Amal\Constant flow\150C\150C_1ml-min_5C-min_3.D Thu Sep 12 17:40:04 2024
Start of data points
4,99088	507849
4,99500	484751
4,99913	470999
5,00325	452887
5,00737	433124
5,01150	415994
5,01562	403446
5,01973	388798
5,02385	382141
5,02798	360063
5,03210	347892
5,03622	342578
5,04035	331774
5,04447	317661
5,04858	309176
5,05272	300207
5,05683	296881
5,06095	281496
5,06508	276553
5,06920	268951
5,07332	261138
5,07745	256232
5,08157	243560
5,08568	239278
5,08982	236738
5,09393	226766
5,09805	217935
5,10218	213959
5,10630	211797
5,11042	207872
5,11453	201885
5,11867	197757
5,12278	195903
5,12690	193078
5,13103	183474
5,13515	184849
5,13927	179362
5,14340	175490
5,14752	170030
5,15163	168478
5,15577	168119
5,15988	163497
5,16400	163411
5,16813	161960
5,17225	157620
5,17637	156157
5,18050	157569
5,18462	150327
5,18873	147524
5,19287	151344
5,19698	152577
5,20110	144790
5,20522	144601
5,20935	143504
5,21347	141467
5,21758	138241
5,22172	136574
5,22583	136612
5,22995	134911
5,23408	140776
5,23820	153455
5,24232	184197
5,24645	247687
5,25057	360128
5,25468	524263
5,25882	719861
5,26293	923553
5,26705	1085222
5,27118	1223054
5,27530	1288602
5,27942	1327163
5,28355	1305209
5,28767	1282951
5,29178	1254153
5,29590	1218904
5,30003	1169806
5,30415	1128105
5,30827	1095324
5,31240	1048579
5,31652	1017397
5,32063	986759
5,32477	944935
5,32888	922152
5,33300	888898
5,33713	865747
5,34125	826925
5,34537	806731
5,34950	772203
5,35362	751988
5,35773	730831
5,36187	704027
5,36598	680727
5,37010	646270
5,37423	629535
5,37835	605231
5,38247	584041
5,38660	565008
5,39072	543114
5,39483	525080
5,39895	504278
5,40308	485992
5,40720	466398
5,41132	448750
5,41545	429152
5,41957	405919
5,42368	385338
5,42782	365687
5,43193	348236
5,43605	325044
5,44018	311069
5,44430	290241
5,44842	280894
5,45255	261736
5,45667	248804
5,46078	234148
5,46492	223297
5,46903	216684
5,47315	202830
5,47728	192634
5,48140	185744
5,48552	174788
5,48963	166969
5,49377	164348
5,49788	156244
5,50200	149541
5,50613	142290
5,51025	138337
5,51437	134838
5,51850	130811
5,52262	130829
5,52673	125237
5,53087	123525
5,53498	119612
5,53910	115967
5,54323	115156
5,54735	107580
5,55147	110711
5,55560	107664
5,55972	104575
5,56383	102325
5,56797	101240
5,57208	99746
5,57620	100758
5,58032	101151
5,58445	97373
5,58857	94548
5,59268	96880
5,59682	94762
5,60093	95942
5,60505	94912
5,60918	91718
5,61330	90605
5,61742	93971
5,62155	95233
5,62567	97242
5,62978	110967
5,63392	132161
5,63803	174334
5,64215	240843
5,64628	326698
5,65040	427547
5,65452	525337
5,65865	620026
5,66277	673264
5,66688	718260
5,67100	738784
5,67513	742679
5,67925	735193
5,68337	713779
5,68750	686047
5,69162	673215
5,69573	650599
5,69987	626410
5,70398	604693
5,70810	588643
5,71223	571803
5,71635	548963
5,72047	524980
5,72460	513826
5,72872	490156
5,73283	479557
5,73697	462547
5,74108	447592
5,74520	431930
5,74933	417111
5,75345	398403
5,75757	390869
5,76168	375634
5,76582	358996
5,76993	348927
5,77405	336672
5,77818	322312
5,78230	308428
5,78642	294016
5,79055	283585
5,79467	273503
5,79878	261909
5,80292	250992
5,80703	234839
5,81115	219446
5,81528	209262
5,81940	202726
5,82352	193053
5,82765	180785
5,83177	172718
5,83588	166731
5,84002	152516
5,84413	145844
5,84825	145765
5,85237	135826
5,85650	129395
5,86062	127597
5,86473	116489
5,86887	114050
5,87298	112713
5,87710	105029
5,88123	100313
5,88535	99823
5,88947	100293
5,89360	96411
5,89772	93318
5,90183	92190
5,90597	87130
5,91008	88802
5,91420	87421
5,91833	85875
5,92245	83557
5,92657	85309
5,93070	81254
5,93482	82498
5,93893	80775
5,94305	80535
5,94718	77135
5,95130	75196
5,95542	75672
5,95955	74769
5,96367	75502
5,96778	74626
5,97192	72657
5,97603	73466
5,98015	71891
5,98428	70657
5,98840	71379
5,99252	71697
5,99665	71533
6,00077	73302
6,00488	71971
6,00902	70328
6,01313	70362
6,01725	70930
6,02138	70413
6,02550	69591
6,02962	69678
6,03373	69816
6,03787	70220
6,04198	69297
6,04610	66229
6,05023	67626
6,05435	70377
6,05847	67688
6,06260	69064
6,06672	67385
6,07083	66414
6,07497	68969
6,07908	67307
6,08320	66195
6,08733	67800
6,09145	66179
6,09557	65851
6,09970	65335
6,10382	67965
6,10793	71149
6,11207	79022
6,11618	95024
6,12030	132254
6,12442	198930
6,12855	301695
6,13267	454314
6,13678	635643
6,14092	841097
6,14503	1036074
6,14915	1204971
6,15328	1336075
6,15740	1432446
6,16152	1475878
6,16565	1481229
6,16977	1471681
6,17388	1436682
6,17802	1411152
6,18213	1356493
6,18625	1310918
6,19038	1268167
6,19450	1212319
6,19862	1161204
6,20275	1122980
6,20687	1078830
6,21098	1034316
6,21510	998366
6,21923	958087
6,22335	909485
6,22747	866402
6,23160	840394
6,23572	801884
6,23983	765919
6,24397	723851
6,24808	693914
6,25220	652345
6,25633	628965
6,26045	584759
6,26457	565656
6,26870	533366
6,27282	502974
6,27693	470853
6,28107	437355
6,28518	406437
6,28930	376311
6,29343	352297
6,29755	320777
6,30167	301893
6,30578	275315
6,30992	253830
6,31403	239037
6,31815	219379
6,32228	204221
6,32640	186420
6,33052	174913
6,33465	161657
6,33877	149598
6,34288	139994
6,34702	136232
6,35113	125063
6,35525	117562
6,35938	113124
6,36350	105324
6,36762	101268
6,37175	98155
6,37587	95080
6,37998	88215
6,38412	86021
6,38823	83525
6,39235	80082
6,39647	76074
6,40060	74610
6,40472	68952
6,40883	70594
6,41297	69362
6,41708	67074
6,42120	64800
6,42533	66471
6,42945	62132
6,43357	63181
6,43770	62345
6,44182	61367
6,44593	60195
6,45007	57802
6,45418	58774
6,45830	56655
6,46243	55323
6,46655	58202
6,47067	54319
6,47480	56350
6,47892	54709
6,48303	53584
6,48715	53876
6,49128	51586
6,49540	51296
6,49952	54284
6,50365	52446
6,50777	49970
6,51188	49864
6,51602	52153
6,52013	51237
6,52425	49980
6,52838	51300
6,53250	49909
6,53662	49914
6,54075	49222
6,54487	48339
6,54898	47988
6,55312	48098
6,55723	49895
6,56135	48530
6,56548	47678
6,56960	46390
6,57372	47951
6,57783	47605
6,58197	48550
6,58608	47089
