D:\MassHunter\GCMS\1\data\Amal\Constant flow\110C\110C_1ml-min_1C-min_1.D Tue Jul 30 23:07:21 2024
Start of data points
5,59097,34444
5,59508,32997
5,59920,33057
5,60333,32991
5,60745,32019
5,61157,31413
5,61570,33260
5,61982,32137
5,62393,31435
5,62807,32470
5,63218,30751
5,63630,32709
5,64043,31608
5,64455,31882
5,64867,37214
5,65278,43606
5,65692,55805
5,66103,72815
5,66515,92805
5,66928,120651
5,67340,151592
5,67752,184292
5,68165,217785
5,68577,234573
5,68988,253297
5,69402,264592
5,69813,272366
5,70225,270259
5,70638,266981
5,71050,256706
5,71462,247022
5,71875,243360
5,72287,228477
5,72698,224846
5,73112,220162
5,73523,211194
5,73935,201723
5,74347,195230
5,74760,185000
5,75172,179455
5,75583,173819
5,75997,165695
5,76408,158082
5,76820,155635
5,77233,149821
5,77645,140644
5,78057,137687
5,78470,131804
5,78882,128441
5,79293,122531
5,79707,118771
5,80118,116819
5,80530,110389
5,80943,110366
5,81355,104215
5,81767,98051
5,82180,98989
5,82592,95051
5,83003,94898
5,83415,89790
5,83828,90113
5,84240,84282
5,84652,83368
5,85065,79635
5,85477,78805
5,85888,74519
5,86302,72249
5,86713,70244
5,87125,69798
5,87538,68230
5,87950,67363
5,88362,64518
5,88775,67079
5,89187,61336
5,89598,58482
5,90012,56463
5,90423,55886
5,90835,54147
5,91248,51861
5,91660,51218
5,92072,49529
5,92483,46882
5,92897,44375
5,93308,42600
5,93720,42118
5,94133,39762
5,94545,39051
5,94957,37332
5,95370,37919
5,95782,37674
5,96193,36240
5,96607,34000
5,97018,34559
5,97430,31733
5,97843,30533
5,98255,30015
5,98667,30895
5,99080,28652
5,99492,29786
5,99903,29697
6,00317,26130
6,00728,26951
6,01140,26251
6,01552,26262
6,01965,23668
6,02377,25106
6,02788,24533
6,03202,25763
6,03613,23838
6,04025,24328
6,04438,23117
6,04850,22678
6,05262,22345
6,05675,22703
6,06087,22256
6,06498,21106
6,06912,21547
6,07323,22209
6,07735,20603
6,08148,21232
6,08560,20247
6,08972,20539
6,09385,20550
6,09797,21267
6,10208,20722
6,10620,20093
6,11033,20973
6,11445,19435
6,11857,19361
6,12270,19915
6,12682,19256
6,13093,20234
6,13507,19220
6,13918,18134
6,14330,18461
6,14743,19192
6,15155,19408
6,15567,19572
6,15980,17836
6,16392,18109
6,16803,18348
6,17217,19044
6,17628,18687
6,18040,17716
6,18453,18161
6,18865,17303
6,19277,18905
6,19688,18814
6,20102,17085
6,20513,18121
6,20925,17649
6,21338,16765
6,21750,17368
6,22162,17160
6,22575,17354
6,22987,17335
6,23398,16981
6,23812,17197
6,24223,17042
6,24635,16977
6,25048,17636
6,25460,17014
6,25872,16616
6,26285,16590
6,26697,17706
6,27108,17612
6,27522,17255
6,27933,16871
6,28345,17931
6,28758,16648
6,29170,15921
6,29582,16813
6,29993,17306
6,30407,16881
6,30818,15832
6,31230,16823
6,31643,16419
6,32055,16425
6,32467,17041
6,32880,16148
6,33292,16007
6,33703,16125
6,34117,15962
6,34528,14961
6,34940,15273
6,35353,15760
6,35765,15631
6,36177,16878
6,36590,16273
6,37002,14935
6,37413,15317
6,37827,15472
6,38238,14879
6,38650,15302
6,39062,14902
6,39475,14841
6,39887,14524
6,40298,15433
6,40712,15596
6,41123,15225
6,41535,14323
6,41948,14685
6,42360,14430
6,42772,14906
6,43185,14567
6,43597,14424
6,44008,14254
6,44422,14324
6,44833,15648
6,45245,15172
6,45658,14951
6,46070,15017
6,46482,14566
6,46895,15114
6,47307,14149
6,47718,14861
6,48130,14246
6,48543,14357
6,48955,14515
6,49367,14046
6,49780,15097
6,50192,14383
6,50603,13316
6,51017,14894
6,51428,13231
6,51840,13322
6,52253,13305
6,52665,13685
6,53077,13928
6,53490,14199
6,53902,14085
6,54313,13155
6,54727,14340
6,55138,13557
6,55550,13702
6,55963,14004
6,56375,13568
6,56787,12778
6,57198,14359
6,57612,13770
6,58023,12437
6,58435,13983
6,58848,14113
6,59260,13285
6,59672,12609
6,60085,13116
6,60497,13500
6,60908,13187
6,61322,13244
6,61733,13931
6,62145,13311
6,62558,13961
6,62970,13539
6,63382,13132
6,63795,12964
6,64207,13472
6,64618,12729
6,65032,12053
6,65443,13089
6,65855,12314
6,66267,12413
6,66680,12458
6,67092,13060
6,67503,12637
6,67917,13170
6,68328,11998
6,68740,12513
6,69153,11958
6,69565,12837
6,69977,12105
6,70390,11712
6,70802,11992
6,71213,11539
6,71627,12678
6,72038,11794
6,72450,12458
6,72863,12344
6,73275,12342
6,73687,12130
6,74100,11218
6,74512,11105
6,74923,13242
6,75335,12330
6,75748,11709
6,76160,11913
6,76572,11609
6,76985,12203
6,77397,11949
6,77808,11443
6,78222,12183
6,78633,11940
6,79045,11984
6,79458,11538
6,79870,11812
6,80282,12205
6,80695,11478
6,81107,11670
6,81518,12054
6,81932,11577
6,82343,11539
6,82755,11547
6,83168,11431
6,83580,11327
6,83992,10982
6,84403,11179
6,84817,11343
6,85228,10849
6,85640,11656
6,86053,11718
6,86465,10837
6,86877,11696
6,87290,11526
6,87702,10366
