D:\MassHunter\GCMS\1\data\Amal\Constant flow\120C\120C_1ml-min_4C-min_2.D Tue Sep 03 15:28:47 2024
Start of data points
5,19083	403958
5,19495	383693
5,19907	365061
5,20320	350976
5,20732	339076
5,21143	331063
5,21557	317904
5,21968	305628
5,22380	293154
5,22793	287085
5,23205	277816
5,23617	267281
5,24030	259820
5,24442	251229
5,24853	245526
5,25265	236676
5,25678	240677
5,26090	228612
5,26502	224265
5,26915	213542
5,27327	205873
5,27738	208223
5,28152	200339
5,28563	191403
5,28975	190786
5,29388	185798
5,29800	179903
5,30212	176783
5,30625	173807
5,31037	172226
5,31448	171150
5,31862	167208
5,32273	161214
5,32685	157779
5,33098	154706
5,33510	151834
5,33922	150900
5,34333	147600
5,34747	146472
5,35158	140985
5,35570	143196
5,35983	137813
5,36395	138135
5,36807	133892
5,37220	134998
5,37632	134483
5,38043	131024
5,38457	130299
5,38868	128636
5,39280	129466
5,39693	124816
5,40105	121908
5,40517	122891
5,40930	123118
5,41342	121252
5,41753	120341
5,42167	117482
5,42578	119772
5,42990	117418
5,43402	117436
5,43815	110315
5,44227	118136
5,44638	108682
5,45052	109978
5,45463	109353
5,45875	112202
5,46288	107392
5,46700	108069
5,47112	107374
5,47525	106015
5,47937	106477
5,48348	106000
5,48762	105682
5,49173	104523
5,49585	102036
5,49998	102406
5,50410	102526
5,50822	100256
5,51235	100840
5,51647	98011
5,52058	99275
5,52470	95980
5,52883	96939
5,53295	99188
5,53707	99576
5,54120	99543
5,54532	98373
5,54943	95059
5,55357	97632
5,55768	97454
5,56180	96756
5,56593	95457
5,57005	95436
5,57417	97472
5,57830	96702
5,58242	96902
5,58653	99577
5,59067	97821
5,59478	99686
5,59890	102127
5,60303	98278
5,60715	100361
5,61127	97378
5,61538	98115
5,61952	98113
5,62363	100811
5,62775	98741
5,63188	96659
5,63600	99581
5,64012	100060
5,64425	100844
5,64837	101895
5,65248	100377
5,65662	101000
5,66073	102923
5,66485	103557
5,66898	100374
5,67310	101944
5,67722	102480
5,68135	100978
5,68547	100298
5,68958	99830
5,69372	100489
5,69783	98253
5,70195	98923
5,70607	99514
5,71020	98841
5,71432	97480
5,71843	94702
5,72257	94036
5,72668	92844
5,73080	93789
5,73493	93801
5,73905	93828
5,74317	90064
5,74730	91682
5,75142	90366
5,75553	87815
5,75967	87049
5,76378	87980
5,76790	87466
5,77203	85960
5,77615	85570
5,78027	84061
5,78440	86119
5,78852	85349
5,79263	92927
5,79675	101816
5,80088	119919
5,80500	153184
5,80912	209735
5,81325	289920
5,81737	394046
5,82148	507862
5,82562	628900
5,82973	728849
5,83385	793362
5,83798	845484
5,84210	876633
5,84622	886632
5,85035	877427
5,85447	850265
5,85858	822767
5,86272	794513
5,86683	768346
5,87095	745359
5,87508	711274
5,87920	681577
5,88332	649991
5,88743	620285
5,89157	613691
5,89568	579144
5,89980	561682
5,90393	532013
5,90805	509510
5,91217	493718
5,91630	477513
5,92042	458987
5,92453	442419
5,92867	430312
5,93278	405522
5,93690	394411
5,94103	372484
5,94515	363667
5,94927	347385
5,95340	337839
5,95752	317653
5,96163	310309
5,96577	289635
5,96988	280940
5,97400	268874
5,97812	256652
5,98225	237331
5,98637	229055
5,99048	216885
5,99462	204715
5,99873	194725
6,00285	183917
6,00698	172251
6,01110	165826
6,01522	155888
6,01935	147749
6,02347	140548
6,02758	136494
6,03172	127441
6,03583	125654
6,03995	119574
6,04408	111541
6,04820	108709
6,05232	104379
6,05645	101236
6,06057	100977
6,06468	92674
6,06880	90346
6,07293	91493
6,07705	86203
6,08117	86308
6,08530	80871
6,08942	79739
6,09353	79835
6,09767	75605
6,10178	73733
6,10590	75094
6,11003	73482
6,11415	72482
6,11827	69095
6,12240	68811
6,12652	69393
6,13063	67564
6,13477	68431
6,13888	66017
6,14300	66688
6,14713	65832
6,15125	65166
6,15537	66051
6,15948	63777
6,16362	63298
6,16773	64994
6,17185	61551
6,17598	62364
6,18010	62012
6,18422	62361
6,18835	63348
6,19247	61813
6,19658	60599
6,20072	58573
6,20483	57717
6,20895	59932
6,21308	59347
6,21720	58467
6,22132	57884
6,22545	59409
6,22957	57369
6,23368	57572
6,23782	57908
6,24193	57482
6,24605	58069
6,25017	57915
6,25430	57464
6,25842	56792
6,26253	55223
6,26667	55452
6,27078	55082
6,27490	54632
6,27903	54270
6,28315	54399
6,28727	54418
6,29140	54748
6,29552	51447
6,29963	54071
6,30377	53144
6,30788	53729
6,31200	53273
6,31613	53826
6,32025	50456
6,32437	49785
6,32850	51057
6,33262	52295
6,33673	50131
6,34085	54685
6,34498	52105
6,34910	51877
6,35322	51085
6,35735	51603
6,36147	51177
6,36558	52024
6,36972	51925
6,37383	51316
6,37795	49582
6,38208	50797
6,38620	52022
6,39032	50921
6,39445	49973
6,39857	49405
6,40268	49139
6,40682	49116
6,41093	49291
6,41505	49731
6,41918	48806
6,42330	49247
6,42742	47783
6,43153	46771
6,43567	47586
6,43978	47477
6,44390	46455
6,44803	46092
6,45215	47793
6,45627	47153
6,46040	45964
6,46452	48866
6,46863	46197
6,47277	46011
6,47688	45268
6,48100	46526
6,48513	45249
6,48925	46648
6,49337	45323
6,49750	45712
6,50162	45813
6,50573	46627
6,50987	46002
6,51398	45859
6,51810	47052
6,52222	44863
6,52635	44730
6,53047	46666
6,53458	46152
6,53872	47358
6,54283	47329
6,54695	46201
6,55108	45364
6,55520	44364
6,55932	44945
6,56345	45776
6,56757	45104
6,57168	43484
6,57582	43975
6,57993	43406
6,58405	42150
6,58818	43895
6,59230	43590
6,59642	44926
6,60055	42319
6,60467	42072
6,60878	42931
6,61292	43007
6,61703	43238
6,62115	43012
6,62527	42816
6,62940	42543
6,63352	40546
6,63763	41508
6,64177	41812
6,64588	40129
6,65000	41764
6,65413	42514
6,65825	41318
6,66237	41402
6,66650	41315
6,67062	39877
6,67473	40196
6,67887	41896
6,68298	41353
6,68710	41984
6,69123	40965
6,69535	37931
6,69947	40721
6,70360	40726
6,70772	40161
6,71183	40579
6,71595	38641
6,72008	38771
6,72420	40697
6,72832	38188
6,73245	40606
6,73657	40049
6,74068	41268
6,74482	40918
6,74893	39497
6,75305	40360
6,75718	41977
6,76130	40472
6,76542	40233
6,76955	41195
6,77367	41035
6,77778	40412
6,78192	41198
6,78603	39549
6,79015	40330
6,79428	40639
6,79840	39703
6,80252	39782
6,80663	39858
6,81077	40648
6,81488	39059
6,81900	38723
6,82313	36989
6,82725	39734
6,83137	38394
6,83550	38264
6,83962	39317
6,84373	38263
6,84787	35699
6,85198	37873
6,85610	37638
6,86023	37902
6,86435	37363
6,86847	37431
6,87260	37154
6,87672	37766
6,88083	36628
6,88497	36650
6,88908	38249
6,89320	37201
6,89732	36004
6,90145	35590
6,90557	36296
6,90968	38068
6,91382	36499
6,91793	35293
6,92205	34924
6,92618	36697
6,93030	36212
6,93442	36860
6,93855	36193
6,94267	36951
6,94678	35477
6,95092	36674
6,95503	35620
6,95915	36410
6,96328	35382
6,96740	36583
6,97152	35708
6,97565	34911
6,97977	36546
6,98388	34375
6,98800	33997
6,99213	37352
6,99625	35560
7,00037	34271
7,00450	33530
7,00862	36018
7,01273	32855
7,01687	34560
7,02098	36139
7,02510	32833
7,02923	34592
7,03335	34362
7,03747	33387
7,04160	32872
7,04572	32943
7,04983	32685
7,05397	34079
7,05808	33439
7,06220	31846
7,06633	33367
7,07045	35809
7,07457	33710
7,07868	34074
7,08282	32783
7,08693	32521
7,09105	33792
7,09518	32842
7,09930	32122
7,10342	34242
7,10755	33545
7,11167	31675
7,11578	32539
7,11992	32093
7,12403	32087
7,12815	32215
7,13228	32984
7,13640	32989
7,14052	32464
7,14465	29857
7,14877	33649
7,15288	32847
7,15702	32573
7,16113	30605
7,16525	32553
7,16937	32060
7,17350	31711
7,17762	31581
7,18173	32492
7,18587	32637
7,18998	32414
7,19410	31676
7,19823	31931
7,20235	32550
7,20647	32380
7,21060	30876
7,21472	31753
7,21883	33196
7,22297	32304
7,22708	32321
7,23120	32401
7,23533	31134
7,23945	31508
7,24357	31269
7,24770	32770
7,25182	31718
7,25593	31310
7,26005	30397
7,26418	31601
7,26830	31013
7,27242	30201
7,27655	30970
7,28067	31728
7,28478	31949
7,28892	30296
7,29303	31824
7,29715	34186
7,30128	41741
7,30540	47217
7,30952	60929
7,31365	87841
7,31777	129681
7,32188	186280
7,32602	261178
7,33013	365701
7,33425	475205
7,33838	595775
7,34250	721732
7,34662	835081
7,35073	925262
7,35487	999742
7,35898	1046824
7,36310	1084289
7,36723	1090938
7,37135	1084971
7,37547	1066203
7,37960	1044653
7,38372	1000688
7,38783	969706
7,39197	928531
7,39608	892033
7,40020	842264
7,40433	810396
7,40845	764864
7,41257	734564
7,41670	694888
7,42082	656235
7,42493	631381
7,42907	592915
7,43318	561676
7,43730	529008
7,44142	499856
7,44555	470420
7,44967	441174
7,45378	409707
7,45792	379143
7,46203	355490
7,46615	330601
7,47028	300972
7,47440	282256
7,47852	261306
7,48265	237192
7,48677	219932
7,49088	202477
7,49502	186955
7,49913	172621
7,50325	155889
7,50738	144659
7,51150	137645
7,51562	123066
7,51975	115439
7,52387	105219
7,52798	98066
7,53210	92818
7,53623	87016
7,54035	80652
7,54447	80035
7,54860	71165
7,55272	70114
7,55683	64575
7,56097	64307
7,56508	61148
7,56920	57034
7,57333	56904
7,57745	54318
7,58157	53106
7,58570	49905
7,58982	47635
7,59393	47760
7,59807	46215
7,60218	43278
7,60630	43209
7,61043	40627
7,61455	41340
7,61867	40646
7,62278	41719
7,62692	39240
7,63103	40001
7,63515	38375
7,63928	37601
7,64340	37110
7,64752	37179
7,65165	36066
7,65577	34577
7,65988	36861
7,66402	35710
7,66813	33671
7,67225	33770
7,67638	34189
7,68050	34605
7,68462	35045
7,68875	32162
7,69287	33164
7,69698	31816
7,70112	31108
7,70523	30119
7,70935	31695
7,71347	31200
7,71760	31496
7,72172	31841
7,72583	31888
7,72997	28347
7,73408	30055
7,73820	28538
7,74233	30530
7,74645	30354
7,75057	29697
7,75470	28647
7,75882	29782
7,76293	29401
7,76707	27893
7,77118	28839
7,77530	29491
7,77943	28928
7,78355	27896
7,78767	27374
7,79180	29531
7,79592	26488
7,80003	29391
7,80415	29720
7,80828	30459
7,81240	28717
7,81652	29381
7,82065	27409
7,82477	28677
7,82888	29224
7,83302	30165
7,83713	30101
7,84125	29284
7,84538	29422
7,84950	28858
7,85362	28184
7,85775	28928
7,86187	28281
7,86598	27862
7,87012	28175
7,87423	26022
7,87835	28990
7,88248	27510
7,88660	28457
7,89072	28057
7,89483	26026
7,89897	27023
7,90308	26558
7,90720	27095
7,91133	26565
7,91545	24963
7,91957	25378
7,92370	25892
7,92782	26511
7,93193	25317
7,93607	24511
7,94018	25877
7,94430	24804
7,94843	26693
7,95255	24717
7,95667	24958
7,96080	24490
7,96492	27023
7,96903	24971
7,97317	25110
7,97728	25909
7,98140	25982
7,98552	25513
7,98965	25236
7,99377	25558
7,99788	24944
8,00202	25525
8,00613	23953
8,01025	23441
8,01438	23898
8,01850	25398
8,02262	24213
8,02675	24153
8,03087	22670
8,03498	24418
8,03912	25401
8,04323	23191
8,04735	24368
8,05148	22074
8,05560	23164
8,05972	23248
8,06385	23602
8,06797	24671
8,07208	23999
8,07620	24121
8,08033	24360
8,08445	23869
8,08857	23536
8,09270	23595
8,09682	24929
8,10093	22842
8,10507	24322
8,10918	23889
8,11330	23924
8,11743	25073
8,12155	23513
8,12567	22536
8,12980	23903
8,13392	23631
8,13803	22140
8,14217	23248
8,14628	22773
8,15040	23852
8,15453	23112
8,15865	22712
8,16277	23366
8,16688	23129
8,17102	23701
8,17513	22749
8,17925	22322
8,18338	22985
8,18750	22374
8,19162	22461
8,19575	22632
8,19987	23162
8,20398	21777
8,20812	23136
