D:\MassHunter\GCMS\1\data\Amal\Constant flow\130C\130C_1ml-min_9C-min_3.D Mon Sep 16 12:53:00 2024
Start of data points
4,94088,1280069
4,94502,1212449
4,94913,1158387
4,95325,1104398
4,95738,1045972
4,96150,988219
4,96562,944089
4,96975,912472
4,97387,851116
4,97798,811023
4,98212,773255
4,98623,751360
4,99035,712568
4,99448,689324
4,99860,676778
5,00272,654220
5,00683,671061
5,01097,716257
5,01508,804639
5,01920,934699
5,02333,1065281
5,02745,1197560
5,03157,1257784
5,03570,1284679
5,03982,1274890
5,04393,1255995
5,04807,1211834
5,05218,1170228
5,05630,1120361
5,06043,1097879
5,06455,1044913
5,06867,1012538
5,07280,963263
5,07692,932178
5,08103,893805
5,08517,856705
5,08928,828764
5,09340,798527
5,09752,758221
5,10165,729225
5,10577,700830
5,10988,667346
5,11402,642050
5,11813,618097
5,12225,590108
5,12638,570888
5,13050,543636
5,13462,522329
5,13875,509885
5,14287,488260
5,14698,462048
5,15112,442412
5,15523,425479
5,15935,408961
5,16348,389265
5,16760,377053
5,17172,353364
5,17585,339300
5,17997,320440
5,18408,300084
5,18820,287607
5,19233,277992
5,19645,257871
5,20057,243714
5,20470,235023
5,20882,221468
5,21293,211330
5,21707,199958
5,22118,196752
5,22530,187342
5,22943,178344
5,23355,176288
5,23767,165108
5,24180,162044
5,24592,153520
5,25003,148189
5,25417,143868
5,25828,139671
5,26240,134525
5,26653,136038
5,27065,132525
5,27477,127024
5,27888,124641
5,28302,122073
5,28713,121245
5,29125,121580
5,29538,119392
5,29950,114553
5,30362,112543
5,30775,109258
5,31187,109145
5,31598,112979
5,32012,108962
5,32423,109403
5,32835,107870
5,33248,106626
5,33660,106367
5,34072,102554
5,34485,99761
5,34897,101816
5,35308,102317
5,35722,102377
5,36133,99511
5,36545,101425
5,36957,96563
5,37370,98344
5,37782,96045
5,38193,95291
5,38607,94847
5,39018,94314
5,39430,94817
5,39843,90965
5,40255,90609
5,40667,93006
5,41080,88662
5,41492,90460
5,41903,87970
5,42317,87713
5,42728,87738
5,43140,88403
5,43553,87950
5,43965,86592
5,44377,86555
5,44790,85024
5,45202,84453
5,45613,87327
5,46025,83853
5,46438,83868
5,46850,82250
5,47262,82750
5,47675,82273
5,48087,83431
5,48498,82357
5,48912,80896
5,49323,82110
5,49735,80844
5,50148,79232
5,50560,80337
5,50972,76288
5,51385,81868
5,51797,78736
5,52208,80005
5,52622,78575
5,53033,78477
5,53445,79955
5,53858,78394
5,54270,79896
5,54682,78365
5,55093,78781
5,55507,78405
5,55918,77937
5,56330,78719
5,56743,76925
5,57155,75800
5,57567,78069
5,57980,76451
5,58392,75659
5,58803,76438
5,59217,75477
5,59628,76126
5,60040,76069
5,60453,75475
5,60865,74973
5,61277,74012
5,61690,75663
5,62102,76003
5,62513,72972
5,62927,74381
5,63338,73547
5,63750,73345
5,64162,76404
5,64575,72646
5,64987,72120
5,65398,73536
5,65812,71463
5,66223,73029
5,66635,71374
5,67048,68396
5,67460,71015
5,67872,70409
5,68285,68173
5,68697,69484
5,69108,73919
5,69522,84824
5,69933,108770
5,70345,160057
5,70758,253807
5,71170,401436
5,71582,589322
5,71995,799316
5,72407,1006948
5,72818,1154181
5,73230,1240639
5,73643,1297614
5,74055,1304941
5,74467,1285100
5,74880,1241276
5,75292,1208919
5,75703,1163059
5,76117,1113365
5,76528,1063105
5,76940,1012365
5,77353,966008
5,77765,919201
5,78177,874857
5,78590,833490
5,79002,791898
5,79413,748480
5,79827,713471
5,80238,674717
5,80650,627003
5,81063,597395
5,81475,566824
5,81887,525860
5,82298,502936
5,82712,469736
5,83123,444109
5,83535,411860
5,83948,388140
5,84360,346353
5,84772,317702
5,85185,286779
5,85597,262944
5,86008,240530
5,86422,222619
5,86833,203811
5,87245,188827
5,87658,177536
5,88070,161845
5,88482,149777
5,88895,139832
5,89307,132085
5,89718,121073
5,90132,114436
5,90543,108461
5,90955,101676
5,91367,100765
5,91780,94944
5,92192,91354
5,92603,86179
5,93017,85119
5,93428,81862
5,93840,78735
5,94253,77193
5,94665,77273
5,95077,76692
5,95490,75191
5,95902,74585
5,96313,68963
5,96727,69784
5,97138,68749
5,97550,66425
5,97963,64417
5,98375,66562
5,98787,64539
5,99200,63162
5,99612,63277
6,00023,62071
6,00435,64356
6,00848,60780
6,01260,61447
6,01672,60606
6,02085,59996
6,02497,60246
6,02908,60729
6,03322,58269
6,03733,59942
6,04145,57760
6,04558,58575
6,04970,58990
6,05382,54878
6,05795,57609
6,06207,58464
6,06618,58340
6,07032,57990
6,07443,59865
6,07855,60415
6,08268,58010
6,08680,59895
6,09092,59123
6,09503,56684
6,09917,57819
6,10328,56626
6,10740,59425
6,11153,56927
6,11565,56462
6,11977,56662
6,12390,55380
6,12802,56814
6,13213,54315
6,13627,57101
6,14038,53782
6,14450,54629
6,14863,55502
6,15275,55222
6,15687,57492
6,16100,61963
6,16512,73611
6,16923,106162
6,17337,156911
6,17748,228636
6,18160,333580
6,18572,444404
6,18985,555129
6,19397,652092
6,19808,732077
6,20222,759754
6,20633,776738
6,21045,766980
6,21458,749607
6,21870,726983
6,22282,686762
6,22695,663119
6,23107,632273
6,23518,593294
6,23932,558407
6,24343,532490
6,24755,494527
6,25168,478240
6,25580,448936
6,25992,416077
6,26405,390275
6,26817,366044
6,27228,342039
6,27640,318863
6,28053,292503
6,28465,271323
6,28877,244515
6,29290,222595
6,29702,197522
6,30113,181447
6,30527,168250
6,30938,154268
6,31350,138383
6,31763,123926
6,32175,116073
6,32587,104244
6,33000,98219
6,33412,88726
6,33823,84751
6,34237,79891
6,34648,74855
6,35060,69298
6,35473,67897
6,35885,67173
6,36297,63897
6,36708,62258
6,37122,59072
6,37533,59021
6,37945,58157
6,38358,58087
6,38770,56145
6,39182,57412
6,39595,54311
6,40007,53916
6,40418,53448
6,40832,52262
6,41243,52296
6,41655,50790
6,42068,50451
6,42480,48547
6,42892,49261
6,43305,47439
6,43717,46802
6,44128,45310
6,44542,47701
6,44953,46378
6,45365,46534
6,45777,46877
6,46190,45457
6,46602,46156
6,47013,47458
6,47427,44981
6,47838,43686
6,48250,45639
6,48663,45671
6,49075,45088
6,49487,45277
6,49900,42501
6,50312,44093
6,50723,44048
6,51137,46804
6,51548,46544
6,51960,45785
6,52373,42695
6,52785,42967
6,53197,44422
6,53610,43560
6,54022,41822
6,54433,43944
6,54845,40452
6,55258,42895
6,55670,43555
6,56082,42232
6,56495,41673
6,56907,41990
6,57318,40000
6,57732,40970
6,58143,40232
6,58555,41778
6,58968,40834
6,59380,40218
6,59792,39271
6,60205,38965
6,60617,39043
6,61028,39756
6,61442,39036
6,61853,38800
6,62265,38197
6,62678,38957
6,63090,39028
6,63502,38416
6,63915,37576
6,64327,38895
6,64738,38054
6,65150,37680
6,65563,38735
6,65975,39019
6,66387,37406
6,66800,38765
6,67212,36453
6,67623,37586
6,68037,38801
6,68448,40843
6,68860,40093
6,69273,41103
6,69685,48002
6,70097,65227
6,70510,107154
6,70922,181696
6,71333,311740
6,71747,497189
6,72158,732886
6,72570,1006838
6,72983,1272301
6,73395,1500435
6,73807,1668073
6,74218,1774558
6,74632,1786270
6,75043,1758705
6,75455,1711256
6,75868,1630733
6,76280,1545804
6,76692,1458156
6,77105,1369051
6,77517,1271750
6,77928,1198967
6,78342,1122688
6,78753,1034278
6,79165,947692
6,79578,855401
6,79990,769639
6,80402,695742
6,80815,623599
6,81227,553281
6,81638,480887
6,82052,426087
6,82463,372026
6,82875,323803
6,83287,278191
6,83700,246211
6,84112,212180
6,84523,184963
6,84937,167434
6,85348,144736
6,85760,134184
6,86173,117731
6,86585,107046
6,86997,96145
6,87410,91204
6,87822,82857
6,88233,78169
6,88647,70875
6,89058,69845
6,89470,63704
6,89883,62597
6,90295,58860
6,90707,57005
6,91120,55513
6,91532,51722
6,91943,53160
6,92355,51111
6,92768,48968
6,93180,46463
6,93592,47911
6,94005,45198
6,94417,43896
6,94828,43256
6,95242,41677
6,95653,41374
6,96065,42214
6,96478,42206
6,96890,40716
6,97302,41890
6,97715,40124
6,98127,38296
6,98538,38824
6,98952,39264
6,99363,40060
6,99775,39696
7,00188,37810
7,00600,36761
7,01012,38492
7,01423,39348
7,01837,40135
7,02248,38176
7,02660,38015
7,03073,37212
7,03485,36809
7,03897,35378
7,04310,35958
7,04722,36497
7,05133,36679
7,05547,36865
7,05958,35351
7,06370,37400
7,06783,34438
7,07195,34068
7,07607,35152
7,08020,33514
7,08432,33600
7,08843,36100
7,09257,33424
7,09668,34223
7,10080,33552
7,10492,35899
7,10905,31883
7,11317,32278
7,11728,33026
7,12142,33155
7,12553,33856
7,12965,34667
7,13378,31200
7,13790,33120
7,14202,32820
7,14615,33053
7,15027,33037
7,15438,32012
7,15852,32736
7,16263,33240
7,16675,31027
7,17088,33165
7,17500,32320
7,17912,33029
7,18325,32173
7,18737,32102
7,19148,32722
7,19560,31823
7,19973,32897
7,20385,30651
7,20797,32870
7,21210,31867
7,21622,32536
7,22033,31600
7,22447,29692
7,22858,32579
7,23270,30391
7,23683,31107
7,24095,31557
7,24507,32135
7,24920,31211
7,25332,31251
7,25743,31307
7,26157,32188
7,26568,31823
7,26980,30959
7,27393,30871
7,27805,31116
7,28217,31461
7,28628,29277
7,29042,31709
7,29453,34350
7,29865,42473
7,30278,56613
7,30690,81423
7,31102,132699
7,31515,221499
7,31927,340046
7,32338,492246
7,32752,646350
7,33163,798233
7,33575,943289
7,33988,1018081
7,34400,1067864
7,34812,1073428
7,35225,1058342
7,35637,1015512
7,36048,959721
7,36462,896459
7,36873,829035
7,37285,762974
7,37697,702633
7,38110,624372
7,38522,557237
7,38933,494788
7,39347,433399
7,39758,379822
7,40170,322646
7,40583,283255
7,40995,239006
7,41407,210706
7,41820,179636
7,42232,150586
7,42643,133955
7,43057,117113
7,43468,103637
7,43880,93131
7,44293,85940
7,44705,75245
7,45117,71457
7,45530,64024
7,45942,62576
7,46353,57665
7,46765,53078
7,47178,52873
7,47590,48088
7,48002,48138
7,48415,43237
7,48827,42822
7,49238,44095
7,49652,42569
7,50063,40240
7,50475,38049
7,50888,40617
7,51300,39229
7,51712,37597
7,52125,37619
7,52537,36172
7,52948,36155
7,53362,36333
7,53773,34029
7,54185,34694
7,54598,34890
7,55010,33967
7,55422,32952
7,55833,31617
7,56247,33182
7,56658,30205
7,57070,31241
7,57483,31321
7,57895,30961
7,58307,32567
7,58720,30825
7,59132,30029
7,59543,30944
7,59957,31107
7,60368,31109
7,60780,29568
7,61193,28998
7,61605,31549
7,62017,30551
7,62430,29509
7,62842,31040
7,63253,33206
7,63667,34481
7,64078,32934
7,64490,34241
7,64902,34237
7,65315,35164
7,65727,34223
7,66138,34391
7,66552,33866
7,66963,34009
7,67375,32900
7,67788,35020
7,68200,32875
7,68612,31424
7,69025,31709
7,69437,30661
7,69848,30890
7,70262,30007
7,70673,30273
7,71085,28953
7,71498,26515
7,71910,27969
7,72322,29698
7,72735,28999
7,73147,27697
7,73558,25971
7,73970,29267
7,74383,28767
7,74795,27900
7,75207,25339
7,75620,27593
7,76032,27255
7,76443,28120
7,76857,26166
7,77268,28049
7,77680,27681
7,78093,27054
7,78505,26730
7,78917,26595
7,79330,27200
7,79742,27686
7,80153,27323
7,80567,25736
7,80978,26431
7,81390,27235
7,81803,24826
7,82215,25551
7,82627,25602
7,83038,25992
7,83452,25723
7,83863,25282
7,84275,26221
7,84688,26957
7,85100,26245
7,85512,27469
7,85925,28676
7,86337,27892
7,86748,28113
7,87162,28399
7,87573,27540
7,87985,26604
7,88398,27754
7,88810,27340
7,89222,29798
7,89635,29279
7,90047,28934
7,90458,29350
7,90872,30070
7,91283,31352
7,91695,31360
7,92107,32806
7,92520,32446
7,92932,34164
7,93343,31903
7,93757,36330
7,94168,43754
7,94580,64941
7,94993,105622
7,95405,190728
7,95817,339033
7,96230,560016
7,96642,860078
7,97053,1226268
7,97467,1635453
7,97878,1999853
7,98290,2305236
7,98703,2499544
7,99115,2575753
7,99527,2559482
7,99940,2461343
8,00352,2307345
8,00763,2122471
8,01175,1907357
8,01588,1693395
8,02000,1484042
8,02412,1278027
8,02825,1079599
8,03237,903099
8,03648,742062
8,04062,606270
8,04473,500901
8,04885,413962
8,05298,348714
8,05710,290182
8,06122,242500
8,06535,206724
8,06947,178289
8,07358,156238
8,07772,134363
8,08183,119769
8,08595,110134
8,09008,101452
8,09420,92820
8,09832,83204
8,10243,77622
8,10657,73911
8,11068,68245
8,11480,65834
8,11893,60994
8,12305,58495
8,12717,57791
8,13130,54798
8,13542,53169
8,13953,49666
8,14367,49822
8,14778,50951
8,15190,46782
8,15603,45622
8,16015,48143
8,16427,48316
8,16840,47406
8,17252,49209
8,17663,48264
8,18077,46898
8,18488,48224
8,18900,45499
8,19312,43570
8,19725,44467
8,20137,42763
8,20548,42592
8,20962,41201
8,21373,39759
8,21785,38691
8,22198,38484
8,22610,35552
8,23022,35196
8,23435,33686
8,23847,34067
8,24258,33723
8,24672,32410
8,25083,30084
8,25495,32124
8,25908,30787
8,26320,30426
8,26732,28644
8,27145,29615
8,27557,30177
8,27968,30674
8,28382,30690
8,28793,29422
8,29205,30480
8,29617,28872
8,30030,30298
8,30442,31745
8,30853,33948
8,31267,34992
8,31678,34893
8,32090,34711
8,32503,36375
8,32915,36294
8,33327,37618
8,33740,36064
8,34152,38723
8,34563,38025
8,34977,38254
8,35388,37765
8,35800,35986
8,36213,37203
8,36625,35599
8,37037,35633
8,37450,34203
8,37862,33714
8,38273,32390
8,38685,31870
8,39098,31464
8,39510,29800
8,39922,31270
8,40335,29216
8,40747,28754
8,41158,29826
8,41572,29816
8,41983,30177
8,42395,30179
8,42808,28793
8,43220,29432
8,43632,29673
8,44045,30302
8,44457,34819
8,44868,41795
8,45282,55020
8,45693,85623
8,46105,136808
8,46518,219952
8,46930,333320
8,47342,493262
8,47753,681674
8,48167,874233
8,48578,1045890
8,48990,1169025
8,49403,1264390
8,49815,1279188
8,50227,1265038
8,50640,1195629
8,51052,1099472
8,51463,986772
8,51877,870158
8,52288,747491
8,52700,636098
8,53113,536511
8,53525,434648
8,53937,366891
8,54350,296737
8,54762,248527
8,55173,208494
8,55587,176052
8,55998,150556
8,56410,131001
8,56822,115098
8,57235,102170
8,57647,94714
8,58058,84662
8,58472,80214
8,58883,77000
8,59295,71183
8,59708,70507
8,60120,65960
8,60532,67988
8,60945,70279
8,61357,70889
8,61768,79190
8,62182,99401
8,62593,141550
8,63005,211157
8,63418,325545
8,63830,479860
8,64242,685475
8,64655,903444
8,65067,1133817
8,65478,1323086
8,65890,1449941
8,66303,1532283
8,66715,1530791
8,67127,1470248
8,67540,1359861
8,67952,1233170
8,68363,1075126
8,68777,917868
8,69188,774513
8,69600,648870
8,70013,547631
8,70425,455624
8,70837,378230
8,71250,322412
8,71662,276278
8,72073,244220
8,72487,218011
8,72898,192979
8,73310,177634
8,73723,165858
8,74135,154419
8,74547,144486
8,74958,139990
8,75372,131276
8,75783,128060
8,76195,122989
8,76608,114526
8,77020,111920
8,77432,108449
8,77845,105608
8,78257,103048
8,78668,99422
8,79082,97986
8,79493,93922
8,79905,93237
8,80318,89952
8,80730,90058
8,81142,84341
8,81555,82708
8,81967,84128
8,82378,78915
8,82792,78860
8,83203,74441
8,83615,75382
8,84027,71352
8,84440,72412
8,84852,67985
8,85263,67345
8,85677,67513
8,86088,63037
8,86500,65023
8,86913,63808
8,87325,62261
8,87737,59087
8,88150,60429
8,88562,56188
8,88973,58299
8,89387,54419
8,89798,54775
8,90210,53419
8,90623,54264
8,91035,51241
8,91447,52559
8,91860,52881
8,92272,51656
8,92683,48968
8,93095,49361
8,93508,48767
8,93920,49618
8,94332,44764
8,94745,44470
8,95157,45268
8,95568,44884
8,95982,44656
8,96393,43931
8,96805,43576
8,97218,44499
8,97630,40319
8,98042,41592
8,98455,40832
8,98867,40453
8,99278,41172
8,99692,40515
9,00103,40693
9,00515,39808
9,00928,39063
9,01340,38978
9,01752,38249
9,02163,37678
9,02577,37853
9,02988,36474
9,03400,37130
9,03813,38132
9,04225,38408
9,04637,34631
9,05050,36898
9,05462,32845
9,05873,36337
9,06287,36920
9,06698,36945
9,07110,34029
9,07523,35010
9,07935,35756
9,08347,35034
9,08760,36151
9,09172,34904
9,09583,34079
9,09997,33138
9,10408,31051
9,10820,32438
9,11232,32753
9,11645,32290
9,12057,33105
9,12468,34953
9,12882,33769
9,13293,36896
9,13705,39439
9,14118,52057
9,14530,76638
9,14942,119297
9,15355,193871
9,15767,326718
9,16178,495230
9,16592,706636
9,17003,928803
9,17415,1146887
9,17828,1329542
9,18240,1452124
9,18652,1493194
9,19065,1451778
9,19477,1345643
9,19888,1195163
9,20300,1032095
9,20713,883237
9,21125,731255
9,21537,596967
9,21950,481083
9,22362,389618
9,22773,306907
9,23187,257313
9,23598,212791
9,24010,177263
9,24423,147667
9,24835,130158
9,25247,113859
9,25660,103097
9,26072,93753
9,26483,83673
9,26897,78370
9,27308,73273
9,27720,67079
9,28133,62713
9,28545,61308
9,28957,61106
9,29368,56851
9,29782,59598
9,30193,69921
9,30605,101322
9,31018,174124
9,31430,310597
9,31842,557443
9,32255,937193
9,32667,1452376
9,33078,2120225
9,33492,2891279
9,33903,3655333
9,34315,4328395
9,34728,4847528
9,35140,5085442
9,35552,4993741
9,35965,4691582
9,36377,4181094
9,36788,3543929
9,37202,2890588
9,37613,2320292
9,38025,1819530
9,38437,1424633
9,38850,1110538
9,39262,872578
9,39673,700135
9,40087,570394
9,40498,469924
9,40910,391331
9,41323,335944
9,41735,288218
9,42147,256318
9,42560,228267
9,42972,203443
9,43383,181104
9,43797,166457
9,44208,150346
9,44620,139941
9,45033,132344
9,45445,122834
9,45857,114436
9,46270,106637
9,46682,103691
9,47093,100229
9,47505,93025
9,47918,88485
9,48330,84666
9,48742,80074
9,49155,77420
9,49567,75862
9,49978,70917
9,50392,69934
9,50803,67409
9,51215,64692
9,51628,60614
9,52040,58376
9,52452,58264
9,52865,56314
9,53277,55567
9,53688,53550
9,54102,52005
9,54513,50041
9,54925,52027
9,55338,48895
9,55750,49497
9,56162,48478
9,56573,46377
9,56987,46918
9,57398,42801
9,57810,43970
9,58223,41607
9,58635,40694
9,59047,39512
9,59460,41350
9,59872,37321
9,60283,38709
9,60697,40080
9,61108,40107
9,61520,38469
9,61933,38468
9,62345,39232
9,62757,38984
9,63170,36651
9,63582,38841
9,63993,36434
9,64407,37629
9,64818,36546
9,65230,35276
9,65642,35927
9,66055,33654
9,66467,32709
9,66878,35780
9,67292,33876
9,67703,33733
9,68115,33318
9,68528,31036
9,68940,30783
9,69352,33815
9,69765,32198
9,70177,33760
9,70588,34726
9,71002,32623
9,71413,34247
9,71825,34032
9,72238,33648
9,72650,33118
9,73062,34138
9,73475,38282
9,73887,39998
9,74298,53557
