D:\MassHunter\GCMS\1\data\Amal\Constant flow\100C\100C_1ml-min_2C-min_1.D Wed Jul 31 17:38:12 2024
Start of data points
5,84085	30144
5,84498	27885
5,84910	29183
5,85322	28209
5,85735	28628
5,86147	29085
5,86558	27968
5,86970	28030
5,87383	25879
5,87795	27969
5,88207	27541
5,88620	27825
5,89032	26449
5,89443	26393
5,89857	26062
5,90268	25656
5,90680	25931
5,91093	25566
5,91505	25474
5,91917	26150
5,92330	25276
5,92742	25585
5,93153	26567
5,93567	25567
5,93978	25205
5,94390	25870
5,94803	25228
5,95215	23858
5,95627	24169
5,96038	25207
5,96452	25121
5,96863	25566
5,97275	25565
5,97688	24090
5,98100	23691
5,98512	25070
5,98925	24417
5,99337	24186
5,99748	23399
6,00162	24788
6,00573	24860
6,00985	25154
6,01398	27234
6,01810	29854
6,02222	36977
6,02635	42835
6,03047	58815
6,03458	73892
6,03872	94732
6,04283	119710
6,04695	150783
6,05107	178283
6,05520	206081
6,05932	229817
6,06343	250168
6,06757	268313
6,07168	282888
6,07580	273207
6,07993	281687
6,08405	269757
6,08817	273186
6,09230	262479
6,09642	257745
6,10053	251891
6,10467	240262
6,10878	234270
6,11290	226250
6,11703	212769
6,12115	204300
6,12527	199618
6,12940	196514
6,13352	186680
6,13763	179895
6,14175	174987
6,14588	175671
6,15000	164012
6,15412	157875
6,15825	152118
6,16237	153538
6,16648	141968
6,17062	135885
6,17473	134453
6,17885	127731
6,18298	125847
6,18710	123867
6,19122	118036
6,19535	113757
6,19947	110464
6,20358	109614
6,20772	103737
6,21183	103558
6,21595	99089
6,22008	92384
6,22420	89062
6,22832	86324
6,23243	81086
6,23657	77971
6,24068	76472
6,24480	73282
6,24893	67950
6,25305	66122
6,25717	63588
6,26130	60533
6,26542	59323
6,26953	55065
6,27367	54954
6,27778	49756
6,28190	49004
6,28603	45914
6,29015	44887
6,29427	42178
6,29840	40187
6,30252	39926
6,30663	38013
6,31077	37148
6,31488	34491
6,31900	32935
6,32312	33520
6,32725	32062
6,33137	31063
6,33548	29842
6,33962	28374
6,34373	27008
6,34785	27172
6,35198	26113
6,35610	24907
6,36022	26089
6,36435	24175
6,36847	23126
6,37258	22268
6,37672	23156
6,38083	21710
6,38495	22134
6,38908	21839
6,39320	21551
6,39732	20904
6,40145	19806
6,40557	19583
6,40968	19425
6,41380	19276
6,41793	18824
6,42205	18456
6,42617	17299
6,43030	19148
6,43442	17883
6,43853	17708
6,44267	17577
6,44678	17823
6,45090	17026
6,45503	16809
6,45915	14811
6,46327	15997
6,46740	16314
6,47152	16702
6,47563	16022
6,47977	16307
6,48388	16056
6,48800	16586
6,49213	16412
6,49625	16205
6,50037	14530
6,50450	15830
6,50862	16156
6,51273	15131
6,51685	14871
6,52098	15003
6,52510	15869
6,52922	15459
6,53335	14978
6,53747	15510
6,54158	14549
6,54572	15014
6,54983	13542
6,55395	15220
6,55808	14802
6,56220	14121
6,56632	13547
6,57045	14665
6,57457	13985
6,57868	13936
6,58282	13911
6,58693	14281
6,59105	13137
6,59518	14793
6,59930	13859
6,60342	13839
6,60753	13777
6,61167	14547
6,61578	14583
6,61990	14128
6,62403	13845
6,62815	13407
6,63227	12788
6,63640	13990
6,64052	13440
6,64463	14083
6,64877	13600
6,65288	12821
6,65700	13009
6,66113	12511
6,66525	12649
6,66937	12597
6,67350	12825
6,67762	13906
6,68173	13222
6,68587	11700
6,68998	12761
6,69410	12929
6,69822	12141
6,70235	12430
6,70647	12783
6,71058	13368
6,71472	12022
6,71883	12300
6,72295	12140
6,72708	12784
6,73120	12466
6,73532	11985
6,73945	12296
6,74357	12208
6,74768	11825
6,75182	12606
6,75593	11044
6,76005	11807
6,76418	12106
6,76830	12687
6,77242	11864
6,77655	11850
6,78067	12167
6,78478	12318
6,78890	11002
6,79303	11692
6,79715	11160
6,80127	11237
6,80540	11312
6,80952	11329
6,81363	12361
6,81777	11175
6,82188	11686
6,82600	11824
6,83013	10901
6,83425	10499
6,83837	11117
6,84250	11082
6,84662	11148
6,85073	10129
6,85487	11297
6,85898	12484
6,86310	11268
6,86723	11191
6,87135	10822
6,87547	10807
6,87958	11324
6,88372	11009
6,88783	10772
6,89195	11302
6,89608	11466
6,90020	10919
6,90432	11445
6,90845	11195
6,91257	9942
6,91668	10747
6,92082	11470
6,92493	11675
6,92905	10444
6,93318	9509
6,93730	10253
6,94142	9991
6,94555	10325
6,94967	10512
6,95378	10444
6,95792	10347
6,96203	10092
6,96615	10136
6,97027	11395
6,97440	10874
6,97852	10593
6,98263	10817
6,98677	10050
6,99088	10193
6,99500	9826
6,99913	10460
7,00325	9826
7,00737	10015
7,01150	10867
7,01562	10696
7,01973	9408
7,02387	10282
7,02798	10136
7,03210	10282
7,03623	10823
7,04035	9920
7,04447	10442
7,04860	10417
7,05272	10742
7,05683	9222
7,06095	10424
7,06508	9173
7,06920	10106
7,07332	10161
7,07745	10016
7,08157	9730
7,08568	10137
7,08982	10295
7,09393	9514
7,09805	9852
7,10218	10093
7,10630	9883
7,11042	9617
7,11455	9861
7,11867	9392
7,12278	10097
7,12692	9934
7,13103	10050
7,13515	9269
7,13928	9583
7,14340	10262
7,14752	9563
7,15163	9595
7,15577	9617
7,15988	8921
7,16400	9624
7,16813	9263
7,17225	9773
7,17637	9544
7,18050	9662
7,18462	9045
7,18873	9625
7,19287	8582
7,19698	9826
7,20110	9041
7,20523	8768
7,20935	9162
7,21347	9439
7,21760	9551
7,22172	9914
7,22583	8744
7,22997	8485
7,23408	10011
7,23820	8428
7,24232	8941
7,24645	9373
7,25057	9782
7,25468	9210
7,25882	9263
7,26293	8653
7,26705	8527
7,27118	8689
7,27530	9210
7,27942	8323
7,28355	8990
7,28767	8639
7,29178	8110
7,29592	8743
7,30003	9369
7,30415	8860
7,30828	8890
7,31240	9526
7,31652	8405
7,32065	8747
7,32477	9385
7,32888	8415
7,33300	9128
7,33713	9026
7,34125	8921
7,34537	8661
7,34950	9222
7,35362	8926
7,35773	9211
7,36187	9423
