D:\MassHunter\GCMS\1\data\Amal\Constant flow\120C\120C_1ml-min_8C-min_1.D Tue Jul 30 15:30:48 2024
Start of data points
5,59095	26807
5,59508	25704
5,59920	24156
5,60332	23455
5,60745	23740
5,61157	23130
5,61568	22150
5,61982	22253
5,62393	20984
5,62805	19811
5,63218	19746
5,63630	19401
5,64042	20862
5,64455	19485
5,64867	18386
5,65278	20062
5,65692	18902
5,66103	19605
5,66515	18573
5,66928	17922
5,67340	17352
5,67752	17385
5,68163	17164
5,68577	18189
5,68988	17996
5,69400	17691
5,69813	16882
5,70225	17131
5,70637	17046
5,71050	17383
5,71462	16337
5,71873	17073
5,72287	16288
5,72698	17121
5,73110	16662
5,73523	18629
5,73935	17536
5,74347	16817
5,74760	16044
5,75172	16154
5,75583	16188
5,75997	16246
5,76408	16827
5,76820	16325
5,77232	15776
5,77645	16002
5,78057	16082
5,78468	16081
5,78882	15760
5,79293	16351
5,79705	15744
5,80118	16609
5,80530	15899
5,80942	16812
5,81355	16803
5,81767	17052
5,82178	16499
5,82592	14862
5,83003	15804
5,83415	15180
5,83828	16866
5,84240	15956
5,84652	15015
5,85065	15697
5,85477	15143
5,85888	16123
5,86300	16272
5,86713	15513
5,87125	16669
5,87537	15179
5,87950	15057
5,88362	15230
5,88773	17087
5,89187	15508
5,89598	16231
5,90010	16378
5,90423	15568
5,90835	14841
5,91247	15524
5,91660	16044
5,92072	14703
5,92483	15566
5,92897	14722
5,93308	15836
5,93720	15813
5,94133	13730
5,94545	14256
5,94957	14513
5,95370	15045
5,95782	14938
5,96193	15014
5,96605	14763
5,97018	14820
5,97430	14986
5,97842	13600
5,98255	14352
5,98667	13987
5,99078	13967
5,99492	13919
5,99903	13399
6,00315	12464
6,00728	12818
6,01140	13695
6,01552	13562
6,01965	13584
6,02377	13649
6,02788	12991
6,03202	13747
6,03613	13490
6,04025	13225
6,04438	13363
6,04850	14585
6,05262	13038
6,05673	13950
6,06087	13343
6,06498	13404
6,06910	14118
6,07323	13140
6,07735	14436
6,08147	14822
6,08560	14407
6,08972	14744
6,09383	15074
6,09797	15722
6,10208	14881
6,10620	14012
6,11033	14205
6,11445	14052
6,11857	13737
6,12270	13656
6,12682	14052
6,13093	14147
6,13507	13081
6,13918	13336
6,14330	13592
6,14742	13899
6,15155	13451
6,15567	13401
6,15978	13127
6,16392	12754
6,16803	13034
6,17215	12321
6,17628	12743
6,18040	12508
6,18452	13037
6,18865	11753
6,19277	12322
6,19688	12374
6,20102	11918
6,20513	11723
6,20925	11747
6,21338	11386
6,21750	12305
6,22162	13172
6,22575	12671
6,22987	12599
6,23398	11995
6,23810	12373
6,24223	11883
6,24635	11835
6,25047	11574
6,25460	11612
6,25872	10938
6,26283	11252
6,26697	11124
6,27108	11329
6,27520	12097
6,27933	11107
6,28345	11039
6,28757	10787
6,29170	10572
6,29582	10734
6,29993	10589
6,30407	11456
6,30818	11083
6,31230	11717
6,31643	11719
6,32055	11497
6,32467	11522
6,32878	11820
6,33292	12404
6,33703	10835
6,34115	11469
6,34528	11315
6,34940	11239
6,35352	12203
6,35765	11926
6,36177	11652
6,36588	11726
6,37002	12206
6,37413	15552
6,37825	21175
6,38238	34269
6,38650	56680
6,39062	91584
6,39475	143754
6,39887	201381
6,40298	266308
6,40712	325449
6,41123	374726
6,41535	402581
6,41947	416671
6,42360	416342
6,42772	400319
6,43183	386912
6,43597	368538
6,44008	342568
6,44420	326425
6,44833	305432
6,45245	287032
6,45657	269259
6,46070	250085
6,46482	231413
6,46893	218968
6,47307	201810
6,47718	188268
6,48130	173640
6,48543	160059
6,48955	148342
6,49367	138770
6,49780	125168
6,50192	116001
6,50603	109832
6,51015	100224
6,51428	91339
6,51840	84152
6,52252	76964
6,52665	71024
6,53077	61965
6,53488	56482
6,53902	50151
6,54313	47574
6,54725	40968
6,55138	36489
6,55550	34591
6,55962	31076
6,56375	27302
6,56787	27048
6,57198	23158
6,57612	21732
6,58023	20358
6,58435	19340
6,58848	16990
6,59260	16485
6,59672	15745
6,60083	13599
6,60497	15503
6,60908	13055
6,61320	13779
6,61733	12710
6,62145	12242
6,62557	11513
6,62970	11660
6,63382	10913
6,63793	11020
6,64207	10993
6,64618	11143
6,65030	10345
6,65443	10078
6,65855	9868
6,66267	9835
6,66680	10306
6,67092	9160
6,67503	10124
6,67917	8754
6,68328	9232
6,68740	9673
6,69152	9674
6,69565	9751
6,69977	10094
6,70388	10112
6,70802	9787
6,71213	9250
6,71625	8532
6,72038	9785
6,72450	8619
6,72862	9191
6,73275	8841
6,73687	9207
6,74098	9427
6,74512	9441
6,74923	8572
6,75335	8675
6,75748	9338
6,76160	8156
6,76572	8452
6,76985	9118
6,77397	8549
6,77808	9095
6,78220	9536
6,78633	8740
6,79045	7916
6,79457	8395
6,79870	8121
6,80282	8969
6,80693	9098
6,81107	10003
6,81518	7795
6,81930	8161
6,82343	8200
6,82755	8717
6,83167	7614
6,83580	7446
6,83992	7640
6,84403	8381
6,84817	8218
6,85228	8219
6,85640	7386
6,86053	7855
6,86465	7532
6,86877	8014
6,87288	8563
6,87702	7891
6,88113	7384
6,88525	8086
6,88938	7234
6,89350	7560
6,89762	7824
6,90175	7884
6,90587	7812
6,90998	7938
6,91412	7445
6,91823	7206
6,92235	7564
6,92648	8550
6,93060	7088
6,93472	6359
6,93885	6742
6,94297	7747
6,94708	7611
6,95122	7389
6,95533	7458
6,95945	7245
6,96357	7857
6,96770	7085
6,97182	7392
6,97593	7119
6,98007	7754
6,98418	7453
6,98830	7050
6,99243	6674
6,99655	6527
7,00067	7510
7,00480	6800
7,00892	8128
7,01303	9548
7,01717	11938
7,02128	18570
7,02540	29976
7,02953	50232
7,03365	76578
7,03777	113197
7,04190	156716
7,04602	197263
7,05013	234903
7,05425	265324
7,05838	284106
7,06250	284387
7,06662	276942
7,07075	267637
7,07487	254231
7,07898	245111
7,08312	224812
7,08723	206923
7,09135	191422
7,09548	180201
7,09960	162920
7,10372	148659
7,10785	135868
7,11197	121284
7,11608	112241
7,12022	103190
7,12433	92363
7,12845	84522
7,13258	73825
7,13670	65277
7,14082	61274
7,14493	56365
7,14907	47890
7,15318	41533
7,15730	37441
7,16143	33919
7,16555	28615
7,16967	25733
7,17380	22607
7,17792	21110
7,18203	18749
7,18617	16834
7,19028	15996
7,19440	14895
7,19853	12973
7,20265	13476
7,20677	11459
7,21090	11088
7,21502	10952
7,21913	9769
7,22327	9555
7,22738	8550
7,23150	8208
7,23562	8045
7,23975	7742
7,24387	7488
7,24798	7199
7,25212	8803
7,25623	7001
7,26035	7288
7,26448	7523
7,26860	7042
7,27272	7084
7,27685	6790
7,28097	6945
7,28508	6646
7,28922	6983
7,29333	7641
7,29745	7788
7,30158	8669
7,30570	7360
7,30982	9171
7,31395	8066
7,31807	8084
7,32218	8872
7,32630	7970
7,33043	8888
7,33455	8612
7,33867	8880
7,34280	8281
7,34692	7996
7,35103	8072
7,35517	7195
7,35928	7465
7,36340	7821
7,36753	7019
7,37165	8306
7,37577	7304
7,37990	6938
7,38402	6834
7,38813	7008
7,39227	6908
7,39638	6110
7,40050	7032
7,40463	6629
7,40875	6776
7,41287	6746
7,41698	6322
7,42112	6127
7,42523	6446
7,42935	6436
7,43348	6893
7,43760	5850
7,44172	7182
7,44585	5485
7,44997	5830
7,45408	5743
7,45822	6026
7,46233	5500
7,46645	6518
7,47058	5803
7,47470	6477
7,47882	6012
7,48295	5469
7,48707	4962
7,49118	5825
7,49532	5498
7,49943	5538
7,50355	4955
7,50767	5425
7,51180	5112
7,51592	5416
7,52003	4975
7,52417	4741
7,52828	5903
7,53240	5110
7,53653	5558
7,54065	5452
7,54477	5591
7,54890	5735
7,55302	5204
7,55713	4795
7,56127	5715
7,56538	5309
7,56950	5010
7,57363	5185
7,57775	4992
7,58187	5182
7,58600	5887
7,59012	5205
7,59423	5318
7,59837	5010
7,60248	5289
7,60660	5162
7,61072	5117
7,61485	5390
7,61897	5066
7,62308	4868
7,62722	5210
7,63133	5503
7,63545	4942
7,63958	5467
7,64370	5163
7,64782	5277
7,65195	5886
7,65607	5687
7,66018	4688
7,66432	5196
7,66843	4991
7,67255	5596
7,67668	5551
7,68080	5424
7,68492	5498
7,68905	5733
7,69317	5388
7,69728	4857
7,70140	5679
7,70553	5205
7,70965	5429
7,71377	5064
7,71790	5651
7,72202	4492
7,72613	5668
7,73027	7897
7,73438	11850
7,73850	23463
7,74263	41699
7,74675	76699
7,75087	133041
7,75500	214760
7,75912	311149
7,76323	419579
7,76737	525907
7,77148	623851
7,77560	695181
7,77973	729736
7,78385	734739
7,78797	713812
7,79208	683617
7,79622	636584
7,80033	582943
7,80445	531015
7,80858	483011
7,81270	430330
7,81682	384233
7,82095	339780
7,82507	296398
7,82918	255116
7,83332	223376
7,83743	193575
7,84155	164255
7,84568	144863
7,84980	119824
7,85392	102149
7,85805	87264
7,86217	71410
7,86628	61725
7,87042	53379
7,87453	45547
7,87865	38314
