D:\MassHunter\GCMS\1\data\Amal\Constant flow\140C\140C_1ml-min_7C-min_1.D Fri Jul 26 16:30:54 2024
Start of data points
5,04118,209295
5,04563,199687
5,05007,191430
5,05452,185594
5,05897,175745
5,06340,169328
5,06785,163699
5,07228,157326
5,07673,152430
5,08117,145439
5,08562,143009
5,09005,138537
5,09450,132507
5,09893,129441
5,10338,123059
5,10782,119182
5,11227,115803
5,11670,111809
5,12115,109719
5,12558,107770
5,13003,102815
5,13447,102648
5,13892,98353
5,14335,98562
5,14780,94832
5,15223,92296
5,15668,89642
5,16112,87628
5,16557,86775
5,17000,87578
5,17445,83333
5,17890,82654
5,18333,79382
5,18778,78556
5,19222,80169
5,19667,74893
5,20110,76154
5,20555,73648
5,20998,72026
5,21443,73534
5,21887,72705
5,22332,70660
5,22775,70233
5,23220,68367
5,23663,67515
5,24108,66013
5,24552,66038
5,24997,66060
5,25440,63176
5,25885,63168
5,26328,60785
5,26773,62137
5,27217,61793
5,27662,60262
5,28105,61539
5,28550,61563
5,28993,58668
5,29438,58486
5,29883,58607
5,30327,56636
5,30772,56206
5,31215,57052
5,31660,57657
5,32103,55260
5,32548,55194
5,32992,57347
5,33437,53831
5,33880,54593
5,34325,54032
5,34768,55101
5,35213,55046
5,35657,55041
5,36102,53231
5,36545,52254
5,36990,52028
5,37433,54573
5,37878,52734
5,38322,51131
5,38767,53657
5,39210,50718
5,39655,51372
5,40098,50020
5,40543,51072
5,40987,49961
5,41432,49770
5,41877,51285
5,42320,50040
5,42765,49655
5,43208,47677
5,43653,48965
5,44097,48285
5,44542,48723
5,44985,46785
5,45430,47345
5,45873,47699
5,46318,50293
5,46762,56296
5,47207,68660
5,47650,100861
5,48095,156143
5,48538,227762
5,48983,307005
5,49427,387816
5,49872,447426
5,50315,462922
5,50760,480924
5,51203,475401
5,51648,465356
5,52092,450326
5,52537,437397
5,52980,416285
5,53425,400049
5,53870,391159
5,54313,372421
5,54758,356850
5,55202,344766
5,55647,330146
5,56090,326976
5,56535,314160
5,56978,294686
