D:\MassHunter\GCMS\1\data\Amal\Constant flow\120C\120C_1ml-min_10C-min_1.D Mon Jul 29 18:57:28 2024
Start of data points
5,59110,18144
5,59522,17666
5,59935,17282
5,60347,18108
5,60758,16875
5,61172,17307
5,61583,17459
5,61995,17866
5,62408,16198
5,62820,17181
5,63232,17605
5,63645,18693
5,64057,17598
5,64468,18034
5,64882,17054
5,65293,17161
5,65705,18230
5,66117,18638
5,66530,16862
5,66942,16432
5,67353,17765
5,67767,18458
5,68178,15472
5,68590,16026
5,69003,16458
5,69415,16202
5,69827,17126
5,70240,16982
5,70652,16644
5,71063,15379
5,71477,16385
5,71888,15142
5,72300,15517
5,72713,16456
5,73125,14865
5,73537,15547
5,73950,14909
5,74362,14831
5,74773,15547
5,75185,15688
5,75598,14965
5,76010,14962
5,76422,14220
5,76835,13893
5,77247,14049
5,77658,14638
5,78072,14642
5,78483,13641
5,78895,13345
5,79308,13512
5,79720,14549
5,80132,13706
5,80545,12979
5,80957,13031
5,81368,13995
5,81782,14694
5,82193,13379
5,82605,13610
5,83018,13400
5,83430,13936
5,83842,13902
5,84253,14667
5,84667,14472
5,85078,14211
5,85490,14158
5,85903,15471
5,86315,15626
5,86727,16358
5,87140,15984
5,87552,16467
5,87963,15545
5,88377,15040
5,88788,14733
5,89200,14719
5,89613,15184
5,90025,14706
5,90437,13599
5,90850,14487
5,91262,13094
5,91673,14022
5,92087,14023
5,92498,13123
5,92910,13584
5,93322,13287
5,93735,12732
5,94147,13794
5,94558,12087
5,94972,12167
5,95383,13553
5,95795,13590
5,96208,13755
5,96620,13853
5,97032,13805
5,97445,13865
5,97857,13810
5,98268,14150
5,98682,13827
5,99093,12915
5,99505,13491
5,99918,12873
6,00330,13353
6,00742,13273
6,01155,13140
6,01567,11683
6,01978,12063
6,02390,11849
6,02803,12145
6,03215,12205
6,03627,11765
6,04040,12328
6,04452,11686
6,04863,12808
6,05277,10922
6,05688,11129
6,06100,12438
6,06513,12729
6,06925,10885
6,07337,12837
6,07750,14704
6,08162,23347
6,08573,42234
6,08987,75421
6,09398,130753
6,09810,207637
6,10223,294450
6,10635,375177
6,11047,454648
6,11458,506100
6,11872,525860
6,12283,528734
6,12695,515896
6,13108,497188
6,13520,462100
6,13932,436399
6,14345,413358
6,14757,386513
6,15168,357893
6,15582,330405
6,15993,315289
6,16405,289843
6,16818,266503
6,17230,250905
6,17642,228657
6,18055,212816
6,18467,198482
6,18878,180804
6,19292,163101
6,19703,155268
6,20115,141286
6,20527,125994
6,20940,114081
6,21352,102092
6,21763,90677
6,22177,81105
6,22588,70084
6,23000,63716
6,23413,55308
6,23825,49256
6,24237,43668
6,24650,39688
6,25062,35391
6,25473,33267
6,25887,28912
6,26298,25748
6,26710,23282
6,27123,20796
6,27535,19131
6,27947,18582
6,28360,17979
6,28772,15865
6,29183,14463
6,29595,14918
6,30008,14865
6,30420,14658
6,30832,11946
6,31245,13346
6,31657,11632
6,32068,11448
6,32482,11833
6,32893,10832
6,33305,11418
6,33718,10562
6,34130,10861
6,34542,10252
6,34955,9791
6,35367,10530
6,35778,10404
6,36192,9268
6,36603,9544
6,37015,9622
6,37428,9097
6,37840,10070
6,38252,9302
6,38663,9410
