D:\MassHunter\GCMS\1\data\Amal\Constant flow\130C\130C_1ml-min_6C-min_3.D Mon Sep 16 14:02:50 2024
Start of data points
4,94093,1767355
4,94507,1678308
4,94918,1590601
4,95330,1516449
4,95743,1432020
4,96155,1367564
4,96567,1288633
4,96978,1234968
4,97392,1166253
4,97803,1110974
4,98215,1054360
4,98628,1000636
4,99040,954830
4,99452,906860
4,99865,866654
5,00277,829862
5,00688,788850
5,01102,766416
5,01513,718581
5,01925,673693
5,02338,650849
5,02750,615642
5,03162,588212
5,03575,570788
5,03987,541874
5,04398,515114
5,04812,493448
5,05223,477203
5,05635,454090
5,06047,437870
5,06460,423708
5,06872,404395
5,07283,393964
5,07697,371535
5,08108,365580
5,08520,351801
5,08933,329894
5,09345,325590
5,09757,314703
5,10170,303685
5,10582,291900
5,10993,287451
5,11407,275064
5,11818,265643
5,12230,255225
5,12643,252937
5,13055,249100
5,13467,236806
5,13880,239343
5,14292,232077
5,14703,222762
5,15115,223410
5,15528,219530
5,15940,214022
5,16352,208083
5,16765,197807
5,17177,199083
5,17588,199882
5,18002,201981
5,18413,212946
5,18825,240392
5,19238,306286
5,19650,405491
5,20062,538468
5,20475,685321
5,20887,795999
5,21298,900783
5,21712,951208
5,22123,962726
5,22535,950303
5,22948,935249
5,23360,898830
5,23772,859528
5,24183,828020
5,24597,798941
5,25008,762681
5,25420,732490
5,25833,693355
5,26245,669848
5,26657,644293
5,27070,624337
5,27482,593129
5,27893,578772
5,28307,547988
5,28718,533468
5,29130,512352
5,29543,493568
5,29955,476373
5,30367,463954
5,30780,435813
5,31192,420058
5,31603,404957
5,32017,392724
5,32428,378368
5,32840,365274
5,33252,347623
5,33665,339413
5,34077,327077
5,34488,312394
5,34902,301177
5,35313,286119
5,35725,277408
5,36138,266887
5,36550,254615
5,36962,240703
5,37375,233160
5,37787,217284
5,38198,208704
5,38612,199717
5,39023,189515
5,39435,177772
5,39848,173615
5,40260,167015
5,40672,157445
5,41085,151416
5,41497,144473
5,41908,140721
5,42320,134860
5,42733,132150
5,43145,126768
5,43557,122249
5,43970,119577
5,44382,117772
5,44793,114197
5,45207,112578
5,45618,109648
5,46030,106111
5,46443,106159
5,46855,100061
5,47267,99388
5,47680,99840
5,48092,97461
5,48503,93356
5,48917,91897
5,49328,92030
5,49740,91013
5,50153,89087
5,50565,87985
5,50977,88823
5,51388,86825
5,51802,84411
5,52213,87837
5,52625,84643
5,53038,85626
5,53450,82640
5,53862,83317
5,54275,83599
5,54687,82401
5,55098,78753
5,55512,82485
5,55923,81081
5,56335,81658
5,56748,80802
5,57160,81129
5,57572,81260
5,57985,81360
5,58397,79429
5,58808,79910
5,59222,79956
5,59633,80416
5,60045,82322
5,60457,78257
5,60870,77278
5,61282,77885
5,61693,79253
5,62107,76128
