D:\MassHunter\GCMS\1\data\Amal\Constant flow\110C\110C_1ml-min_8C-min_3.D Tue Sep 17 15:05:43 2024
Start of data points
5,29107	205400
5,29520	206697
5,29932	195193
5,30343	190115
5,30755	187871
5,31168	184834
5,31580	182365
5,31992	179732
5,32405	175348
5,32817	169892
5,33228	170871
5,33642	165413
5,34053	164869
5,34465	158543
5,34878	160924
5,35290	159428
5,35702	153469
5,36115	149704
5,36527	149733
5,36938	148247
5,37352	148024
5,37763	144784
5,38175	141396
5,38588	144261
5,39000	140925
5,39412	137657
5,39823	136625
5,40237	134996
5,40648	132835
5,41060	132395
5,41473	131642
5,41885	132747
5,42297	129178
5,42710	125396
5,43122	127119
5,43533	124245
5,43947	121874
5,44358	121296
5,44770	120936
5,45183	118889
5,45595	119223
5,46007	120954
5,46420	118938
5,46832	118265
5,47243	113526
5,47657	116137
5,48068	115286
5,48480	114228
5,48892	116984
5,49305	111300
5,49717	110494
5,50128	111380
5,50542	110631
5,50953	108211
5,51365	111766
5,51778	107037
5,52190	108251
5,52602	108577
5,53015	111481
5,53427	110151
5,53838	109481
5,54252	106643
5,54663	110928
5,55075	107024
5,55488	108165
5,55900	106531
5,56312	103526
5,56725	105297
5,57137	104258
5,57548	108923
5,57960	105286
5,58373	103589
5,58785	109153
5,59197	107958
5,59610	108290
5,60022	107522
5,60433	108517
5,60847	110828
5,61258	106057
5,61670	110301
5,62083	108673
5,62495	110805
5,62907	109654
5,63320	110268
5,63732	110226
5,64143	113513
5,64557	114728
5,64968	116812
5,65380	116036
5,65793	115734
5,66205	112233
5,66617	118478
5,67028	117418
5,67442	114213
5,67853	111474
5,68265	116428
5,68678	111717
5,69090	110351
5,69502	112881
5,69915	112678
5,70327	112954
5,70738	111968
5,71152	110430
5,71563	110359
5,71975	108679
5,72388	107500
5,72800	108098
5,73212	109934
5,73625	108319
5,74037	102483
5,74448	103915
5,74862	103002
5,75273	102887
5,75685	101506
5,76097	100256
5,76510	97412
5,76922	99307
5,77333	99987
5,77747	98315
5,78158	99472
5,78570	98119
5,78983	100742
5,79395	109514
5,79807	129391
5,80220	168693
5,80632	237402
5,81043	350540
5,81457	492298
5,81868	659485
5,82280	823363
5,82693	970938
5,83105	1086848
5,83517	1150681
5,83930	1179997
5,84342	1182540
5,84753	1153484
5,85165	1113857
5,85578	1066106
5,85990	1018160
5,86402	975092
5,86815	927461
5,87227	879901
5,87638	848140
5,88052	811465
5,88463	774524
5,88875	734151
5,89288	699432
5,89700	666994
5,90112	643456
5,90525	599034
5,90937	577476
5,91348	543914
5,91762	513503
5,92173	484888
5,92585	462650
5,92998	428436
5,93410	406817
5,93822	370908
5,94233	352290
5,94647	325096
5,95058	302181
5,95470	279102
5,95883	262487
5,96295	243054
5,96707	225715
5,97120	207549
5,97532	195693
5,97943	181494
5,98357	171919
5,98768	161894
5,99180	154196
5,99593	142850
6,00005	139518
6,00417	131215
6,00830	125075
6,01242	117909
6,01653	114811
6,02067	105927
6,02478	104359
6,02890	98801
6,03302	99080
6,03715	94877
6,04127	90968
6,04538	92581
6,04952	86587
6,05363	89012
6,05775	83431
6,06188	81141
6,06600	81197
6,07012	80918
6,07425	78879
6,07837	77582
6,08248	78851
6,08662	76733
6,09073	75721
6,09485	72928
6,09898	73686
6,10310	71389
6,10722	71036
6,11135	71890
6,11547	71179
6,11958	71601
6,12370	70153
6,12783	70625
6,13195	68241
6,13607	68018
6,14020	70191
6,14432	69016
6,14843	69409
6,15257	66479
6,15668	69863
6,16080	68290
6,16493	66725
6,16905	69903
6,17317	66609
6,17730	66864
6,18142	65591
6,18553	66719
6,18967	65843
6,19378	65660
6,19790	64605
6,20203	64900
6,20615	63477
6,21027	63975
6,21438	63866
6,21852	62648
6,22263	65892
6,22675	62356
6,23088	64849
6,23500	62268
6,23912	60368
6,24325	61711
6,24737	60999
6,25148	59933
6,25562	58892
6,25973	61824
6,26385	58140
6,26798	59729
6,27210	58890
6,27622	58469
6,28035	59684
6,28447	58161
6,28858	56827
6,29272	56802
6,29683	57248
6,30095	57618
6,30507	55918
6,30920	54667
6,31332	52399
6,31743	54699
6,32157	55515
6,32568	55727
6,32980	54399
6,33393	54570
6,33805	56789
6,34217	55169
6,34630	55223
6,35042	53363
6,35453	53611
6,35867	52511
6,36278	54167
6,36690	53506
6,37103	53204
6,37515	52276
6,37927	53710
6,38340	51736
6,38752	51708
6,39163	51941
6,39575	53034
6,39988	51686
6,40400	52276
6,40812	51391
6,41225	54448
6,41637	52633
6,42048	54404
6,42462	52979
6,42873	51634
6,43285	52069
6,43698	52747
6,44110	50981
6,44522	52472
6,44935	49894
6,45347	48972
6,45758	50310
6,46172	47601
6,46583	48849
6,46995	48917
6,47408	48448
6,47820	48625
6,48232	45377
6,48645	46715
6,49057	46781
6,49468	47555
6,49880	47008
6,50293	45613
6,50705	45385
6,51117	46103
6,51530	44531
6,51942	44864
6,52353	45423
