D:\MassHunter\GCMS\1\data\Amal\Constant flow\120C\120C_1ml-min_9C-min_2.D Tue Sep 03 12:49:35 2024
Start of data points
5,19095,265608
5,19508,263637
5,19920,256661
5,20332,255686
5,20745,257669
5,21157,244920
5,21568,243133
5,21982,238925
5,22393,242993
5,22805,237633
5,23218,241864
5,23630,240532
5,24042,241051
5,24455,241579
5,24867,237689
5,25278,231724
5,25692,231573
5,26103,231506
5,26515,230365
5,26928,228865
5,27340,223820
5,27752,223530
5,28163,220918
5,28577,220221
5,28988,222371
5,29400,224200
5,29813,249416
5,30225,308461
5,30637,415319
5,31050,589070
5,31462,829045
5,31873,1097092
5,32287,1372515
5,32698,1581459
5,33110,1747756
5,33523,1827000
5,33935,1875783
5,34347,1893717
5,34760,1874463
5,35172,1852262
5,35583,1799411
5,35997,1754367
5,36408,1704560
5,36820,1660529
5,37232,1606415
5,37645,1525604
5,38057,1464222
5,38468,1395958
5,38882,1324292
5,39293,1254241
5,39705,1181191
5,40118,1111521
5,40530,1044877
5,40942,971729
5,41355,909882
5,41767,857950
5,42178,799101
5,42592,742032
5,43003,696153
5,43415,652361
5,43828,602004
5,44240,560164
5,44652,517489
5,45065,478044
5,45477,447034
5,45888,418157
5,46300,381804
5,46713,360411
5,47125,336828
5,47537,314265
5,47950,294667
5,48362,278410
5,48773,256402
5,49187,248461
5,49598,230223
5,50010,225552
5,50423,210238
5,50835,204430
5,51247,195255
5,51660,185809
5,52072,178554
5,52483,172760
5,52897,168447
5,53308,163087
5,53720,156034
5,54133,155780
5,54545,151784
5,54957,145614
5,55368,144231
5,55782,140727
5,56193,140458
5,56605,137890
5,57018,137135
5,57430,132498
5,57842,131104
5,58255,129378
5,58667,127935
5,59078,127295
5,59492,127838
5,59903,126465
5,60315,121467
5,60728,123216
5,61140,116926
5,61552,119591
5,61965,118136
5,62377,119033
5,62788,118900
5,63202,116323
5,63613,118908
5,64025,115895
5,64437,118871
5,64850,114305
5,65262,115620
5,65673,112537
5,66087,114715
5,66498,111135
5,66910,110144
5,67323,111437
5,67735,114389
5,68147,110147
5,68560,113402
5,68972,110369
5,69383,110774
5,69797,110173
5,70208,108613
5,70620,109702
5,71033,111775
5,71445,110632
5,71857,111080
5,72270,110639
5,72682,115971
5,73093,110898
5,73505,112423
5,73918,109341
5,74330,111093
5,74742,113322
5,75155,109436
5,75567,113179
5,75978,110178
5,76392,109792
5,76803,107405
5,77215,108628
5,77628,108812
5,78040,106566
5,78452,110045
5,78865,104840
5,79277,106792
5,79688,106360
5,80102,104737
5,80513,103896
5,80925,105257
5,81338,103741
5,81750,102032
5,82162,99140
5,82573,101421
5,82987,98811
5,83398,98378
5,83810,97800
5,84223,101374
5,84635,95468
5,85047,97794
5,85460,99557
5,85872,96519
5,86283,97427
5,86697,95241
5,87108,95090
5,87520,96116
5,87933,95805
5,88345,95151
5,88757,95463
5,89170,95012
5,89582,93215
5,89993,91939
5,90407,93996
5,90818,92140
5,91230,91531
5,91642,93726
5,92055,89030
5,92467,93388
5,92878,94175
5,93292,92397
5,93703,90402
5,94115,94560
5,94528,90885
5,94940,93925
5,95352,94761
5,95765,97269
5,96177,96929
5,96588,98038
5,97002,97576
5,97413,97556
5,97825,96443
5,98238,96354
5,98650,97656
5,99062,95421
5,99475,94985
5,99887,95121
6,00298,91529
6,00710,92850
6,01123,93758
6,01535,92743
6,01947,90871
6,02360,93547
6,02772,92702
6,03183,89660
6,03597,86229
6,04008,86382
6,04420,85273
6,04833,85568
6,05245,84783
6,05657,85648
6,06070,80953
6,06482,86455
6,06893,81776
6,07307,83527
6,07718,84217
6,08130,84227
6,08543,85081
6,08955,83113
6,09367,83187
6,09778,81551
6,10192,84818
6,10603,84266
6,11015,81484
6,11428,82786
6,11840,83427
6,12252,80548
6,12665,83435
6,13077,81570
6,13488,81287
6,13902,80716
6,14313,80637
6,14725,78844
6,15138,80952
6,15550,79826
6,15962,77461
6,16375,80945
6,16787,79983
6,17198,80312
6,17612,79814
6,18023,81048
6,18435,79370
6,18847,79169
6,19260,83824
6,19672,89227
6,20083,113707
6,20497,162695
6,20908,261023
6,21320,434570
6,21733,696669
6,22145,1035380
6,22557,1418096
6,22970,1810290
6,23382,2159043
6,23793,2420128
6,24207,2600688
6,24618,2678364
6,25030,2703052
6,25443,2647171
6,25855,2598916
6,26267,2494717
6,26680,2372263
6,27092,2243765
6,27503,2089850
6,27915,1953780
6,28328,1815732
6,28740,1660194
6,29152,1513566
6,29565,1369684
6,29977,1230435
6,30388,1122983
6,30802,992769
6,31213,892830
6,31625,794703
6,32038,718983
6,32450,628396
6,32862,555670
6,33275,495814
6,33687,432499
6,34098,384443
6,34512,344009
6,34923,306319
6,35335,275147
6,35748,247158
6,36160,218588
6,36572,199979
6,36985,185608
6,37397,170694
6,37808,155906
6,38220,144531
6,38633,136927
6,39045,126212
6,39457,119618
6,39870,114684
6,40282,110082
6,40693,103306
6,41107,100557
6,41518,97299
6,41930,93209
6,42343,91180
6,42755,88143
6,43167,89223
6,43580,85483
6,43992,82337
6,44403,83113
6,44817,80817
6,45228,77172
6,45640,78413
6,46053,76314
6,46465,77638
6,46877,77810
6,47288,72573
6,47702,73062
6,48113,73434
6,48525,76209
6,48938,72668
6,49350,73437
6,49762,73351
6,50175,71520
6,50587,71308
6,50998,71482
6,51412,72604
6,51823,71823
6,52235,72109
6,52648,69706
6,53060,69334
6,53472,69004
6,53885,71236
6,54297,68564
6,54708,68834
6,55122,69476
6,55533,68260
6,55945,70480
6,56357,62575
6,56770,67111
6,57182,65980
6,57593,65864
6,58007,68285
6,58418,65918
6,58830,65578
6,59243,62932
6,59655,66094
6,60067,63961
6,60480,66585
6,60892,64461
6,61303,63690
6,61717,62912
6,62128,62924
6,62540,64737
6,62953,62786
6,63365,64183
6,63777,60104
6,64190,61503
6,64602,63886
6,65013,63413
6,65425,62958
6,65838,60402
6,66250,60074
6,66662,63655
6,67075,61500
6,67487,62317
6,67898,62763
6,68312,61325
6,68723,62083
6,69135,60097
6,69548,61672
6,69960,58786
6,70372,59856
6,70785,59374
6,71197,57929
6,71608,58640
6,72022,60026
6,72433,58637
6,72845,57390
6,73258,58482
6,73670,56898
6,74082,57947
6,74493,59059
6,74907,59354
6,75318,57728
6,75730,58092
6,76143,57499
6,76555,56818
6,76967,58808
6,77380,61639
6,77792,66178
6,78203,81862
6,78617,109916
6,79028,169654
6,79440,272851
6,79853,421188
6,80265,619915
6,80677,850280
6,81090,1094113
6,81502,1309133
6,81913,1487540
6,82327,1609082
6,82738,1648724
6,83150,1650283
6,83562,1608831
6,83975,1533462
6,84387,1448133
6,84798,1353620
6,85212,1242329
6,85623,1131473
6,86035,1026892
6,86448,922294
6,86860,817374
6,87272,726760
6,87685,639095
6,88097,558186
6,88508,483025
6,88922,418525
6,89333,361834
6,89745,311487
6,90158,272133
6,90570,241190
6,90982,210307
6,91395,183995
6,91807,163798
6,92218,150031
6,92630,137714
6,93043,122880
6,93455,111626
6,93867,103013
6,94280,99653
6,94692,93294
6,95103,85964
6,95517,83084
6,95928,78033
6,96340,75568
6,96753,70853
6,97165,71738
6,97577,70207
6,97990,66039
6,98402,64274
6,98813,63625
6,99227,63728
6,99638,60810
7,00050,60861
7,00463,59355
7,00875,57986
7,01287,58136
7,01698,58130
7,02112,58844
7,02523,59355
7,02935,60294
7,03348,60532
7,03760,59390
7,04172,59997
7,04585,61372
7,04997,61186
7,05408,62263
7,05822,60390
7,06233,60742
7,06645,60050
7,07058,58187
7,07470,58145
7,07882,58789
7,08295,56728
7,08707,56034
7,09118,56390
7,09532,57868
7,09943,56407
7,10355,56038
7,10767,54373
7,11180,54134
7,11592,53241
7,12003,50949
7,12417,53951
7,12828,53888
7,13240,50990
7,13653,51197
7,14065,52938
7,14477,50850
7,14890,52928
7,15302,50958
7,15713,49103
7,16127,48215
7,16538,49764
7,16950,50368
7,17363,49194
7,17775,48332
7,18187,46663
7,18600,48071
7,19012,49150
7,19423,44383
7,19835,45971
7,20248,44274
7,20660,45129
7,21072,45184
7,21485,45432
7,21897,44691
7,22308,43387
7,22722,45276
7,23133,45400
7,23545,45564
7,23958,41614
7,24370,44664
7,24782,43531
7,25195,43590
7,25607,43763
7,26018,44192
7,26432,42639
7,26843,44856
7,27255,42506
7,27668,43866
7,28080,43243
7,28492,43497
7,28903,43468
7,29317,42562
7,29728,42511
7,30140,44656
7,30553,43271
7,30965,42877
7,31377,43639
7,31790,42199
7,32202,43591
7,32613,42472
7,33027,44767
7,33438,43149
7,33850,43280
7,34263,43264
7,34675,45484
7,35087,44918
7,35500,44628
7,35912,43670
7,36323,43216
7,36737,44892
7,37148,42732
7,37560,43732
7,37972,44221
7,38385,43818
7,38797,45282
7,39208,43081
7,39622,45290
7,40033,43041
7,40445,43951
7,40858,41834
7,41270,41784
7,41682,43464
7,42095,45527
7,42507,57781
7,42918,83221
7,43332,138330
7,43743,250359
7,44155,452003
7,44568,766785
7,44980,1193217
7,45392,1724085
7,45805,2291524
7,46217,2865886
7,46628,3355102
7,47040,3701869
7,47453,3892110
7,47865,3938373
7,48277,3845429
7,48690,3642178
7,49102,3369598
7,49513,3036571
7,49927,2707665
7,50338,2340413
7,50750,2025012
7,51163,1738467
7,51575,1442752
7,51987,1214877
7,52400,988039
7,52812,823461
7,53223,683845
7,53637,573044
7,54048,477578
7,54460,401062
7,54873,336155
7,55285,287600
7,55697,248419
7,56108,217681
7,56522,191552
7,56933,167209
7,57345,153277
7,57758,135091
7,58170,126148
7,58582,116477
7,58995,105796
7,59407,97641
7,59818,89392
7,60232,86398
7,60643,84533
7,61055,78841
7,61468,74570
7,61880,72837
7,62292,70092
7,62705,68196
7,63117,64862
7,63528,64972
7,63942,63728
7,64353,60755
7,64765,59455
7,65177,58646
7,65590,57425
7,66002,56048
7,66413,54960
7,66827,53533
7,67238,54385
7,67650,49784
7,68063,49540
7,68475,50698
7,68887,49272
7,69300,49525
7,69712,48664
7,70123,47222
7,70537,46354
7,70948,47674
7,71360,45330
7,71773,44416
7,72185,44775
7,72597,44440
7,73010,45388
7,73422,42791
7,73833,44913
7,74245,42349
7,74658,41087
7,75070,43397
7,75482,42006
7,75895,41308
7,76307,40972
7,76718,40043
7,77132,41746
7,77543,42748
7,77955,40850
7,78368,39570
7,78780,39517
7,79192,38020
7,79605,39119
7,80017,38143
7,80428,39200
7,80842,41923
7,81253,38891
7,81665,40774
7,82078,39804
7,82490,38395
7,82902,36864
7,83313,38761
7,83727,38576
7,84138,36981
7,84550,39376
7,84963,38563
7,85375,38380
7,85787,38266
7,86200,37305
7,86612,38564
7,87023,37449
7,87437,38792
7,87848,38633
7,88260,38487
7,88673,37516
7,89085,35945
7,89497,36315
7,89910,35716
7,90322,35998
7,90733,37905
7,91147,35218
7,91558,35102
7,91970,37060
7,92382,34389
7,92795,34296
7,93207,34902
7,93618,37023
7,94032,36700
7,94443,36514
7,94855,36505
7,95268,36219
7,95680,35700
7,96092,37655
7,96505,34769
7,96917,37090
7,97328,36132
7,97742,35110
7,98153,34808
7,98565,35481
7,98978,34710
7,99390,34332
7,99802,33163
8,00215,34000
8,00627,34001
8,01038,34266
8,01452,33974
8,01863,34041
8,02275,33529
8,02687,34653
8,03100,34274
8,03512,33420
8,03923,32779
8,04337,34184
8,04748,35099
8,05160,33467
8,05573,35972
8,05985,36360
8,06397,36293
8,06810,37286
8,07222,39449
8,07633,41279
8,08047,40053
8,08458,42336
8,08870,43765
8,09283,42508
8,09695,43064
8,10107,40531
8,10520,40384
8,10932,43049
8,11343,40515
8,11755,44866
8,12168,49224
8,12580,62217
8,12992,93221
8,13405,151757
8,13817,261347
8,14228,437771
8,14642,693927
8,15053,1006120
8,15465,1362747
8,15878,1731045
8,16290,2012915
