D:\MassHunter\GCMS\1\data\Amal\Constant flow\110C\110C_1ml-min_6C-min_3.D Tue Sep 17 15:58:27 2024
Start of data points
5,29105	399940
5,29518	383844
5,29930	364211
5,30342	361129
5,30755	337613
5,31167	330086
5,31578	322136
5,31992	307205
5,32403	298998
5,32815	284473
5,33227	275964
5,33640	274430
5,34052	258763
5,34463	258603
5,34877	248169
5,35288	238793
5,35700	234661
5,36113	225386
5,36525	220695
5,36937	217751
5,37350	207931
5,37762	204849
5,38173	201179
5,38587	195727
5,38998	194154
5,39410	189464
5,39823	183360
5,40235	180450
5,40647	173006
5,41060	171176
5,41472	171130
5,41883	163231
5,42295	165326
5,42708	159306
5,43120	159054
5,43532	152785
5,43945	154044
5,44357	151052
5,44768	149939
5,45182	142381
5,45593	143603
5,46005	141946
5,46418	141996
5,46830	139302
5,47242	136990
5,47655	138079
5,48067	133324
5,48478	133228
5,48892	133591
5,49303	129557
5,49715	131079
5,50128	127678
5,50540	130536
5,50952	130934
5,51363	128297
5,51777	128531
5,52188	127944
5,52600	127495
5,53013	123900
5,53425	123417
5,53837	124050
5,54250	125430
5,54662	124217
5,55073	125741
5,55487	123064
5,55898	123065
5,56310	120722
5,56723	121627
5,57135	120232
5,57547	122906
5,57960	120435
5,58372	116055
5,58783	117123
5,59197	117127
5,59608	114536
5,60020	115927
5,60432	111889
5,60845	115835
5,61257	112539
5,61668	112466
5,62082	114481
5,62493	108719
5,62905	110165
5,63318	108551
5,63730	108436
5,64142	109280
5,64555	107999
5,64967	107393
5,65378	108293
5,65792	108518
5,66203	105993
5,66615	107717
5,67028	110110
5,67440	105906
5,67852	104630
5,68265	104549
5,68677	103785
5,69088	104816
5,69500	105089
5,69913	102646
5,70325	104711
5,70737	102929
5,71150	100515
5,71562	100088
5,71973	96746
5,72387	102943
5,72798	99537
5,73210	101003
5,73623	102911
5,74035	99454
5,74447	101171
5,74860	99069
5,75272	98600
5,75683	100182
5,76097	101795
5,76508	101213
5,76920	103936
5,77333	101166
5,77745	104723
5,78157	101745
5,78568	99370
5,78982	101681
5,79393	104611
5,79805	103623
5,80218	104367
5,80630	104902
5,81042	106779
5,81455	106965
5,81867	106141
5,82278	102199
5,82692	105255
5,83103	105983
5,83515	106535
5,83928	106438
5,84340	108161
5,84752	106893
5,85165	105776
5,85577	105592
5,85988	110824
5,86402	107640
5,86813	108712
5,87225	111185
5,87637	112970
5,88050	108885
5,88462	109894
5,88873	111346
5,89287	110625
5,89698	106347
5,90110	105701
5,90523	106461
5,90935	106877
5,91347	107662
5,91760	101933
5,92172	104138
5,92583	103383
5,92997	104909
5,93408	101192
5,93820	103586
5,94233	102606
5,94645	104190
5,95057	103945
5,95470	100501
5,95882	99394
5,96293	100477
5,96705	97803
5,97118	97810
5,97530	99590
5,97942	95370
5,98355	97874
5,98767	98223
5,99178	94355
5,99592	92490
6,00003	93344
6,00415	93376
6,00828	96298
6,01240	90262
6,01652	92320
6,02065	90631
6,02477	90745
6,02888	90942
6,03302	89103
6,03713	89515
6,04125	90138
6,04538	89558
6,04950	93658
6,05362	105533
6,05773	121889
6,06187	163582
6,06598	225457
6,07010	310840
6,07423	424879
6,07835	541023
6,08247	689388
6,08660	803704
6,09072	888026
6,09483	967262
6,09897	1015573
6,10308	1030047
6,10720	1025362
6,11133	1004827
6,11545	975662
6,11957	949454
6,12370	908921
6,12782	873706
6,13193	840327
6,13607	806028
6,14018	769539
6,14430	739999
6,14842	704855
6,15255	671952
6,15667	647609
6,16078	620723
6,16492	593275
6,16903	564436
6,17315	532990
6,17728	511552
6,18140	490420
6,18552	461669
6,18965	447765
6,19377	422318
6,19788	394704
6,20202	373282
6,20613	356287
6,21025	329438
6,21438	310681
6,21850	288545
6,22262	273025
6,22675	248610
6,23087	237800
6,23498	222201
6,23910	207933
6,24323	197217
6,24735	184463
6,25147	176924
6,25560	165691
6,25972	155291
6,26383	150376
6,26797	137083
6,27208	135994
6,27620	126904
6,28033	119366
6,28445	114702
6,28857	108078
6,29270	105952
6,29682	102750
6,30093	94165
6,30507	95869
6,30918	88630
6,31330	87299
6,31743	88709
6,32155	84582
6,32567	80547
6,32978	80850
6,33392	79724
6,33803	76797
6,34215	77435
6,34628	73052
6,35040	74796
