D:\MassHunter\GCMS\1\data\Amal\Constant flow\120C\120C_1ml-min_2C-min_2.D Tue Sep 03 17:10:15 2024
Start of data points
5,19083,725441
5,19497,703469
5,19908,674515
5,20320,644301
5,20732,622368
5,21145,598501
5,21557,584004
5,21968,550817
5,22382,535657
5,22793,517954
5,23205,497735
5,23618,485429
5,24030,461632
5,24442,448287
5,24855,436074
5,25267,416985
5,25678,405766
5,26092,391050
5,26503,381241
5,26915,363397
5,27328,357128
5,27740,341674
5,28152,333039
5,28565,322147
5,28977,313827
5,29388,298425
5,29800,290945
5,30213,277549
5,30625,271290
5,31037,256364
5,31450,249156
5,31862,244923
5,32273,239546
5,32687,233433
5,33098,228314
5,33510,221285
5,33923,214496
5,34335,204510
5,34747,201854
5,35160,199053
5,35572,193965
5,35983,186354
5,36397,184629
5,36808,175577
5,37220,177743
5,37633,172230
5,38045,168159
5,38457,163277
5,38868,158147
5,39282,157398
5,39693,153846
5,40105,151661
5,40518,151567
5,40930,143443
5,41342,143965
5,41755,139230
5,42167,136632
5,42578,137530
5,42992,132610
5,43403,132802
5,43815,133835
5,44228,129943
5,44640,129974
5,45052,127360
5,45465,125656
5,45877,120887
5,46288,120450
5,46702,116721
5,47113,121131
5,47525,117293
5,47938,114425
5,48350,115417
5,48762,110956
5,49173,114297
5,49587,111735
5,49998,110043
5,50410,107300
5,50823,110098
5,51235,106527
5,51647,110403
5,52060,106288
5,52472,106308
5,52883,105188
5,53297,106019
5,53708,104083
5,54120,103536
5,54533,101369
5,54945,102327
5,55357,99995
5,55770,97288
5,56182,99199
5,56593,100036
5,57007,95206
5,57418,99385
5,57830,99183
5,58242,100190
5,58655,96408
5,59067,100041
5,59478,94849
5,59892,94204
5,60303,93740
5,60715,95938
5,61128,92751
5,61540,94328
5,61952,90087
5,62365,92114
5,62777,90962
5,63188,90482
5,63602,89347
5,64013,89597
5,64425,89411
5,64838,89879
5,65250,89741
5,65662,91061
5,66075,90015
5,66487,85623
5,66898,85975
5,67310,85420
5,67723,83830
5,68135,85426
5,68547,85707
5,68960,85375
5,69372,84068
5,69783,82193
5,70197,82424
5,70608,84320
5,71020,83785
5,71433,82076
5,71845,81212
5,72257,79484
5,72670,81439
5,73082,84678
5,73493,80956
5,73907,80413
5,74318,80742
5,74730,81422
5,75143,80850
5,75555,78494
5,75967,80131
5,76378,79693
5,76792,77685
5,77203,79973
5,77615,78828
5,78028,78186
5,78440,76463
5,78852,76536
5,79265,78837
5,79677,76667
5,80088,77114
5,80502,79194
5,80913,77441
5,81325,75636
5,81738,79070
5,82150,81175
5,82562,80179
5,82975,79682
5,83387,80078
5,83798,78530
5,84212,80972
5,84623,80638
5,85035,79650
5,85447,80304
5,85860,79716
5,86272,80623
5,86683,79376
5,87097,77550
5,87508,80613
5,87920,80569
5,88333,83405
5,88745,82370
5,89157,79261
5,89570,80796
5,89982,82496
5,90393,81712
5,90807,82372
5,91218,82273
5,91630,82668
5,92043,84285
5,92455,81478
5,92867,82152
5,93280,81735
5,93692,81162
5,94103,80011
5,94515,83497
5,94928,81768
5,95340,80891
5,95752,80041
5,96165,79932
5,96577,79378
5,96988,77006
5,97402,77372
5,97813,76830
5,98225,78493
5,98638,78230
5,99050,73572
5,99462,76094
5,99875,76514
6,00287,73957
6,00698,73519
6,01112,75564
6,01523,71846
6,01935,73115
6,02348,74440
6,02760,73315
6,03172,73534
6,03583,68202
6,03997,70054
6,04408,69888
6,04820,69468
6,05233,71397
6,05645,68467
6,06057,67392
6,06470,69254
6,06882,70307
6,07293,70333
6,07707,67971
6,08118,67319
6,08530,64638
6,08943,66047
6,09355,67186
6,09767,65087
6,10180,64349
6,10592,64096
6,11003,67813
6,11417,67274
6,11828,76554
6,12240,84457
6,12652,101374
6,13065,128867
6,13477,172343
6,13888,227876
6,14302,295766
6,14713,376860
6,15125,454110
6,15538,523830
6,15950,591623
6,16362,638288
6,16775,665149
6,17187,689484
6,17598,693320
6,18012,693687
6,18423,684327
6,18835,665067
6,19248,655704
6,19660,638952
6,20072,612282
6,20485,593790
6,20897,573083
6,21308,558743
6,21720,535719
6,22133,523461
6,22545,510050
6,22957,492514
6,23370,471985
6,23782,456757
6,24193,444346
6,24607,421633
