D:\MassHunter\GCMS\1\data\Amal\Constant flow\140C\140C_1ml-min_7C-min_3.D Fri Sep 13 14:22:57 2024
Start of data points
4,84085	4151899
4,84497	3888056
4,84910	3770711
4,85322	3754060
4,85733	3695213
4,86145	3709389
4,86558	3726120
4,86970	3688309
4,87382	3627600
4,87795	3516085
4,88207	3380313
4,88618	3251196
4,89032	3141239
4,89443	2993070
4,89855	2840686
4,90268	2682251
4,90680	2559425
4,91092	2450410
4,91505	2343379
4,91917	2219687
4,92328	2121586
4,92742	2030544
4,93153	1940781
4,93565	1857078
4,93978	1772698
4,94390	1700835
4,94802	1618142
4,95215	1542282
4,95627	1491413
4,96038	1422144
4,96450	1340583
4,96863	1283949
4,97275	1243829
4,97687	1194758
4,98100	1141474
4,98512	1076402
4,98923	1029235
4,99337	981341
4,99748	937081
5,00160	895332
5,00573	872409
5,00985	828543
5,01397	795732
5,01810	768230
5,02222	718683
5,02633	695185
5,03047	660449
5,03458	632430
5,03870	607486
5,04283	583320
5,04695	555197
5,05107	524126
5,05518	499903
5,05932	479190
5,06343	459142
5,06755	432093
5,07168	414740
5,07580	400315
5,07992	384051
5,08405	366009
5,08817	351700
5,09228	336012
5,09642	325028
5,10053	306298
5,10465	298061
5,10878	291031
5,11290	277535
5,11702	268695
5,12115	268189
5,12527	250004
5,12938	250066
5,13352	238502
5,13763	233268
5,14175	227161
5,14587	219956
5,15000	213865
5,15412	203585
5,15823	203232
5,16237	194765
5,16648	192474
5,17060	186363
5,17473	185569
5,17885	182308
5,18297	178181
5,18710	174899
5,19122	169842
5,19533	167409
5,19947	165327
5,20358	162966
5,20770	163639
5,21183	158802
5,21595	154502
5,22007	151745
5,22420	150809
5,22832	150497
5,23243	146437
5,23655	143641
5,24068	142665
5,24480	138808
5,24892	138725
5,25305	133071
5,25717	134662
5,26128	130583
5,26542	129536
5,26953	128610
5,27365	126249
5,27778	128479
5,28190	125767
5,28602	121142
5,29015	123592
5,29427	121547
5,29838	117029
5,30252	118820
5,30663	117717
5,31075	115826
5,31488	116503
5,31900	112804
5,32312	115272
5,32723	112746
5,33137	112380
5,33548	108683
5,33960	110517
5,34373	108854
5,34785	109952
5,35197	113597
5,35610	114471
5,36022	114515
5,36433	110741
5,36847	111321
5,37258	110412
5,37670	107705
5,38083	106111
5,38495	106204
5,38907	107652
5,39320	106029
5,39732	105492
5,40143	103313
5,40557	103806
5,40968	101000
5,41380	105041
5,41792	103361
5,42205	101089
5,42617	101491
5,43028	101979
5,43442	100214
5,43853	100292
5,44265	99631
5,44678	97155
5,45090	102447
5,45502	108139
5,45915	126937
5,46327	178834
5,46738	266349
5,47152	407308
5,47563	614911
5,47975	852530
