D:\MassHunter\GCMS\1\data\Amal\Constant flow\90C\90C_1ml-min_8C-min_1.D Thu Aug 01 18:39:07 2024
Start of data points
6,09087,18946
6,09500,18486
6,09912,19686
6,10323,18931
6,10735,19180
6,11148,17428
6,11560,17816
6,11972,18385
6,12385,17524
6,12797,18039
6,13208,17769
6,13622,16409
6,14033,17268
6,14445,16908
6,14858,16057
6,15270,16771
6,15682,17255
6,16095,17684
6,16507,15594
6,16918,17129
6,17332,17145
6,17743,16966
6,18155,16235
6,18568,15792
6,18980,14742
6,19392,15258
6,19803,17606
6,20217,15448
6,20628,16623
6,21040,16439
6,21453,15440
6,21865,15494
6,22277,15712
6,22690,15872
6,23102,16045
6,23513,15281
6,23927,15536
6,24338,15712
6,24750,15173
6,25163,15493
6,25575,15926
6,25987,14445
6,26400,14294
6,26812,16564
6,27223,15135
6,27637,16537
6,28048,14267
6,28460,14306
6,28872,14730
6,29285,14374
6,29697,15471
6,30108,13984
6,30522,14487
6,30933,14880
6,31345,14322
6,31758,14701
6,32170,14990
6,32582,14158
6,32995,14212
6,33407,14661
6,33818,14687
6,34232,14172
6,34643,13099
6,35055,14379
6,35468,13941
6,35880,13993
6,36292,14562
6,36705,13163
6,37117,14825
6,37528,14017
6,37940,14139
6,38353,13237
6,38765,13254
6,39177,12993
6,39590,13904
6,40002,12979
6,40413,12875
6,40827,12931
6,41238,13295
6,41650,13728
6,42063,11981
6,42475,12927
6,42887,13098
6,43300,12497
6,43712,13144
6,44123,12686
6,44537,13251
6,44948,12645
6,45360,13088
6,45773,12826
6,46185,12812
6,46597,12105
6,47008,11834
6,47422,13233
6,47833,12190
6,48245,13670
6,48658,12483
6,49070,12660
6,49482,12567
6,49895,12843
6,50307,11721
6,50718,12169
6,51132,12205
6,51543,11956
6,51955,11662
6,52368,13263
6,52780,12855
6,53192,12514
6,53605,12343
6,54017,12716
6,54428,12374
6,54842,12091
6,55253,12689
6,55665,13186
6,56077,13076
6,56490,13220
6,56902,12945
6,57313,12050
6,57727,13181
6,58138,13555
6,58550,12279
6,58963,12761
6,59375,11910
6,59787,12158
6,60200,11654
6,60612,11814
6,61023,12719
6,61437,11900
6,61848,11927
6,62260,11958
6,62673,12457
6,63085,11006
6,63497,11511
6,63910,10330
6,64322,11067
6,64733,10914
6,65145,12592
6,65558,11188
6,65970,10599
6,66382,10147
6,66795,11520
6,67207,11011
6,67618,10918
6,68032,11557
6,68443,10430
6,68855,11512
6,69268,10716
6,69680,10694
6,70092,11863
6,70505,10949
6,70917,10003
6,71328,11232
6,71742,10698
6,72153,10668
6,72565,10604
6,72978,9772
6,73390,10239
6,73802,10957
6,74213,10015
6,74627,10019
6,75038,10364
6,75450,10759
6,75863,10165
6,76275,11286
6,76687,10062
6,77100,10234
6,77512,11436
6,77923,10360
6,78337,10246
6,78748,9925
6,79160,10885
6,79573,10442
6,79985,10800
6,80397,11034
6,80810,10715
6,81222,9775
6,81633,10287
6,82047,11542
6,82458,10824
6,82870,10790
6,83283,11088
