D:\MassHunter\GCMS\1\data\Amal\Constant flow\90C\90C_1ml-min_8C-min_2.D Thu Sep 05 15:42:47 2024
Start of data points
5,59093	120391
5,59505	119857
5,59917	118360
5,60330	113113
5,60742	114172
5,61153	111933
5,61567	111172
5,61978	109995
5,62390	107301
5,62803	107095
5,63215	108467
5,63627	102837
5,64040	104769
5,64452	105569
5,64863	103217
5,65277	102248
5,65688	104383
5,66100	112027
5,66513	130924
5,66925	164137
5,67337	208669
5,67748	277771
5,68162	350841
5,68573	440158
5,68985	517738
5,69398	576210
5,69810	615274
5,70222	640400
5,70635	638494
5,71047	631973
5,71458	609751
5,71872	583911
5,72283	555629
5,72695	530979
5,73108	511880
5,73520	486087
5,73932	462368
5,74345	442639
5,74757	418347
5,75168	401444
5,75582	382065
5,75993	363184
5,76405	349188
5,76817	333320
5,77230	316667
5,77642	305393
5,78053	293239
5,78467	282804
5,78878	274554
5,79290	259882
5,79703	247853
5,80115	236981
5,80527	228765
5,80940	220628
5,81352	208431
5,81763	199921
5,82177	188473
5,82588	178922
5,83000	168827
5,83413	160286
5,83825	150867
5,84237	146248
5,84650	138013
5,85062	131860
5,85473	128009
5,85885	122164
5,86298	117247
5,86710	113206
5,87122	106450
5,87535	105255
5,87947	100295
5,88358	97341
5,88772	96913
5,89183	91698
5,89595	90733
5,90008	91891
5,90420	86986
5,90832	84005
5,91245	80559
5,91657	82191
5,92068	81642
5,92482	80049
5,92893	77022
5,93305	76186
5,93718	74920
5,94130	73586
5,94542	70194
5,94953	73947
5,95367	70988
5,95778	71176
5,96190	71273
5,96603	69419
5,97015	69879
5,97427	68842
5,97840	67660
5,98252	67496
5,98663	66996
5,99077	67756
5,99488	66230
5,99900	67596
6,00313	61717
6,00725	64944
6,01137	64132
6,01550	64338
6,01962	63727
6,02373	63027
6,02787	62907
6,03198	62015
6,03610	63768
6,04022	60576
6,04435	62208
6,04847	61807
6,05258	60321
6,05672	60537
6,06083	60292
6,06495	60208
6,06908	59395
6,07320	60783
6,07732	62212
6,08145	59994
6,08557	58132
6,08968	58909
6,09382	57198
6,09793	60490
6,10205	58470
6,10618	56972
6,11030	55854
6,11442	56417
6,11855	55559
6,12267	57253
6,12678	56732
6,13090	58378
6,13503	55171
6,13915	57272
6,14327	56588
6,14740	56876
6,15152	57695
6,15563	57194
6,15977	58270
6,16388	57827
6,16800	57627
6,17213	56959
6,17625	55757
6,18037	53760
6,18450	56113
6,18862	55328
6,19273	54597
6,19687	54890
6,20098	54313
6,20510	54711
6,20923	53746
6,21335	52468
6,21747	55701
6,22158	53197
6,22572	53090
6,22983	52496
6,23395	53120
6,23808	51428
6,24220	51532
6,24632	53250
6,25045	49552
6,25457	49820
6,25868	49513
6,26282	50106
6,26693	52032
6,27105	51638
6,27518	50411
6,27930	50321
6,28342	50096
6,28755	51018
6,29167	49854
6,29578	51171
6,29992	49583
6,30403	49986
6,30815	49246
6,31227	49993
6,31640	53114
6,32052	48070
6,32463	49047
6,32877	50863
6,33288	49260
6,33700	48470
6,34113	48925
6,34525	48208
6,34937	49000
6,35350	49145
6,35762	47201
6,36173	47000
6,36587	48064
6,36998	45315
6,37410	46511
6,37823	45444
6,38235	45840
6,38647	46300
6,39060	43981
6,39472	44405
6,39883	45781
6,40295	45515
6,40708	43760
6,41120	43972
6,41532	45294
6,41945	45525
6,42357	43373
6,42768	43538
6,43182	42651
6,43593	44293
6,44005	44956
6,44418	44074
6,44830	42922
6,45242	43364
6,45655	43958
6,46067	44067
6,46478	42916
6,46892	42513
6,47303	44087
6,47715	42697
6,48128	44096
6,48540	41442
6,48952	41223
6,49363	42009
6,49777	42517
6,50188	41867
6,50600	40524
6,51013	42187
6,51425	40526
6,51837	40240
6,52250	43064
6,52662	42444
6,53073	42951
6,53487	40864
6,53898	40907
6,54310	39839
6,54723	41072
6,55135	41702
6,55547	42664
6,55960	43046
6,56372	43010
6,56783	44463
6,57197	46792
6,57608	44905
6,58020	45359
6,58433	44071
6,58845	45245
6,59257	46192
6,59668	45846
6,60082	45173
6,60493	45351
6,60905	44240
6,61318	44136
6,61730	45779
6,62142	45382
6,62555	45824
6,62967	46273
6,63378	46916
6,63792	47810
6,64203	47370
6,64615	49944
6,65028	51109
6,65440	50004
6,65852	50250
6,66265	51179
6,66677	49526
6,67088	51425
6,67502	51781
6,67913	50545
6,68325	51502
6,68737	51483
6,69150	47736
6,69562	48928
6,69973	49274
6,70387	49541
6,70798	49086
6,71210	46777
6,71623	46653
6,72035	46936
6,72447	46136
6,72860	46080
6,73272	45199
6,73683	43626
6,74097	42939
6,74508	42061
6,74920	41872
6,75333	40743
6,75745	42000
6,76157	41800
6,76570	40172
6,76982	39738
6,77393	41244
6,77805	40021
6,78218	40851
6,78630	39437
6,79042	38720
6,79455	39206
6,79867	39256
6,80278	37587
6,80692	37179
6,81103	37839
6,81515	38779
6,81928	36521
6,82340	37119
6,82752	37305
6,83165	35811
6,83577	38020
6,83988	36370
6,84402	36884
6,84813	36035
6,85225	34279
6,85638	35613
6,86050	35505
6,86462	35584
6,86873	36515
6,87287	35511
6,87698	34406
6,88110	35861
6,88523	36127
6,88935	35283
6,89347	33335
6,89760	34985
6,90172	35063
6,90583	35892
6,90997	34027
