D:\MassHunter\GCMS\1\data\Amal\Constant flow\100C\100C_1ml-min_4C-min_1.D Wed Jul 31 15:43:59 2024
Start of data points
5,84092	232109
5,84503	221886
5,84915	216078
5,85328	209860
5,85740	198144
5,86152	193240
5,86565	187789
5,86977	179889
5,87388	176977
5,87802	171810
5,88213	159282
5,88625	153779
5,89038	144554
5,89450	139849
5,89862	136529
5,90275	132626
5,90687	124862
5,91098	125750
5,91512	118571
5,91923	115324
5,92335	113320
5,92747	110833
5,93160	102448
5,93572	97074
5,93983	94425
5,94397	90652
5,94808	86163
5,95220	83753
5,95633	78863
5,96045	74683
5,96457	71300
5,96870	69876
5,97282	65329
5,97693	60625
5,98107	57664
5,98518	55805
5,98930	53605
5,99343	50455
5,99755	48895
6,00167	47592
6,00580	45473
6,00992	44890
6,01403	39870
6,01815	39443
6,02228	37206
6,02640	38001
6,03052	36674
6,03465	33359
6,03877	32758
6,04288	32625
6,04702	29910
6,05113	30303
6,05525	28639
6,05938	29129
6,06350	27688
6,06762	26692
6,07175	24304
6,07587	25650
6,07998	25035
6,08412	24560
6,08823	24530
6,09235	23607
6,09648	22623
6,10060	22967
6,10472	22201
6,10883	23278
6,11297	21597
6,11708	21679
6,12120	20527
6,12533	21034
6,12945	21090
6,13357	20637
6,13770	20132
6,14182	20468
6,14593	18982
6,15007	18426
6,15418	19641
6,15830	18824
6,16243	19671
6,16655	18456
6,17067	17453
6,17480	19185
6,17892	18006
6,18303	17926
6,18717	18072
6,19128	17934
6,19540	18748
6,19952	18788
6,20365	18046
6,20777	16933
6,21188	17853
6,21602	16333
6,22013	17633
6,22425	16809
6,22838	16651
6,23250	17533
6,23662	17552
6,24075	17278
6,24487	17642
6,24898	16792
6,25312	17186
6,25723	17961
6,26135	17188
6,26548	17457
6,26960	18642
6,27372	16891
6,27785	16157
6,28197	16699
6,28608	16753
6,29020	17137
6,29433	16608
6,29845	16327
6,30257	16382
6,30670	15768
6,31082	16035
6,31493	15878
6,31907	16077
6,32318	15819
6,32730	16583
6,33143	15510
6,33555	16576
6,33967	15289
6,34380	15188
6,34792	15266
6,35203	16526
6,35617	15137
6,36028	15619
6,36440	15690
6,36853	15018
6,37265	15753
6,37677	15802
6,38088	14839
6,38502	16052
6,38913	16190
6,39325	16140
6,39738	15137
6,40150	14502
6,40562	15162
6,40975	14699
6,41387	14874
6,41798	14237
6,42212	14493
6,42623	15126
6,43035	15009
6,43448	14676
6,43860	14171
6,44272	14107
6,44685	13545
6,45097	14479
6,45508	14513
6,45922	13797
6,46333	13759
6,46745	14169
6,47157	13971
6,47570	13690
6,47982	13634
6,48393	14554
6,48807	13576
6,49218	14641
6,49630	13388
6,50043	14130
6,50455	13955
6,50867	12947
6,51280	13197
6,51692	13744
6,52103	14166
6,52517	13990
6,52928	13863
6,53340	13385
6,53753	13961
6,54165	13912
6,54577	12674
6,54990	13074
6,55402	13103
6,55813	11732
6,56227	12627
6,56638	12212
6,57050	14036
6,57462	13523
6,57875	12692
6,58287	13887
6,58698	12740
6,59112	13966
6,59523	13120
6,59935	12331
6,60348	13412
6,60760	12377
6,61172	12423
6,61585	12792
6,61997	12557
6,62408	12285
6,62822	12649
6,63233	12072
6,63645	12950
6,64058	11322
6,64470	12648
6,64882	12029
6,65295	12296
6,65707	12597
6,66118	12618
6,66530	11600
6,66943	11492
6,67355	12170
