D:\MassHunter\GCMS\1\data\Amal\Constant flow\110C\110C_1ml-min_6C-min_2.D Wed Sep 04 16:01:17 2024
Start of data points
5,34108	223982
5,34522	217955
5,34933	210922
5,35345	210277
5,35758	199934
5,36170	196435
5,36582	193250
5,36995	185230
5,37407	182413
5,37818	173330
5,38232	172771
5,38643	166436
5,39055	166684
5,39468	163506
5,39880	155828
5,40292	157900
5,40705	151315
5,41117	148676
5,41528	147154
5,41940	143591
5,42353	140273
5,42765	138438
5,43177	138408
5,43590	133563
5,44002	133175
5,44413	133586
5,44827	131598
5,45238	130329
5,45650	123142
5,46063	125644
5,46475	123949
5,46887	120704
5,47300	123129
5,47712	119217
5,48123	117458
5,48537	116220
5,48948	117029
5,49360	116844
5,49773	115533
5,50185	111966
5,50597	110696
5,51010	110590
5,51422	111208
5,51833	108337
5,52245	104532
5,52658	106899
5,53070	106981
5,53482	104416
5,53895	104429
5,54307	102596
5,54718	107859
5,55132	102414
5,55543	100695
5,55955	101599
5,56368	101479
5,56780	100010
5,57192	102104
5,57605	99026
5,58017	98761
5,58428	98823
5,58842	96697
5,59253	98830
5,59665	94313
5,60078	94131
5,60490	97027
5,60902	94499
5,61313	93234
5,61727	95292
5,62138	91153
5,62550	93725
5,62963	90870
5,63375	92834
5,63787	90981
5,64200	90962
5,64612	91568
5,65023	89103
5,65437	92359
5,65848	89097
5,66260	89530
5,66673	87896
5,67085	89974
5,67497	84776
5,67910	89881
5,68322	89876
5,68733	85284
5,69147	87666
5,69558	87480
5,69970	87353
5,70382	85167
5,70795	84014
5,71207	84981
5,71618	81495
5,72032	84694
5,72443	82314
5,72855	83050
5,73268	81041
5,73680	83818
5,74092	81939
5,74505	85062
5,74917	80724
5,75328	85334
5,75742	79788
5,76153	82056
5,76565	78242
5,76978	77226
5,77390	80744
5,77802	80355
5,78215	80706
5,78627	81328
5,79038	77892
5,79450	80389
5,79863	80979
5,80275	81475
5,80687	85676
5,81100	83806
5,81512	83786
5,81923	86438
5,82337	83881
5,82748	84288
5,83160	82108
5,83573	81454
5,83985	80517
5,84397	85991
5,84810	84826
5,85222	85450
5,85633	85836
5,86047	83251
5,86458	86060
5,86870	85138
5,87283	90790
5,87695	87648
5,88107	91430
5,88518	87637
5,88932	90728
5,89343	87001
5,89755	87810
5,90168	87832
5,90580	87871
5,90992	88795
5,91405	89118
5,91817	86638
5,92228	86690
5,92642	85872
5,93053	85343
5,93465	84299
5,93878	85495
5,94290	83803
5,94702	85077
5,95115	83266
5,95527	82903
5,95938	82529
5,96352	80452
5,96763	80143
5,97175	78370
5,97587	76554
5,98000	77710
5,98412	75888
5,98823	74694
5,99237	73799
5,99648	71448
6,00060	75468
6,00473	74452
6,00885	73297
6,01297	73869
6,01710	71194
6,02122	74230
6,02533	69329
6,02947	69853
6,03358	68688
6,03770	69108
6,04183	69741
6,04595	70419
6,05007	68792
6,05420	69883
6,05832	76356
6,06243	95400
6,06655	120252
6,07068	168912
6,07480	245488
6,07892	339211
6,08305	469709
6,08717	597617
6,09128	730222
6,09542	831924
6,09953	909346
6,10365	970703
6,10778	980250
6,11190	976771
6,11602	963388
6,12015	932276
6,12427	903328
6,12838	869194
6,13252	821139
6,13663	777229
6,14075	748350
6,14488	718471
6,14900	687455
6,15312	650221
6,15723	623734
6,16137	594722
6,16548	563410
6,16960	540284
6,17373	505255
6,17785	487621
6,18197	460331
6,18610	438506
6,19022	423114
6,19433	391725
6,19847	369428
6,20258	359118
6,20670	336757
6,21083	313772
6,21495	292898
6,21907	278910
6,22320	255391
6,22732	240833
6,23143	223601
6,23557	207988
6,23968	194164
6,24380	178671
6,24792	169624
6,25205	158857
6,25617	151832
6,26028	143949
6,26442	131573
6,26853	122427
6,27265	116888
6,27678	111820
6,28090	106797
6,28502	99577
6,28915	97689
6,29327	89962
6,29738	87619
6,30152	84462
6,30563	80525
6,30975	76430
6,31388	73572
6,31800	73648
6,32212	73170
6,32625	72795
6,33037	67818
6,33448	64772
6,33860	64676
6,34273	63593
6,34685	62828
6,35097	60386
6,35510	57934
6,35922	60274
6,36333	56740
6,36747	57996
6,37158	59239
6,37570	57517
6,37983	56484
6,38395	55821
6,38807	54068
6,39220	51841
6,39632	54908
6,40043	52945
6,40457	53215
6,40868	51876
6,41280	52578
6,41693	51644
6,42105	51231
6,42517	51310
6,42928	50121
6,43342	46223
6,43753	49278
6,44165	50627
6,44578	49554
6,44990	48667
6,45402	49388
6,45815	49925
6,46227	47055
6,46638	48727
6,47052	50245
6,47463	46869
6,47875	47749
6,48288	45812
6,48700	45790
6,49112	47674
6,49525	46347
6,49937	44727
6,50348	46168
6,50762	45262
6,51173	47261
6,51585	44796
6,51997	46348
6,52410	45498
6,52822	45541
6,53233	43574
6,53647	45628
6,54058	46263
6,54470	45687
6,54883	45992
6,55295	45183
6,55707	44958
6,56120	43405
6,56532	44483
6,56943	42521
6,57357	43084
6,57768	44133
6,58180	44155
6,58593	41858
6,59005	41680
6,59417	44051
6,59830	42313
6,60242	42633
6,60653	42215
6,61065	42141
6,61478	41685
6,61890	43866
6,62302	42631
6,62715	41530
6,63127	43381
6,63538	41839
6,63952	43358
6,64363	43447
6,64775	42771
6,65188	42348
6,65600	40208
6,66012	41550
6,66425	42052
6,66837	41613
6,67248	41873
6,67662	42297
6,68073	40718
6,68485	40225
6,68898	40665
6,69310	39671
6,69722	39881
6,70133	40564
6,70547	39594
6,70958	37647
6,71370	38086
6,71783	40983
6,72195	39072
6,72607	40870
6,73020	37627
6,73432	39803
6,73843	38508
6,74257	40071
6,74668	39579
6,75080	38647
6,75493	39948
6,75905	38488
6,76317	38848
6,76730	40811
6,77142	37275
6,77553	37886
6,77967	37388
6,78378	38416
6,78790	37865
6,79202	40083
6,79615	38967
6,80027	37953
6,80438	39112
6,80852	38938
6,81263	39964
6,81675	38011
6,82088	39735
6,82500	38597
6,82912	40522
6,83325	40020
6,83737	39675
6,84148	37081
6,84562	39667
6,84973	38756
6,85385	39280
6,85798	39694
6,86210	40093
6,86622	39201
6,87035	39272
6,87447	38520
6,87858	38806
6,88270	38208
6,88683	37027
6,89095	37583
6,89507	36320
6,89920	37381
6,90332	36246
6,90743	35130
6,91157	35228
6,91568	36901
6,91980	36033
6,92393	36406
6,92805	37345
6,93217	36510
6,93630	36292
6,94042	33800
6,94453	34462
6,94867	35926
6,95278	33967
6,95690	36377
6,96103	35688
6,96515	34505
6,96927	36734
6,97338	35577
6,97752	35350
6,98163	35369
6,98575	34677
6,98988	35238
6,99400	33206
6,99812	34560
7,00225	35549
7,00637	34956
7,01048	36069
7,01462	33958
7,01873	36059
7,02285	36843
7,02698	35289
7,03110	38042
7,03522	36535
7,03935	38254
7,04347	35838
7,04758	37101
7,05172	35209
7,05583	35325
7,05995	35074
7,06407	35715
7,06820	34532
7,07232	34547
7,07643	34336
7,08057	36089
7,08468	33678
7,08880	34354
7,09293	31884
7,09705	34891
7,10117	33746
7,10530	33825
7,10942	34792
7,11353	31805
7,11767	34143
7,12178	32915
7,12590	33161
7,13003	32039
7,13415	33240
7,13827	32878
7,14240	32944
7,14652	31954
7,15063	31499
7,15477	30989
7,15888	30255
7,16300	31767
7,16712	31306
7,17125	29669
7,17537	31007
7,17948	32781
7,18362	31028
7,18773	30949
7,19185	30428
7,19598	31343
7,20010	33366
7,20422	30382
7,20835	29789
7,21247	31690
7,21658	31429
7,22072	31159
7,22483	30499
7,22895	31300
7,23308	30540
7,23720	30826
7,24132	30893
7,24545	31029
7,24957	30809
7,25368	29903
7,25780	31411
7,26193	29626
7,26605	29860
7,27017	28758
7,27430	29416
7,27842	29058
7,28253	29448
7,28667	30444
7,29078	30895
7,29490	30298
7,29903	28630
7,30315	30541
7,30727	29041
7,31140	29853
7,31552	29455
7,31963	28803
7,32377	29745
7,32788	29590
7,33200	28422
7,33613	30517
7,34025	29099
7,34437	30029
7,34848	27863
7,35262	29022
7,35673	28663
7,36085	29599
7,36498	29442
7,36910	28841
7,37322	27654
7,37735	28799
7,38147	28658
7,38558	27752
7,38972	29985
7,39383	30783
7,39795	26916
7,40208	27940
7,40620	27330
7,41032	27925
7,41445	27720
7,41857	29072
7,42268	29289
7,42682	28953
7,43093	27177
7,43505	29654
7,43917	26040
7,44330	28347
7,44742	28181
7,45153	27769
7,45567	27678
7,45978	28417
7,46390	26828
7,46803	27815
7,47215	27003
7,47627	28579
7,48040	27285
7,48452	27449
7,48863	27586
7,49277	27930
7,49688	27734
7,50100	29203
7,50513	28750
7,50925	26777
7,51337	27151
7,51750	27734
7,52162	27562
7,52573	25971
7,52985	26186
7,53398	26747
7,53810	27584
