D:\MassHunter\GCMS\1\data\Amal\Constant flow\110C\110C_1ml-min_7C-min_1.D Tue Jul 30 17:14:48 2024
Start of data points
5,59088,23971
5,59500,22770
5,59912,21908
5,60323,21432
5,60737,23753
5,61148,21907
5,61560,21708
5,61973,21997
5,62385,20167
5,62797,21892
5,63210,20997
5,63622,19889
5,64033,21270
5,64447,21246
5,64858,20830
5,65270,21066
5,65683,20684
5,66095,20112
5,66507,20397
5,66920,20001
5,67332,19850
5,67743,20166
5,68157,19712
5,68568,20269
5,68980,22057
5,69392,20026
5,69805,19422
5,70217,19828
5,70628,20829
5,71042,19549
5,71453,19314
5,71865,19786
5,72278,19654
5,72690,18498
5,73102,19230
5,73515,20249
5,73927,19410
5,74338,19252
5,74752,19818
5,75163,19501
5,75575,18445
5,75988,18150
5,76400,18982
5,76812,18911
5,77225,19264
5,77637,18978
5,78048,18874
5,78460,18535
5,78873,18276
5,79285,17759
5,79697,18686
5,80110,18541
5,80522,19409
5,80933,18914
5,81347,18509
5,81758,19232
5,82170,18182
5,82583,18259
5,82995,17906
5,83407,18259
5,83820,17858
5,84232,18946
5,84643,19795
5,85057,18808
5,85468,19700
5,85880,20059
5,86293,18358
5,86705,18740
5,87117,18982
5,87528,19351
5,87942,18111
5,88353,18132
5,88765,17832
5,89178,18014
5,89590,17514
5,90002,17089
5,90415,16970
5,90827,16546
5,91238,17419
5,91652,17702
5,92063,17427
5,92475,18047
5,92888,17671
5,93300,18216
5,93712,21010
5,94125,25492
5,94537,31295
5,94948,40431
5,95362,50925
5,95773,66142
5,96185,77233
5,96598,88899
5,97010,96697
5,97422,98922
5,97833,100988
5,98247,101269
5,98658,95029
5,99070,93699
5,99483,91638
5,99895,85780
6,00307,82780
6,00720,77571
6,01132,76436
6,01543,71099
6,01957,68022
6,02368,64894
6,02780,60595
6,03193,57174
6,03605,54234
6,04017,54551
6,04430,49865
6,04842,48105
6,05253,44066
6,05667,43431
6,06078,41440
6,06490,41598
6,06902,39532
6,07315,35993
6,07727,36257
6,08138,34599
6,08552,34467
6,08963,31643
6,09375,32516
6,09788,29647
6,10200,28965
6,10612,26826
6,11025,25281
6,11437,25240
6,11848,22678
6,12262,23458
6,12673,22549
6,13085,21362
6,13498,20859
6,13910,19592
6,14322,19863
6,14735,19409
6,15147,17921
6,15558,17425
6,15970,17969
6,16383,16428
6,16795,17506
6,17207,16874
6,17620,16507
6,18032,17414
6,18443,15279
6,18857,15670
6,19268,15574
6,19680,14803
6,20093,14257
6,20505,15126
6,20917,12887
6,21330,14578
6,21742,14415
6,22153,14372
6,22567,14106
6,22978,13360
6,23390,14070
6,23803,13800
6,24215,13298
6,24627,14706
6,25038,12849
6,25452,13861
6,25863,12918
6,26275,12690
6,26688,13517
6,27100,13965
6,27512,13710
6,27925,13750
6,28337,12297
6,28748,13869
6,29162,13016
6,29573,12360
6,29985,12372
6,30398,12834
6,30810,12156
6,31222,12994
6,31635,12182
6,32047,12838
6,32458,12629
6,32872,12598
6,33283,12245
6,33695,11810
6,34107,11947
6,34520,11893
6,34932,11872
6,35343,11288
6,35757,10954
6,36168,11708
6,36580,11979
6,36993,11392
6,37405,11751
6,37817,12055
6,38230,12201
6,38642,13523
6,39053,11588
6,39467,11701
6,39878,10834
6,40290,12118
6,40703,11456
6,41115,11695
6,41527,12468
6,41940,11923
6,42352,11072
6,42763,11840
6,43175,11481
6,43588,11178
6,44000,11276
6,44412,11441
6,44825,11290
6,45237,11832
6,45648,11626
6,46062,11458
6,46473,10858
6,46885,11584
6,47298,10198
6,47710,11484
6,48122,10426
6,48535,11676
6,48947,10414
6,49358,10835
6,49772,9341
6,50183,10915
6,50595,9977
6,51008,9710
